,text,label,span
0405818a-5565-4141-b051-003905c81eac,"Buyx betonte, es heiße nicht, dass man sich die Maske runterreißen dürfe.",corona,"[48, 53]"
6282bf37-0737-4049-b99c-cbf007dfdb5e,In Flugzeugen und Zügen sollten Reisende zum Schutz vor Corona keine Masken mit einem Ventil zum Ausatmen tragen.,corona,"[69, 74]"
b5e517d9-d255-4bd9-b872-d7c599103db6,"„Der Sinn der Maske ist ja, sein Umfeld zu schützen.",corona,"[14, 19]"
f1dd64f6-2352-4bc7-b384-22b2009cc32c,Aus diesem Grund akzeptieren auch Fluggesellschaften in der Regel nicht die Nutzung solcher Masken.,corona,"[92, 97]"
07a6d194-9868-4ed5-b39e-f2f616e5ffdf,"Reisemediziner Jelinek rät in Zügen und Flugzeugen zu einer Maske, die nicht zu sehr einengt und durch die man gut atmen kann:",corona,"[60, 65]"
493f220b-851f-478f-a5ef-d39d0ce1bb19,Diese Masken dienen vor allem dazu andere zu schützen.,corona,"[6, 11]"
58ad0c51-1fbb-4fca-9937-7b9284e2729f,"„Wenn ich Angst habe, mich selbst zu infizieren, dann brauche ich eine partikeldichte Maske, also eine FFP2- oder FFP3-Maske“, erläutert Jelinek.",corona,"[86, 91]"
628b626c-f510-4144-9b6f-b302f10f0346,"Mit diesen Masken sei das Atmen allerdings schwieriger, was vor allem in Flugzeugen zu Problemen führen kann.",corona,"[11, 16]"
d824c2c5-749c-4967-aa24-86f31b7dd65a,"Außerdem haben selbst gesunde Personen häufig Probleme, diese Maske einen ganzen Flug lang zu tragen.“",corona,"[62, 67]"
cfaa9b48-4ca4-4c71-b4d4-6bc73401561f,"Da ist es wichtiger, dass alle wirklich Maske tragen und möglichst viel Abstand zueinander halten“, sagt Jelinek.",corona,"[40, 45]"
028b36d4-7a4e-4645-bdf1-3c300e77ec8d,"„Die Maske sollte man täglich wechseln, besser halbtäglich“, rät der Experte.",corona,"[5, 10]"
fc416a10-ee99-4ba0-b5f9-01cd9d3c8f07,"In vielen Städten, darunter auch Paris, ist die Maske auch unter freiem Himmel Pflicht.",corona,"[48, 53]"
4488f657-7e62-46de-bd29-e0474626c43f,"Unklar bleibt jedoch, ob Passagiere dann keine Masken an Bord tragen müssten.",corona,"[47, 52]"
bdb6d7b9-c4ef-435a-9e44-04e5c2ab24d4,"Corona-Partys könnten zudem der jetzigen Strategie - Abstand halten, Maske tragen - widersprechen.",corona,"[69, 74]"
94067c28-a42f-4eb7-bb1c-0bc86a708edc,"Die Teilnehmer benötigen dann weder Maske noch Mindestabstand (§13 Abs. 5), auch weitere Hygienevorschriften gelten nicht., z.B. für Tischabstände und Buffets (Anlage zur Verordnung, Abschnitt I. Ziffer 17).",corona,"[36, 41]"
9013c40a-895c-4911-8f02-4e82b9c5c465,"Wer ""Virus Shut Out"" trägt, braucht dubiosen Onlineshops in Bolivien, Mexiko oder Ecuador zufolge keine Maske mehr.",corona,"[104, 109]"
dd43b860-dfcd-4600-9d72-354a576d2ced,Im öffentlichen Nahverkehr einschließlich Taxis müssen Fahrgäste künftig Masken tragen.,corona,"[73, 78]"
adb981bd-aa98-44ce-8d19-80d08256c765,"Die Empfehlungen: Hygieneregeln, lüften, Masken, Tests.",corona,"[41, 46]"
0849d2c2-b8b0-45e6-8a24-48a5894f4b93,"Im Plenum säße man zwar weit genug auseinander, nicht aber bei namentlichen Abstimmungen: ""Die AfD drängt sich ostentativ ohne Maske dazwischen.",corona,"[127, 132]"
2ebfc6de-3553-4fea-b35b-8f2c7278e8e7,"""Für mich ist das eine Frage des Anstands, wenn wir unsere eigenen Fälle haben, dass ich, wenn ich mich im öffentlichen Raum bewege, weitestgehend die Maske auch trage.""",corona,"[151, 156]"
df641aea-ab96-4a00-87ae-0199fd0905ee,"Bei Patienten, die Sauerstoff per Maske bekamen, senkte die Behandlung mit dem Corticosteroid Dexamethason die Sterberate um relative 18 Prozent.",corona,"[34, 39]"
0c688dfe-e1f8-4b0f-9899-d5c91ab4bc6f,"SARS-CoV-2: Abstand und Masken wirken, erstes Antikörper-Medikament in Studie",corona,"[24, 29]"
c01a2a1a-d583-4824-964e-55a069aa1812,"""Mobile Temperaturkontrollen und Handdesinfektionsspender müssen dann, ebenso wie die Maske, zum Erscheinungsbild des Weihnachtsmarktes gehören"", sagte Hauptgeschäftsführer Gerd Landsberg der Zeitung ""Welt"".",corona,"[86, 91]"
554684d2-e2c9-4537-b8c1-73d207264033,Ardern entschuldigt sich für Selfies ohne Maske,corona,"[42, 47]"
e8d16146-3e1e-43ab-99a3-6323633302a7,"14.14 Uhr: Die neuseeländische Premierministerin Jacinda Ardern hat sich dafür entschuldigt, dass sie Selfies ohne Abstand und Maske machte.",corona,"[127, 132]"
a314ab0f-78e9-4fd6-8fb1-434eb9886a77,"Ardern machte letzten Donnerstag ein Selfie mit einer großen Gruppe von Studenten, die eng zusammengekauert waren und keine Masken trugen.",corona,"[124, 129]"
36e67108-7d65-4d33-82b2-189e138d8f0b,"Zudem ließ sie ein weiteres Selfie mit Bauarbeitern machen, bei dem wieder niemand eine Maske trug.",corona,"[88, 93]"
fa0deabe-01cf-4f80-946c-3c27ce177017,"Und als wäre das nicht genug, weigert sich „Batman“ seine Maske korrekt zu tragen.",corona,"[58, 63]"
53e69dad-25b4-47d9-9267-557282cd7e79,"Diese schreibt allerdings Masken vor, sofern der Abstand nicht eingehalten wird.",corona,"[26, 31]"
1091d18f-4b33-498d-9196-cd5dd67a3cbb,"Am Donnerstag und Freitag vergangener Woche wurden 47 Betriebe in Augenschein genommen, in 18 davon wurden keine Masken getragen.",corona,"[113, 118]"
5597939c-33b0-4a9f-8cf6-d417857be93c,"Dass sie selbst und ihre Kinder nur vielleicht deshalb noch leben, weil es genug Vernünftige gibt, die sich impfen lassen und die Maske tragen, können die überhaupt noch rumlaufen und ihre egoistische Freiheit einfordern.",corona,"[130, 135]"
b862904f-321f-4ce3-a1db-152d2b2f4b69,Und das obwohl Maske und Abstand vermutlich die geringste Sorge der meisten sind.,corona,"[15, 20]"
1676e69e-1baf-4d26-8d28-aebafd781d2d,Den Nutzen von Masken stellt er bis heute in Frage.,corona,"[15, 20]"
8b7accc4-3eb4-43c8-80ce-b4032b3dee9e,Weder in den Supermärkten noch in den Öffis werden Masken getragen.,corona,"[51, 56]"
51d03a51-6375-42c7-ad77-47c796d9336e,"So gut wie niemand weiß, wie man Masken richtig und sicher benutzt.",corona,"[33, 38]"
ad6db537-3d5a-4c2d-8364-991a40640d23,"Die Maskenpflicht im Unterricht wurde in NRW zwar aufgehoben, aber einige Schüler - und ich selbst auch - tragen die Maske weiterhin, denn das Virus ist ja nicht weg.",corona,"[4, 9]"
f520e3a1-4c69-42be-bb24-363e9e01bdc3,'Setzen Sie Ihre Maske auf.',corona,"[17, 22]"
71af1cdf-03b0-4146-bae1-b7c3c8160a24,"Die setzen ihre Maske in meinem Unterricht freiwillig auf und fragen, wie es mir geht - und warum ich nicht zu Hause bleibe, wenn ich Angst vor Ansteckung habe.",corona,"[16, 21]"
4b9adf9b-e926-4661-b141-6550f935c9b8,"Tausend Schüler sollten weiter zum Unterricht kommen - allerdings mit Maske, bis das Infektionsgeschehen aufgeklärt ist.",corona,"[70, 75]"
56b3ceaa-4dd4-4b4d-93b2-85c29f7e2b79,Sie ist jetzt in der 10. Klasse und trägt im Klassenzimmer eine Maske.,corona,"[64, 69]"
669a271b-18b8-407e-971e-4c5048e8a3fe,"Aber der Schulträger LVR hat entschieden, dass nur noch Schüler mitdürfen, die eine Maske tragen.",corona,"[84, 89]"
34c82df3-9b8a-41b9-8430-a147085c03fb,Er ist schwerstmehrfachbehindert und Epileptiker und zieht sich die Maske immer sofort wieder ab.,corona,"[68, 73]"
78b18446-5714-45a0-85e7-285092055ad0,"Die Stadt hat sich gemeldet, dass Marcel für die Fahrt eine Integrationshelferin bekommt, die ihm die Maske immer wieder aufsetzt, wenn er sie runterzieht.",corona,"[102, 107]"
b66c788c-f945-4eaf-9d87-b2976db742d0,"Aber wenn es einen selbst betrifft, stellte ich fest, ist es dann doch nervig, wegen eines offiziell ""geringen"" Risikos zwei Tage lang alle Verabredungen abzusagen und auch zu Hause nur mit Maske rumzulaufen.",corona,"[190, 195]"
97a2613d-e004-4c6f-85ed-46fba8b91b3e,"Die Corona-Pandemie ist im Schulalltag allgegenwärtig: Masken, Abstand, Hygienemaßnahmen - ohne diese Regeln funktioniertderUnterrichtzurzeitnicht.",corona,"[55, 60]"
3ac43e37-3dbc-4a8a-a952-6702ca6faee9,Die versprochenen Masken für die Schüler sind nicht angekommen.,corona,"[18, 23]"
29626205-be04-4955-a27b-c8e52bc9fa6c,"Einen zentralen Masterplan für Schulen gibt es derzeit nicht.16 Kultusminister, 16 Hygienekonzepte – mal müssen Masken nur auf den Fluren getragen werden, mal auch im Unterricht, in manchenBundesländerngar nicht.Hamburg war eines der ersten Bundesländer, die nach den Sommerferiendie Schulen für den regulären Betrieb wieder geöffnet haben.",corona,"[112, 117]"
793ec75a-7189-477d-b06d-da2a1702c396,Eine Maske mussten sie gemäß der nordrhein-westfälischen Corona-Schutzverordnung bei der Demo nicht tragen.,corona,"[5, 10]"
89db88fc-e0a7-47c0-95de-99b7c36abf71,"Die Teilnehmer benötigen dann weder Maske noch Mindestabstand (§13 Abs. 5), auch weitere Hygienevorschriften gelten nicht., z.B. für Tischabstände und Buffets (Anlage zur Verordnung, Abschnitt I. Ziffer 17).",corona,"[36, 41]"
8fd24273-35ee-4702-93e8-bf3610866ebc,"Denn es ist sinnlos, neuerlich flächendeckend Masken vorzuschreiben und sperrige Regeln für den Schulbetrieb auszutüfteln, wenn man gleichzeitig just jene Zonen außer Acht lässt, in denen das Gros der Ausbrüche üblicherweise stattfindet.",corona,"[46, 51]"
0c8e2178-7b23-4904-947c-94ba09428832,"Es gilt, all jene Regeln zu beherzigen, die zuletzt eher vernachlässigt wurden: Abstand halten, zusätzlich Masken tragen, Handhygiene, nach Möglichkeit daheim arbeiten, große Menschenansammlungen und wilde Partys meiden.",corona,"[107, 112]"
da9305fd-08fe-4ff4-98d0-4c518cccab8f,"Gemeinsam mit ihm wollen wir klären, ob COVID-19 für Lehrer eine Berufskrankheit ist, wann Lehrer Masken tragen sollten – und können sie eigentlich verlangen, dass Schüler auch im Unterricht Masken tragen, wenn das nicht vorgeschrieben ist?",corona,"[98, 103]"
639ca9be-f525-460c-be0b-54c4a84185bc,"Gemeinsam mit ihm wollen wir klären, ob COVID-19 für Lehrer eine Berufskrankheit ist, wann Lehrer Masken tragen sollten – und können sie eigentlich verlangen, dass Schüler auch im Unterricht Masken tragen, wenn das nicht vorgeschrieben ist?",corona,"[98, 103]"
c0ef82c7-7042-496d-a155-2f7b6f00baaf,"Dabei ist das Abstandsgebot oft eine Nebensache, Masken werden erst seit Kurzem verteilt und empfohlen.",corona,"[49, 54]"
18940728-8daf-41e3-9e35-a59daa1c25c0,In den Gaststätten gelten die üblichen Corona-Regeln zu Abständen und Masken.,corona,"[70, 75]"
d1efe3f8-0326-475c-8abb-078c502e4747,"Denn Bilder, die durch die Welt gehen, wo wieder Menschen auf den Bänken stehen und sich zuprosten, ohne Abstand, ohne Maske, die will ich nicht sehen.",corona,"[119, 124]"
02c414d2-8f9b-4eba-a0c2-11e1a36894b8,"Es gebe ganz andere Zusammenkünfte, etwa an der Isar, bei denen weder Masken getragen noch Abstände eingehalten würden.",corona,"[70, 75]"
b64531bc-e098-49e7-a88a-d8632a1983ab,"Die Teilnehmer müssen dabei keine Masken tragen, aber einen Mindestabstand von 1,5 Metern zueinander einhalten.",corona,"[34, 39]"
353f7329-2ba0-4b32-a456-cfeb2d15003a,Das größte Problem Rio de Janeiros heute seien vielleicht die großen Ansammlungen von Menschen ohne Maske am Strand.,corona,"[100, 105]"
3d185069-98b0-461d-bded-45bbdfa01488,Einige tragen Masken.,corona,"[14, 19]"
432f71ee-08fc-4ea0-a9f3-03b9e35c5e2e,Bis dahin gibt es zunächst nur für die Schülerinnen und Schüler der weiterführenden Schulen Konsequenzen: Sie müssen im Unterricht weiter eine Maske tragen.,corona,"[143, 148]"
07148bd2-f477-4da2-bd4a-d6d20478128f,"Und während seine eigene Gesundheitsbehörde immer wieder die Notwendigkeit eines Mund-Nasen-Schutzes zur Eindämmung der Neuinfektionen betont, erklärte Trump am Mittwoch bei einer Bürger*innenversammlung in Pennsylvania, es gebe viele Leute, die keine Maske tragen wollten, und auch das Maskentragen sei nicht immer wirklich gut.",corona,"[252, 257]"
3b3af5f3-09e7-42f1-8c46-831cd0746022,"So ließ sich etwa der Bürgermeister der arabischen Stadt Nazareth kürzlich dabei filmen, wie er ohne Maske auf einer verbotenen Hochzeit tanzte.",corona,"[101, 106]"
9d795954-41ae-43b8-a979-1f9845b1191a,"Eine Maske zu tragen, ist von niemandem zu viel verlangt.",corona,"[5, 10]"
87790749-89e7-4a7d-a544-b10bc0fef424,"So müssen in Schulen Masken getragen werden, diverse Veranstaltungen in geschlossenen Hallen sind verboten und ab Freitag dürfen Bars nur noch für eine bestimmte Dauer geöffnet sein.",corona,"[21, 26]"
ccafea8d-d62e-4190-aec8-1059cbecba2c,"Einige trügen Maske, andere nicht, manche nur im Fahrstuhl, erklärte der Sprecher der Fraktion, Marcus Schmidt, am Freitag.",corona,"[14, 19]"
5b9f9432-ba07-4b52-874f-861f04ce629f,Außerdem ist die Maske bei der Arbeit Pflicht.,corona,"[17, 22]"
2ba9166e-e993-472d-835f-a008d3872b6c,"Arabische Hochzeiten wurden mit hunderten Gästen aus dem ganzen Land gefeiert, ausgelassen und - ohne Masken.",corona,"[102, 107]"
7f6ffc11-76d0-4ffa-824f-46dcd9c3dc33,"Einige trügen Maske, andere nicht, manche nur im Fahrstuhl, erklärte der Sprecher der Fraktion, Marcus Schmidt.",corona,"[14, 19]"
f33ced51-fe21-4db4-b9b6-94ad14157b10,"So provozierte Stephan Brandner einen Polizeieinsatz, weil er in einem Zug keine Maske aufziehen wollte.",corona,"[81, 86]"
762079c8-d9a8-4dc0-bb66-7fef94bdc290,"Abgeordnete und Mitarbeiter tragen Masken, Büros haben ein Schichtsystem eingeführt oder Arbeitsplätze durch Plexiglasscheiben abgetrennt.",corona,"[35, 40]"
a9469c7d-1ec1-4e9e-84df-f03913c45d9a,"1000 Personen statt wie derzeit 630 dürfen dann anwesend sein, allerdings besteht eine Pflicht zum dauerhaften Tragen der Masken.",corona,"[122, 127]"
2d111956-adcb-4972-a8c2-d81ffe98b899,"Masken, Lockdown-Regeln, Abstandsgebot, all das sei repressiver Humbug, suggeriert er im fröhlich-beschwingten und orgelsatten ""Born To Be Free"":",corona,"[0, 5]"
410e1aba-9a82-44b0-ab53-bfdb8f4ec7c2,"Als Gründe dafür nennt er die vielen, ""sehr sensitiven Tests"", dass Menschen Maske tragen und so die Infektionsdosis niedriger sei sowie eine hohe Infektionsrate unter jüngeren Menschen.",corona,"[77, 82]"
c30038ef-7d3f-4b97-927c-31d9f9e8774a,"Fürstenfeldbruck – Die Maske hängt unter der Nase, der Mindestabstand wird missachtet, die Warn-App ist nicht verbreitet genug.",corona,"[23, 28]"
3805fed3-419b-45ec-955e-8f48958048de,"Konkret gehe es um die Abende und Nächte des 5., 8. und 9. September, als die infizierten Bedienungen hinterm Tresen standen – ohne Maske.",corona,"[132, 137]"
4b76c5da-06b4-435e-a45b-1bfb30cf2b7b,Wie viele Masken müssen auf eine Seite?,corona,"[10, 15]"
fca7eec6-1460-424d-a79a-d9f4e3710d91,"Vor allem sogenannte „Aprés-Soccer-Situations“ - nach Fußballspielen wird gefeiert, dann würden aber schnell Masken und Abstandsregeln fallen - nennt Anschober in diesem Zusammenhang.",corona,"[109, 114]"
d049c060-d013-488b-86f5-8602c970d51b,"Unter der Maske, die er für das Gespräch ablegt, kommt jedoch ein entspanntes Gesicht zum Vorschein.",corona,"[10, 15]"
a3423ddf-191f-44d6-adb7-9bf4e94bbda7,"Ich habe aufgegeben, die offiziellen Corona-Meldungen zu lesen, nachdem sie sich mit Lockdown und Masken bereits nach wenigen Tagen selbst widersprochen haben.",corona,"[98, 103]"
e0b74c82-a887-4c53-9806-e6395c49dac4,"In zahlreichen Städten, darunterParis,MarseilleundStraßburg, gelten strenge Vorsichtsmaßnahmen, die Menschen müssen auch auf den Straßen Masken tragen.",corona,"[137, 142]"
b23ba367-f4ea-4260-a12a-df07c8a316a9,"Er zieht den Nutzen von Masken in Zweifel und verspricht einen Impfstoff noch in diesem Jahr, obwohl der CDC-Chef diesen Zeitplan für unrealistisch hält.",corona,"[24, 29]"
1c894b46-121e-4261-8610-0642b3466165,"Was ich mir wünschen würde, ist, dass alle Menschen das Virus ernst nehmen und sich, so gut es geht, an Abstandsregeln halten und eine Maske dort tragen, wo es nötig ist.",corona,"[135, 140]"
448e07f7-64e0-48df-84db-aced5ee676ec,Maske - keine Maske,corona,"[0, 5]"
27ced03f-830f-49e1-ad67-425433d53944,Maske - keine Maske,corona,"[0, 5]"
a76002d0-6cd5-45a6-a8ec-aaf2b58559d9,"Vielleicht Nase aus der Maske hängen lassen und 0,75 cm Abstand ?",corona,"[24, 29]"
01f1a53d-9ba2-4b58-948b-fbfb9ab398f3,"Maske, nur wo sinnvoll",corona,"[0, 5]"
42ba0fde-3d4c-4cde-b574-232f144aab93,Maske - keine Maske,corona,"[0, 5]"
448a4d18-9995-4467-8c29-f289a89115f2,Maske - keine Maske,corona,"[0, 5]"
87ac8523-2f3b-417c-aa3b-6b6ae4d79c7a,"""Leute, die kritische Fragen stellen, aber die Maßnahmen mittragen (Maske an und Abstand halten), weil sie wissen, dass sie sich auch irren können?",corona,"[68, 73]"
26b013f8-6984-4f37-852c-aa50d9d5e267,"""Leute, die kritische Fragen stellen, aber die Maßnahmen mittragen (Maske an und Abstand halten), weil sie wissen, dass sie sich auch irren können?""",corona,"[68, 73]"
83a84d79-c327-41ba-9691-aa5d5a23fce2,"Der ÖRR hat das intensiv gemacht, aber auch die WHO erfand eine ""Infodemie"" und verbreitete dabei die ""Wahrheit"", dass Masken sinnlos seien und dass das Schließen von Grenzen oder auch nur das Verlangen von Quarantänen gefährlich sei und unbedingt zurückgenommen werden müsse.",corona,"[119, 124]"
9118c3e6-9e22-412a-8fe5-4e1769af7dd3,"Diese Verwirrten sollen mal anfangen zu denken und solidarisch zu leben und zu handeln, anstatt etwas von Diktatur zu labern, weil man eine Maske tragen soll.",corona,"[140, 145]"
77e1ab06-3099-49e2-ad87-7565517f323c,"Hirn an , Maske auf, Nazis raus!",corona,"[10, 15]"
6bf37fd0-5197-4160-88cb-5bc7034e9bb6,"@Telligraph Kann ich grundsätzlich allem was abgewinnen aber aus meiner Sicht gibt es bei Corona und wie man / frau damit umgeht unhintergehbare essentials und dazu gehören, bis es einen Impfstoff und konsekutive Herdenimmunität gibt, die Maske und der Abstand.",corona,"[239, 244]"
d7d410cd-83a2-4bfb-a273-f1e4d62ad43e,"Außerdem ist das Papier recht steif, und kann so einen guten Sitz der Maske verhindern.",corona,"[70, 75]"
cdf91f32-fde9-465b-8f1d-58f40954888f,"Wenn die Aerosole aber ihren Weg seitlich an der Maske vorbei finden, nützt der Extra-Filter leider gar nichts.",corona,"[49, 54]"
98b7daf9-e182-4d2a-bf1e-0cc9f55eebee,"Was man auf der Straße sehen kann, sind zum einen die Corona-Leugner mit ihrem bunten Strauß an mehr oder weniger durchgeknallten Wahnvorstellungen und der linke Gegenprotest, so marginal er auch ist, trägt Maske und hält Abstand.",corona,"[207, 212]"
be1c3130-b2a5-473d-994e-241f0a92a793,"SARS-CoV-2: Abstand und Masken wirken, erstes Antikörper-Medikament in Studie",corona,"[24, 29]"
f6591aff-d958-4959-a24c-856ea198239d,"Konkret gehe es um die Abende und Nächte des 5., 8. und 9. September, als die infizierten Bedienungen hinterm Tresen standen – ohne Maske.",corona,"[132, 137]"
87b18ce2-1917-4c8d-998c-7a56d948d03c,"Ein anderer Grund könnte möglicherweise sein, dass Infizierte derzeit eine geringere Menge Viren aufnehmen als zu Beginn der Epidemie, etwa wenn Masken Infektionen nicht völlig verhindern, aber die Konzentration der Viren in der Luft stark verringern.",corona,"[145, 150]"
d91b1ffa-7fea-4e33-8f7a-d7cfd255582c,"Sich nicht ohne Maske in ein Flugzeug setzen zu dürfen und spontan für den nächsten Tag entscheiden zu können, wohin man reist, sei für Menschen mit Sehnsucht schwer zu ertragen.",corona,"[16, 21]"
fe314005-4e74-4a45-bbf5-3d578d8126cf,"So gebe es auch Bilder mit Masken, bei denen die Täter identifiziert worden seien.",corona,"[27, 32]"
d014fc88-1cef-438b-a0d9-6abdc54e6422,"Man bekomme zwar Bilder und Videos, auf denen zum Beispiel Ladendiebe mit Masken zu sehen seien, berichtet Kriminaldirektor Egger in München.",corona,"[74, 79]"
