,text,label,span
e18137a4-a542-45cf-bb2f-a965aa22bb5d,"Kenia ist kein Urlaub, sondern ein Erlebnis!",web2,"[15, 21]"
03f6f224-c5b6-4f89-9222-bb292b7a5a79,"Kenia ist kein Urlaub, sondern ein Erlebnis!",web2,"[15, 21]"
70038f23-0f39-40fa-ae72-0576312ab09d,Es war ein wunderschöner Urlaub und alles war perfekt organisiert.,web2,"[25, 31]"
7ee8204e-46ed-4f5a-8a5d-eb70d78d7b68,Unser schöner Urlaub ist […],web2,"[14, 20]"
d0bfc3b1-8562-479b-9ea2-e895b055a185,"Sehr geehrte Frau Schmidt, sehr geehrte Mitarbeiterinnen, wir hatten vom 09.07 – 30.07. 2013 einen Urlaub in Kenia bei Ihnen […]",web2,"[99, 105]"
2bfee960-4d30-4a40-90cb-592c642146a8,Es war ein toller Urlaub.,web2,"[18, 24]"
49bf82fb-4da5-4287-ac91-0763838864ea,Unglaublich schöner und toller Urlaub – empfehle euch jedem weiter der nach Kenia will!,web2,"[31, 37]"
6480dd5c-115c-47e2-9812-d611ec297e6f,"Liebes Team des Reisekontors Schmidt, wir möchten herzlichst DANKE für diesen wunderbaren Urlaub sagen!",web2,"[90, 96]"
375f0a97-0d2c-4414-9281-3fcc51c83ca8,"Liebe Frau Schmidt, der Urlaub war einfach super und es hat auch Alles wunderbar geklappt.",web2,"[24, 30]"
18c7f12c-6989-4251-8fc4-4bb2fa7e47c3,Die perfekte Kombinationen: Urlaub in Neuseeland & Australien,web2,"[28, 34]"
d8cab4d1-0d8a-4e9f-acb5-7667bb93ac9d,"Viele Menschen zieht es im Urlaub in die weite Ferne, um hier exotische Tiere und andersartige Landschaften zu entdecken.",web2,"[27, 33]"
f691b562-d051-43d8-8d19-6208f293c8e5,Die neue Website www.petsontour.de bietet alle Informationen rund um den Urlaub mit Hund oder Katze.,web2,"[73, 79]"
7e259f27-365b-4f50-b721-3e18ec9bdeb8,"Jetzt wäre so die Zeit, aus einem längeren Urlaub zurück zu kehren.",web2,"[43, 49]"
ce2943aa-1cfa-4044-a45f-b46f7e34b170,"Mein Mann hat ja nun auch Urlaub und es ist wundervoll, denn man hat einfach mal keinen Zeitstress.",web2,"[26, 32]"
58fc971b-084e-4719-a82f-474819eb9a7f,Und nun pausiert auch mein Shop und wir haben nun alle zusammen Urlaub.,web2,"[64, 70]"
10e78dc7-1204-4d92-b86b-f82fcde357f3,Alltagsfaschismus Almrausch im Urlaub Antibürgerliches Begleitung Bildschirmaufnahmen Das Fremde Erotophobes Ersteindrücke Europa Film Gewalt Humor Ideologiekritik Japanophiles Literarisches Marketing Matthäus-Evangelium Medienressentiments Metro Moralgesellschaft Offene Briefe an SB.com Rant Rassismen Sex Sony Sprachliche Verrenkungen Standard-Kommentare Technik Verwunderungen Wissenschaft und Forschung,web2,"[31, 37]"
105857e9-4fbd-43ee-abca-20279e1407b8,Endlich wie Urlaub (den Du Dir ja auch hart erwandert und ersessen und erlitten hast).,web2,"[12, 18]"
359b2141-0ff2-457a-ad52-feda4064db5f,Und weg … 16/12/2012 von JensK Schreibe einen Kommentar Photographie / Privat / Unterwegs Urlaub / USA Don't be shellfish...0000,web2,"[90, 96]"
07cd49bc-6346-4ebc-a372-a0f30d32f031,"Mit unseren Reiseinformationen für den Kreta Urlaub sind Sie bestens vorbereitet auf die schönste Zeit des Jahres, nämlich die Urlaubszeit.",web2,"[45, 51]"
3bd9ff85-fedc-49b2-8264-bed21ae95f17,Die Vorfreude auf die Auszeit vom Alltag im Apartment Meerblick wird mit den praktischen Reiseinformationen für den Kreta Urlaub von Tag zu Tag größer.,web2,"[122, 128]"
a68ca994-b599-438d-9dce-4d04c7b8e6ad,Die Reiseinformationen für den Kreta Urlaub beginnen nicht erst mit dem Tag X Ihrer Ankunft.,web2,"[37, 43]"
6bdea323-514f-49c1-8b3a-aefdb93334a2,"Und auch das Mietauto, das im Urlaub auf Kreta unerlässlich ist, lässt sich noch vor der Abreise buchen.",web2,"[30, 36]"
60aff1fb-3e16-4c1e-a7ba-dbff31f2af31,Reiseinformationen für den Kreta Urlaub von A – Z,web2,"[33, 39]"
c623d8a3-1179-4b7a-8b87-616651ee9045,"Bei den Reiseinformationen für den Kreta Urlaub sollte ein Warnhinweis nicht fehlen: Sonnenschutz im Gepäck ist ein Muss, denn an bis zu 12 Stunden pro Tag klettert die Quecksilbersäule auf über 30°C.",web2,"[41, 47]"
4f77ea6e-7ef7-4767-a366-eee5616420ed,"Dann am besten noch heute den Urlaub auf Kreta buchen, das Apartment Meerblick erwartet Sie bereits!",web2,"[30, 36]"
933040fe-6458-4ba2-a0b0-79f010a1c466,Sind wohl im um diese Jahreszeiten üblichen Urlaub.,web2,"[44, 50]"
bb8c3878-689c-4d64-90ac-c19f4a620e71,Du findest trotz 2 Umzügen und zwischen Alltag und Urlaub Zeit für uns?,web2,"[51, 57]"
5b4e928b-8c68-4135-86e0-438004cf5182,Countdown Urlaub 2019,web2,"[10, 16]"
c836f055-11c9-4ea9-bd25-d7ca29cde1b4,"Es ist also ganz und gar nicht so, daß der Kläger seinen Urlaub ganz ohne das von ihm besonders angestrebte Intimleben hatte verbringen müssen.",web2,"[57, 63]"
992e9fe5-38a8-414c-9197-08e3950a61a5,Deswegen sollte man sich schon früh Gedanken über den nächsten Urlaub machen.,web2,"[63, 69]"
c5ed0530-b4e9-47ce-a30a-13bba8cad478,Im Durchschnitt gehen die Deutschen einmal pro Jahr in den Urlaub.,web2,"[59, 65]"
d92b0d88-63c0-4cfa-baee-afe78eca073e,Der erste und wichtigste Schritt ist die Entscheidung welche Art von Urlaub man machen möchte.,web2,"[69, 75]"
0d27ef6b-96bd-4cf9-b1d6-c7dfbd4d5cee,In meist großzügigen Hotelanlagen wird einem alles geboten was man sich im Urlaub wünscht.,web2,"[75, 81]"
9a0e66b6-0c65-450e-b3cb-093f242f2b96,Wer in seinem Urlaub aber einfach nur entspannen möchte kann sich auch am Pool oder am Strand ausruhen.,web2,"[14, 20]"
d4751207-568a-4086-8ede-2ec36577c280,Für diese Art Urlaub muss man nur das richtige Hotel finden und einen Flug buchen.,web2,"[14, 20]"
ecebdaa6-d985-437b-8607-cadb2952d5db,"Da ist nicht nur der Urlaub das große Erlebnis, auch die Planung und die Anfahrt sind schon neue Erfahrungen.",web2,"[21, 27]"
41138d83-4591-4379-a3cd-e57a1b73b27f,Für reine Partygänger ist eine Ferienwohnung der perfekte Urlaub.,web2,"[58, 64]"
c8449a96-2ed0-4b01-906c-fa8b6ed7fa3d,Somit ist man auch während seinem Urlaub mit den Freunden daheim in Verbindung.,web2,"[34, 40]"
05cac536-0e80-4d8e-92d7-3b69ef69c8c3,"Schlussbemerkung Wer in Kambodscha Urlaub macht und sich in Siem Reap aufhält, sollte sich nicht nur ein Bild von Angkor Wat und Co. machen, sondern auch die etwas unbekannteren Tempel und Heiligtümer besuchen.",web2,"[35, 41]"
5792f859-6dcb-42bc-8204-d05ac5e38483,Erholung pur für Tier und Mensch: Urlaub mit Hund an der Müritz,web2,"[34, 40]"
128184e3-74ac-4f16-b1b2-1afd7e7f58e7,Generell verbrachten wir wohl die meiste Zeit des Urlaubs im Auto.,web2,"[50, 56]"
7753959f-714b-4c8c-92b6-b710509f7275,"In der 0* Herberge steht rechts ein Ochs und links ein Esel und beide verzichten für eine Weile auf ihre Tischmanieren, denn in der Mitte liegt das Baby und strampelt und gluckst und freut sich über seinen ersten Urlaub auf dem Bauernhof.",web2,"[213, 219]"
9b2e82d6-80aa-4e6b-8f4f-f7ed5ff41be7,"*** Und manchmal schreibe ich einfach, wonach mir der Sinn steht: über den schönen Urlaub, neu entdeckte Hobbys oder Dinge, die mich beschäftigen und bewegen.",web2,"[83, 89]"
de31cbb3-f1f1-4816-908f-b87c122c7e25,Ich werde Staffel 5 jetzt nach dem Urlaub auch mal weiter gucken.,web2,"[35, 41]"
04359080-da38-44fc-9a7c-0f38bf7c085f,"Urlaub in Obertauern kann unter anderem bedeuten, sein Urlaubsquartier auch im „Winter zu haben“ und nicht „im Grünen“ zu wohnen und jeden Tag eine mehr oder wenig lange Anreise auf sich nehmen zu müssen, um ins Skigebiet zu gelangen.",web2,"[0, 6]"
08756e32-3037-4b3f-b185-6d230ab2e782,Dann ging es wieder zurück in den Urlaub.,web2,"[34, 40]"
f092e90d-ff9a-4087-9382-70728542cd5d,Rohrer machte etwas länger Urlaub und Leurer kam mit einem gebrochenen Finger zurück aus der Ruhepause.,web2,"[27, 33]"
77b98f24-3e48-46bb-8e80-2dc1811f6d7b,Nach dem Urlaub hatte ich kaum zwei Tage aneinander frei.,web2,"[9, 15]"
232c1253-29c1-4d4a-acaa-7a6b28f9e0d2,Und Dank Urlaub habe ich genügend Zeit.,web2,"[9, 15]"
0f9c0214-23ab-4562-8a5b-d424485421b9,"Du weißt wie Nähstücke aussehen, wenn man sich hetzt und nicht in ruhe alles macht;PTief durchatmen, keine Gedanken machen und sich über Urlaub freuen :*FvW",web2,"[137, 143]"
34c67551-78fd-4dae-868b-78f99e999186,Ich mach in Ruhe. Habe heute schon ganz toll den Urlaub genossen.,web2,"[49, 55]"
0bdf0493-4c3a-4ec4-b772-27a3d38757c9,"Ich hab jetzt erst mal 1,5 Wochen Urlaub, bevor ich am 27. und 28. noch mal ran muss.",web2,"[34, 40]"
3d474f5e-7984-47b7-8780-c7bf34f025a3,"Die Zeit ist zu kostbar geworden, der Urlaub steht unter Erfolgsdruck, die kurze Zeit muss effizient genutzt werden.",web2,"[38, 44]"
29cb5a8b-ac9d-47c4-b954-26a4cb470302,"Dieser legt alle sonstigen Arbeitsbedingungen fest, die da u.a. wären: Wochenarbeitszeit, Urlaub, Sonderurlaub, Sonderleistungen, Einstellungs- und Kündigungsbedingungen.",web2,"[90, 96]"
a764b4d4-8454-4a61-a18a-18ab8f94580b,"Viele lassen sich gerne verführen und glauben den Versprechungen von ständigem Urlaub, Konsum und Null-Verantwortung.",web2,"[79, 85]"
f2702df7-5722-44d3-a7bf-83ac5f20bff6,"Aber das wird wohl weniger die besinnliche Stimmung sein, als die Tatsache, dass die meisten gedanklich schon im Urlaub sind.",web2,"[113, 119]"
511bfe1b-87fd-4e42-b3d7-af68a79caf3c,Dieser Urlaub zu etwas Besonderem ist ein zeitlich begrenztes Angebot und wird nur bis zum 31. Dezember 2012 laufen.,web2,"[7, 13]"
f78f35bf-3e0c-4ca8-abb9-01ca8ab6eee1,"Mein schönstes Weihnachtsgeschenk war ein Bettelarmband von meinen Eltern, mit ganz vielen Anhängern mit Bedeutung (beispielsweise Anhänger für vergangene gemeinsame Ausflüge und Urlaube, oder Charaktereigenschaften von mir, Spitznamen und Hobbies etc.🙂",web2,"[179, 185]"
647628d9-37f6-4118-adc4-9f401738ad1a,"In mein Erinnerungsbuch kämen in jedem Fall Fotos von Karneval, meinem baldign 30.Geburtstag, unseren Urlauben, Weihnachten und Silvester und dem bevorstehenden Robbie Williams Konzert nächsten Juli!",web2,"[102, 108]"
d8b5d66a-33ab-46f8-b47d-6420461f1dc8,"Das ist aufregend!!), die Geburt von unserem Neffen, Urlaube, die Uni-Graduation von meiner kleinen Schwester im Juni und natürlich auch meine eigene, ein Besuch von meiner einen besten Freundin bei uns für 2 Wochen (yay) und damit sind schon viele witzige Tage garantiert und und und und…",web2,"[53, 59]"
7e20855a-bf5c-4fe0-8d2f-890e319eef46,“Urlaub auf hoher See” nun auch als eBook,web2,"[1, 7]"
b2c6ba5d-a5a3-46d9-9324-397814a1c199,"Mit Augenzwinkern und feinem Humor erzählt der seit vielen Jahren mit dem Kreuzfahrtvirus befallene Stefan Schöner in “Urlaub auf hoher See” aus dem Westflügel Verlag über kleinere, manchmal größere und die eine oder andere ungewöhnliche Begegnungen rund um die Schiffsreisen.",web2,"[119, 125]"
ecb19f88-5972-4276-942d-1590047b2ebb,"Selbst wer Schiffsreisen meidet, weil er fürchtet, seekrank zu werden, erhält in “Urlaub auf hoher See” auf unterhaltsame Art und Weise einen Eindruck vom Leben an Bord und all dem, was Seereisen liebens- und erlebenswert macht.",web2,"[82, 88]"
a88d2a85-99cb-469c-81f1-4aea76c66202,Mehr Urlaub auf hoher See,web2,"[5, 11]"
0eb76a9c-dfc1-48d1-be1e-a1ce735e7a1b,"Nach dem Stefan Schöner mit den heiteren Kurzgeschichten in “Urlaub auf hoher See” (ISBN 978-3-939408-12-3) aus dem Westflügel Verlag ein Überraschungserfolg gelang, ist nun im gleicher Verlag mit “Mehr Urlaub auf hoher See” (ISBN 978-3-939408-18-5) eine 124-seitige Fortsetzung der heiteren Kurzgeschichten erschienen.",web2,"[61, 67]"
d3496896-89b5-4a82-9228-b1ad7a4c3a08,"Nach dem Stefan Schöner mit den heiteren Kurzgeschichten in “Urlaub auf hoher See” (ISBN 978-3-939408-12-3) aus dem Westflügel Verlag ein Überraschungserfolg gelang, ist nun im gleicher Verlag mit “Mehr Urlaub auf hoher See” (ISBN 978-3-939408-18-5) eine 124-seitige Fortsetzung der heiteren Kurzgeschichten erschienen.",web2,"[61, 67]"
1cdcc6a1-a865-442e-8fe0-610923669811,"Wie bereits sein erster, sehr erfolgreicher Kurzgeschichten-Band “Urlaub auf hoher See” vermittelt auch “Mehr Urlaub auf hoher See” demjenigen, der noch nie auf einer Kreuzfahrt war, genauso wie erfahrenen Seereisenden einen ebenso detaillierten wie liebevollen Einblick in die ganz eigene Welt der Kreuzfahrt.",web2,"[66, 72]"
3a501774-d94c-4436-a056-3e9afbf9147e,"Wie bereits sein erster, sehr erfolgreicher Kurzgeschichten-Band “Urlaub auf hoher See” vermittelt auch “Mehr Urlaub auf hoher See” demjenigen, der noch nie auf einer Kreuzfahrt war, genauso wie erfahrenen Seereisenden einen ebenso detaillierten wie liebevollen Einblick in die ganz eigene Welt der Kreuzfahrt.",web2,"[66, 72]"
814900ab-8a98-4d92-8a84-89837cccc219,Ausführliche Internetinformation zum vollständigen Leistungsangebot sowie die Möglichkeit der direkten (online) Buchung haben Urlaubs begeisterte direkt über das Reiseportal.,web2,"[126, 132]"
0da5ef41-a93c-4573-9782-91f20bde3cc3,"Selbstverständlich kommt es immer darauf an, wie man seinen Urlaub gestalten möchte und was für den jeweiligen Reisenden „schön“ ist.",web2,"[60, 66]"
d278df25-64e8-4673-a05e-2eafc189a503,"Ronny 2- eigentlich 4-5 aber dann zwei geniale Momente,dafür ist er eben Ronny :-),komme bloß fit aus dem Urlaub wieder.",web2,"[106, 112]"
d2e18899-ea36-4f56-9890-8c5981c0f3b8,"Grichenland oder Türkei: wo ist der Urlaub besser, günstiger, …. kann man die Länder nur über den Urlaubspreis vergleichen?",web2,"[36, 42]"
29651e4b-fa46-4b64-912d-487d375ea31d,"Europa: Urlaub ausserhalb der EU billiger, weil kein teurer Euro?",web2,"[8, 14]"
e62b7691-4c70-468a-b0bc-2f5fb81d89dc,Das Volk das hier Urlaub macht besteht zum Großteil aus Russen.,web2,"[18, 24]"
04000439-63fa-4374-8a87-9ca7f67ec5d6,"Waehrend meine bessere Hälfte sich die zweite Manicure dieses Urlaubs gönnt ( da sag noch mal einer ich wäre eitel..), nutze ich die Zeit, um aus dem Beauty Salon Yen Yen den neuesten Dorfklatsch zu geben.",web2,"[62, 68]"
69b17ab1-1815-413f-a770-cb7074fe3462,"Über Geschenke, Urlaub und das Heim kommen",web2,"[16, 22]"
6f3097ca-f437-4ee4-bc07-738349560299,Ich werde bis Mitte August 2013 bleiben und dann darf ich mit Niamh eine Woche nach Donegal (danke Doris :D) im Sommer in den Urlaub fahren :),web2,"[126, 132]"
8d14ab24-dff0-4127-817c-99087189c600,"Das ist aufregend!!), die Geburt von unserem Neffen, Urlaube, die Uni-Graduation von meiner kleinen Schwester im Juni und natürlich auch meine eigene, ein Besuch von meiner einen besten Freundin bei uns für 2 Wochen (yay) und damit sind schon viele witzige Tage garantiert und und und und…",web2,"[53, 59]"
cf18552c-198d-433a-95dc-f0de3f1a8c8f,"In mein Erinnerungsbuch kämen in jedem Fall Fotos von Karneval, meinem baldign 30.Geburtstag, unseren Urlauben, Weihnachten und Silvester und dem bevorstehenden Robbie Williams Konzert nächsten Juli!",web2,"[102, 108]"
c50359a2-213e-4a2a-9171-c53ce5d4134f,"Bzgl. des Spiels in Waldmichelbach hatten wir bereits zuvor angenommen, das es im Dezember witterungsbedingt ausfallen könnte, daher hatte ich unseren Urlaub so eingeplant, dass das letzte Spiel ausfällt.",web2,"[151, 157]"
1ea2cbca-810a-47d7-b9fb-59f8bbe90d71,"Aber da ich nächste Woche Urlaub habe, fühlt es sich schon jetzt an, wie die Ferien als Kind.",web2,"[26, 32]"
e9a77f91-67ea-4ac9-8e88-885efd2826c2,Wir fahren sogar gemeinsam auf Urlaub.,web2,"[31, 37]"
0b81af17-0314-4052-af4c-c7d78f658f79,Aktiv im Urlaub,web2,"[9, 15]"
b12882dd-dd7a-4b87-9ac9-9b8b314c68d0,Viele Familien verbringen ihren Urlaub Zuhause und planen für jeden Tag ein abwechslungsreiches Programm.,web2,"[32, 38]"
1a03203f-6e23-4e4d-8573-f372ea27934f,"Viele Menschen verbringen ihren Urlaub auch im eigenen Schrebergarten und nutzen die Zeit um den Garten neu zu gestalten, neue Bäume und Blumen zu pflanzen oder um einfach etwas Zeit mit der Familie und Freunden zu verbringen.",web2,"[32, 38]"
cd52c327-9140-451d-9f32-524379a753b3,"Wer seinen Urlaub aber lieber aktiver und an einem anderen Ort verbringen möchte, für den ist ein Wohnwagen sehr gut geeignet.",web2,"[11, 17]"
08683b06-db49-4b9a-9255-511412d2d4d5,So kann man seinen Urlaub richtig aktiv gestalten.,web2,"[19, 25]"
bc6245ad-6917-4258-b2b0-6c4676dbb853,"Weitere Felder, die wohl auch von ArcelorMittal bearbeitet werden: Ruhetage abbauen, Urlaub kürzen, Tarifstrukturen durchpflügen und nach unten revidieren.",web2,"[85, 91]"
bb36bf32-1ec5-4388-936a-de4e206ffe03,Ein Vorbote auf den nächsten Urlaub.,web2,"[29, 35]"
43d69735-51d5-4680-8c96-a94a36b0f2fa,Manager Andreas Müller wird sich in den kommenden Tagen mit dem aus dem Urlaub zurückgekehrten Mäzen Dietmar Hopp und den drei Geschäftsführern beraten.,web2,"[72, 78]"
51e71c9c-c795-4c08-b6c1-f9d0a7df6162,"Da ich jetzt im Urlaub bin und dann gleich die Weihnachtswoche folgt, kann ich wohl leider erst im nächsten Jahr Erfahrungen sammeln",web2,"[16, 22]"
827155de-c7d5-4142-a5ed-1758dad3584c,Einen schönen Urlaub wünsche ich dir.,web2,"[14, 20]"
cfa3599d-fd4d-4009-aa2c-9f9a51cd3888,"Aber bis dahin genießen wir erst einmal unseren wohlverdienten Urlaub und ich hoffe, ihr tut dasselbe.",web2,"[63, 69]"
552395e7-2208-4a9f-8889-9e4a186b3b75,Mein Blog und ich brauchen unbedingt mal Urlaub 🙂 Deswegen wird es hier bis Ende Januar ruhig bleiben.,web2,"[41, 47]"
5144bd31-30a8-45ac-b456-79ad4a529cab,"Dir auch frohe Weihnachten, einen guten Rutsch und vor allem schönen Urlaub.😉",web2,"[69, 75]"
211219dc-16ac-407c-9fc2-59bdc56fdf72,"Da könnte man ja fast meinen, wir machen zusammen Urlaub😉",web2,"[50, 56]"
675a7d8b-93e6-4048-b5bd-460fa0125f11,Ich habe zum Glück am Freitag noch einen Tag Urlaub und werde mir das Kleid dann noch mal ganz intensiv vorknöpfen.,web2,"[45, 51]"
9495552a-8a74-4289-9201-b92adf99c23d,"Auch hier in Amerika hasse ich es Tschüss zu sagen, doch ich freue mich jetzt so unglaublich auf den Urlaub in Kalifornien und noch viel viel viel mehr dann, wenn ich wieder nach Deutschland geh.",web2,"[101, 107]"
094ca70d-b0ae-43c8-8b06-ed73e14adc27,Noch eine Woche und dann heißt es bis zur zweiten Januar Woche: Urlaub🙂,web2,"[64, 70]"
ca790541-ab4b-4bc9-86ab-dffebf8f6cbe,Noch eine Woche und dann heißt es bis zur zweiten Januar Woche: Urlaub 🙂,web2,"[64, 70]"
8d67380d-e6d2-4705-b764-18ffa39c08d2,Alle Blog Leser aus dem Ausland (über die ich mich jeden Tag sehr freue!!!): fahrts nach Wien auf Urlaub und pfeifts auf Sacher & Fieglmüller und ab zum güldenen Panda.,web2,"[98, 104]"
dfa388e5-fe1c-43b2-bc90-8f2991a3a72a,"Sie verzichten auf Urlaub und neue Autos, um ihr Hobby Pferd und Reiten finanzieren zu können.",web2,"[19, 25]"
37ce1150-5fb6-4f54-8ec7-b54c94c47771,"Ich bin fest entschlossen, mir Anfang Februar, wenn ich zwei Wochen Urlaub habe, eine neue Mieze ins Haus zu holen.;-)",web2,"[68, 74]"
952a82a2-13af-45f2-b90b-95c47af63477,"Ich möchte noch bis Anfang Februar warten, da habe ich dann zwei Wochen Urlaub, optimal, um eine neue Mieze an mich zu gewöhnen…",web2,"[72, 78]"
a7237dbf-bc38-42d6-8e50-2871c7054d04,"Aus dem Urlaub von diversen Mittelmeerinseln, Herbstliches und Weihnachtliches.",web2,"[8, 14]"
a206c0a2-0bda-44ac-b41d-c11440b755a7,"Aus dem Urlaub von diversen Mittelmeerinseln, Herbstliches und Weihnachtliches.",web2,"[8, 14]"
c2cd00a4-04b8-4b09-ab8c-94b756613e64,Mein Glück finde ich zum Beispiel am 14. Oktober im Urlaub.,web2,"[52, 58]"
ad875d80-8c9a-4f3b-b7ec-daac568db837,Wir hatten nur vier Tage fuer diesen Urlaub ins Ungewisse.,web2,"[37, 43]"
9d16e234-b375-4924-8513-9a98984adce1,"Warscheinlich ist eins der lustigsten Bilder (leider nur im Kopf gespeichert) des ganzen Urlaubs, als wir auf Lola warten mussten und sie endlich ankam.",web2,"[89, 95]"
6e7b7672-3e31-4dc9-adaa-4fad17263547,"Ja, die Qualität der Bilder ist wirklich gut :-) Anli hatte ja im Urlaub Bilder mit ihrem iPhone gemacht und ich hatte Bilder gemacht mit meiner EOS",web2,"[66, 72]"
b330f95f-76a1-4ea2-bff7-d806d6ae05a9,Der Urlaub geht w…,web2,"[4, 10]"
6bdbfba8-07a9-4737-bc7b-bd485559a7a0,365 Tage Ausflug Bücher Das Leben ist schön Drama E-book Ein Jahr in Bildern Erotik Fantasy Foto Fotos Gefreut gehörtes Geknipstes Genähtes Humor Jugendbuch Kinder Kindergarten Leben Leipzig Liebe London lustig Martha Milchmonster Musik Musikvideo New York City Nähecke Nähen Nähmaschine Nähprojekt Overlock Poppy J. Anderson Reise Robyn Carr Romantik schönes Spannung Sport Stöckchen Susan Mallery Taschenbuch Tod Unterhaltung Urlaub USA Virgin River Weihnachten,web2,"[428, 434]"
3efafe38-750c-4958-b18e-2182784090e1,Der Urlaub geht w…,web2,"[4, 10]"
d9ff7e54-da4c-4c7c-b12d-921b6365cc32,365 Tage Ausflug Bücher Das Leben ist schön Drama E-book Ein Jahr in Bildern Erotik Fantasy Foto Fotos Gefreut gehörtes Geknipstes Genähtes Humor Jugendbuch Kinder Kindergarten Leben Leipzig Liebe London lustig Martha Milchmonster Musik Musikvideo New York City Nähecke Nähen Nähmaschine Nähprojekt Overlock Poppy J. Anderson Reise Robyn Carr Romantik schönes Spannung Sport Stöckchen Susan Mallery Taschenbuch Tod Unterhaltung Urlaub USA Virgin River Weihnachten,web2,"[428, 434]"
0ca37a20-7800-4d13-a6b4-2ebad2fb1f51,Dann war ich dieses Jahr fast drei Wochen im Urlaub en-femme.,web2,"[45, 51]"
a8b4a6b4-b3e3-471f-8dac-a95a90599c39,"Meine Eltern hingegen, lassen zwar manchmal streichen…, aber zum Urlaub gehts immer zum wandern",web2,"[65, 71]"
