,text,label,span
2668beb1-63a6-4080-b74c-3a1b9133689d,"Die seltensten Tiere der Welt Film von Hilmar Rathjen, NDR/26.12.2007 Eine Reise um die Welt führt zu zehn Tieren, die eines gemeinsam haben: Sie sind vom Aussterben bedroht.",web2,"[15, 19]"
9642c4eb-e860-4361-975a-97be19d7fc45,"Zehn ganz unterschiedliche Tiere stehen stellvertretend für alle, denen das gleiche Schicksal droht.",web2,"[27, 31]"
3005fe67-a77b-43c9-975d-3429bd482a5e,"Die seltensten Tiere der Welt Film von Hilmar Rathjen, NDR/26.12.2007 Eine Reise um die Welt führt zu zehn Tieren, die eines gemeinsam haben: Sie sind vom Aussterben bedroht.",web2,"[15, 19]"
74800127-74ce-49d5-8a26-667ca00d1c3c,"Die seltensten Tiere der Welt Film von Hilmar Rathjen, NDR/26.12.2007 Eine Reise um die Welt führt zu zehn Tieren, die eines gemeinsam haben: Sie sind vom Aussterben bedroht.",web2,"[15, 19]"
78b1c458-9e6b-45d0-92e2-3fb74d70c82f,"Zehn ganz unterschiedliche Tiere stehen stellvertretend für alle, denen das gleiche Schicksal droht.",web2,"[27, 31]"
84003158-c77a-4789-baa5-fa02529af66c,"Märchen, Mythen, Tiere Hoch zu Ross Film von Rosie Koch, Annette Scheurich, MDR/2007 Das Pferd – Hauptfigur unzähliger Mythen, Sagen und Legenden.",web2,"[17, 21]"
ffa31d80-1193-46a0-811f-622621795c6d,"Zauberpferd, Glücksbringer und Todesbote, vor allem aber verlässlicher Freund seines Reiters, Vertrauter großer Eroberer und edler Ritter – kaum ein Tier ist dem Menschen so nahe.",web2,"[149, 153]"
08a8a8db-6bf5-44b1-a4b8-a748fafeb8a4,"Die Augen des Adlers Märchen, Mythen, Tiere Film von Herbert Ostwald, MDR/2007 Seit Jahrtausenden ranken sich Mythen und Sagen um die Adler, die größten europäischen Greifvögel.",web2,"[38, 42]"
77dd7e7b-b463-43c6-bb1b-3dbdd25a961e,"Angst vorm bösen Wolf Märchen, Mythen, Tiere Film von Annette Scheurich, Marcel Steuermann, MDR/2007 Kaum ein Tier ist so von Mythen umrankt wie der Wolf.",web2,"[39, 43]"
d623734b-21ee-4509-b3f0-29aed2c62c68,"Angst vorm bösen Wolf Märchen, Mythen, Tiere Film von Annette Scheurich, Marcel Steuermann, MDR/2007 Kaum ein Tier ist so von Mythen umrankt wie der Wolf.",web2,"[39, 43]"
19c4d776-b9f5-46a0-ab20-e576ce7e4d55,"Nach gründlicher Diagnose entwirft sie individuelle Trainingspläne für Hund und Besitzer und bietet eine praktische Ausbildung, die das erfolgreiche Zusammenleben von Tier und Herrchen fördert.",web2,"[167, 171]"
95cf7278-f589-4bf2-aaa7-cbd63e8c4b77,"Im marinen Nahrungsnetz werden Fische für gewöhnlich als Räuber gesehen – dass aber Mikroorganismen, Pflanzen und kleine Tieren von durch ‚recycelte‘ Nährstoffe einen Dünger produzieren, wird häufig nicht bedacht“, sagt der Meeresbiologe Jacob Allgeier von der Universität Georgia.",web2,"[121, 125]"
db5e63a1-5dfd-44af-9a99-33798b7b20ff,"Insbesondere in der Trockenzeit ist es einfach, die Tiere zu fangen.",web2,"[52, 56]"
f714647d-5449-4562-9b14-dcb34460afc4,"In den vergangenen Jahrzehnten landeten so Millionen von Tieren im Kochtopf“, berichtet Dirk Embert vom WWF.",web2,"[57, 61]"
ab971fef-5ccc-4ada-8d68-7fc986e3d27a,"Um die Schildkröten zu schützen, war es deshalb wichtig, gemeinsam mit den Menschen vor Ort Pläne zu entwickeln, die den Einheimischen die Nutzung der Tiere erlaubt und gleichzeitig ihr Überleben sichert.",web2,"[151, 155]"
126367e3-9865-45a9-bae4-21ec2660128a,"Sergio Huamani Hilario von der Frente Unico de Defensa de los Intereses de Espinar (FUDIE) berichtete über die ökologischen und sozialen Folgen der Mine Tintaya der Schweizer Firma Xstrata für Espinar und die Region: die Zerstörung der Landschaft, die Vergiftung des Wassers und die Geburt missgebildeter Tiere,.",web2,"[305, 309]"
f7f682ea-1727-4ce2-b5a6-659ec6c58d13,"Es handelt sich nur Erfahrungswerte fuer Berichte zu den Themen Todesstrafe, Kinder oder Tiere.",web2,"[89, 93]"
8d94bc22-9cb7-4bbf-8d09-a0fcaeea9c23,"Während der Klimaerwärmung wird es vor allem in Afrika und Asien, aber auch in den vielen Gebieten Europas zu einer erheblichen Zunahme der Sonneneinstrahlung kommen, die verstärkt Hautprobleme und Geschwulsterkrankungen bei den Menschen ebenso wie bei Tieren hervorruft.",web2,"[253, 257]"
3293dedb-b6ed-4ca4-81d3-1950c1373a9f,"Der wird zur Pflanze, wenn er will, zum Tier, zum Narr, zum Weisen, und kann in einer Stunde durchs ganze Weltall reisen.",web2,"[40, 44]"
141e0100-0701-4a2f-b48b-fc668b15ea70,Auch von Tieren wird kaum etwas nicht gegessen.,web2,"[9, 13]"
9fec1613-7f85-424d-85e4-930ae1482e37,"Kriege gegen Mensch, Tier, Flüsse und Böden sind wirtschaftspolitisch geregelt, und wir „Verbraucher“ – wie man auch noch so schön sagt - sind die Soldatinnen und Soldaten des Herodes.",web2,"[21, 25]"
7e78fdd0-4008-45fc-a402-f377e2251c87,Zuerst begegnete ich ihm vor vielen Jahren in Gestalt eines halb verhungerten und todkranken Tieres an einer Straßenbahnhaltestelle....,web2,"[93, 97]"
ff9c25ac-3d1b-4b51-9b9e-abb4ea524d24,Der Schalldruck in Höhe von über 100 dB ist für das geschützte Tier unangenehm aber unschädlich.,web2,"[63, 67]"
ef8b3170-d764-4ae3-865b-d602907997f0,Man sollte sie (alle Senioren und kranken Tiere) rechtzeitig gehen lassen.,web2,"[42, 46]"
b48b7296-75fa-4e8b-a6b2-221760d77ab1,"Wir könnten auch aufhören, Tiere zu essen und Nahrungsmittel einzukaufen, die von einer profitgierigen Futterindustrie hergestellt und durch die halbe Welt transportiert worden sind.",web2,"[27, 31]"
943a939b-17e7-4ee5-8088-196c732652bb,Ob es nun in einem einfachen Vogelhaus für sie bereit liegt oder in einer raffiniert verzierten Vogelvilla wird die Tiere nicht sehr interessieren.,web2,"[116, 120]"
8ba6eda4-6998-4726-b12e-7f80c911fd29,"Menschen und Tiere, ganz gleich welcher äußeren Erscheinungsform, werden mit Blicken der Liebe bedacht und nach wenigen Momenten von diesen Kindern magisch angezogen.",web2,"[13, 17]"
34d9e388-0209-420a-a8e7-4e8dc92db246,Eine besondere Vertrautheit mit Pflanzen und Tieren kann beobachtet werden.,web2,"[45, 49]"
c98d1160-e296-4b3c-bc2f-956f23c20908,"Dazwischen trug der jüngste Musikernachwuchs eine Geschichte vor, in der sich Tiere über die Bedeutung des Weihnachtsfestes unterhalten.",web2,"[78, 82]"
f3efad5d-9dd3-488e-a9f8-6f94f19fb084,Es werden zahlreiche ausgesetzte Tiere oder auch verschenkte Tiere gebracht.,web2,"[33, 37]"
455b3e5a-83a7-4927-be65-fe5a22c55bdd,Es werden zahlreiche ausgesetzte Tiere oder auch verschenkte Tiere gebracht.,web2,"[33, 37]"
a5eb930a-70de-4737-b97f-ffcbaaf775c1,Das belastet die Unterbringungssituation im Tierheim und ist zudem verantwortungslos den Tieren gegenüber.,web2,"[44, 48]"
df57106a-cc4f-4834-87c1-f14b6d4cb393,"Tiere sind keine Geschenkartikel, die man abgeben oder umtauschen kann, sie sind Lebewesen und Mitgeschöpfe, die Zuwendung und ein gutes Zuhause brauchen.",web2,"[0, 4]"
0db83ef0-faf2-4e7b-a91f-de94f4efc654,"Wir wollen durch unsere Spende mithelfen, die Versorgung der Tiere zu verbessern und auf die wichtige und engagierte Arbeit des Tierheims aufmerksam machen.",web2,"[61, 65]"
ba4bf896-e87c-456c-a293-5664638ffe03,"Ich begnüge mich nicht mit einfachen Erklärungen aller Art und so weiter, Nein, ich bin oft im Iran unterwegs und sehe, wie sich Menschen mit Mühe über Wasser halten, wie viele junge Menschen mit und ohne Hochschulabschluss keine Zukunftsperspektiven mehr im Leben sehen, wie Drogen, Korruption, Arbeitslosigkeit, Armut und Prostitution das Land Tag für Tag noch ein bisschen mehr zerstören, wie die Umweltzerstörung permanent voranschreitet und das Leben der Mensch und Tiere gefährdet.",web2,"[471, 475]"
d216b2bb-e19a-4415-8034-30324c15d388,Ich halte ja nichts von dieser Art mit den Tieren umzugehen.,web2,"[43, 47]"
8488a3a8-b2b1-4756-82c1-94476482587e,"In einer Ecke liegen Stücke einer zerschnittenen Pflanze, unklar, ob das Nahrung für Menschen oder Tiere ist.",web2,"[99, 103]"
662b78fa-04fb-475a-88e8-7fcc113bcc65,"Ich mag diese Tiere auch und übe sie (fast) jeden Dienstag beim Yoga, wo es auch eine sog.",web2,"[14, 18]"
6853027d-d47d-44dd-a77e-7f7a01920723,"Wir möchten auch Menschen ansprechen, die sich die Kastration ihrer Tiere in Privatkliniken nicht leisten können.",web2,"[68, 72]"
68ebdfd5-50eb-4b53-ada1-1b3170399666,"Nur so kann vermieden werden, dass sich diese Tiere ungewollt vermehren.",web2,"[46, 50]"
dcc778a7-2e72-456c-b4b2-cacafd6e2f67,"Bis 2008 war es gesetzlich erlaubt, streunende Tiere einzufangen und zu töten.",web2,"[47, 51]"
25a9a255-8bbf-46dd-a6bf-0165f669e8bc,"Auch gibt es keine gesetzlichen Sanktionen gegen Personen, die ihre Tiere auf der Straße aussetzen.",web2,"[68, 72]"
8424cf6d-1f52-4888-9015-2bd29ad8961d,Dieser Ort wird einem Tier ihrer Art nicht gerecht.,web2,"[22, 26]"
77e4c8af-b6b6-4de2-a049-76d19545f9f3,"""Warum müssen Tiere und Menschen sterben?"" und sich nicht trösten lassen wollte.",web2,"[14, 18]"
ef1ea922-8e3d-4f42-aa5e-7c767bc1973d,Jedes Element wurde durch eine Pflanze oder ein Tier dargestellt:,web2,"[48, 52]"
7f80d4f3-f27b-4d4d-a2b9-f982494e2fb0,"Warnungen vor globalen Erdveränderungen werden mißachtet; Anmerk. M. Knaak) Wer die meisten Sünden hat, fühlt als Richter sich und höchster Rat. Raucht das Blut, wird wilder nur das Tier, Raub zur Arbeit wird und Mord zur Gier.",web2,"[182, 186]"
d34970e1-e1fd-4752-bea5-81b88afbf8bb,"Bei heißem Wetter bestiegen 15 Teilnehmer die Halde Carl-Alexander bei Baesweiler, und Helmut Hager erläuterte die Entwicklung von der Bergehalde zum vielgestaltigen Lebensraum vieler Pflanzen und Tiere.",web2,"[197, 201]"
deb5c604-67a9-468f-a831-73187ec14794,Die beiden haben schon über 100 Tiere gerettet.,web2,"[32, 36]"
dce1e25a-5eb2-4cfb-930d-a5fa1faa8ad9,Wegen der Seltenheit der Pflanzen und Tiere sind Naturschutzgebiete Kernflächen des Naturschutzes und dienen dem besonderen Schutz von Natur und Landschaft.,web2,"[38, 42]"
4948a1e9-d07e-4070-9b81-ab82f8de8c18,"Wir versuchen Tiere zu beobachten, was uns aber nicht gelingt.",web2,"[14, 18]"
0ff43a37-7396-4721-b845-e9fc34bd533b,Der Nachbar betreibt eine Krokodilfarm und züchtet dort Tiere als Lederlieferanten.,web2,"[56, 60]"
fe92b6e0-2a3e-4b18-b13c-0511dee0d758,"Im Gestrüpp verborgen stehen noch weitere Tiere, schlechter erhalten, aber sicherlich auch wert, besser präsentiert zu werden.",web2,"[42, 46]"
fde5bc8b-7dc0-4b23-831e-426f3444fe26,"Aber es sind Zikaden, die hier einen Lärm machen, den ich in dieser Lautstärke und Konstanz von einem Tier nicht kenne.",web2,"[102, 106]"
2dd542dd-a108-4059-9509-a86c58ce301f,"Die Vibration des Tiers, die das Geräusch verursacht, ist nicht sichtbar.",web2,"[18, 22]"
2d21a168-6e56-4b8c-9d30-43ae7176185e,"Er und alle anderen ihrer ""Familie"" sind Chimären, die sowohl Tier, als auch Mensch verkörpern.",web2,"[62, 66]"
b5da9df1-d697-4750-919a-217c795d8a1c,"Aus nächster Nähe konnten Lebensweisen, Charaktere, Calming Signals, sowie auch das Zusammenspiel von Trainer und Tier beobachtet werden.",web2,"[114, 118]"
6e10cc59-0134-4c78-9a08-ed471d7f72a3,Unter dem Motto „Entdecke das Geheimnis tiergemäßer Haltung und Pflege!“ veranstaltet MediaGuide GmbH in Kooperation mit Fressnapf die „Kinder Tier Woche“ im Tiergarten Schönbrunn ... und dogs4kids war mit von der Partie.,web2,"[143, 147]"
fc296d41-c553-4cbd-ba74-792a1c77cdef,Der Umgang mit den Tieren war nicht so beeindruckend und die Russen als Käufer solcher Tiere war es mal schon überhaupt nicht.,web2,"[19, 23]"
21c0d2b0-d943-4cae-b9cd-f99b661f55f8,Der Umgang mit den Tieren war nicht so beeindruckend und die Russen als Käufer solcher Tiere war es mal schon überhaupt nicht.,web2,"[19, 23]"
72fc58b6-6aea-4a4f-bcb7-b1e4ea69f3f9,"Immerhin, zwei Hundeeltern, die von Luna + Marlow, meldeten sich...... ich muss sagen, auch zwei wunderschöne Tiere.",web2,"[110, 114]"
3ac93f02-6375-4b04-b1f2-d3d535e9326b,"Unserer Maya geht es sehr gut, sie ist ein prachtvolles Tier und sehr menschenbezogen.",web2,"[56, 60]"
e776d28d-3529-48be-b922-1798b363b34b,Das Wohl der Tiere steht in unserem Forum auch mit an erster Stelle!,web2,"[13, 17]"
653b0f70-4197-4add-9b34-6a81b02112cf,"Wir akzeptieren Kaninchenhobbyhalter, Hobbyzüchter und Rassekaninchenzüchter gleichermaßen, sofern ihnen das Wohl ihrer Tiere an erster Stelle steht!",web2,"[120, 124]"
63d57b8b-319a-4a8c-adf5-77be6448cdc0,"* Wir sind jederzeit offen für Fragen bzgl. Haltung, Ernährung, Gesundheit und Verhalten, da uns das Wohl der Tiere sehr wichtig ist!",web2,"[110, 114]"
4d627ec0-202f-4c45-9229-9b42b2364c58,"* Hier ist jeder willkommen (egal ob Züchter oder Hobbyhalter), der sich mit dem Kaninchensport näher auseinandersetzen möchte und dem das Wohl seiner Tiere an erster Stelle steht!",web2,"[151, 155]"
aa866017-3110-40ca-b02e-69d972e6aeb4,"Da sich die Besitzer oft viel Luxus erlauben, möchten sie häufig, dass es ihren Tieren ebenfalls an nichts mangelt.",web2,"[80, 84]"
5c9496f4-8221-4b9f-aebf-bd972cdf4f41,"Während die Boxen in herkömmlichen Ställen oft relativ klein sind, haben die Pferde im Luxusreiterhof eine große Box zur Verfügung, an die meistens ein eigener Paddock angeschlossen ist, sodass die Tiere selbst entscheiden können, wann sie raus gehen möchten.",web2,"[198, 202]"
cf2e472c-9873-4301-a512-1997424b944d,"Damit das wertvolle Tier sich nach dem Reitunterricht oder einem Ausritt schnell erholen kann, stehen warmes Wasser, ein Solarium oder physiotherapeutische Anlagen zur Verfügung.",web2,"[20, 24]"
1a876198-1dfe-4414-b1b7-5fc487a25687,"Teilweise müssen Sie mehrere Anläufe nehmen, da die Nester zerstört werden, durch andere Tiere oder Wind und Wetter, oder es werden die Eier von anderen Tieren geklaut und gefressen, oder die Nester sind so wacklig gebaut das die Eier aus dem Nest fallen.",web2,"[89, 93]"
200fac5e-2775-44a1-8462-f9e6d2ede83c,"Teilweise müssen Sie mehrere Anläufe nehmen, da die Nester zerstört werden, durch andere Tiere oder Wind und Wetter, oder es werden die Eier von anderen Tieren geklaut und gefressen, oder die Nester sind so wacklig gebaut das die Eier aus dem Nest fallen.",web2,"[89, 93]"
a7f255b7-a5e6-44ef-bf0d-fe37c0703579,"Dabei sind Sie natürlich auch leichte Beute für allerlei andere Tiere (Raubvögel, Schlangen, usw).",web2,"[64, 68]"
cbed7388-a127-49ae-8e28-5fb70c43e382,"Du schlichtes Mädchen im Alltagskleid, Du liebes grünes Tier, ich liebe Dir!",web2,"[56, 60]"
2b7b84e9-ae32-4fcc-b9c2-c9e47ecaa767,"Anna Blume, Du tropfes Tier, Ich——-liebe——-Dir!",web2,"[23, 27]"
18624bab-f89b-4faf-ae55-3a3c478bcda6,"Die Forscher hatten die Erbanlagen der Tiere so verändert, dass die Herstellung von ADF und Cofilin weitgehend ausblieb.",web2,"[39, 43]"
5e56d7cd-7756-42de-8f47-0dde65298457,Ergebnis: Die Gehirne neugeborener Tiere waren verkümmert.,web2,"[35, 39]"
11143999-4c46-4923-9a2c-b987384928da,Durch die Behandlung mit dem Wirkstoff Fasudil fand sich im Gehirn der untersuchten Tiere deutlich mehr Dopamin.,web2,"[84, 88]"
ef0c6920-9deb-4a84-aa75-0ce555f38cd1,Durch die Behandlung mit dem Wirkstoff Fasudil fand sich im Gehirn der untersuchten Tiere deutlich mehr Dopamin.,web2,"[84, 88]"
1b79458b-c431-4950-8636-06468ffb7103,"Im Park hatte ich mit diesen Tieren gar nicht gerechnet hatte, sondern war nur auf Elefanten vorbereitet.",web2,"[29, 33]"
a986c525-4ace-45f8-b22f-a6207067f140,"‘Ah, noch ein Strauß!’ Trotzdem gab es weiter unzählige Tier zu bestaunen: Springboks, Monkeys, Kudus, Red Hartebeest (Kuhantilopen), Büffel, einen Fuchs, Warzen- und Wildschweinen, unzählige Vogelarten und sogar eine Schildkröte wanderte auf der Straße.",web2,"[56, 60]"
0a7e5431-31ed-44b1-96f1-e5216c86762d,"Nest ist an sich die Bezeichnung für die Schlaf-, Wohn- und Brutstätten der verschiedensten Tiere.",web2,"[92, 96]"
ef383d6f-2ea7-4532-8c31-4d38f7de7f62,"Die Forscher hatten die Erbanlagen der Tiere so verändert, dass die Herstellung von ADF und Cofilin weitgehend ausblieb.",web2,"[39, 43]"
ef6bc9e1-d579-4d38-9cd7-ea74ee8d6951,Ergebnis: Die Gehirne neugeborener Tiere waren verkümmert.,web2,"[35, 39]"
b4e6e234-5df1-464c-8b65-0eb00b48d12f,Frisches Wasser für #Menschen und #Tiere gibt es ab sofort an den #Stadtbrunnen.,web2,"[35, 39]"
574bc4f1-8ca0-40b2-a383-234938b553b4,"Die Tiere sind sehr sehr scheu, ich bin wirklich glücklich, dass ich sie so lange beobachten konnte.",web2,"[4, 8]"
195f0587-c1a6-4bce-a25c-5f934430ee07,"Dies schrieb ich 2012, doch inzwischen ist es mir noch öfter gelungen, die scheuen Tiere zu beobachten.",web2,"[83, 87]"
9cd55646-2d40-47bd-905f-f300e70db146,Die Tiere sind sehr sehr scheu.,web2,"[4, 8]"
4b4da2f2-6b9e-451b-851d-e0551537282e,Denn die stolzen Tiere waren auf der Mittelmeerinsel fast ausgestorben.,web2,"[17, 21]"
9b45ac23-374d-4570-9252-5975d47d00a7,"Die Eier giftiger Schlangen hat ein Dreijähriger in Australien in sein Kinderzimmer gebracht, wo die Tiere schlüpften.",web2,"[101, 105]"
ba01e4bf-d924-44dc-96fa-5394ad7fb885,"Der Junge habe extremes Glück gehabt, dass seine Mutter die Tiere fand, bevor er die Schachtel öffnete und damit spielte, sagte ein Wildtierhüter.",web2,"[60, 64]"
72092184-0a51-42e1-b5b2-3cc7e5a35958,"Während der Fahrt durch die Meerenge haben wir viele Tiere gesehen (blaue Pinguine, Seemöwen und Kormorane usw.).",web2,"[53, 57]"
a0bf4dc2-93e8-4a34-a6ce-b62bdc9418f5,"Vor dem Boot hatte sie keine Angst und sind ihm begeistert gefolgt, dadurch konnte man wunderschön die einzelnen Tiere sehen und auch die Babys, die bei der Gruppe dabei waren.",web2,"[113, 117]"
b6113037-8bdb-4b80-9d6e-b26b2f8ce711,Geschützt nur von Planen und Schaffellen durchqueren die Schäfer mit ihren Tieren vier Monate lang 600 km.,web2,"[75, 79]"
51d43700-4677-4653-b180-dc5a84dcc0a0,Da freut sich das Tier.,web2,"[18, 22]"
e4a427f2-c32f-459f-925e-69bf67ad75c8,"Der Sehnsucht nach Ruhe folgend werde ich wie gesagt viel die Seele baumeln lassen, und mich nur mit Familie, Tiere, Stille und vielleicht dem einen oder anderen lieben Menschen umgeben.",web2,"[110, 114]"
57f760cd-5a79-49fa-89d2-5b4b57de29e0,"Ob das >>liebliche Kindlein<< überhaupt auf Heu und Stroh gelegen hat, ist fraglich, denn die Hirten -sie waren auf dem Felde- benutzten Felsenhöhlen als Unterkunft für Mensch und Tier.",web2,"[180, 184]"
6e545ba0-00fe-4667-8409-59a2f3b48fc3,"Die Landschaft ist verzaubert, die Bäume tragen dicke weiße Schneehüte, man entdeckt Spuren der Tiere die im Wald leben.",web2,"[96, 100]"
36a3cd03-dffe-4e66-83e4-feb34f42fb0e,"Der Mädchenschwarm hatte seinen Hamster vor einem Konzert an eine hysterisch kreischende Anhängerin verschenkt, die versprach das Tier für immer und ewig zu lieben und in Ehren zu halten.",web2,"[130, 134]"
13d39369-4e80-42be-8830-89591bd36a4a,"Die Organisation befürchtet wohl, dass ein so zartes Tier die hingebungsvolle Liebe eines „Beliebers“, wie sich die Bieber-Fans ehrfurchtsvoll nennen, nicht überleben würde.",web2,"[53, 57]"
7d0bbf99-f38b-4cd0-a90e-ebfd89555cec,"Der Moment, in dem Klein-Justin sein Haustier dem kreischenden Mädchen übergeben hatte, hinein in ein schrille, ungeordnete Umgebung, war der Auslöser, der zu einem schnellen Tod des Tieres führen wird.",web2,"[183, 187]"
b689c7b3-13d7-459f-8e4c-ed11ea060b6e,"Wie die Website weiter berichtet, ist der kleine PAC, do der Name des Hamsters, noch immer putzmunter und befindet sich immer noch in der Obhut eben jener 18-Jährigen, der Justin das Tier überreicht hatte.",web2,"[183, 187]"
7ffa6431-6764-4428-9864-22bcae87d88b,"Er kennt die Tiere, die Gegend und die günstigsten Zeiten.",web2,"[13, 17]"
aca92961-145f-4c60-b6ee-ced46c85511b,"Nur manchmal ist das etwas undurchdacht, da Veganer ja viel Soja essen und für soja wird der Regenwald abgeholzt (um dort anzubauen) und dadurch sterben die Tiere aus dem Regenwald.",web2,"[157, 161]"
999a2cec-572c-45dc-b3e4-f50d46a05782,"Lieber arbeite ich mit lebendigen Tieren, als dass ich sie töten muss und warum sollte ich es lieben, ein Tier sterben zu sehen und sein Fleisch dann auch noch aufzuarbeiten?",web2,"[34, 38]"
