,text,label,span
e9b56b6c-e8c1-4ced-ad27-bf65976960cb,"Jeder Mensch handelt im Alltag als Atheist, d.h. das gottlose Leben ist eine Tatsache, die mühsam übertüncht werden muß, wenn die Hektik des alltäglichen Lebens abends aufhört und die natur- und gesellschaftswissenschaftlich ungebildeten Menschen beginnen, sich Gedanken über ihr Leben, die Welt zu machen, und warum alles so ist wie es ist.",web2,"[62, 67]"
92bd62cb-8bec-4e76-b927-181ba8258d0c,"Ungebildet ist jemand, der an ein Leben danach glauben kann, an eine unbefleckte Empfängnis und all die Wunder, von denen die Religionen voll sind.",web2,"[34, 39]"
e57d2cca-360a-471d-bfaf-59d1b588198f,6) Das atheistische Sein beeinflusst mein tägliches Leben eigentlich nicht wirklich.,web2,"[52, 57]"
fdbab5b7-16ba-4bd3-9c9e-5f33a1922dd7,"Ich kann die Zeit, in der alles schön und sorgenlos ist, nicht auf irgendein Leben nach dem Tod verschieben, also gebe ich mir Mühe, aus den 70 oder 80 Jahren Leben etwas zu machen.",web2,"[77, 82]"
ee0d87c3-73ea-48a1-a942-48dadb1fc396,"Ich kann die Zeit, in der alles schön und sorgenlos ist, nicht auf irgendein Leben nach dem Tod verschieben, also gebe ich mir Mühe, aus den 70 oder 80 Jahren Leben etwas zu machen.",web2,"[77, 82]"
5da8c021-a296-49f1-9b20-7d09ac9fa401,"Da schauen nicht ‚Gläubige‘ auf ‚Nicht-Gläubige‘ und umgekehrt, sondern beide schauen gemeinsam in Richtung Leben – und vergleichen ihre Antworten.",web2,"[108, 113]"
e469fa27-fddd-4dc2-8e8b-e750d4a7167a,Die meisten sind „Ausgetretene“ oder hatten noch nie in ihrem Leben etwas mit Kirche zu tun.,web2,"[62, 67]"
7ea8f920-17d9-49e7-b996-fd3b39103e61,"„Sondern mich interessiert die Bedeutung, die der Atheismus konkret für das persönliche Leben einzelner Menschen spielt, wie sie dieses Denken füllen, was ihnen wichtig ist und so weiter.“",web2,"[88, 93]"
58ce4c85-bd0f-42f3-9c7d-56a7d431def4,"Er ist darum nicht sorglos oder meidet die Sinnfrage des Lebens, er hat die Unvollkommenheit einfach akzeptiert, demütig gar wie es der christliche Glauben fordert.“",web2,"[57, 62]"
abd1464d-d76d-4614-b602-9fad79e4cce5,Ich benutze übrigens in atheistischen Kontexten manchmal den Ausdruck „gutes Leben für alle“ an Stelle von Gott.,web2,"[77, 82]"
799797e6-4c9e-40c5-aaff-8d31b4b3cda5,"Ebenso wie man nicht wissen kann, was „Gott“ ist, kann man auch nicht eindeutig definieren, was „gutes Leben für alle“ ist.",web2,"[103, 108]"
1f874f11-3887-48f6-8b0f-437b480ae928,"Und man kann grobe Regeln aufstellen, die für ein gutes Leben für alle förderlich sind (nicht töten, nicht stehlen, nicht über andere lästern, lol).",web2,"[56, 61]"
a742d1ad-a3e1-47f7-b883-f773c253f68b,"Und ob jemand in einer bestimmten Situation dem guten Leben für alle schadet, ist auch in vielen Fällen ziemlich leicht zu entscheiden.",web2,"[54, 59]"
a306ba97-da54-473e-8978-9859f2eee8d2,"„Gott“ ist als Denkfigur natürlich nochmal komplexer als „gutes Leben für alle“, aber bei 95 Prozent aller Alltagsfälle ist es meiner Erfahrung nach deckungsgleich.",web2,"[64, 69]"
6eace4ac-1a6e-435d-a456-a2f2b29b8da9,„Ich benutze übrigens in atheistischen Kontexten manchmal den Ausdruck “gutes Leben für alle” an Stelle von Gott.“,web2,"[78, 83]"
ee5a4394-4586-466e-8d3f-bc546ae8a4fd,"Weißt du was, bleib doch einfach dabei, ersetze Gott durch gutes Leben für alle, und gut is‘.",web2,"[65, 70]"
83355b8e-0965-4dc8-8831-85b201adb0c8,"Führer, wie z.B. Stalin, ist) gibt, oder mit und ohne Jenseitsvorstellung, aber wohl immer dazu angelegt, das Leben der Menschen zu bevormunden).",web2,"[110, 115]"
cfd5c3ff-279e-4a08-81e6-e6c1064501c4,"Aber wenn über Glauben gesprochen wird, dann sage ich den Gesprächspartnern schon, dass ich weder an einen Gott noch z. B. ein Leben nach dem Tode glaube.",web2,"[127, 132]"
7110b3d3-2d5e-4d2d-89aa-a92388edcd6f,„Hoffnung auf ein weiteres Leben“ o.Ä. – auch um Verluste zu,web2,"[27, 32]"
b70ebf20-1367-42df-a740-52aefaaf8502,Ich finde den Gedanken nur ein Leben zu haben und,web2,"[31, 36]"
3fed05c3-1d65-40d2-b53f-9f2c56db6389,erwachsenen Lebens Atheist gewesen und gehe logischerweise davon,web2,"[12, 17]"
5cb367d9-15a0-475a-9beb-2b0a4f895abe,"Ich persönlich besitze keine Religion, sprich ich glaube nicht daran, dass das Leben nach dem Tod durch Wiedergeburt, Auferstehung oder sonstiges weitergeht.",web2,"[79, 84]"
6dbe9f98-e176-4e6e-97f5-e6049755ae57,Diese Einstellung bekam ich (nachdem ich 15 Jahre meines Lebens katholisch aufgewachsen bin) durch eine Einsicht:,web2,"[57, 62]"
19a607fa-58b4-4483-bc81-f23282623c11,Somit haben wir meiner Meinung nach unser Leben schon unendlich mal durchlebt und werden es auch noch unendlich mal durchleben.,web2,"[42, 47]"
2882c836-7dcd-4284-b3ae-8953b85492ba,"Im Augenblick kann ich mir durchaus vorstellen, den Rest meines Lebens als (Pseudo)Christ zu verbringen.",web2,"[64, 69]"
720b0d22-0af2-4cfc-9b65-1f560299392c,"Mich persönlich würde es ja auch freuen, wenn es sowas wie ein Jenseits und ein Leben nach dem Tod gäbe, aber ich kann da nicht dran glauben.",web2,"[80, 85]"
58ec26ca-719c-4298-ad22-cafa98666b88,"Viele Menschen wollen wahrscheinlich auch glauben, dass das Leben mehr beinhaltet als wir direkt wahrnehmen können.",web2,"[60, 65]"
ec107ac4-6c1b-4b30-aee6-bf631543f350,Allerdings spielen Religion und Atheismus in meinem Leben keine große Rolle.,web2,"[52, 57]"
24d30f5e-0d49-44a8-ab8b-2295e572b8eb,"Ideologie gehört zu jedem Glauben, da das die formulierte Strategie und Taktik zur Erhaltung, Mehrung und Verwirklichung gläubigen Lebens ist.",web2,"[131, 136]"
1b4bb59b-eb82-4a4a-881f-8af4b8be0d74,"So ist z.B. die Frage nach der Erlangung der Dominanz, Allein- oder Vorherrschaft und Deutungshoheit zu unserem Leben und des Fortganges der Welt oft eine vorgeblich religiös verbrämte Begründung für alle kriegerischen Auseinandersetzungen der Vergangenheit und Gegenwart, das „ethische“ Mäntelchen für eigene Bereicherung zu Lasten Andersgläubiger.",web2,"[112, 117]"
d1d65c31-1a08-46de-adf7-024020ca255f,"Es gibt viele Menschen, die an irgendetwas Höheres glauben; ganz vage und weil sie vielleicht darin den Sinn des Lebens finden.",web2,"[113, 118]"
fe84c22f-0a1b-4571-b874-f1cf9bfc3858,Das Leben könnte so schön sein:,web2,"[4, 9]"
fa29b667-9975-4c59-9a12-40f0e0bf6f3b,"Katja Kessler, Kolumnistin aus Kiel, wohnhaft in Potsdam, schreibt wunderbar humorvoll über ihr Leben als Ehefrau, Mutter und den alltäglichen Kampf im Großstadtdschungel.",web2,"[96, 101]"
115ddb8e-646a-4991-8a21-34975a96c1d4,Das Leben könnte so schön sein:,web2,"[4, 9]"
fa4c0e69-dc23-48f1-ae8b-46a1f6c1d909,"Katja Kessler, Kolumnistin aus Kiel, wohnhaft in Potsdam, schreibt wunderbar humorvoll über ihr Leben als Ehefrau, Mutter und den alltäglichen Kampf im Großstadtdschungel.",web2,"[96, 101]"
11d64b10-e64d-4fc1-973d-c2d1a2d79ac7,"Alain Lance liest aus seinem Buch „Deutschland, ein Leben lang“ (Matthes & Seitz, Berlin 2012)",web2,"[52, 57]"
2330dae1-9677-4aba-98e9-4cd306fa26a7,"Die Summe seiner Erfahrungen als Vermittler deutscher und französischer Kultur liegt vor in dem Buch „Deutschland, ein Leben lang“ (2012).",web2,"[119, 124]"
1c80ac03-ce0e-474c-bff5-e36e46eba25f,"Das Leben mit zwei noch so kleinen Kindern, die uns noch sehr brauchen und fordern, ist turbulent, eine richtige ""Challenge"".",web2,"[4, 9]"
2c222d9f-62b9-4953-99b5-26a33c716bec,Es war ein echt sauspannender Tag in meinem Leben.,web2,"[44, 49]"
22b0e658-3e04-46af-9017-aa04a92c5c72,Der Autor hält den Konflikt zwischen Yukk und Draupadi völlig unnötig und künstlich am Leben.,web2,"[87, 92]"
e29fdfac-33e7-47ef-8b85-8ce807fea804,Die Oldenburger machten sich in den ersten zehn Minuten das Leben durch Unkonzentriertheiten immer wieder schwer und verlegten zum Teil einfachste Korbleger (5/15 2er).,web2,"[60, 65]"
1e938fe0-2ce0-4e6c-904b-934c8f1f8418,"Über 3000 Mitarbeiter werden hier von nur 2 HR-Managern begleitet, deren Aufgabe in erster Linie darin besteht, in aller Welt nach neuen Tools und Verfahren zu suchen, welche den Mitarbeitern das tägliche Leben und Arbeiten erleichtern.",web2,"[205, 210]"
158ec408-d0eb-4d1c-a9b7-872016d74884,Der “Sieben-Sachen-Sonntag” wurde von Frau Liebe ins Leben gerufen.,web2,"[53, 58]"
609075ed-e2e9-4e85-8ba3-92f164d5cb4a,"Der ist reich, dem das Leben die Abschiede schwer machte.",web2,"[23, 28]"
75de9a23-8d4d-4058-9f96-851ad52eafbe,Des Lebens wie groß!,web2,"[4, 9]"
8d8eef9d-c3f1-4dd3-870d-eb7162d9b828,"Im Gefolge von Kerkeling, Jauch und anderen wird quasi das ganze Leben zum Quiz.",web2,"[65, 70]"
027c42ab-9617-4d0b-a80c-1fd96ef3b834,"Darüber klagt natürlich die Welt der App-Entwickler, weshalb große Konzerne wie LG, Philips, Sharp und Toshiba eine Smart TV Alliance ins Leben rufen möchten.",web2,"[138, 143]"
7c405ba4-f113-4822-ac05-4f0ad7a6d21c,♥ Wusstest du... das ich schon mehr als 10 mal in meinem Leben den Schlüsseldienst rufen musste?,web2,"[57, 62]"
f2762dda-805d-4ac1-910e-41bb7b9e20c5,"Eine neue Lösung taucht aber nicht von heute auf morgen auf, sondern erst nach einer""Hoffnung ist so wichtig wie das Leben selbst"", sagte Vaclav Havel.",web2,"[117, 122]"
161b8137-fc7d-4c75-b31d-fcac36e3520d,"ihr Leben zu erhalten, um fast jeden Preis.",web2,"[4, 9]"
761dda40-1fbf-4e3f-ad11-b847920888f8,"Wer also am 1. Januar schlagartig sein komplettes Leben umkrempeln möchte, der wird wahrscheinlich scheitern.",web2,"[50, 55]"
397d924e-bdac-4987-acc7-18d44d924281,Ich habe Städte gemieden und das erste Mal in meinem Leben keine einzige Kirche von innen angeschaut.,web2,"[53, 58]"
f2ef5165-574b-4d6c-93dc-fea16103346f,"Anfang 2012 war es, als das Team von Lovelybooks die Debütautorenaktion ins Leben gerufen hat und damit so manchen Leser sofort begeistern konnte.",web2,"[76, 81]"
31aa6d6c-5e6f-4946-8a3e-723bc02ece7e,Aus dem Leben eines Taugenichts von Joseph von Eichendorff (Rezension folgt demnächst; siehe auch:,web2,"[8, 13]"
2433ae2f-a0a1-4c48-8ab3-7af4882a11b3,Dies ist in jedem Fall ein Eckpfeiler in der Persönlichkeitsentwicklung und führt sowohl beruflich als auch privat zu einem glücklicheren und erfolgreicheren Leben.,web2,"[158, 163]"
0601282e-e12f-4dd3-b624-391ca64cbf7f,"In der nächsten Runde musste er allerdings gegen Vogel, der ja bereits Henze das Leben schwer gemacht hatte.",web2,"[81, 86]"
a1972ace-ed18-42b7-a9d3-19af06e9120f,"Du hast Recht, wir wissen nie, was noch kommt, deshalb ist es wohl auch das Beste, wenn man im hier und Jetzt lebt und darauf vertraut, das alles was im Leben Passiert, einen Sinn hat.",web2,"[153, 158]"
867cadf9-b73c-4d20-a407-541deb14270a,"Ich will es wie Du tun und die noch leeren Seiten mit Leben füllen, denn: nur wir selbst haben es in der Hand.",web2,"[54, 59]"
e2d765e6-fdf5-42ae-8b94-d57e7663048b,"Hallo Marcus, Magie des Lebens – ein Ort der Ruhe und Wärme.",web2,"[24, 29]"
b7c4a1d8-db22-49c5-a9ab-180d5357b263,"Ein politisches Leben gegen Nationalsozialismus und Faschismus zwischen Lübeck, Oslo und New York.",web2,"[16, 21]"
a5722eb1-de54-4bf2-a2b6-491804fb86b5,"De“Die ganze Vielfalt, der ganze Reiz, die Schönheit des Lebens besteht aus Schatten und Licht.“",web2,"[57, 62]"
463dd78b-2818-42c2-9a8b-c19ca6ff70b2,Leben wir in einer kindlichen Vorstellungswelt ??? Löschen,web2,"[0, 5]"
285af427-4797-45ec-917d-3e9d96359481,Politiker sind nicht unsere Eltern und können unser Leben nicht reparieren.,web2,"[52, 57]"
c4c295e1-7aec-4a1f-aece-05503a079d01,"sie können ja nur deshalb niemanden aussen vor lassen, z.b. bei Menschen wo sie wissen, dass Maßnahmen nur mehr kosten, statt Nutzen bringen..Nähkurse für Menschen, die dies zum Beispiel ihr Leben niemals praktizieren werden. Löschen",web2,"[191, 196]"
249ef239-c19d-4bc5-a218-8c9ba0d3edd4,"Sein Leben erschien ihm überflüssig... Jörg beteiligte sich an allen Aktionen gegen die asoziale Hartz IV Politik, doch seine Kraft zu kämpfen verlor er...",web2,"[5, 10]"
c88616a3-4db6-48bb-9314-c45a9650fdbd,"Die Menschen habe hier einiges vergessen, dass ein Lebewesen sein Leben lassen muss, damit nachher nur ein Teil von ihm gegessen und ein Teil von dem Tier, vielleicht auch noch ein großer Teil, auf dem Müll landet.",web2,"[66, 71]"
4819890e-1dee-496d-b564-c707623f5240,In meinem Leben findet Gott nicht statt.,web2,"[10, 15]"
1e476c58-41d6-4f03-bccf-3b7d73640b01,"Die Frage nach der Existenz von Göttern nimmt in meinem Leben Null Raum ein, es sei denn, jemand fragt mich",web2,"[56, 61]"
27de66e3-9b43-4e4c-87d6-1a859cf720be,"Stell Dir vor, Dein Leben ist ein Bücherregal, und alles, was in Deinem Leben relevant ist, steht als Buch dadrin.",web2,"[20, 25]"
bda55123-f196-4d2b-a66d-18f905d352d2,"Stell Dir vor, Dein Leben ist ein Bücherregal, und alles, was in Deinem Leben relevant ist, steht als Buch dadrin.",web2,"[20, 25]"
e4df5c8d-1066-4158-ad8a-c1b977d15f5f,"Für mich heisst Atheist zu sein, aufzuhören, einen Gott in ein Leben quetschen zu wollen, in dem es für ihn keinen Platz gibt.",web2,"[63, 68]"
c8b77d97-404c-4fea-83e2-41c263df46c3,Genau wie jetzt zum Beispiel Dann erzähle ich von einem Leben ohne Götter.,web2,"[56, 61]"
57abfae7-4fd9-4ff3-bd14-88385c49ce0f,"Ich mag nicht klagen, wir müssen nicht hungern, haben ein Dach über den Kopf und genießen doch schon den ein oder anderen kleinen Luxus, der für einige völlig normal ist, für andere bleibt so ein Leben dennoch ein Traum.",web2,"[196, 201]"
3065e989-61b4-4efd-93ab-727a55acfacc,Trotz aller Widrigkeiten freue ich mich über das Leben.,web2,"[49, 54]"
1712578c-f40b-4ac8-b549-fe45403ce710,"Du hast die Macht, uns Adamskindern in der Taufe durch die Tilgung der Erbsünde und aller persönlichen Sünden und Sündenstrafen* göttliches Leben zu schenken und uns zu Gotteskindern zu machen, so wie es in der Schrift heißt:",web2,"[140, 145]"
e26bd938-f611-4f3a-9468-81eea72e76d8,"Du hast die Macht, in uns einzukehren mit Fleisch und Blut in der sakramentalen Kommunion, so dass alle, die göttliches Leben haben, ein Fleisch, lebendige Glieder Deines mystischen Leibes, werden.",web2,"[120, 125]"
7a7c6b85-6479-492f-ab49-845c163019ea,"Du hast die Macht, uns Adamskindern in der Taufe durch die Tilgung der Erbsünde und aller persönlichen Sünden und Sündenstrafen* göttliches Leben zu schenken und uns zu Gotteskindern zu machen, so wie es in der Schrift heißt:",web2,"[140, 145]"
0e7149e4-1d9f-428d-9ca3-874a13cd11ad,"Du hast die Macht, in uns einzukehren mit Fleisch und Blut in der sakramentalen Kommunion, so dass alle, die göttliches Leben haben, ein Fleisch, lebendige Glieder Deines mystischen Leibes, werden.",web2,"[120, 125]"
a4002749-7233-4d9a-9089-8b58b152a5f5,Mag es auch nicht gelungen sein – es ist mein Leben,web2,"[46, 51]"
32906752-3ada-4867-bc02-2375ce980118,"Das Punkte-Oberteil ist hinten schräg geschnitten… sieht auf der technischen Zeichnung raffiniert aus, nur leider klappt diese Schräge im wirklichen Leben sehr leicht auf.",web2,"[149, 154]"
431e3080-e05b-4e30-a05a-70068e31b5ff,Wir versuchen unser Leben en naturel wie gephotoshopt vorzuführen - jeder Gedanke & jede Hautzelle makellos.,web2,"[20, 25]"
4063f851-1b38-4246-86b0-07acab8b3892,Deshalb habe ich hier eine neue Kategorie ins Leben gerufen mit dem Namen “fix ohne Fix”.,web2,"[46, 51]"
1ab4404e-3db2-4948-a51c-54db14acc2d1,Wo wollt Ihr einmal im Leben starten?,web2,"[23, 28]"
4111143f-48cc-46fe-8a5d-0eaf9c4b83dd,"Denn das Leben ist zu kurz, um einen schlechten Lauf zu machen :-) Wo wir auch schon beim schönsten Marathon wären:",web2,"[9, 14]"
584f1d9d-f15a-4525-a6d6-238487d31321,"Unser Leben ist an sich eine Art Marathon – und es ist unsere Entscheidung, wie wir ihn gestalten!",web2,"[6, 11]"
a6aca08a-65fc-4547-9593-ce7ec396d027,"Aber wie wär’s, einmal im Leben in der Wüste oder im Eis zu laufen?",web2,"[26, 31]"
2be5de82-174f-4cee-9aba-1e6ba89d84ca,"Die angrenzende Ortschaft bietet alles, was man zum täglichen Leben braucht wie einen Supermarkt, eine Bank mit Geldautomat und eine Tankstelle zum Nachschub holen.",web2,"[62, 67]"
bd656f4b-1a3c-4934-bd1a-3912c776731c,Nach dem Tod seiner Mutter lebt Christopher alleine mit seinem Vater in einer englischen Kleinstadt und geht ohne Begleitung nicht einmal bis zum Ende der Straße in der die beiden Leben.,web2,"[180, 185]"
970b1af1-4988-4ae9-8965-5e904a08b52e,"Dabei überwindet er mehr als einmal seine persönlichen Grenzen, fährt bis nach London und findet nicht nur immer mehr über den „Mörder“ des Hundes, sondern auch über sein eigenes Leben heraus…",web2,"[179, 184]"
ba04d9f3-61e7-4096-a977-a12e9d8c197c,Nach dem Tod seiner Mutter lebt Christopher alleine mit seinem Vater in einer englischen Kleinstadt und geht ohne Begleitung nicht einmal bis zum Ende der Straße in der die beiden Leben.,web2,"[180, 185]"
81ab6ea3-55d1-41a1-a6ea-1f3a85e9c3f2,"Dabei überwindet er mehr als einmal seine persönlichen Grenzen, fährt bis nach London und findet nicht nur immer mehr über den „Mörder“ des Hundes, sondern auch über sein eigenes Leben heraus…",web2,"[179, 184]"
a715b777-1ad9-4310-bd72-cfe4176847bd,"Wir wissen noch nicht, was die ,,richtigen“ Parameter der HF-Exposition sind. […] Solch eine perfekte Abstimmung der Exposition ist im realen Leben, wenn wir das Telefon an unseren Kopf setzen, nicht vorhanden. […]“",web2,"[142, 147]"
3dd1ce5c-791a-4797-9eb8-7b7add7cad4b,Nach einer Umfrage der DAK wünschen sich 60% der Bevölkerung genau diese Veränderungen in ihrem Leben.- Nur leider scheitert es an der Ausführung.,web2,"[96, 101]"
f81fefff-37c0-4548-a570-9db3101d738f,"Selbstverständlich könnte man auch durch andere Sportarten diese Ziele erreichen, aber wie immer gilt auch hier, Muskelaufbau und ein gesünderes Leben kann man auf verschiedenen Wegen erreichen:",web2,"[145, 150]"
2150967f-4dba-40f0-883a-203308a0ca09,"Begründet wurde dies mit § 18 des Niedersächsischen Sicherheits- und Ordnungsgesetzes (Nds. SOG), nach der eine Person in Gewahrsam genommen werden könne, wenn dies zum Schutz der Person gegen eine Gefahr für Leib und Leben erforderlich sei.",web2,"[218, 223]"
126cdeaa-c0f9-4a92-b729-e320249af879,"Kontakt Impressum & Datenschutz ""Wer bereits als Kind die Welt zwischen den Zeilen für sich entdeckt, geht auch später gern als Abenteurer durchs Leben."" {Creativity First} Sonntag, 30. Dezember 2012 [Sonntagsbrunch]",web2,"[146, 151]"
f5ea3dde-a683-4630-81a7-e102311261fb,Und ein Leben ohne Longchamp Tasche lebte sich bisher auch ganz okay.,web2,"[8, 13]"
b75c45e2-508e-4b44-850b-c0cc8ed88626,Eine Tour mit Höhen und Tiefen – wie das Leben selbst.,web2,"[41, 46]"
63c125b7-4296-47a0-b85e-5347eb5bdf6c,Das Leben startet nochmals neu.,web2,"[4, 9]"
39ff4d3d-f25d-425c-b8b5-a648e838730a,"Ihre Aussenseiterrolle in der Schulzeit, Angst sowie die Frage nach dem Sinn des Lebens prägen sie.",web2,"[81, 86]"
80b61d2e-5382-4a13-becd-a17b6043fb35,Heute graben neun seiner ferngesteuerten Panzerfahrzeuge nach Minen und retten Leben.,web2,"[79, 84]"
54a90367-aa89-42d4-a9d0-8e1fa9bba14a,Eine Tour mit Höhen und Tiefen – wie das Leben selbst.,web2,"[41, 46]"
b12c3125-dd09-4150-b2a0-3e44e489ff03,"Danke übrigens für den Kommi zu meinen Beitrag über.. ""und der Preis ist den Leben."", Hast du denn in die Leseprobe inzwischen schon reinlesen können?",web2,"[77, 82]"
