,text,label,span
bc6afd10-e8ca-4fc9-a999-629763410ec4,Brillenwerkstatt Berlin-Mitte Dircksenstraße 48 Am Hackeschen Markt Tel. (030) 28 09 67 40 mitte@brillenwerkstatt.de Mo-Fr 10-20 Uhr Sa 10-17 Uhr Die Maske by Brillenwerkstatt Mehringdamm 66 Tel. (030) 786 30 13 maske@brillenwerkstatt.de Mo-Fr 10-19 Uhr Sa 10-16 Uhr,web1,"[150, 155]"
f587e54f-fe51-40e2-b349-115d30f80b51,"ich würde als erstes das cremebad nehmen und die Badewanne voll laufen lassen und erstmal chillen und mich verwöhnen mit der Feuchtigkeits Maske … wenn ich dann fertig bin, kommen alle anderen der Reihe nach dran, von der Cremdusche danach bis hin zur Pflege für die Haut…",web1,"[139, 144]"
e7fd496c-f8ad-4f6f-9cbc-08c5c5b50e17,"Es musste dort keine Maske getragen werden, lediglich die angestellten mussten Masken tragen.",web1,"[21, 26]"
9965fad1-d904-425f-b620-47158d54e13d,"Liebe Eltern, wenn Sie es wünschen tragen wir bei meinem Hausbesuch bei Ihnen eine Maske, um mich, die Neugeborenen und die frischgebackenen Eltern zu schützen.",web1,"[83, 88]"
b5671423-e14a-4618-8691-be05f95ca62e,"Und das ganze ohne Masken, natürlich mit Abstand!",web1,"[19, 24]"
48b6926f-2eea-407f-aeff-fa81a6e29351,"Wer kein Kleid kaufen mag, findet hier auch schöne Stofftaschen, T-Shirts und – seit Neuestem – auch Masken mit ihrem Markenzeichen: der Libelle.",web1,"[101, 106]"
db60167e-23c4-4558-b675-749e81ababc4,Schüler haben die Maske auf dem Schulhof getragen,web1,"[18, 23]"
c3c2f138-63ea-4317-b83c-f01e2bd67278,"In den neuen Stammdaten gibt es zusätzlich zu den Adressen auch noch die Kunden und Lieferanten, damit kann man schneller zum gewünschten Datensatz navigieren und auch die einzelnen Masken individuell anpassen.",web1,"[182, 187]"
3df48d36-3d55-4fc3-9c8d-f2894dfed25f,"""Die Haut unter der Maske kann durch feuchten Atem schwitzen"", sagt Sofie Pavitt, eine Kosmetikerin aus NYC.",web1,"[20, 25]"
64a9ac97-c7a8-4553-83d8-8dd198d6968e,"Der Behandlungsablauf bei Erno Laszlo Facials umfasst stets eine Reinigung in zwei Schritten - optional mit Dampf, Kompresse - Toner, Peeling, Massage, Ausreinigung, Desinfizieren, Serum, Maske (inkl. Arm- und Handmassage während die Maske einwirkt), Toner, Feuchtigkeitspflege, Finish sowie eine Pflegeempfehlung für Zuhause.",web1,"[188, 193]"
9365aab5-04cf-413e-ac2b-f488bdb34f35,12. Maske mit Aktivkohle,web1,"[4, 9]"
05ae1453-3652-4d70-bca4-f22437747656,Am Ende sind fast 2.500 Masken zusammenkommen.,web1,"[24, 29]"
67499d7c-0b88-4a70-baf6-0075f89de812,Und auch mein 8-jähriges gesundes Kind muss auf dem offenen Schulhof eine Maske tragen?,web1,"[74, 79]"
8fbf4a1f-36f1-46b0-affb-56fa20fa7b46,Masken oder Desinfektionsmittel sind nicht zu bekommen.,web1,"[0, 5]"
24483e62-0102-4525-9187-b84aa24d2bf5,Anschliessend verwendest du am besten gleich eine feuchtigkeitsspendende wie auch entspannende Maske.,web1,"[95, 100]"
91c2089d-18a6-4bc8-989b-f483d6d8de93,"Ich weiß, die Maske schützt mich NICHT.",web1,"[14, 19]"
b76e1d00-8b91-4911-9acc-ef7ebf55a60d,"Die Maske stellt die richtige Talgproduktion wieder her, hat auch eine antioxidative Wirkung.",web1,"[4, 9]"
39e5e3b6-4d05-4490-94ae-64bc10842e73,"Die Maske wird vor jeder Gesichtsbehandlung frisch angerührt, das Geschenkset enthält neben der Maske gleich die passende Porzellanschale sowie einem Pinsel zum Auftragen.",web1,"[4, 9]"
d2df44c3-752a-437c-b357-583a16cc4083,Für die Verteilung der fertigen Masken machte sich die Wiege stark.,web1,"[32, 37]"
015b422e-f5ed-4052-8424-d2254e9a1959,ARZT bestätigt: Entzündung durch Maske!,web1,"[33, 38]"
34ebd2ef-2471-43f4-aa0c-201e4f435e57,"Er fordert das Tragen einer Maske, will Tests ausweiten.",web1,"[28, 33]"
7afdbafd-23e7-49e5-b400-ff3c7ef731f9,"Ich mag diesen Effekt ja super gern und fühle mich dadurch einfach besser in meiner Haut. Mag die Maske also sehr gerne, werde sie mit Sicherheit aufbrauchen und sollte ich noch einmal dieses super Angebot entdecken, vielleicht sogar nachkaufen.",web1,"[98, 103]"
d24ed6af-be73-45d6-b8b8-6845021ebca5,"Auch der Verkehrsverein Baunatal habe Masken geordert, die sie in Kürze an die Gastronomie und Hotellerie übergibt, ergänzt er.",web1,"[38, 43]"
d7f0ba52-c7ef-4366-9f37-61d3ecc9157f,AS-DESIGN übernimmt keine Haftung für die Wirksamkeit oder die sachgerechte Verwendung der Masken!,web1,"[91, 96]"
015d4596-9c90-42fa-9726-9574aece4dc1,Mitzuführen ist eine Maske in jedem Fall.,web1,"[21, 26]"
787a7c7a-5644-441b-81fb-5ab5361f9327,"Anders als bei Community Masken oder einem ""herkömmlichen"" Mundschutz, schützt diese Maske nicht nur ihren Träger sondern auch die Menschen in der unmittelbaren Umgebung des Trägers.",web1,"[25, 30]"
0faadf8a-9dff-4633-a94a-a5561695352a,"Neben dem Tauchtraining mit Maske, Schnorchel und Flossen, präsentiert Markus Budzinski auch immer mal Aquafitness.",web1,"[28, 33]"
279d0ed0-5fac-4472-81d5-61998c04ee1b,"Hände desinfizieren, Maske und Einweghandschuhe in Form von Tüten sind das Konzept.",web1,"[21, 26]"
6469e509-e5ab-41d5-a742-40b2d94743b6,"Mal so betreffs CHINA , die Haben ja schon den nächsten Coronar Ausbruch , da sollte Spahn doch mal seine in CHINSA gefertigten Masken mittels Coronatest auf Virenverschmutzung überprüfen lassen , dann muss die ganze Mrage bestimmt im Feuerroten Hochofen Verbrannt werden .",web1,"[128, 133]"
2cc0cb7b-0316-44f3-b14e-0d3b5f9bc6f1,"Am Arbeitsplatz selbst dürfen Sie ohne Maske arbeiten, wenn Sie sich im Geschäft frei bewegen, bitten wir Sie um „Maskenpflicht“.",web1,"[39, 44]"
ec0ebb19-843d-4029-8f26-657417755271,Masken: bitte mit FFP2 Maske in die Praxis kommen.,web1,"[0, 5]"
de968a17-667a-4bce-a271-c930329b7a8e,Ich finde die Maske eine super Alternative zu pastenähnlichen Masken.,web1,"[14, 19]"
f58fb554-cedf-4165-8949-8c86ceae6c89,Und bei den Masken?,web1,"[12, 17]"
c226cd88-5779-40f4-a365-c03501e41c2b,Die Maske sollte ungefähr 20 Minuten einwirken.,web1,"[4, 9]"
a15a36a7-9a40-4f90-99b4-b7976b9892ea,"Niemand trägt Masken, obwohl die eigentlich Leben retten könnten.",web1,"[14, 19]"
24e6bf64-34b3-4106-bd61-1487915dab1e,Andere Masken wurden vom Ärzteteam nicht untersucht.,web1,"[7, 12]"
47e1c25a-76e0-428a-be03-e6538856ec3b,"Will man nicht gleich für ein paar Masken die Waschmaschine anschmeißen, können die Masken auch von Hand gewaschen werden.",web1,"[35, 40]"
8d010164-5543-473f-a2b9-8962cf0190c1,"Positive Gefühle kannst du faken, wenn du eine Maske aufsetzt, um in deinem Alltag besser zu funktionieren.",web1,"[47, 52]"
a825164f-40b8-404d-adf2-3b04458210b2,Welche Dinge gilt es vorzubereiten: von durchsichtigen Masken bis hin zur Kommunikation mit der Einrichtung?,web1,"[55, 60]"
4be23243-7dac-4f3d-9bd2-9ad9377db5a7,Obwohl Masken in der Krise kaum zu bekommen sein sollen.,web1,"[7, 12]"
9fc5c5e5-5d93-4129-9312-31959b5306a9,"So Leute, gestern wurden die Masken von der lieben Bianca (Dackelton Records aus Rheinberg) beim Produzenten (Bache aus Rheinberg) abgeholt und gehen nun zu unserem Versand (Hamburg Records) und werden dann verschickt.",web1,"[29, 34]"
3edb3005-5984-4b3e-b32b-c7ddbbcf2a83,"Jede Maske wird einfach gleichmäßig auf Gesicht, Hals (und Dekolleté) aufgetragen, dabei sollte die Augen- und Mundpartie ausgespart werden.",web1,"[5, 10]"
e5a8c77d-ab1a-4d5c-8bc2-199007956d4c,"Ich habe für unsere Familie bisher je eine Maske genäht (5), wenn ich mich am nächsten langen Wochenende überwinden kann, schneide ich nochmals 5-10 zu.",web1,"[43, 48]"
6bd0a4db-bc25-4856-9f76-a87b0abda7b4,In weitgehend unberührter Umgebung bewundern wir die reich verzierten Fassaden und Reliefs des Regengottes Chaak und den Palast der Masken.,web1,"[132, 137]"
fd6d4803-8f61-4352-8eb7-9035a3982291,"LIEFERUMFANG: Maske, Halterung für eine Action Cam (z.B. GoPro), deutsche Anleitung und Tragetasche.",web1,"[14, 19]"
105fa417-bce8-4c31-a4fa-8a47ad071c47,Nur solche Masken (also ohne Filter) werden aber in den Schulen verwendet.,web1,"[11, 16]"
7c65162b-ead0-47ef-89e2-6f13534f8d6b,"Im YouTube Stream (https://www.youtube.com/watch?v=GAtgSHonEW8&feature=youtu.be) der Veranstalter, kann sehen, dass zu Beginn “spezielle Masken, die auch die Einsatzkräfte der Polizei in Berlin tragen” (sinngemäß) an die Ordner verteilt werden.",web1,"[137, 142]"
4398901e-9b34-43e3-b71a-a9015cfb9808,"Als ich die Maske auseinandergefaltet hatte, konnte ich sie recht einfach auf das Gesicht legen.",web1,"[12, 17]"
53c501e5-2a72-4dfd-a424-3563fb86f507,"In einer Übergangszeit kann es deswegen nötig sein, dass wir Masken an öffentlichen Orten tragen und Risikogruppen besondere Vorsicht walten lassen.",web1,"[61, 66]"
7fe61a6e-37d2-4638-aaf5-970169a9238b,"Aus den Folgerungen einer Literaturübersicht ergab sich die Forderung, Patientengruppen differenzierter zu betrachten und den präventiven Gebrauch von MNS oder FFP2 Masken gezielter an die Patientengruppen und Situationen anzupassen17.",web1,"[165, 170]"
05a39ad7-243b-4046-b7a7-71cf85335820,"Schwarzer Hut, goldene Maske, Megaphon in der Hand – die Auktionatorin steht auf einem Podest bereit, um die Ausbeute des Tages zu verkünden.",web1,"[23, 28]"
e0cc181b-9a37-46b6-9478-e205b884db20,Masken aus deutscher Produktion – geprüft und CE zertifiziert nach EN 14683 + AC 2019 Typ II,web1,"[0, 5]"
146f47a9-7949-4668-b43f-2733a6e98eeb,"Massage mit Hauttyp passende Maske (Gesicht, Dekolleté und Nacken)",web1,"[29, 34]"
ff8165cc-4fb4-46d2-874a-c4afb92502a4,"Wenn Menschen bereits 10.000 Rp für eine Maske zahlen, nur weil man ihnen Angst vor den Vulkangestank macht.",web1,"[41, 46]"
cb4c6d5d-64df-407f-bcb0-86af09fddd0c,"Das Tragen eines Mund – Nasen – Schutzes beim Überqueren des Schulhofes, in den Fluren sowie Treppenhäusern und in den Hallen ist Pflicht; in den Unterrichtsräumen kann die Maske abgenommen werden.",web1,"[173, 178]"
522871c5-5002-4fe5-92c5-4d2ea9fcede6,"Bei einer einstündigen Gesichtsbehandlung wird Ihnen eine Maske aufgelegt, die Ihre Haut porentief reinigt und Ihren Teint zum Strahlen bringt.",web1,"[58, 63]"
2d78282a-bd03-4dae-9e86-2b17a0fdf19b,"Nachfüllbox für Theken-/Bodenaufsteller, Medizinische Schutzmaske Typ II100% deutsche Produktion - Eigene Meltblown-Herstellung Unsere Masken zeichnen sich durch einen hohen Schutz, durch optimierte Passform, sowie hohen Tragekomfort aus.",web1,"[135, 140]"
d6f83076-2908-4207-83ad-6fad21061178,Der Mund-Nasen-Schutz vermindere wohl doch das Risiko für eine Ansteckung mit dem SARS-CoV-2 und das Tragen einer solchen Maske sei sinnvoll.,web1,"[122, 127]"
d702bc03-1840-472c-ac5e-9d3df35ffb88,"Folglich kann eine übermäßige Menge an Partikeln oder Mikroorganismen durch die Maske gelangen und das Infektionsrisiko erhöhen, wenn sie nicht mit zusätzlichen Schutzmaßnahmen kombiniert werden. / Das Produkt entspricht nicht der Verordnung über persönliche Schutzausrüstung.",web1,"[80, 85]"
aa9da314-b013-4bf7-908f-f27c324d2509,"Die Maske sollte von der Nase bis übers Kinn reichen und bequem, aber eng (auch an den Seiten!) anliegen.",web1,"[4, 9]"
2516b4d6-d4d7-4e67-b647-b2648c7148f2,"Weiterführende Links zu ""Doppelpack! Biodroga Lotus & Science Smart Recovery Anti-Age Maske - 50 ml""",web1,"[86, 91]"
63850cae-42be-4531-ba5f-a1ec54278aed,"Die Inklusivleistungen Seminargebühr + alle Tagungspauschalen (Raum, Mittagessen, Kaffeepausen, Softgetränke) + 2 Abendessen inklusive Getränke + Veranstaltungstechnik zum Üben (Tonanlage, Headset, Handmikro, Beamer, Beleuchtung, Bühne etc.) + Stylingberatung bei Anett Wierz + Deine Videomitschnitte während des Trainings zum Downloaden + Margits Buch ""Reden ist Silber, Freireden ist Gold"" Optional (gegen Aufpreis): Maske für den Vortragssonntag",web1,"[419, 424]"
2571d030-5163-48e6-8222-f3330f3346a9,Art der Maske,web1,"[8, 13]"
e407f6e0-876e-4718-a054-ea47af3a3fdc,"Wie sollten auch Menschen, an denen kaum ein Zentimeter Körper mehr echt ist und die jeden Tag eine dicke Maske auf dem Gesicht tragen, wissen, was wahre Selbstliebe ist?",web1,"[106, 111]"
ffb6aa61-e26e-4515-be03-b4b1a902fb07,"Allerdings erschweren solche Masken das Atmen und müssen, um wirksam zu sein, wirklich eng anliegen, was sie unbequem macht.",web1,"[29, 34]"
7b085fee-d17f-40dc-ba92-ffc337b72b08,"""Diese Masken können unmittelbar in der Behandlung unserer Covid-19-Patienten eingesetzt werden.",web1,"[7, 12]"
7bf1ecb4-ae07-46bf-ad35-ecb719a26b73,"Wenn man nicht gerade Maske am Büro trägt, arbeitet man im Home-Office.",web1,"[22, 27]"
1a2b7908-abef-4c19-8d59-3240f9bb062f,Masken der Normen KN95 / N95,web1,"[0, 5]"
6fb93356-67f7-40f4-a5cb-91acb181ad92,"Bitte tragt beim Eintreten ins Sai Shakti Haus Masken, sobald Ihr Euren Platz im Seminarraum gefunden habt, dürft Ihr diese abnehmen.",web1,"[47, 52]"
adc4332a-00b2-4c5c-b6d0-575379bd4020,"Es bleibt daher bis auf Weiteres bei den bekannten Hygieneempfehlungen (vgl. Anlage), bspw. zum freiwilligen Tragen einer Maske auf den Begegnungsflächen im Schulgebäude.",web1,"[122, 127]"
2e752f43-1c2c-4512-8a35-1ac800909244,"Aber die Tschekisten-Junta samt Entourage haben aber schon länger die Maske fallen lassen und erkennen lassen, wo sie gern wieder hinwollen.",web1,"[70, 75]"
95bb91c6-5459-422d-bfd4-66b7b223c5d6,Grundsätzlich müssen Kunden und Mitarbeiter aber eine Maske tragen und es ist nur ein Kunde pro 20 m2 erlaubt.,web1,"[54, 59]"
4f92565a-747e-4f7a-82f1-0f22441fb7ca,"Die Leinsamen-Füllung dieser Maske verwöhnt die Haut mit einer leichten Massage, hält Taschen sowie Augenringe hintan und unterstützt Entspannung sowie Ruhe.",web1,"[29, 34]"
12429988-a009-4774-9b44-5bde22894785,Wann gibts denn endlich Clubfans-United Masken..,web1,"[40, 45]"
65063bd1-3330-4308-bcfe-5148f47a0eab,"Zwar mussten die Schülerinnen und Schüler eine Erklärung unterschreiben, die sie unter anderem über die Abstandspflicht informierte, aber etwa eine Maske – die dort auch nicht verpflichtend ist – trug kaum jemand.",web1,"[148, 153]"
5e8d8ad7-8409-4dbb-a2be-d8c3827ef418,„Auch ich habe mich schon an das Tragen einer Maske gewöhnt.,web1,"[46, 51]"
b8f703d6-b524-49fc-b432-214ffcff2d90,"wann und wo immer es geht, das gemeinsame Spiel mit anderen Kindern – ohne Masken oder",web1,"[75, 80]"
1cde0f01-61f5-4e7e-9b5d-2edb2bd7d0d5,"Der Krampuslauf 2019 verspricht mit mehr als 40 Perchtengruppen und einer Laufstrecke von 1,5 Kilometern wieder schaurig-schöne Masken und Hexen mit garantiertem Schauer-Faktor.",web1,"[128, 133]"
8a498749-464a-4b4d-bb19-1dc3e490453a,Angeschafft werden müssten etwa auch Masken.,web1,"[37, 42]"
49aabe57-5a8a-41a7-a198-06df248323de,"Atemschutzmasken wie FFP2 Masken enthalten spezielle Filtermedien, chirurgische Masken normalerweise nicht.",web1,"[26, 31]"
b0a1a77e-b008-4327-9d0e-4291147efa95,"PSD: Adobe Photoshop > Bildbearbeitungsprogramm für Fotoretuschen mit großem Umfang an Bearbeitungsoptionen wie Ebenen, Masken, Filter, Transparenzen etc.",web1,"[120, 125]"
1414dae6-262f-4d3b-8173-deb06efca2fd,Diese vegane und parbenfreie Maske ist vor allem für coloriertes und besonders pflegebedürftiges Haar geeignet.,web1,"[29, 34]"
a013583a-d7f8-42e3-80e7-8bc86a6663e9,"Unbrauchbare Corona-Test-Kits, Mundschutzmasken mit gefälschten Zertifikaten und unbrauchbare Masken für Österreich:",web1,"[94, 99]"
eafd4642-5ac5-465f-bd7a-803bffb61550,Dies geschieht aussschließlich alleine und mit Maske!,web1,"[47, 52]"
a27f03c0-844e-4dc1-96f9-b71256a298e9,"Seine Feinde, die sich trügerisch der Maske des Republikanertums bedienen, haben mich skrupellos aufs Schafott entsandt.",web1,"[38, 43]"
e68db0c4-0ee2-479a-8abd-c14735faac2e,"Und das gelte auch für einfache Masken, die bei richtigem Gebrauch immerhin eine Übertragung des Virus unwahrscheinlicher machen.",web1,"[32, 37]"
9824bacb-fee4-4b29-adf8-428c25733c88,"Aber die Ärzte hätten lediglich diskutiert, ob Menschen unter Belastung mit Maske mehr Pausen bräuchten.",web1,"[76, 81]"
2fa6c79f-5d65-43e4-84d4-202c50f79f4a,"Um dem Personal des Gesundheitswesens die auf dem Markt zur Verfügung stehenden Masken vorzubehalten, sind Bürger und Bürgerinnen dazu aufgerufen, die Alltagsmasken selbst herzustellen.",web1,"[80, 85]"
67a569ca-b9a9-4464-9444-7f456463c5ee,Maske produkte,web1,"[0, 5]"
c2d43820-c8d6-419c-9ae5-087cea46f04d,"Ich halte die Maske ebenfalls für DAS Instrument zu unserer Unterwerfung und das Symbol der langerwarteten Diktatur, in der wir uns nun m.E. mittendrin befinden.",web1,"[14, 19]"
17ba1bc1-ad28-4b2f-97a2-b4f878f119f9,"Anwendung: Pflegerlebnis pur, zur Intensivierung der Tages- und Nachtpflege (dazu 2-3 Tropfen der Tages-oder Nachtcreme beimengen), oder als Maske.",web1,"[141, 146]"
39945bdc-89c9-4f3f-a32b-23042dc60fca,Kategorien Mehr über... Neue Artikel Masken für Firmen,web1,"[37, 42]"
20016eba-7edc-4954-89fa-ff9b1d062c19,Dadurch hebt sich der Maskenrand leicht und es sickert ständig Wasser in die Maske.,web1,"[22, 27]"
41023571-ed96-4afb-8a09-69c7fb112480,"Diese umfassende, entspannende Anti-Ageing Maske macht die Haut besonders geschmeidig und glatt.",web1,"[43, 48]"
05b22368-7568-4d15-94cc-f8d9e190fdda,"Die Bezeichnung Schutz darf eine Maske nur tragen, wenn sie den Träger selbst vor Infektion schützt, also medizinische FFP2- und FFP3-Masken.",web1,"[33, 38]"
8dc9a3b2-c2a5-437f-a243-6ee56b26a6d6,"- Außerdem verging der Herrscher sich an der Magierin in der Gruppe, die die Maske wegteleportiert hat.",web1,"[77, 82]"
db91d092-2bef-4313-a864-18dbc35810ca,"Länger als 15 Minuten nahen Kontakt zu der infizierten Person (ohne Maske, draußen oder drinnen).",web1,"[68, 73]"
d358a697-3f31-4316-bdb3-c92e3e70c29f,"Zum Lieferumfang gehört: iQ Mund Nase Schutz Maske, in dark-blue, wahlweise in S / M / L (wie abgebildet bzw. beschrieben) mit den erforderlichen Papieren.",web1,"[45, 50]"
40ebdd08-8c2e-4fcd-b396-7bdee83e4fd0,Mund-Nasen-Schutz Maske mit Nasenbügel,web1,"[18, 23]"
c877b587-a11a-466c-9010-18599116ac52,"Einweg-Handschuhe, Desinfektionsmittel und waschbare Masken",web1,"[53, 58]"
8e70631a-31ff-4baf-b45d-db913b81e03d,"Handy, Portmonee und Maske dabei?",web1,"[21, 26]"
76b90f9d-f37c-411c-a8cc-d4d426bd2fd0,Alle MitarbeiterInnen tragen Masken und potentes Desinfektionsmittel steht bereit.,web1,"[29, 34]"
71aa2419-ffab-4e3b-8e5d-2df3c1176181,"Die Empfehlung gegen das Tragen von Masken entstand nur, weil allen schlagartig bewusst wurde, dass wir kein Lager mit Millionen Masken haben, und die wenigen verfügbaren Masken natürlich erst mal für Krankenhauspersonal notwendig sind (und selbst da gibt es Engpässe).",web1,"[36, 41]"
c8a1116a-cb0a-4165-82b1-9067dec96ed4,Rabe zog seine Maske übers Gesicht und schlief neben ihnen in Gestalt eines Vogels.,web1,"[15, 20]"
dcf458b6-7dc7-41c0-b34c-adc579c5dff4,Oder: „Tragen Sie bitte eine Maske – danke!,web1,"[29, 34]"
f889d905-4455-4dbd-8d5d-f66ddadafc61,"Wer sich hinter den Masken verbirgt, ist eigentlich ein offenes Geheimnis.",web1,"[20, 25]"
41a7dfbd-53dd-4874-ba47-64c39da4bf3f,Beim Ein- und Ausatmen verändert sich die Temperatur der Maske periodisch.,web1,"[57, 62]"
2425cde7-ea99-4234-b109-ca43e8b285af,"Die Masken wurden in verschiedenen Grössen angefertigt, von Bambini bis Groß, aber auch mit besonderem farblichen Aspekt, wie auf den Fotos gut zu erkennen ist.",web1,"[4, 9]"
c0cfed6e-182a-4e91-ae93-8a230843eb54,Die Beschäftigten haben die vom Arbeitgeber zur Verfügung gestellten Masken oder mindestens gleichwertige Masken zu tragen.,web1,"[69, 74]"
82627856-97c8-44ec-b393-363ff538dd5c,SANTE 3 Min Glanz Maske,web1,"[18, 23]"
7d65319e-319d-4793-81ab-dc28197c15be,"Maurice: Isabell, ich habe es mir in der Corona-Zeit zur Aufgabe gemacht, Kinder und Jugendliche zum Thema „Maske tragen in der Schule“ zu interviewen und wir beiden haben ja im Vorfeld schon miteinander gesprochen und da hast du mir erzählt, dass du zu Beginn eine Maske getragen hast, aber mittlerweile hast du eine Befreiung und trägst keine Maske mehr.",web1,"[108, 113]"
68f776aa-a701-49b0-8179-d02dfbf7f149,Wir empfehlen die Maske vor dem ersten Tragen zu waschen.,web1,"[18, 23]"
250fcee0-2302-46b7-ba60-4a9f953a29cb,"Das WIDE VIEW Design der Maske sorgt für eine sehr großes Blickfeld, die Brille ist sehr viel angenehmer zu tragen als eine Vollmaske.",web1,"[25, 30]"
