,text,label,span
c9098a60-d50d-4fb2-9365-f68df08497df,"Für uns ist es ein Ort der Inspiration, ein Zuhause für Querdenker, Visionäre, Tüftler und Macher.",web1,"[56, 66]"
fa8c8233-718a-40b5-ad52-ee84a3a439b1,"In dieser Zeit der Pandemie, die nicht nur die Gesundheit der Bürger:innen gefährdet, sondern auch bestehende soziale Ungleichheiten verschärft, beobachten wir mit Sorge die zunehmenden Proteste der “Querdenker” gegen die Maßnahmen zur Eindämmung der Pandemie und zum Schutz der öffentlichen Gesundheit.",web1,"[200, 210]"
e6329e53-d74e-4584-be78-35947c7468c7,"Aber einen Querdenker ist genau dieser Tritt in den Arsch, den Unternehmen und Entscheider brauchen, weil es allein nicht passieren würde.",web1,"[11, 21]"
0125ba28-b46a-4c4b-8cfe-ba3fe60dab69,Du bist ein Querdenker und handwerklich geschickt?,web1,"[12, 22]"
f100e439-35df-4a07-b5b9-746a6c072088,Wir trauern um einen bescheidenen und zutiefst menschlichen Querdenker und Pionier.,web1,"[60, 70]"
903c70a8-a7ca-4f67-97f5-b738e65692a9,"Schaffen Sie Platz für neue Ideen – mit Plattformen, wo sich die hellsten Köpfe einer Branche austauschen und Querdenker neue Gedanken spinnen!",web1,"[110, 120]"
74202a46-d028-4022-92ed-963146e8ad3f,"Denn die Bewegung der Querdenker protestiert dagegen – jedes Wochenende, deutschlandweit, ohne großartige Berichterstattung in den Leitmedien.",web1,"[22, 32]"
ba46d942-7279-46bb-8268-e8861a1cf49f,"Für mich persönlich ist Design Thinking sehr interessant, da man bewusst einmal Querdenker sein kann und einfach mal alles raus lässt, was einem einfällt.",web1,"[80, 90]"
7da5c42d-87cf-4572-af66-5dbacf2acadb,Der vielseitig interessierte Querdenker stand für einen engagierten und fairen Journalismus.,web1,"[29, 39]"
e3d2c5ac-9fd0-4b31-9b22-e33503d385f4,"Wie heißt es so schön, die Menge macht das Gift.Aber mit den wenigen Querdenker kann man sich",web1,"[69, 79]"
87a92a6b-b3c2-4577-9072-979a7203f22e,Sein Aufruf: Stellt mehr Querdenker ein!,web1,"[25, 35]"
b75cb145-735d-4df4-92c5-49df15d9224f,"„Ich bin als Querdenker bekannt, und wenn ich von einer Idee überzeugt bin, suche ich mir Mitstreiter“ – beschreibt Geschäftsführer Portwich die Anfänge seiner Unternehmensgründung.",web1,"[13, 23]"
1f207697-7c1f-4e6a-a4f6-a457ae19601e,"Gut, man kann das machen: alle Menschen, die bei den Grünen sind, als Rudolf-Steiner-Anhänger etikettieren, man kann auch alle Menschen, die sich Gedanken über die Sinnhaftigkeit einer Corona-Impfung machen, als Esoteriker oder sonst irgendwie nicht von dieser Welt etikettieren und man kann eine ganze Stadt und deren Bewohner in einen Topf werfen, den großen Quirl herausholen und Stuttgarter, Grüne, Impfgegner, Anthroposophen, Querdenker, Antisemiten, Nazis kräftig durchmischen.",web1,"[431, 441]"
fce3876a-045c-4719-ab16-bd6dacab4629,"Vor allem deshalb, weil ich Querdenker immer sehr geschätzt habe und einige meiner wichtigsten Mentoren echte Querdenker sind.",web1,"[28, 38]"
d629737d-29f7-4825-a261-7fb4363e0ed1,"Mit einer Online-Akademie, Mitmach-Aktionen, Videos, Workshops und einem Zusammenschluss aller Idealisten und Querdenker ist die Initiative eine praktische Bewegung für eine bessere Welt. https://jetztrettenwirdiewelt.de/",web1,"[110, 120]"
844c3cc3-0721-4f51-a1ba-2655a27f0a1f,Die Querdenker von heute – schon wieder dieses Q – sind ihre logischen Nachfolger im alogischen Irrsinn.,web1,"[4, 14]"
53a9e23c-25eb-4e63-b77c-bed85df65b34,"Ein eigenes Königreich brauchen die Querdenker nicht und fordern dieses auch nicht, denn wie man sieht sind wir mit unserem Anliegen ein großer Teil der demokratischen und Mitte der Gesellschaft und wollen unsere rechtsstaatliche und demokratische Grundordnung wiederhergestellt wissen – das, was keine Partei bisher geschafft hat, haben die Querdenker in wenigen Monaten geschafft.",web1,"[36, 46]"
eaa340e5-81b8-4b61-86c7-587c97ea3604,"Deutschlands Neokonservative spielen sich als Querdenker und Tabubrecher auf – und sagen doch nur das, was schon immer falsch war und auch durch die hundertste Wiederholung nicht richtiger wird.",web1,"[46, 56]"
7f31bce2-fe70-4f4e-92e9-20291981852a,Siehe auch den Theologen und Journalisten und Philosophen David Berger mit seinem Weblog „Philosophia Perennis“ als Wertkonservativen und Querdenker und christlichen Humanisten und Zeitkritiker und Non-Konformisten jenseits des medialen Mainstreams usw.,web1,"[138, 148]"
6b81e92c-45de-4d93-92a6-d17f21745d7c,"Ein bisschen was zum Nachdenken für die Querdenker, die hier in ihren Kommentaren herumpöbeln (die außer im Archiv für die Staatsanwaltschaft ohnehin nirgends zu sehen sein werden) und allen Ernstes von „Hetze“ gegen den Impfgegner und Verschwörungspropagandisten Arvay fabulieren, weil ein paar wissenschaftsinteressierte und -kompetente Bürger ihre Freizeit aufgewendet haben, um aufzuklären über die lebensgefährliche Desinformation, die Arvay über Covid, Impfungen und andere Schutzmaßnahmen verbreitet hat, über seine Verschwörungsideologie und seine Verbindungen zur rechten Szene.",web1,"[40, 50]"
07f67e8d-a8cf-497c-9048-7bd256b2bcc7,Querdenker lassen grüßen…,web1,"[0, 10]"
2dad45d0-5364-4051-8823-27e0a1cafdd8,"Ich hoffe, dass man sich künftig nicht durch Demonstrationen von Querdenkern und verschiedenen politischen Meinungsmachern aufhalten lässt.",web1,"[65, 75]"
234e00ab-5b25-4b5a-8f21-8d19d911f8c0,Doch ihr eklatanter Auftritt ist beileibe kein Einzelfall in den Reihen der “Querdenker”.,web1,"[77, 87]"
76e40062-151b-4871-8ded-19c2157a6aed,"Die wirksamen Kampagnen der Digitalagentur Plietsch hier oder auch in Lehrte sind das Ergebnis von Ideengebern, Querdenkern sowie Digital Natives.",web1,"[112, 122]"
80a15fa8-e46b-4a83-8ac4-ba2c1e240136,Plietsch – Querdenker für Qualität in Aurich,web1,"[11, 21]"
7dde95dd-2205-424f-86e0-2132c6e39033,"Und eine Führungsebene, die dafür die Rahmenbedingungen bietet, die Etablierung einer innovativen Unternehmenskultur erlaubt und den Mut hat, Querdenker bzw.",web1,"[142, 152]"
c58ae756-7e69-415b-91fe-dd9e4e69d555,"In entspannter und inspirierender Atmosphäre kamen die Pioniere, Macher, Kreativen und Querdenker zum aktuellen VOK DAMS Trend zu Wort.",web1,"[87, 97]"
542ad525-f60a-476b-9305-d8d2ef185ca4,"Also, wenn sie Querdenker haben, dann lassen sie machen, statten sie mit dem Vertrauen aus, welches ein Querdenker braucht.Aber auch halt natürlich mit den Tools, die man dafür braucht.",web1,"[15, 25]"
69c4c95c-44a3-4baa-b592-8205fa3fc950,"Querdenkern und Neonazis Grenzen setzen, Demokratie schützen",web1,"[0, 10]"
7edec960-a9ba-4604-8d40-74e885a9fe10,"Kai Stuht, Fotograf, Künstler und Querdenker, kommt mit dem Creative Caravan zur multimediale!",web1,"[34, 44]"
972b1108-a903-482f-8936-bdfe1dfb6b6a,"Bis 2003 leitete er die Zukunftsredaktion „Zeitsprung“ im SWR, seit 1997 das Magazin „Querdenker“ und ab 2000 das Magazin „Grenzenlos“ in 3sat.",web1,"[86, 96]"
7612884b-9194-4fb1-b12d-bc2fba153567,"Wahre Worte… stellt sich nur die Frage, wo findet man andere Querdenker im oder außerhalb des Unternehmens, die sich gegenseitig dabei unterstützen, sich nicht anzupassen, sondern “unbequem” zu bleiben?",web1,"[61, 71]"
c4318b13-2561-4d44-bd33-62f421f3e2c4,"Nicht, weil ich ein Querulant und Querdenker bin, sondern weil ich bisher immer nachvollziehbare Argumente gegen den stumpfsinnigen Herdentrieb der Masse hatte.",web1,"[34, 44]"
25fbed46-f84d-400e-9d02-630bb4c4e701,Bis vor Kurzem war der Lebensmittelbereich extrem konservativ und Querdenker hatten kaum Chancen.,web1,"[66, 76]"
0aa082ef-7d46-40a0-9d92-6a91a7676336,Die sogenannten „Querdenker“ haben zu Silvester eine Demonstration in Berlin angekündigt.,web1,"[17, 27]"
4d0ee92b-23a3-4b10-82e4-e0ae71ab3343,Q wie Querdenker.,web1,"[6, 16]"
c264f4fa-d7c6-4768-8ca9-0b131de4937f,"In den Bereichen Controlling, Management und Vertrieb suchen wir Querdenker mit analytischen Fähigkeiten und strategischem Geschick.",web1,"[65, 75]"
5bb617cf-2cdd-44d8-a7c3-1552654b1d39,"Ich spreche auf Kongressen (ZfU Querdenker Kongress für Führungskräfte in Zürich – dem Eco2friendly Tag 2020 in Luzern, dem Unternehmerinnen Kongress in Berlin)",web1,"[32, 42]"
4d05cc31-2fcb-40d2-9f38-4bb8c346406a,: . : . : . : . : . : . : . : . : . : . : . : . : . : . : . : . : . : . : . : . : . : . : . : . : . : . : . : . : . : . : . : . : . Galgenlieder und andere Gesänge jetzt auch als CD! KAROLA PASQUAY Musik Ein Abend mit Lyrik und Prosa des Dichters und Querdenkers Christian Morgenstern.,web1,"[251, 261]"
5e8ef038-564b-4a1b-ab89-fb52dcca6d75,"Oder der Vorgesetzte ließt eine Kritik und denkt sich, ach solch ein Querdenker ist mein Mitarbeiter oder die Postingzeit war ja nicht mehr in der Pause usw.",web1,"[69, 79]"
fa2f4f12-2dda-4bcf-b718-32891abc7a73,Dazu braucht es eine gewisse Anzahl Querdenker und wir werden immer mehr.,web1,"[36, 46]"
285cc295-5454-4818-96a5-44df37077a59,Plietsch – Querdenker für Qualität in Hessisch Oldendorf,web1,"[11, 21]"
04a38af5-f49f-4b43-bac5-acca10b028f4,"Querdenker wie Jack Algier (Stone Barns), Christine Pohl (Ernährungsrat Berlin) und Micha Schäfer (Nobelhart & Schmutzig) beschrieben ihre Zukunftsvisionen für eine nachhaltige Gastronomie und regten zum Austausch darüber an, was eine neue Esskultur leisten müsste und wie sich diese realisieren ließe.",web1,"[0, 10]"
071ebae5-d209-4916-847e-f221f489cbb2,"Die beiden Ökonomen, Querdenker, Redner und Honorarberater Matthias Weik und Marc Friedrich schrieben gemeinsam fünf Bestseller.",web1,"[21, 31]"
61779c4c-8367-43c4-95fe-f89a9c7c1594,"Mir scheint, Bernd verwechselt hier Querulanten mit Querdenkern. das spricht nicht für seine höhere Bildung.",web1,"[52, 62]"
63f35fea-0c59-48a3-b60a-cab049d0cfcf,"Unternehmer aus kleinen und mittelständischen Unternehmen, Führungskräfte in Unternehmen, Start-Ups, Existenzgründer, Neustarter, Querdenker, Unternehmensübergeber und -nachfolger, Geschäfts- und Firmenkunden von Regionalbanken",web1,"[130, 140]"
19039d88-f115-4dd9-87c1-a347a0b7411d,"Denn einkaufen muss jeder, vom Maßnahmenbefürworter bis zum Querdenker.",web1,"[60, 70]"
0a9b034b-ffa1-40fe-aed1-05fe849d7b10,"Das Erfolgsgeheimnis der Kampagnen der Digitalagentur Plietsch liegt in der Vereinigung von Ideengebern, Querdenkern sowie Digital Natives – in Wiefelstede wie auch in Wardenburg.",web1,"[105, 115]"
6efd30f8-9666-48c0-a41c-9a5ceff9bb5e,"Auf den Konferenz-Bühnen von „d!talk“ sprechen Visionäre, Querdenker, Kreative und Experten aus aller Welt.",web1,"[58, 68]"
638f1132-9ff6-47b4-8931-b4352788a290,"Dies betont auch die Literaturwissenschaftlerin Marina Münkler, indem sie darauf hinweist, dass der Querdenker der Untertan von heute sei: „Aber in dieser Weise, sich aufzuspielen und zu sagen, ich verfüge letzten Endes über das, was da zu denken ist ‒ da sind sie dem Untertan nicht so ganz unähnlich.“ (150. Geburtstag von Heinrich Mann – Der Querdenker ist der „Untertan“ von heute)",web1,"[100, 110]"
a5ac9551-47ac-4037-8667-c5ef418c0768,"Im Gegenteil, es beflügelte den quirligen Querdenker und lies ihn nach Höherem streben.",web1,"[42, 52]"
9e5b4812-2429-4198-94b4-b8c38b82fa1e,Dominik ist unser Querdenker.,web1,"[18, 28]"
d623e63b-7a7a-435c-8d74-559a2888a1ac,"[...] 8 Carefree Shopper, 8 Value Seeker, 2 Economizer +++ 5 Plankäufer, 3 Impulskäufer, 10 plan + impuls Käufer +++ 1 Professor, 5 Doktoren, 5 Kaufmänner und Frauen, 2 Medien und Kommunikationswirte, 1 Betriebswirt, 1 Gastwirt, 1 Oecotrophologin, 1 Lehrer, 2 Master no Servant , 1 Geograph, 1 Bachelor of Science/einer of Arts, 1 Politikwissenschaftlerin, 1 Agrarwissenschaftlerin, viele Psychologinnen +++ 10 Frühaufsteher, 6 Langschläfer, 2 Morgenmuffel +++ 5 Realisten, 5 Perfektionisten, 2 Optimisten, 4 Pragmatiker, 2 permanente Querdenker [...]",web1,"[535, 545]"
8a94bf77-fea4-4b37-9f8c-63be933b2e71,"Sie profitieren von exzellentem Leadershipwissen auf Spitzenniveau von Vor- und Querdenkern aus Wissenschaft, Wirtschaft, Gesellschaft und Sport.",web1,"[80, 90]"
bfa2fea1-adc4-4fe3-beb4-967086d12426,Querdenker und Perspektivenwechsler,web1,"[0, 10]"
2f179e32-abc1-4daf-9db5-c6ad6a5ab650,"Das Thema Cultural Fit aktiv im Recruiting umzusetzen, führt nicht zwangsläufig zu einer völlig angepassten Belegschaft ohne Querdenker und ohne Innovatoren.",web1,"[125, 135]"
d43868f7-4cab-41de-90f2-2e33dbd317fa,„Alternativmedien“ und „Querdenker“ verbreiten Tag für Tag solche und andere Behauptungen.,web1,"[24, 34]"
03496c8e-60d4-4bf0-a115-9ef9bef21809,Apple steht für Qualität und Querdenker - Somit gehört jeder Nutzer dieser Produkte zu einem exklusiven Kreis.,web1,"[29, 39]"
7ca085bd-766e-41af-bfc0-3a7b9fc98f61,"Mit Zizek wird eine Stimme laut, die man, inmitten heutiger Harmlosigkeiten, kaum überhören kann: ein entfesselter Querdenker, ein Irrwisch auf der Bühne, ein explosives Gemisch aus Provokation und Pointenfeuerwerkerei – Zizek ist ein Ereignis!",web1,"[115, 125]"
0d0d02b0-fc34-4396-9685-ace3d18c200d,Q wie Querdenker,web1,"[6, 16]"
5ea2043b-3717-438a-bef1-ae5cbfcc2d66,"Selbermacher, Anpacker und Querdenker finden bei » RABRYKA « freie Entfaltung.",web1,"[27, 37]"
d8b73fb0-53e6-4e04-abfa-5f0cfa324be2,"Mit außergewöhnlichem Denken und außergewöhnlichen Methoden – ein Querdenker, ein kreativer Logiker, ein Lehrmeister.",web1,"[66, 76]"
79dafd5d-3a36-4922-ac28-0d72a560208b,"Das Erfolgsgeheimnis der Kampagnen der Digitalagentur Plietsch liegt in der Kombination von Ideengebern, Querdenkern sowie Digital Natives – in Nienburg wie auch in Ganderkesee.",web1,"[105, 115]"
f166416d-2dda-4b14-acbf-3c39ee31dad8,Tatsächlich: An Kreativität scheint es den beiden Querdenkern nicht zu mangeln.,web1,"[50, 60]"
f08e029d-a90b-4720-8b8e-7d1a1d019051,"Sie sind im besten Fall kreative Querdenker, die neue Tech Trends mit souveräner Selbstverständlichkeit nutzen, die aus einer Flut an Informationen das Wesentliche herausfiltern können, eine klare Vision verfolgen, ihr Team und Unternehmen strategisch führen und voranbringen.",web1,"[33, 43]"
8ddca64e-17fd-48d0-a4f8-67a9b9aa4dc3,"Meine Mitgliedschaft im Citizen Circle – einer Onlinecommunity von Querdenkern, brachte den Stein endgültig ins Rollen und ermutigte mich dazu, mich auf den Weg zu einem selbstbestimmten und glücklichen Leben zu machen, das zu mir und meinen Bedürfnissen passt.",web1,"[67, 77]"
cd1d7e42-1195-4aab-967a-ce28d5f36c4f,"Wieder sehe ich Repressalien gegen Andersdenkende, höre ich die so ähnlichen Parolen des Regimes, dass von Kollaborateuren und Staatsfeinden redet, heute sind es Leugner, Querdenker und Verschwörungstheoretiker, aber ebenso Staatsfeinde.",web1,"[171, 181]"
22471c17-0e48-490a-b8aa-1f0627b60492,"Sollten die Querdenker Erfolg haben, woran ich glaube, wird der große Streit erst beginnen.",web1,"[12, 22]"
85660473-e467-4a54-9839-2ed499041a95,"Zu Mauerzeiten eroberten Künstler, Querdenker und Revolutionäre das entstandene Vakuum.",web1,"[35, 45]"
112b61eb-dd09-4562-817c-e084ff206907,"Überall gibt es Branchen und Nischen, die auf innovative Querdenker mit neuen Geschäftsmodellen warten.",web1,"[57, 67]"
794c33ad-a606-49de-b17b-f8ef2777b717,Querdenker: gute frage.,web1,"[0, 10]"
f98f63de-0d3b-4270-9e7b-8d8e8dbe4973,Als Querdenker zwischen den Zeilen zu lesen,web1,"[4, 14]"
938c94ea-65c5-4c36-804e-117cde727d4a,"Warum ein rechtswidriger Aufmarsch der “Querdenker” nicht unterbunden wurde, bleibt völlig unklar.",web1,"[40, 50]"
597fbe00-fb65-40d4-924f-e5714e758010,"Andreas führt viele Gespräche über Querdenker, Quereinsteiger und schaut dabei am liebsten seinem Gegenüber in die Augen.",web1,"[35, 45]"
bcf4ea78-3336-4789-99de-6e9598171265,"Bis 2003 leitete er die Zukunftsredaktion „Zeitsprung“ im SWR, seit 1997 das Magazin „Querdenker“ und ab 2000 das Magazin „Grenzenlos“ in 3sat.",web1,"[86, 96]"
b55543f1-5be5-4394-9011-418f8e84a8b7,"Aber es gibt auch Lichtblicke im World Wide Web: Immer häufiger stoße ich auf Kommentare naher oder ferner Facebook-Freunde, die Querdenkern und Verschwörungsgläubigen in den sozialen Medien nicht das Feld überlassen wollen.",web1,"[129, 139]"
d12348be-cfaf-4364-8c3a-e9ed29980d3d,"Außerdem führt er Interviews mit Aktivisten, Politikern, Querdenkern und kreativen Köpfen aus allen Milieus und sozialen Schichten zu aktuellen Fragestellungen.",web1,"[57, 67]"
edf442c1-7cbc-45ff-9153-e75dca070f20,"Uns wird unterstellt, „gezielt Verunsicherung zu schüren“, „Verschwörungslegenden zu befeuern“ und „Querdenkern eine Bühne zu bieten“.",web1,"[100, 110]"
939f40bb-6840-4551-a8c8-c7033a490478,google-site-verification: google13573a5d17987c06.html Tom Volkert Wissen Querdenker Tipps,web1,"[73, 83]"
9b5c9687-5d6d-4d57-9af9-685ec78d1d05,"Sie alle wurden mit diesem Gesetz ermächtigt, kritische Menschen, hinterfragende Geister und Querdenker an den Pranger stellen und ihnen die Existenz zu nehmen.",web1,"[93, 103]"
669879af-a7d4-4735-a633-40ad4ad0e29d,Die Querdenker,web1,"[4, 14]"
d3fd7fa4-25ad-4923-8b8e-34c33b8ca5b0,"Macht, was ihr liebt!: 66 1/2 Anstiftungen das zu tun, was im Leben wirklich zähltvon Anja Förster und Peter Kreuz, ein erfrischendes Buch für Querdenker.",web1,"[143, 153]"
3d885f35-7a21-481d-bc64-51ceb439f54d,"Bakhdi oder Wodarg tauchen bei den Querdenkern nicht auf, die werden wissen, warum.",web1,"[35, 45]"
83a63d22-6ea1-4fe2-95c5-ed481e46cb69,"Die untertanenhafte Bereitschaft, für das Kapital buchstäblich bis zum Tod zu arbeiten, wird innerhalb der „Querdenker“ als ein Akt des Aufbegehrens verkauft.",web1,"[108, 118]"
80677762-05cb-4fa2-8171-b47b5547060c,Christian Rach: Der Querdenker,web1,"[20, 30]"
b082cd92-5e40-4918-a5fe-0e75a22d87f2,"Für eine konstruktive und gleichzeitig kreative Implementierung im Unternehmen setzt sich das Team von BitsAndBricks Solutions aus Menschen zusammen, die sowohl eine fachliche Kompetenz für klassische Themen der Bau- und IT-Branche besitzen und gleichzeitig ausgewiesene lösungsorientierte Querdenker sind.",web1,"[290, 300]"
e53174c1-2582-4259-897d-da8a3738b48d,"Uwe Balzer, ein Koch aus und mit Leidenschaft – bekennender Pfälzer und Querdenker und aus dem Brauhaus nicht wegzudenken.",web1,"[72, 82]"
d84607a5-ffaf-43b5-9ba6-77ccdba88aad,"Zwischen Querdenkern, Ideengebern sowie Digital Natives entstehen in der Digitalagentur Plietsch wirkungsvolle Kampagnen – hier oder auch in Meppen.",web1,"[9, 19]"
62f2f2a4-ee74-4f4b-b49f-3ae617e93f0d,Ohne Querdenker läuft hier nichts,web1,"[5, 15]"
1d7a0d7d-60ec-4fa0-bbff-0884dc7c57c6,Dies geschieht allerdings leider viel zu selten bzw. es mangelt noch an digitalen Querdenkern mit Entscheidungskompetenz z.B. in der Rolle eines CDO.,web1,"[82, 92]"
4eb43edb-2d33-45d8-9b2b-2cdce374a96d,"Er kümmert sich zudem um Technik und Organisation und ist der Querkopf, Querdenker und manchmal auch die Nervensäge.",web1,"[72, 82]"
5ba86ea8-59f4-42e6-9824-e18c9ecf8adb,Mit anderen Worten: Sie finden sich oft unter den Querdenkern wieder.,web1,"[50, 60]"
f5595ea3-378f-4e55-adf5-29b019c7d9ad,"Wenn wer erledigt ist, dann ist es höchstens Ballweg, die Querdenker noch lange nicht.",web1,"[58, 68]"
a845a749-10fe-4d4f-9122-2c94a514b581,"Als erfahrener Querdenker vom Dienst, als Person, die nicht in einzementierte Unternehmensstrukturen reinpasst, aneckt (und das ist auch gut so!) und als unerschütterlicher Optimist, möchte ich euch aufrütteln, möchte ich ein Plädoyer für mutige Querdenker halten.",web1,"[15, 25]"
