,text,label,span
814e3345-9b4b-4238-afdf-9a21ab95d9ce,Wegen des Durcheinanders bei der Abfertigung der Passagiere starteten die beiden Aegean-Maschinen mit mehr als einer Stunde Verspätung nach Athen und Thessaloniki.,corona,"[25, 28]"
6d844cb3-d0b1-429c-b6ff-028e386f5dcf,Bei der „weit überwiegenden Anzahl der Unternehmen“ stehe die Prüfung am Anfang.,corona,"[0, 3]"
ad80ea02-ef16-4591-afb9-e31dc6fffab3,Aber auch bei ihnen gilt: Digitalisierung ist ein Muss.,corona,"[10, 13]"
4bf814b9-b77a-47ec-aab0-6c8d4b6c59d3,"„Wir wissen jetzt schon, dass die Familienunternehmen eine stabilisierende Wirkung auf die deutsche Wirtschaft haben werden“, sagte er am Donnerstagabend bei der digitalen Edition der Hall of Fame für Familienunternehmen, einer Initiative von Handelsblatt und KMPG.",corona,"[154, 157]"
10e352c8-7d35-4530-a5ad-79bbc71dd2c4,Arbeit bei einem Autozulieferer,corona,"[2, 5]"
3b89ac8f-399a-4126-9baa-7fcb1280bd37,"Es ist eine alte Streitfrage, die bei der strategischen Ausrichtung von Unternehmen immer wieder auf den Tisch kommt:",corona,"[34, 37]"
d56c536b-204a-40a1-818f-9742dd818806,"Das Projekt für die Fabrik in Manisa bei Izmir war eigentlich so gut wie beschlossen, hatte aber zuletzt auf Eis gelegen.",corona,"[37, 40]"
860cdaf9-4a78-46a9-95ed-ec87d159ca1d,Das Hin und Her bei der Entscheidung um ein neues VW-Werk in der Türkei hatte aber nicht nur wirtschaftliche Gründe.,corona,"[16, 19]"
1f2884a8-50ab-46df-a748-809e0e78e0a5,"Sie „sei nicht ruhig in Bezug auf die Ausbreitung des Virus“, ließ die Kanzlerin bei der Regierungsbefragung am Mittwoch im Bundestag wissen.",corona,"[81, 84]"
be14a571-5842-4e51-a7bf-b03d0f8c9950,"Gemeint ist die „epidemische Lage von nationaler Tragweite“, die der Bundestag vor drei Monaten mit breiter Mehrheit feststellte und damit die Regierung zu Alleingängen bei der Pandemiebekämpfung ermächtigte.",corona,"[169, 172]"
07662d7b-995d-4dfe-b4eb-b724e0fe8658,Am Vortag lag die Zahl noch bei 1749.,corona,"[28, 31]"
fffa53bd-2a20-417c-96c1-a23fcf6212de,"Vor allem wenn es um das öffentliche Leben geht, beispielsweise bei Messen oder Veranstaltungen, sind klare Richtlinien nötig – und in letzter Konsequenz auch Entschädigungen und finanzielle Hilfen für die betroffenen Firmen.",corona,"[49, 52]"
9afeccb3-0314-4dee-aeff-15c43e9cd7a2,"Im Bereich Corporate Solutions, dem Geschäft mit Versicherungen für Großkunden, soll der Schaden-Kosten-Satz bei 98 Prozent oder niedriger liegen.",corona,"[109, 112]"
2774a9cb-16cc-453b-a55f-fd50f6348e9c,Freizeit- und Reiseverhalten sowie einzelne Hotspots in der Nahrungsmittelproduktion tragen zu einer Sommer-Miniwelle bei.,corona,"[118, 121]"
5a18e547-adb0-48d5-83e4-49cdf37b7593,"Das ist zwar bei Weitem noch keine zweite Corona-Welle, aber ein deutliches Warnzeichen.",corona,"[13, 16]"
374ace13-60ba-4f65-9111-728b0e659575,"Frankfurt Seit Montag können Unternehmen, die durch die Coronakrise in Schwierigkeiten geraten, Sonderkredite bei der Staatsbank KfW beantragen.",corona,"[110, 113]"
6069b895-ba2b-4b2d-aa2d-cb5d33d83da0,"In Verbandskreisen heißt es, dass es sich bei den Forderungen um Optionen handle, die man im Gespräch ausloten wolle.",corona,"[42, 45]"
b60be371-2677-49da-9c6e-d3026d2cb4ca,Eine landesweit einheitliche Liste wie bei den internationalen Risikogebieten gibt es nicht.,corona,"[39, 42]"
feea4e0e-fffb-42b2-8304-c4d8c0eff315,Aufgrund des daraus resultierenden Aufwandes bei derDatenerfassungund Übermittlung kommen die Zahlen nicht immer tagesaktuell beim RKI an.,corona,"[45, 48]"
549ff83f-3d39-4019-8bbc-916ad2ae63ec,"Kommunale Unternehmen könnten aber nur investieren, wenn sie bei allen Hilfsprogrammen der Bundesregierung umfangreich berücksichtigt würden.",corona,"[61, 64]"
d5649271-0f69-49e9-ba40-33fcd1e67179,"Bei Unternehmen mit bis zu fünf Beschäftigten gibt es eine Einmalzahlung von bis zu 9000 Euro für drei Monate, bei Unternehmen mit bis zu zehn Beschäftigten bis zu 15.000 Euro.",corona,"[111, 114]"
a8618a9c-f386-490c-b9b7-5776ef352db1,"Bei Unternehmen mit bis zu fünf Beschäftigten gibt es eine Einmalzahlung von bis zu 9000 Euro für drei Monate, bei Unternehmen mit bis zu zehn Beschäftigten bis zu 15.000 Euro.",corona,"[111, 114]"
0ddc5b6c-0489-46e6-8991-e98e155bcf3d,Berlin Wirtschaftsverbände laufen Sturm gegen das uneinheitliche Vorgehen der Bundesländer bei der Bekämpfung der Corona-Pandemie.,corona,"[91, 94]"
6ed2cc58-20a7-4dbe-a22e-c545b0c7435f,Bei privaten Zusammenkünften in geschlossenen Räumen dürfen nur noch höchstens 10 Menschen zusammenkommen.,corona,"[0, 3]"
4f638814-4a39-45e0-a32a-99a6167a78d6,DIHK-Präsident Eric Schweitzer kritisierte „unkoordinierte Regelungen“ bei Beherbergungsverboten.,corona,"[71, 74]"
8a12bfac-5e86-4b7a-86c1-c14aadbb9b46,"Dies sorge aktuell für große Verunsicherung bei den Unternehmen, sagte Schweitzer den Zeitungen der Funke Mediengruppe.",corona,"[44, 47]"
f8f3a223-3838-4737-877d-a29f8cdb2864,Bei der Abwicklung dieser hochkomplexen Lage gehe es um Tausende Passagiere.,corona,"[0, 3]"
6768f716-083d-42bd-832c-1681aa3396dd,"Bei einem Schiff, das derzeit vor Südafrika unterwegs sei, stehe der Zeitplan nicht definitiv fest.",corona,"[0, 3]"
334050f5-8314-4136-814a-36001003ef2f,"""Weitere Umsetzungen, wie die Einbindung eines Kontakttagebuchs und einer digitalen Anmeldefunktion für Gaststätten und bei Veranstaltungen werden aktuell geprüft und wenn möglich zeitnah in 2021 umgesetzt"", heißt es in dem Länder-Papier weiter.",corona,"[120, 123]"
600b3dd4-7ef3-48f8-a176-e9b44be950c5,Schon vor der Coronakrise zeigten sich Engpässe bei einigen wichtigen Antibiotika-Wirkstoffen.,corona,"[48, 51]"
61a5168a-81fa-4b35-ad04-654de2501af9,Die Abhängigkeit von China bei der Wirkstofflieferung könnte nun durch Corona schwere Folgen haben.,corona,"[27, 30]"
3896b692-5e8f-46e5-b629-8b55a192ddc1,"„In der zweiten Woche waren es 75 Prozent, jetzt sind wir bei knapp 90 Prozent“, erzählt er.",corona,"[58, 61]"
8e42b024-0fcc-41ad-9ded-4a7038f278db,2. der Corona-Warn-App sind die Einschränkungen bei der Hintergrundaktualisierung behoben.,corona,"[48, 51]"
2ee77595-6ef4-4fc1-9fca-2e410b68c159,"Während rund drei Prozent ihrer Fluggäste von dort kommen, sind es bei China Eastern Airlines nur 2,2 Prozent und bei Air China 1,3 Prozent.",corona,"[67, 70]"
d3b8961e-cccf-4813-9578-e0a85fb1d456,"Während rund drei Prozent ihrer Fluggäste von dort kommen, sind es bei China Eastern Airlines nur 2,2 Prozent und bei Air China 1,3 Prozent.",corona,"[67, 70]"
9d4c1a0d-d870-4fc8-8b0c-99f82b51dfbb,"Analysten von Goldman Sachs rechnen damit, dass Air Chinas Umsätze sich durch die Virus-Krise nur um ein Prozent verändern werden, während die Negativauswirkungen für China Southern Airlines sogar bei 10,8 Prozent liegen könnten.",corona,"[197, 200]"
ef37fd33-26b9-442e-894f-a05780153598,"Aktuell liegt er bei minus 0,5 Prozent.",corona,"[17, 20]"
9b64b131-3eb4-4e36-8cd0-e9283a366e2a,"Ein negativer Satz bedeutet, dass Geldhäuser Strafzinsen zahlen müssen, wenn sie bei der Notenbank überschüssige Liquidität parken.",corona,"[81, 84]"
4c79b22d-3725-4f7d-96e4-4529d344b2e3,"Regierungschef Trudeau sei bei guter Gesundheit und habe bislang keine Symptome, hieß es weiter.",corona,"[27, 30]"
f7cd7d85-85ae-41f9-9aef-1dcdb594bef4,Bei Sophie Grégoire Trudeau traten nach ihrer Rückkehr von einem Termin in der britischen Hauptstadt London „milde grippe-ähnliche Symptome einschließlich eines leichten Fiebers“ auf.,corona,"[0, 3]"
ecb60978-5ba2-457f-9558-ef5c570b0d0f,"„Wir sind bei der DB im engen Austausch mit der Zentrale und auch mit anderen Regionen“, sagt Rothenstein.",corona,"[10, 13]"
eb98b655-6675-4ee7-95cd-fb72e2c92a04,"„Das sollte aber vorher öffentlich erklärt werden, um mögliche Beschwerden, die dann bei uns auflaufen, zu vermeiden.“",corona,"[85, 88]"
181ae093-6fe0-4491-82f0-a50af4915d42,"Rüttgers und sein Team haben im ersten Quartal auch mit Put-Optionen auf die amerikanischen und europäischen Aktienbarometer S&P 500 sowie Euro Stoxx 50 gearbeitet, solche Verkaufsoptionen waren bei den Kurseinbrüchen natürlich eine gute Wahl.",corona,"[157, 160]"
ffdf5e72-fec5-4825-9cb3-6b466ba6b7ec,Söder kritisierte bei Tönnies den „Agrarkapitalismus“ und warb für „Agrarökologie“.,corona,"[18, 21]"
ea52e997-58db-40f0-af91-a06249063ef0,"Mit dem Schritt will die Generika-Tochter Sandoz nach eigenen Angaben Preisanstiegen angesichts drohender Lieferengpässe bei aktiven Wirkstoffsubstanzen, die oft in China hergestellt werden, vorbeugen.",corona,"[121, 124]"
5ca12c32-2fd7-43d7-9620-061cff8e22f6,"„Ich bin sehr besorgt über Berichte, dass die Preise für Basismedikamente wie Schmerzmittel und Antibiotika wegen der verschärften Versorgungssituation bei pharmazeutischen Wirkstoffe aus China erheblich steigen“, erklärte Sandoz-Chef Richard Saynor am Mittwoch.",corona,"[152, 155]"
78deba02-e35e-4ea8-9c25-30699cfba5c4,"Die US-Arzneimittelbehörde FDA hatte jüngst bei den Herstellern von rund 20 Medikamenten, die Ingredienzien aus China beziehen oder Arzneien in dem Land produzieren, nachgefragt, ob es aufgrund des Coronavirus-Ausbruchs zu Engpässen kommen könnte.",corona,"[44, 47]"
29e0e5f4-05cc-4c1c-9bdc-9d4d766343a3,"In Indien hatten Experten gewarnt, dass bei Nachahmermedikamenten eine Knappheit und Preiserhöhungen drohen, sollte die Epidemie in China die Herstellung von pharmazeutischen Wirkstoffen über April hinaus beeinträchtigen.",corona,"[40, 43]"
5fb04018-ff0a-430b-abdf-6cf29b77f2e2,"Mehr:Dienstreisen, Krankmeldung, Gehalt bei Betriebsstilllegung: Juristen erklären, welche Rechte Manager und Mitarbeiter haben.",corona,"[40, 43]"
26c0662b-b18a-4540-9577-06d9da47642b,"Die bei den „Uitzendbureaus“ beschäftigten Männer und Frauen fallen durch das Raster – obwohl die Pandemie zeigt, welches Risiko das System birgt.",corona,"[4, 7]"
f1f067d1-c549-413f-861e-615f0c872019,"Sie nahm dann einen Job bei einer Brauerei in Schottland an, wo sie einen irischen Unternehmer kennenlernte, der einen Indien-Ableger seines Biotechunternehmens für sinnvoll hielt.",corona,"[24, 27]"
f59f137a-cef5-4a46-8fd5-577d4a910b39,"EY-Chef Carmine Di Sibio bescheinigte Mazumdar-Shaw in seiner Laudatio bei der Wahl zur Unternehmerin des Jahres, dass „ihr Drang zur Innovation“ Biocons Wachstum erst möglich gemacht hat.",corona,"[71, 74]"
f1e6d69d-29a9-48ce-88c8-2a266aa7cc02,Von Reuters befragte Analysten waren dagegen pessimistischer und sahen durchschnittlich einen Rückgang von acht Prozent bei der Industrieproduktion voraus.,corona,"[120, 123]"
fbe3757a-6e18-41dc-a6a4-19bfe1592dc5,Die von der Bundesregierung angestrebte Einführung eines Corona-Immunitätsausweises geht aus dem „Entwurf eines Zweiten Gesetzes zum Schutz der Bevölkerung bei einer epidemischen Lage von nationaler Tragweite“ hervor.,corona,"[156, 159]"
4d3eb4fd-c797-41a1-9cad-90817d583a53,„Wie bei den Bewegungsprofilen verunsichert Spahn die Menschen mit diesem unausgegorenen Vorschlag erneut.“,corona,"[5, 8]"
85a8dbfa-f5f3-4ca9-a3dc-527952180f74,"Die Möglichkeit, den Nachweis über eine Immunität zu führen, „haben wir ganz normal bei anderen Virus-Erkrankungen auch“, sagte er.",corona,"[84, 87]"
610d5688-a044-4f59-8409-28c2b6fa957f,"So berichtete ein IT-Sicherheitsdienstleister über eine Angriffswelle, bei der Kriminelle eine Software verteilten, die sich als Übersichtskarte für Covid-19-Infektionen ausgab.",corona,"[71, 74]"
32dc2f87-148e-4e6c-9e77-0ce21623b2f2,"Während Kriminelle damit Geld verdienen wollen, versuchen Spione an Informationen zu kommen – zum Beispiel darüber, welche außenpolitische Verhandlungsposition ein Staat einnimmt oder welche Fortschritte ein Land bei der Impfstoffentwicklung macht.",corona,"[213, 216]"
7c28341c-d03f-4f36-9d21-5500f141aeed,Bei der Commerzbank hat sich die Risikovorsorge von Januar bis Ende März deshalb mehr als vervierfacht auf 326 Millionen Euro.,corona,"[0, 3]"
64673960-5d7b-4797-9474-6e730074bfaa,"Der Anstieg fiel damit noch höher aus als beim Konkurrenten Deutsche Bank, bei dem die Risikovorsorge um 261 Prozent auf 506 Millionen Euro gestiegen war.",corona,"[42, 45]"
64e10ab4-0624-47ba-92c4-828dc8e6b4b1,"Die Regelungen des Infektionsschutzgesetzes (IFSG) seien für deutlich kleinere Infektionsgeschehen, nicht aber für pandemische Entwicklungen wie bei Corona geschaffen worden.",corona,"[145, 148]"
af4cad4a-92b8-43ec-9c1b-2bc959245f81,"Hintergrund war ein Corona-Ausbruch, bei dem 2117 Angestellte positiv auf das Virus getestet worden waren.",corona,"[37, 40]"
55ecf621-85c1-400b-b01f-d33d3b820442,Neubaugebiet in Laatzen bei Hannover,corona,"[24, 27]"
dead2d9d-6fd8-408e-8206-b3e7dbdb3ae4,"„Offensichtlich ist das, was ich vor zwei bis drei Jahren prognostiziert hatte, nicht eingetreten“, sagte Simons bei der Präsentation des Herbstgutachtens des Zentralen Immobilien Ausschusses (ZIA), für das er die Wohnungsmärkte der sieben begehrtesten Städte – das heißt Berlin, Düsseldorf, Frankfurt, Hamburg, Köln, München und Stuttgart – analysiert hat.",corona,"[113, 116]"
eaa86eab-a457-420b-bc32-0a5852b1231c,"Die Mieter zahlten weiterhin pünktlich ihre Mieten, die Immobilienfinanzierungen würden bedient, Trendbrüche bei der Miet- und Kaufpreisentwicklung seien nicht zu erkennen.",corona,"[109, 112]"
85e19251-c6e7-4c3a-90d7-6d1e3c7b2738,"Zu den Verlusten im Deutschlandgeschäft kommen die Verluste im Ausland, speziell bei der britischen Tochtergesellschaft Arriva.",corona,"[81, 84]"
f21c8896-ca72-4299-9dbb-e27e6d3eaf4d,Entsprechend groß ist der Ärger bei den betroffenen Kunden.,corona,"[32, 35]"
5b5de60b-8e2d-4cc7-b96b-5593df6e1887,"Doch inzwischen nehmen die Fälle zu, bei denen das Luftfahrtbundesamt (LBA) als zuständige Aufsichtsbehörde mit Bußgeldverfahren reagiert.",corona,"[37, 40]"
086542ab-5559-43f9-97a8-76a16988dac4,Vorgeschrieben wurden – bei Besuchern wie Ausstellern aus gefährdeten Gebieten Chinas – eine umfangreiche Vorbefragung sowie ein Schnelltest auf Covid-19.,corona,"[24, 27]"
72b965f6-31c5-4094-bf85-330e9aadeb46,Bei angemeldeten rund 10.000 Ausstellern und den Fachbesuchern der ITB hat es laut Messe Berlin im Vergleich zum Vorjahr keine Absagewelle wie beim MWC in Barcelona gegeben.,corona,"[143, 146]"
4d63389e-3e34-4b51-b0ae-f228bd270988,"In Tokio ging der 225 Werte umfassende Nikkei-Index am Dienstag 0,6 Prozent schwächer bei 23.215,71 Punkten aus dem Handel.",corona,"[86, 89]"
6ce01ecc-7731-41a9-b749-0e95a86f97a4,Vor zwei Jahren lag der Anteil noch bei 43 Prozent.,corona,"[36, 39]"
f5d57de1-ff0b-44a7-b2de-a445590bf247,"Damit sollen Schuldenrestrukturierungen international besser koordiniert werden, bei Bedarf sollen Verbindlichkeiten auch erlassen werden, wie das Bundesfinanzministerium am Freitag in Berlin mitteilte.",corona,"[81, 84]"
436f3d25-5552-4f77-984b-16769992eed8,Bei diesem spielt China eine sehr wichtige Rolle.,corona,"[0, 3]"
475d7b86-3f12-4174-bd62-c7e477c7a79e,Das zeigt sich bei Texas Instruments.,corona,"[15, 18]"
1e45af7f-95b1-4e3e-8334-e80529dd3b94,Besserung ist bei Intel nicht in Sicht.,corona,"[14, 17]"
6e4bcf22-dc5c-4820-a8ea-27cb656f7529,Doch es sieht auch bei dem Dax-Konzern gut aus:,corona,"[19, 22]"
b2df197c-fc40-4474-a055-3cb2b27bb9ea,Abgesehen von den Hamsterkäufen bei Lebensmitteln geraten die Deutschen offenbar in eine allgemeine Kaufzurückhaltung.,corona,"[32, 35]"
688f0ac4-6a70-456f-aa15-3612d5b86d83,"Doch auch bei ihnen ebbt der Ansturm jetzt wieder etwas ab, wie aus der Branche zu hören ist.",corona,"[10, 13]"
374f6c8d-5a44-4e28-9ae4-05e48e2c9a24,Fast zwei Drittel der Unternehmen sehen Kurzarbeitergeld und die Finanzierung von Lohnfortzahlungen bei infektionsbedingter Schließung als sehr sinnvolle Unterstützung.,corona,"[46, 49]"
7048b07f-85d9-408b-9458-906e96fd2587,Das habe auch bei Werbetreibenden zu einer erhöhten Nachfrage geführt.,corona,"[14, 17]"
0513558c-6cca-470a-914d-ae2d6edd7b8c,Die Podcast-Umsätze lagen im vergangenen Jahr bei neun Millionen Euro.,corona,"[46, 49]"
e4d43cd5-aa0e-48ab-9656-34e5a5622395,Bei immer neuen Coronavirus-Fällen in Europa steigt die Furcht vor einer Ansteckung.,corona,"[0, 3]"
62159de2-c5dd-4f38-9cb8-e20a25813310,"„Der Versicherungsschutz einer Auslandsreisekrankenversicherung gilt aber selbstverständlich auch bei Behandlungen wegen des Verdachts einer Coronavirus-Infektion“, sagt Bianca Boss vom Bund der Versicherten (BdV).",corona,"[98, 101]"
30537680-773f-4a78-85cd-ed6123a849bd,"Bei Privatversicherten sei ein Abschluss sinnvoll, um bei Inanspruchnahme beispielsweise eine mögliche Beitragsrückerstattung in der Vollversicherung nicht zu beeinflussen oder den Selbstbehalt im Vollversicherungstarif nicht zahlen zu müssen, rät der BdV.",corona,"[54, 57]"
1cad2f85-844e-47f2-a02e-a3d253d0528c,"Bei Privatversicherten sei ein Abschluss sinnvoll, um bei Inanspruchnahme beispielsweise eine mögliche Beitragsrückerstattung in der Vollversicherung nicht zu beeinflussen oder den Selbstbehalt im Vollversicherungstarif nicht zahlen zu müssen, rät der BdV.",corona,"[54, 57]"
6c793a76-1d73-47ab-be9e-9b00e6482407,"Diese sollte grundsätzlich nur abgeschlossen werden, wenn die Kosten, die bei einer Stornierung der Reise anfallen, den Verbraucher wirtschaftlich überfordern würden.",corona,"[74, 77]"
d1a443eb-1f5a-4b63-94f3-c890b6d0a1c5,Düsseldorf Der Skandalkonzern Wirecard ist wohl nach bisherigen Erkenntnissen in mindestens 30 Fälle von Betrug bei der Beantragung von Corona-Soforthilfen verwickelt.,corona,"[112, 115]"
0c078b25-7b66-4132-9de0-411c9ea85417,Bei den übrigen 30 Fällen würden noch Ermittlungen laufen.,corona,"[0, 3]"
e911f19b-cdcc-4a01-a580-abe54b9bb313,"„Bei Kreuzfahrten handelt es sich nicht um Massenveranstaltungen“, hieß es beim Wettbewerber Tui Cruises, „Kreuzfahrten sind eine Reiseform.“",corona,"[75, 78]"
2ff4a415-257b-45c4-a247-d7337e0cdcd2,Auf den Schiffen seien die Veranstaltungsteilnehmer schließlich nicht so eng aufeinander gepfercht wie etwa bei Messen oder Konzerten.,corona,"[108, 111]"
7531d3a2-7937-4ab8-84a1-04a5e2eddb1a,"„Nirgendwo gibt es eine hundertprozentige Sicherheit“, sagte Grammerstorf, „aber bei uns ist sie höher als in Zügen oder Flugzeugen.“",corona,"[81, 84]"
27d81e7d-a0cc-4090-b357-037366f72967,Dort war die gefährliche Virus-Variante H5N1 bei Geflügel nachgewiesen worden.,corona,"[45, 48]"
d25ce5ef-9aca-478e-be23-7a3c399da137,"Bei dem zweiten Verdachtsfall handele es sich um einen 28-Jährigen aus derselben Region, berichtete MENA unter Berufung auf das Gesundheitsministerium weiter.",corona,"[0, 3]"
ffaf5b09-8979-47f9-995f-750afa404f36,Mittlerweile wurden in 18 der 26 ägyptischen Provinzen Infektionen bei Vögeln nachgewiesen.,corona,"[67, 70]"
bac95feb-22a4-4547-8e0c-8b09e2cd7e99,Israel gab bei vier Verdachtsfällen bei Menschen Entwarnung.,corona,"[11, 14]"
5c74b678-a7e0-4b26-95ef-d4bdccb0cdeb,Israel gab bei vier Verdachtsfällen bei Menschen Entwarnung.,corona,"[11, 14]"
c2f75f51-f724-4ac0-b289-41e9cb1e7e25,"Ein Golf-Dinner mitten in der Pandemie, bei dem sämtliche Regeln missachtet wurden, hatte in Irland für Empörung gesorgt.",corona,"[40, 43]"
66a88784-ed90-4be5-b1c6-9cc2a262dd53,Doch muss ein Verstoß bei einem Abendessen mit Tischreden gleich zum Rücktritt des EU-Handelskommissars führen?,corona,"[22, 25]"
124f762a-6571-4a22-b329-a80292ab8019,CDU und CSU bleiben dennoch bei ihrer ablehnenden Haltung.,corona,"[28, 31]"
32f055d1-3be8-4013-a5bc-080c695813b4,Am Dienstag vergangener Woche hatte die Zahl bei mit 13.554 Fällen ähnlich hoch gelegen.,corona,"[45, 48]"
