,text,label,span
c3fc7319-4e1b-4a5a-a509-ba127c87b6e8,"Wenn er tatsächlich in wenigen Tagen wieder im Weißen Haus sitzt und ""ganz der alte"" scheint/ist, dann wird er das auskosten: ""Seht her, selbst ich alter Mann habe es problemlos überstanden"" und ""Ich bin weiter für Euch da, so schnell haut mich nichts um.""",corona,"[54, 58]"
706ef9e8-959c-434f-97e9-5c89dc5905c3,"taz.de/Coronainfek...ld-Trump/!5715799/ "".. praktiziert das Weiße Haus eine geradezu sowjetische Informationspolitik .."" Lülülü..",corona,"[66, 70]"
88f64753-98a4-4589-9e3d-baa5e15f5576,Rund um Donald Trumps Covid-19-Erkrankung praktiziert das Weiße Haus eine geradezu sowjetische Informationspolitik: Nichts Genaues weiß man nicht.,corona,"[64, 68]"
e83b378f-dd26-4ac1-a523-e59c0eab837d,Das Weiße Haus wird jetzt von der eigenen Kommunikationsstrategie eingeholt.,corona,"[10, 14]"
90524262-6c0c-4145-9d4e-33631d951eef,"Klar, mein Arbeitsweg wird ""null"", aber der Abstand zwischen den Personen, die in Büro und denen, die in der Produktion arbeiten, wird durch Homeoffice größer, weil Mitarbeiter/innen in der Produktion keine Chance haben den Arbeitsplatz mit nach Hause zu nehmen.",corona,"[246, 250]"
13f8d666-2b08-4e55-9318-4af76710d3aa,"Derzeit verstößt eigentlich jeder Arbeitgeber in diesem Punkt gegen bestehende gesetzliche Regelungen, weil keiner alle seine Mitarbeiter/innen zu Hause besucht, um die Gefährungsbeurteilung des Arbeitsplatzes durchzuführen.",corona,"[147, 151]"
08438697-dbef-4e7f-9d61-60b372fd527e,"Die meisten meiner Kollegen können aus technischen oder Datenschutz-Gründen nicht im Homeoffice arbeiten (wer hat schon einen DIN-A0-Proofer zu Hause?) und als ich von zu Hause aus gearbeitet habe, fehlte mir innerhalb kürzester Zeit der Kontakt zu Kolleg*Innen.",corona,"[144, 148]"
2d20b5d3-f0c9-47bd-a07b-91972ad1903f,"Die meisten meiner Kollegen können aus technischen oder Datenschutz-Gründen nicht im Homeoffice arbeiten (wer hat schon einen DIN-A0-Proofer zu Hause?) und als ich von zu Hause aus gearbeitet habe, fehlte mir innerhalb kürzester Zeit der Kontakt zu Kolleg*Innen.",corona,"[144, 148]"
d7d13e16-0476-451e-8a16-b0a157d309b4,"Selbst wenn der Erreger längst bekämpft sein sollte, wird es normal bleiben, auch zu Hause zu arbeiten.",corona,"[85, 89]"
72616b32-2e50-4290-a55b-199888751282,"Wer perspektivisch denkt, kauft sich vielleicht besser ein Haus in der Provinz und nicht in Berlin-Tempelhof.",corona,"[59, 63]"
6b95347e-247c-43fe-9527-0aff8543910c,"Wie eine Studie des Bundesarbeitsministeriums ermittelte, waren 87 Prozent der Angestellten „sehr zufrieden“ oder „zufrieden“, als sie coronabedingt zu Hause blieben.",corona,"[152, 156]"
f4a37e25-2269-476e-a98f-70d6a236df4d,"In Deutschland ließen sich Milliarden Euro sparen, wenn die Angestellten teilweise zu Hause arbeiten würden.",corona,"[86, 90]"
385f07fd-dadc-4c74-aca5-3ab7fdb28bc8,Zudem soll es eine digitale Zeiterfassung geben und die gesetzliche Unfallversicherung auch zu Hause gelten.,corona,"[95, 99]"
1899890f-b565-4e05-9015-d4105f8721d1,Die Behandlung könnte dann im Weißen Haus fortgesetzt werden.,corona,"[37, 41]"
529129ac-b262-4d4e-8a65-048ab15d420b,16.45 Uhr: Donald Trump fühle sich sehr gut und bleibe weiterhin im Krankenhaus - obwohl er gerne ins Weiße Haus zurückkehren würde.,corona,"[108, 112]"
dc9c3db3-b58b-4896-869d-f87eb0478728,"Während Trumps Leibarzt bei einer Pressekonferenz am Samstag den Eindruck zu erwecken versuchte, dem Patienten gehe es weitgehend gut, sagte Mark Meadows, der Stabschef des Weißen Hauses, nur wenig später, Trumps Zustand habe Anlass zur Sorge gegeben.",corona,"[180, 184]"
2ba176cf-1ee7-42fc-b495-814dabfd30dd,"Kayleigh McEnany, Sprecherin des Weißen Hauses",corona,"[40, 44]"
bdbe903f-0a85-4fb6-913f-f5141cfd9d3b,10.00 Uhr: Das Weiße Haus hat am Samstagabend (amerikanische Ortszeit) Fotos von Donald Trump veröffentlicht.,corona,"[21, 25]"
6e7f0183-7003-46ce-b09c-248d78b083f6,"Unter Berufung auf informierte Kreise berichtete der Sender in der Nacht zum Sonntag, Trumps Berater hätten den 74-Jährigen im Weißen Haus erst davon überzeugen müssen, an Bord des Hubschraubers Marine One zu steigen.",corona,"[134, 138]"
009a90fc-4557-4f00-bdf7-1ed363ba7fff,"09.00 Uhr: Ein weiteres Mitglied des Weißen Hauses wurde positiv auf Corona getestet - Nicholas Luna, einer der persönlichen Assistenten des Präsidenten.",corona,"[44, 48]"
fc391fe6-ce3a-4524-a8f1-bf61fd4aa22a,Lunas Frau arbeitet ebenfalls im Weißen Haus.,corona,"[40, 44]"
efb69b2e-e4f2-4c29-b49e-3a0270e92873,Mindestens 24 Tage im Jahr sollen Arbeitnehmer*innen künftig von zu Hause arbeiten dürfen.,corona,"[68, 72]"
4da75b53-15dc-49c8-92bb-481217aa9955,"Wenn beide Eltern einen Beruf haben, in dem mobiles Arbeiten machbar ist, könne nach seinem Vorschlag jede Woche abwechselnd ein Elternteil einen Tag von zu Hause arbeiten.",corona,"[157, 161]"
05345ac6-ad11-4702-9fad-e364cefebd1b,Natürlich könne ein Bäcker nicht von zu Hause aus Brötchen backen.,corona,"[40, 44]"
7043e3e7-b901-4f2b-ae17-76ab6f0ff716,"„Arbeit von zu Hause darf nicht dazu führen, dass einen die Arbeit gar nicht mehr loslässt.",corona,"[15, 19]"
578ffe93-a07f-40c6-bab3-bd8298fc981b,"87 Prozent der Menschen, die während der Pandemie zu Hause gearbeitet haben, seien mit dem Homeoffice „sehr zufrieden“ oder „zufrieden“ gewesen.",corona,"[53, 57]"
fde384b4-f619-48dc-950d-bc3f9a3ca27e,"Wenig später berichtete die Agentur AP, dass Trump am Freitag im Weißen Haus Sauerstoff bekommen habe.",corona,"[72, 76]"
ad66df7c-0a91-4e41-9640-2ba54a366777,"Zuvor hatte die offizielle Darstellung des Weißen Hauses gelautet, Trump habe sein positives Testergebnis erst in der Nacht zu Freitag, 2. Oktober, erhalten.",corona,"[50, 54]"
4a26257e-eb43-4f4c-b727-121604160bcc,Die Fäden zu der Serieninfektion in republikanischen Kreisen laufen im Weißen Haus zusammen.,corona,"[78, 82]"
ac82f85d-0945-40b5-80df-3f65b8edd61e,"""Wenn jemand mit Corona-Verdacht von der Arbeit nach Hause geht und beim Gesundheitsamt anruft, bekommt er – je nach Bezirk – leider unterschiedliche Informationen darüber, was er als Nächstes tun soll"", sagt Lederer.",corona,"[53, 57]"
2c376c75-902e-4eef-b03f-eacef0a7397b,"Unsere Kollegen verlassen jeden Tag das Haus, um in der Nachbarschaft Mittag essen zu gehen.",corona,"[40, 44]"
18d36e3c-4a6b-426a-8717-55a7d95e7d94,"Es gab zu Beginn der Pandemie das Urteil aus anderen Sparten der Musikbranche, dass die Labels das ganz locker wegstecken, weil die Leute zu Hause sind und den ganzen Tag Musik hören.",corona,"[141, 145]"
f8186d0d-c520-43a6-886b-b663330c1b8d,"Die 3,3 Millionen Hauptstadtbewohner können zwar noch ihre Häuser verlassen und sich in ihrer Stadt frei bewegen.",corona,"[59, 65]"
1cd5e16c-08aa-46e4-a43b-bf1c805b8141,"Gesundheitsminister Jens Spahn hofft, dass es in einigen Wochen auch Coronatests für zu Hause geben wird.",corona,"[88, 92]"
0cfb5258-f543-4eb6-8d1a-6bacf5148899,"Um das auch zu zeigen, habe er auch das Video angeordnet, sagte ein Republikaner, der dem Weißen Haus nahesteht, der aber nicht namentlich genannt werden wollte.",corona,"[97, 101]"
54bf156b-a668-4255-a3aa-65cd1d40ec06,"Unter Berufung auf informierte Kreise berichtete der Sender in der Nacht zum Sonntag, Trumps Berater mussten den 74-Jährigen im Weißen Haus erst davon überzeugen, an Bord des Hubschraubers Marine One zu steigen.",corona,"[135, 139]"
3c2eca50-482d-4df2-ac1f-9a6f01c0895d,Nach zunehmenden Corona-Infektionen in Trumps Umfeld versuchte das Weiße Haus unterdessen die Kontakte nachzuverfolgen.,corona,"[73, 77]"
92c6db68-09a9-49f5-8b9c-df0afb1cb8d3,Das Augenmerk lag vor allem auf einer Zeremonie im Rosengarten des Weißen Hauses am vergangenen Samstag anlässlich der Nominierung der Juristin Amy Coney Barrett für eine nach dem Tod der liberalen Justizikone Ruth Bader Ginsburg frei gewordene Richterstelle am Obersten Gerichtshof.,corona,"[74, 78]"
f71aabc8-6fca-4697-a07f-a8dacfa92f2b,"Es gab auch mehrere Empfänge im Weißen Haus, bei denen Bundesrichterin Barrett, deren Angehörige, Senatoren und andere beieinander standen, wie Fotos vom Event belegen.",corona,"[39, 43]"
a6150e44-0ae8-47ae-af73-17f350a17ba6,"Positiv getestet wurde auch ein Assistent des Präsidenten, Nick Luna, der mit ihm in den vergangenen Tagen unterwegs gewesen war, wie am Samstagabend aus dem Weißen Haus verlautete.",corona,"[165, 169]"
138b634e-7e1b-4ac8-9336-45693c44c510,"während im Weissen Haus DT sich nur bei Unterschriften mit Publikum ablichten lässt, soll er ausgerechnet im Hospital Akten bearbeiten?",corona,"[19, 23]"
4203414a-1c34-4928-82ce-0b0babfcc6c8,Einige Teilnehmer der Veranstaltung im Rosengarten am Weißen Haus sind mittlerweile positiv auf das Coronavirus getestet worden.,corona,"[61, 65]"
9be2af58-fabf-4c4c-9091-bc9ca0724a86,"""Aus diesem Grund brauchen wir häufige, detaillierte und transparente Updates vom Weißen Haus.""",corona,"[89, 93]"
64b0008c-1a18-4658-a4ba-61ca9fe2d23e,"Als ein Mann bei einem Meeting im Weißen Haus geniest habe, hätten sich alle erschreckt, auch Trump selbst.",corona,"[41, 45]"
96b46887-21f4-4e4f-b808-bd4e41e0a997,"Am Freitag war ein Coronavirus-Test bei ihr negativ ausgefallen, wie das Weiße Haus US-Medien mitteilte.",corona,"[79, 83]"
d828c465-21fd-4812-a5cd-6ffb58199f80,12.40 Uhr: Diverse Teilnehmer einer Veranstaltung im Weißen Haus sind mit Corona infiziert - darunter der Präsident selbst.,corona,"[60, 64]"
2c8cc34c-183b-4483-b95d-d45e3e68173f,"Unter verstärkte Aufmerksamkeit gerät die Vorstellung von Trumps Kandidatin für das Oberste Gericht der USA, Amy Coney Barrett, am vergangenen Samstag im Garten des Weißen Hauses.",corona,"[172, 176]"
99e2c757-8fbe-4c43-be8f-4cd8d4d34a18,"Auch drei Journalisten, die aus dem Weißen Haus berichten, sollen positiv getestet worden sein.",corona,"[43, 47]"
f06160ca-39c6-4c18-b0ef-4342e478e984,"Das Weiße Haus teilte mit, die Kontakte des Präsidenten würden nun nachverfolgt.",corona,"[10, 14]"
948a25f1-be8f-4b52-9017-cf15b792e091,Die Eheleute arbeiten auch als Berater im Weißen Haus.,corona,"[49, 53]"
4d207026-68c0-4e61-9def-d6b0d7944dbf,Negativ getestet wurde nach Angaben des Weißen Hauses auch die von Trump für den freien Posten am Supreme Court nominierte Richterin Amy Coney Barrett.,corona,"[47, 51]"
953bb92d-d4c3-4b5b-b947-385c6e16f12d,"Beim Verlassen des Weißen Hauses zeigte Trump in Richtung anwesender Journalisten einen Daumen, winkte und ging dann über den Rasen zum wenige Meter entfernt wartenden Helikopter.",corona,"[26, 30]"
421d3c38-0abc-449f-bc89-9101b234c6b0,Die Verlegung ins Krankenhaus nannte das Weiße Haus eine Vorsichtsmaßnahme.,corona,"[47, 51]"
9b4398e7-8d50-4248-84ce-c157943070d5,"Der Präsident plane, seine Erkrankung im Weißen Haus auszukurieren, teilte Sean Conley in einem ersten Statement mit.",corona,"[48, 52]"
fd5f1634-099b-4e04-b907-4a935b1fac95,"In einer Videobotschaft, die noch im Weißen Haus aufgenommen wurde, sind keine Anzeichen für etwa Atemprobleme erkennbar.",corona,"[44, 48]"
70cdbd03-21ce-40a7-90f9-7bd003052d30,"Trumps ebenfalls infizierte Ehefrau Melania habe lediglich „leichten Husten und Kopfschmerzen“, erklärte der Arzt des Weißen Hauses.",corona,"[125, 129]"
76237e96-b50d-4b96-ad9f-4498d0d35b5a,"Es gibt neue Informationen, wonach es im Weißen Haus ein ""ernstes Epidemie-Problem"" gibt.",corona,"[48, 52]"
7711aca0-19f2-4a52-b8f3-be8111a6fe2c,"Trump ging am Freitag aus eigener Kraft wenige Meter über den Rasen des Weißen Hauses zum Präsidentenhubschrauber ""Marine One"", der ihn in das Militärkrankenhaus nördlich von Washington brachte.",corona,"[79, 83]"
e48a671c-a868-4815-be00-4c2082dfed1a,Die 50-jährige First Lady bleibt vorerst im Weißen Haus.,corona,"[51, 55]"
777366c4-eb84-4976-8fe3-583a34f947b5,"Trump sei ein experimenteller Antikörper-Cocktail des US-Pharmakonzerns Regeneron injiziert worden, teilte das Weiße Haus zuvor mit.",corona,"[117, 121]"
3e18ff44-f899-4d8d-844a-8297eb2b27ef,"Die Nominierung selbst fand im Rosengarten des Weißen Hauses statt, also draußen.",corona,"[54, 58]"
f0fce6c6-c407-4d82-91ac-c52ced3d081e,"Der Präsident wurde zur Behandlung in ein Militärkrankenhaus geflogen, als Vorsichtsmaßnahme, wie es aus dem Weißen Haus hieß.",corona,"[116, 120]"
bd8bef93-ebd0-4f7a-aa38-855e16ac8572,"Jenkins erklärte, nach Ankunft im Weißen Haus habe man bei ihm einen Nasenabstrich für einen Corona-Schnelltest gemacht.",corona,"[41, 45]"
55e21572-c876-4816-ac50-54301b16eecc,"Der siebte Erkrankte ist ein Journalist, der auf der Veranstaltung war, wie die Vereinigung der Korrespondenten im Weißen Haus mitteilte.",corona,"[122, 126]"
7abd249b-8344-42c0-9fd7-6a0450a54f85,Im Publikum im Rosengarten des Weißen Hauses saßen die Gäste ohne größeren Abstand.,corona,"[38, 42]"
892e3505-c5fe-490a-baed-5a368d33bc55,US-Senator Mike Lee aus Utah verlässt den West Wing des Weißen Hauses.,corona,"[63, 67]"
b9c1249b-9cec-4256-9f8b-84ee3a84791f,Nach ihrer Kündigung im August ist sie nicht mehr häufig im Weißen Haus - kam allerdings zu Nominierung von Barrett.,corona,"[67, 71]"
efe75a5f-95a5-4316-8ce1-2ed794485a68,Die 30-jährige Kölnerin geht kaum noch aus dem Haus.,corona,"[47, 51]"
68b782bb-81b9-4054-92bf-2d4131f9a72a,"Regeneron-Chef Leonard Schleifer sagte der „New York Times“, sein Unternehmen sei der Bitte des Weißen Hauses nach dem Mittel „gerne nachgekommen“.",corona,"[103, 107]"
f8090064-ae67-4288-b601-2bbc8cb4939e,"Das Experiment verbindet auf sehr lebensnahe Weise Relativitätstheorie und Unschärferelation und wirft fast schon metaphysische Fragen auf: Ist es wirklich sinnvoll, siebenjährige Kinder acht Stunden lang auf Biegen und Brechen voneinander zu isolieren, um sie dann, Rotznase an Rotznase, nach Hause zu schicken?",corona,"[294, 298]"
8fd79af5-53cd-482e-82f8-3012a71a1c6f,"Immerhin, wir gehen nach dem Experiment zu Fuß nach Hause und müssen keine überfüllten Busse verwenden.In diesen kommt die Chaostheorie, konkret der Schmetterlingseffekt, zum Tragen, die zweite große Lehre des noch jungen Wintersemesters 2020/21 (Spezialfach nichtlineare Dynamik): Wenn in Hirschstetten ein Kind hustet, kann in Gänserndorf ein Job verloren gehen.",corona,"[52, 56]"
57f8d0f9-7293-4654-9502-7ed8b08dc825,"Dass die Wiener Bildungsdirektion die ihr unterstehenden Schulleitungen in der dritten Schulwoche dazu angeregt hatte, coronaverdächtige Kinder zur weiteren Abklärung nach Hause zu schicken („Vereinfachte Vorgehensweise für Bildungseinrichtungen in Bezug auf Covid-19“) und nicht, wie vom Bundesministerium geplant, jeden Fall gemeinsam mit der zuständigen Gesundheitsbehörde in der Schule zu klären, erfuhr die Bundesbehörde angeblich aus der Zeitung.",corona,"[172, 176]"
09e1a5d5-d2b3-4a6f-a3f9-2725548fc0ba,"„Ich denke, es geht mir sehr gut“, sagte Trump in einer kurzen Videobotschaft, die er im Weißen Haus aufgenommen hatte und bei seiner Ankunft in der Klinik auf seinem Twitter-Account veröffentlicht wurde.",corona,"[96, 100]"
69cc6304-d126-4135-aa52-f43912b43b96,"Beim Verlassen des Weißen Hauses demonstrierte der Präsident vor Kameras, dass er auf den Beinen ist.",corona,"[26, 30]"
754adf1b-a301-4ef6-ac65-35328ba454cc,Die 50-jährige First Lady blieb im Weißen Haus.,corona,"[42, 46]"
d7cb4f66-a2bb-49b5-9700-9d3d7e197c37,"Trump werde die nächsten Tage von Büroräumen des Präsidenten in der Klinik arbeiten, erklärte das Weiße Haus.",corona,"[104, 108]"
b15fae39-78f5-4278-aa64-11e12c8278bd,"Angesichts des Krankenhausaufenthaltes stellte die Sprecherin des Weißen Hauses, Alyssa Farah, gegenüber dem Sender ABC News klar, dass der Präsident die Amtsgeschäfte nicht auf seinen Vize übertragen habe.",corona,"[73, 77]"
62c3b059-bff1-49cb-b0eb-9e686718bf0a,In den Fokus rückt zudem immer mehr eine Veranstaltung im Weißen Haus am vergangenen Samstag.,corona,"[65, 69]"
f0156452-8b41-4d07-9c34-9fe5e9ae1ebf,@Rudolf Fissner Es wird also nach der Landung ein Gleis (Schiene) zum Weißen Haus verlegt?,corona,"[77, 81]"
c0b740b2-3d1a-4331-8020-05e8d58c106e,"Der Präsidentenhubschrauber „Marine One“ steht quer als Sichtschutz auf dem Rasen vor dem Weißen Haus, bereit zum Abheben mit Donald Trump.",corona,"[97, 101]"
0c7f0f5c-e596-4f0a-ba60-246e6a8c32c2,"Um 18.15 Uhr verlässt Trump das Weiße Haus, geht über den Rasen zur „Marine One“, ohne Hilfe und ohne sichtbare Schwäche.",corona,"[38, 42]"
cdb73ae5-72cd-41ff-aa6f-dcbeacbdd78d,"Die Lage sei ernst, erklärt der CNN-Chefkorrespondent für das Weiße Haus, Jim Acosta, unter Berufung auf das Umfeld des Präsidenten.",corona,"[68, 72]"
a944c10e-860c-47e9-a2f1-b7bdfb03b31e,"Über die Ansteckung einer der engsten Mitarbeiterinnen des Präsidenten, die ständig mit ihm unterwegs ist, berichtet aber nicht das Weiße Haus, sondern die Bloomberg-Reporterin Jennifer Jacobs am Donnerstag um 20.39 Uhr, Ortszeit Washington.",corona,"[138, 142]"
f00bc07c-2138-4acd-a7c8-8d8b9aad64b1,"Joe Biden, sein demokratischer Herausforderer bei der Wahl am 3. November, erfährt von all dem nicht etwa durch eine Benachrichtigung des Weißen Hauses, sondern durch die Medien.",corona,"[145, 149]"
eb590281-7e31-4524-83f0-e938f40dec36,"Trotz aller Vorsichtsmaßnahmen, die sich die Vereinigung der Korrespondenten des Weißen Hauses selbst auferlegt hat.",corona,"[88, 92]"
f9347655-5908-4dfe-8f93-d6c18bcc82e3,"Das Weiße Haus sprach damals von Routinekontrolle, doch das glaubt kaum jemand.",corona,"[10, 14]"
5e95d38d-8546-4680-90f8-9831932c0386,"Auf Anraten seiner Ärzte, so meldet es dieses Mal das Weiße Haus selbst, ist er am Freitagabend für „ein paar Tage“ eingeliefert worden.",corona,"[60, 64]"
af16ffcf-0358-4131-804a-60a5495fbfbc,"Bei der feierlichen Zeremonie zur Vorstellung von Trumps Kandidatin für den Supreme Court, Amy Coney Barrett, umarmt der Senator Mike Lee aus Utah im Rosengarten des Weißen Hauses mehrere Leute, seine Maske hat er nicht über Mund und Nase, sondern in der Hand.",corona,"[173, 177]"
50178195-34f8-4a53-b784-a327d8789b4c,"Genauso wie die Frage, ob die Tatsache, dass sogar der Präsident und die First Lady im sichersten Haus der Welt nicht vor dem Virus geschützt sind und nun mit Symptomen einer Covid-19-Erkrankung zu kämpfen haben, viel ändert.",corona,"[98, 102]"
d5b8000d-26e8-4122-9466-8305cd4a67cb,"Am Freitagnachmittag erklärt ein Regierungsmitarbeiter, es gebe auch weiterhin keine Maskenpflicht im Weißen Haus.",corona,"[109, 113]"
cc1c6f81-5268-4af9-ae6e-8a401a4ea1cd,"Am Freitagmorgen soll es immer noch Personen geben, die das Weiße Haus ohne Maske betreten.",corona,"[66, 70]"
d16b93ce-3ce6-4e14-8da3-cd24ac6ac99b,"Eine ungewöhnlich kurze Botschaft, im Weißen Haus aufgezeichnet.",corona,"[45, 49]"
c98409b6-982f-4b21-857e-b5233ed9dada,Am Freitagabend verschickt das Weiße Haus die Tagesvorschau für den Samstag.,corona,"[37, 41]"
5898d75b-0017-4d1b-8ddb-6fb41a71205e,"Zumal Schüler auch sehr häufig ihre Masken verbummeln oder zu Hause vergessen, so dass einige Schulen schon dazu übergegangen sind, selbst Mund-Nasen-Schutz an die Kinder und Jugendlichen zu verkaufen.",corona,"[62, 66]"
3b226f30-6f29-4a8f-9648-7eaf40c70472,"Nachdem die Aussagen massive Fragen aufwarfen, verbreitete das Weiße Haus eine schriftliche Stellungnahme des Leibarztes, in der er klarstellte, dass die Zeitangaben von 72 und 48 Stunden nicht korrekt gewesen seien und man jeweils einfach den dritten und den zweiten Tag gemeint habe.",corona,"[69, 73]"
ed1730c7-20a6-49b6-81ca-ddef322b5610,"Damit ließ er ausdrücklich die Möglichkeit offen, dass Trump am Freitagmorgen zusätzlichen Sauerstoff im Weißen Haus bekommen haben könnte.",corona,"[112, 116]"
