,text,label,span
9717a6a1-f984-4483-be7c-0c8feb8da130,"Noch allerdings ist unklar, ob und wie Urlaub am Strand oder in den Bergen im Sommer stattfinden kann.",corona,"[39, 45]"
dcb5f323-a509-4155-a6b3-20b3bbae0753,"Sie geben einen Vorgeschmack darauf, wie der Urlaub in dieser Saison aussehen könnte.",corona,"[45, 51]"
f20ea13b-8c12-46e1-8fe6-2c1ad9cfe26f,Der Urlaub wird 2020 ganz anders sein.,corona,"[4, 10]"
d71b9d9c-4083-424d-899b-27983fce6277,"""Urlaub wird dieses Jahr anders"", sagt Friedrich Joussen.",corona,"[1, 7]"
9cf530f8-5f40-4ccc-bb53-3d6a40efec21,"Ansonsten droht Urlaub auf den ""Dahamas"", also Rügen statt ""Malle"" oder Schwarzwald statt Kreta.",corona,"[16, 22]"
58ed20a1-6222-49ae-858b-1d5c85c5fd3c,"Touristik-Experten und Reiseveranstalter rechnen damit, dass viele Bürger ihren Urlaub um einen oder mehrere Monate auf den Spätsommer verschieben.",corona,"[80, 86]"
87ad7b52-f7b4-42f2-b43c-4ef29180d2f2,"""Wer seinen Urlaub bei einem deutschen Reiseveranstalter gebucht hat und ihn dann wegen einer Reisewarnung des Auswärtigen Amtes nicht antreten kann oder will, hat Anspruch auf Kündigung oder Rückerstattung von bereits geleisteten Zahlungen"", erklärt Professor Kirstges.",corona,"[12, 18]"
234fdfc8-b1c0-45cd-aa24-57d482dd2c74,"Corona-Krise in Deutschland: Kontaktsperre, Obergrenze, Urlaub:",corona,"[56, 62]"
41f44cfb-c41c-481a-aa9a-44c663ff857e,"Bei uns sagt man seinem Kollegen, wenn er mal wieder Urlaub machen soll.",corona,"[53, 59]"
359ae04e-3758-4594-9a54-359d4ed6fba2,"Risikoarm und dezent verreisen: Freunde von mir machen gerade Urlaub an der Nordsee, erzählt Tina Haase",corona,"[62, 68]"
17622af8-c19e-4545-a506-99da92d2ef04,In Niedersachsen ist seit Montag Urlaub wieder möglich.,corona,"[33, 39]"
aba477bb-9f1b-48a9-b208-d27807c16a32,Urlaub in Zeiten von Corona ist anders.,corona,"[0, 6]"
2df19e3d-35d2-498e-b1a4-5569a2df986e,"Bis zum Schluss hatten die Freunde von uns gezittert, ob sie wohl ihren Urlaub antreten können.",corona,"[72, 78]"
3f16d5bc-eb36-44ac-9912-fe2d4ed81780,Dass jetzt aber doch Urlaub in Niedersachsen – unter strengen Regeln möglich ist – schien in Zeiten von Corona wie eine kleine Sensation.,corona,"[21, 27]"
8c79e1ed-7dae-4bcc-8f58-e0e34e14083c,Seit Montag ist dort Urlaub wieder möglich.,corona,"[21, 27]"
7cd88958-77c1-44e1-a167-496d38f2e58a,"""Was für ein Glück, Niedersachsen ist ja das einzige Land, in dem schon wieder Urlaub möglich ist.",corona,"[79, 85]"
9022a8ee-19b7-4c1b-b202-44bc83cb7185,"Die nächsten Wochen werden zeigen, in welchen Regionen und Ländern Urlaub dieses Jahr überhaupt möglich ist.",corona,"[67, 73]"
c14a7477-cc0b-48d9-b0df-1bbc9f22ca22,Eines steht fest: Urlaub 2020 wird sicher unvergesslich.,corona,"[18, 24]"
a51eaaed-c6e5-4de4-8718-d55c75e267cc,"Während hinter dem Urlaub jenseits der Grenzen noch einige Fragezeichen stehen, läuft der Tourismus in Deutschland langsam wieder an.",corona,"[19, 25]"
c17cf007-4f13-496d-81f4-fa694e9d429f,Idylle in der Parzelle statt Urlaub auf Korfu?,corona,"[29, 35]"
8b48a51c-e528-40df-8593-045e27697882,"""Ich kann auch hier wunderbar Urlaub machen.""",corona,"[30, 36]"
9c63d8af-f7e0-4364-8e10-401606403bdc,"Wer gerade krank oder im Urlaub sei, werde nachgetestet, hieß es.",corona,"[25, 31]"
a3fcda40-1be0-40e7-8f26-c2f1fd2beaed,"In welchen Ländern die Kunden tatsächlich Urlaub machen können, ist jedoch noch unklar.",corona,"[42, 48]"
0d649c25-9922-4335-9635-38a91fcf335c,Urlaub in Deutschland dürfte bald wieder leichter möglich sein.,corona,"[0, 6]"
d6c949d2-0be6-457a-a28a-608792d5d0ed,"Ich habe so eine Situation noch nie im Leben gehabt – nicht mal nach dem Schulabschluss, den viele für Urlaub usw. nutzen.",corona,"[103, 109]"
281deb98-dcbf-4a6b-96db-b6bcb4f46c0d,"Wir könnten unsere Freunde und Familie sehen, Wanderungen in den Bergen und Urlaub in der Nähe unternehmen und kreativ und engagiert sein.",corona,"[76, 82]"
0ab5f217-fff1-4f5e-b3c5-19010eb47954,"Das heißt auch: weniger Plena, weniger Promostress, weniger Dekostress, weniger Urlaub, der für Freizeitarbeit draufgeht.",corona,"[80, 86]"
698413cc-0292-40b6-9fa1-e8190edd7207,Urlaub in der Coronavirus-Zeit?,corona,"[0, 6]"
62a6085e-a627-41c9-8ef9-999cd00b9c78,Die aktuelle Reisewarnung gilt bis 14. Juni - ist Urlaub im Sommer trotzdem möglich?,corona,"[50, 56]"
58b065ed-c557-47db-bed0-efd6ae4e9d2f,"Ein Sommerurlaub in der Coronavirus-Zeit wäre also rein theoretisch noch möglich - aber auch realistisch? echo24.de* spricht mit einem Reise-Experten über die Pläne der Politik und erklärt, welche Voraussetzungen für einen Urlaub in der Coronavirus-Zeit* erfüllt sein müssten.",corona,"[223, 229]"
494a6516-efbb-4456-b931-89d3ee4a86d7,"Die Menschen sind mehr draußen, viele fahren in den Urlaub statt ins Großraumbüro.",corona,"[52, 58]"
1fdd40e8-9e60-4c6d-8ff3-2886b510d269,"Ob und wann wieder Urlaub gemacht werden könne, hänge vom Infektionsgeschehen ab.",corona,"[19, 25]"
7ed280ae-dfca-4baa-bd19-c5fe20a06a29,"Urlaub fast wie daheim, mit viel Abstand zu den Mitreisenden.",corona,"[0, 6]"
5e9a0fa3-0fed-4ada-94ce-75033e6dd1fa,"30 Prozent der Befragten wurden von ihrem Arbeitgeber aufgefordert, Urlaub zu nehmen.",corona,"[68, 74]"
788c01b3-69df-47da-b215-63dc3431d67d,"14,5 Prozent der Befragten mussten demgegenüber einen bereits gewährten Urlaub verschieben.",corona,"[72, 78]"
d41860f1-f4eb-4e6b-a648-0693f4382b27,"Die Öffnung zeige den Deutschen, dass wieder ""Urlaub am Horizont"" sei.",corona,"[46, 52]"
cfc4b89a-7312-4ef3-8900-78c1eb7454ea,"Welche Form von Urlaub nach einer Grenzöffnung Mitte Juni möglich sein wird, steht noch in den Sternen.",corona,"[16, 22]"
e418e5d3-2f64-4ec0-ba1d-f5da3c1e7b01,Wie stehen die Chancen auf Urlaub in Europa dieses Jahr?,corona,"[27, 33]"
d1f3d683-1449-4279-a60b-27dcf19f44ae,"Vor ihrem Urlaub sollten Verbraucher auf einerOnline-Karteprüfen können, wie die Situation in ihrem Zielort ist.",corona,"[10, 16]"
c01b8f62-2824-49ba-b03b-80e145635b83,"Wo und ab wann die Kunden wieder Urlaub machen können, ist damit weiter unklar.",corona,"[33, 39]"
d6ff7c2a-4f22-401e-9ef8-3ccc31054a35,"""Der Urlaub in Europa, wenn er denn sicher ist, sollte möglich sein.""",corona,"[5, 11]"
ef11600e-1feb-4910-a49a-30237e743f95,"Die Lage inDeutschlandzu Kontaktsperre, Obergrenze und Urlaub:",corona,"[55, 61]"
7ff26e01-dea5-47d7-99e4-ba5c5c2b948b,Urlaub hat er seit Beginn der Pandemie nicht genommen.,corona,"[0, 6]"
dbc89acd-27a2-4074-82b9-8defc3dacd28,"In den Urlaub zu reisen, wird sich dieses Jahr deutlich anders anfühlen, denn durch die Corona-Pandemie werden Feriengäste viele Veränderungen spüren.",corona,"[7, 13]"
5eddd749-a6ff-4dbe-a08e-db725f5151eb,"Die komplette Tourismus- und Gastronomiebranche muss dafür sorgen, dass die Feriengäste unterEinhaltung aller Abstands- und Hygieneregelnihren Urlaub verbringen.",corona,"[143, 149]"
19901b48-b590-489e-bdff-25ee9e94ea70,"Wer an Nord- und Ostsee Urlaub macht und am Strand sonnenbadet, der sollte, wie überall, den Mindestabstand zu anderen Menschen einhalten und direkte Kontakte möglichst vermeiden.",corona,"[24, 30]"
6a0bd6da-386b-4ef7-b680-99d47a7af050,"Der Deutsche Reiseverband sieht in Deutschland knappe Ressourcen, falls ein Auslandsurlaub in diesem Sommer nicht möglich wäre: ""Die Kapazitäten im eigenen Land reichen bei Weitem nicht aus, damit alle Reisewilligen auch ihren wohlverdienten Urlaub machen können"", erklärt der Verband.",corona,"[242, 248]"
12199692-3d0e-475d-a518-2ba9d7084349,"Ob ein Urlaub im europäischen Ausland in diesem Sommer möglich sein wird, ist weiterhin unklar.",corona,"[7, 13]"
c9bab13b-050c-4569-94a2-7c10ee76ba84,"Man kann jetzt aber wieder ins Ausland reisen, und selbst einen Urlaub im Ausland machen, ohne danach für 14 Tage in Quarantäne zu müssen.",corona,"[64, 70]"
b00f5aa9-2ea8-4068-b98b-5e238f92499b,"Immer wenn ich irgendwohin in den Urlaub fahre, kann er genau an diesem Ort eine nervtötende Veranstaltung organisieren.",corona,"[34, 40]"
3741c5a7-86cd-4176-814a-7b2d4202d132,Wer schleppt denn noch 2 kg Bücher mit in den Urlaub?,corona,"[46, 52]"
9efdf05b-e9de-4136-aa08-ff7ff695eef9,Soll und darf man in Corona-Zeiten überhaupt noch einen Urlaub planen?,corona,"[56, 62]"
8f2e5c34-71c9-455a-9b8e-406fecf62f17,"Derzeit befänden sich etwa 18.000 der rund 22.000 Fraport-Beschäftigten in Kurzarbeit, hinzu komme der Abbau von Zeitguthaben und Urlaub.",corona,"[130, 136]"
5e63b60d-3f3b-4b0b-8f68-03001052bc47,"Insbesondere bei Deutschlandreisen herrscht wieder mehr Optimismus: Waren letzte Woche noch 41 Prozent der Befragten davon überzeigt, dass der bereits gebuchte Urlaub in Deutschland nicht stattfinden kann, sind es aktuell nur noch 27 Prozent.",corona,"[160, 166]"
0a58dace-a4c9-463d-9b93-890adab23c79,Niemand kann im Sommer wie gewohnt in den Urlaub fahren.,corona,"[42, 48]"
e545d96c-9b73-4abe-9bf9-9bd0b77f24bb,KEIN Wort von Urlaub!,corona,"[14, 20]"
4cfc6464-d4fe-42fa-bc56-f3826bad1729,"Das setzt die Empfehlungen der EU-Kommission in ein schlechtes Licht, weil es bei so manchen Reflexe auslöst (""Urlaub kann man doch auch in Deutschland machen""...",corona,"[111, 117]"
605464ba-c315-4851-980e-0fd5a2d81554,"Eine Beamtin war allerdings während ihres Urlaubs an Covid-19 erkrankt, bevor sie ihren Dienst in einem Gefängnis wieder angetreten hatte, so dass eine Ansteckung ausgeschlossen wurde.",corona,"[42, 48]"
4ba8a160-6d53-44f8-89ca-31024aa22c72,Und was wird aus dem nächsten Urlaub?,corona,"[30, 36]"
61fc3607-115d-413c-bf24-e68d06b2c06a,"Auch schön, aber es ist nicht dasselbe wie Urlaub – sondern Homeoffice forever.",corona,"[43, 49]"
41a5d38e-0a15-4cdd-8ee5-e2c2e3d4c67f,"Und ich rede nicht davon, dass sich aufgrund der permanenten Präsenz meiner (immer noch geliebten) Kinder und Frau inzwischen der halbwöchentlichen Supermarkt-Run schon anfühlt wie Urlaub und meine neues Hobby Duschen ist.",corona,"[181, 187]"
737f58b1-d64d-4322-8785-5609a4c0610a,"Wenn ich von den Kindern wissen will, was das Beste war, das sie jemals gemacht haben, nennen sie kein Spaßbad und keinen Urlaub.",corona,"[122, 128]"
3abbb646-c967-40c2-ade0-23fa323d47d5,"Bei mir ist es ein Regentag im Urlaub, an dem ich den ganzen Tag im Hotelzimmer bleiben und Enid-Blyton-Bücher lesen durfte.",corona,"[31, 37]"
b14ead1f-ec94-4345-8251-87e83bc414f7,Vor allem ist der Urlaub jetzt relativ stark eingeschränkt.,corona,"[18, 24]"
537e8e4d-ea4d-4ef2-8c59-9288e0826479,Auch interessant:Corona-Pandemie - Kann der Arbeitgeber Überstunden anordnen - und was ist mit dem Urlaub?,corona,"[99, 105]"
e5a0f674-dd64-4197-bb50-0bf1f2521999,"Dazu brauchen wir eine transparente und nachvollziehbare Handhabung von Hygieneregeln, damit Gäste im Norden sicher und beruhigt den Urlaub genießen können.“",corona,"[133, 139]"
70188372-8e28-4c20-b69a-75a7eac04156,Russlands Präsident Wladimir Putin kündigt ein Ende des unbezahlten Urlaubs an – während die Infektionszahlen neue Spitzenwerte erreichen.,corona,"[68, 74]"
ef6b8130-2c61-4b02-af5a-3c2091f3d58c,"MOSKAUtaz| „Ab morgen, dem 12. Mai, endet der bezahlte Urlaub, der im ganzen Land und in allen Wirtschaftsbereichen gilt“, sagte Russlands Präsident Wladimir Putin am Montag in einer Fernsehansprache nach einer Konferenz mit Vertretern aus Regierung und Regionen.",corona,"[55, 61]"
7eb5ceb5-7005-462b-b8b2-9de0353a700f,"""ein Ende des UNBEZAHLTEN Urlaubs an""",corona,"[26, 32]"
039f9aaf-5ea3-4676-a143-11bbb82ec753,"""„Ab morgen, dem 12. Mai, endet der BEZAHLTE Urlaub, der im ganzen Land und in allen Wirtschaftsbereichen gilt“, sagte Russlands Präsident Wladimir Putin"" ?",corona,"[45, 51]"
2720568f-ffb4-4df1-91db-f4ebd63be592,"So ist es Unternehmen etwa in den Vereinigten Arabischen Emiraten möglich, Arbeitsverträge aufzukündigen oder einfach zu ändern – zum Schaden der Wanderarbeiter, die nun ob der schlechten Wirtschaftslage unbezahlten Urlaub nehmen oder aus den Golfstaaten hinausgedrängt werden sollen.",corona,"[216, 222]"
e71679c0-96bc-4369-8f11-ce16055b5104,Russlands Präsident Wladimir Putin kündigt ein Ende des unbezahlten Urlaubs an – während die Infektionszahlen neue Spitzenwerte erreichen.,corona,"[68, 74]"
a77dc63f-9e2b-48d2-9328-a55f7748f2c6,"MOSKAUtaz| „Ab morgen, dem 12. Mai, endet der bezahlte Urlaub, der im ganzen Land und in allen Wirtschaftsbereichen gilt“, sagte Russlands Präsident Wladimir Putin am Montag in einer Fernsehansprache nach einer Konferenz mit Vertretern aus Regierung und Regionen.",corona,"[55, 61]"
e9f6f0f6-b510-4d03-b0f7-2c07ef0ef2cb,"""ein Ende des UNBEZAHLTEN Urlaubs an""",corona,"[26, 32]"
bcdb69fa-58b7-4b2f-b85e-ddb8c6292308,"""„Ab morgen, dem 12. Mai, endet der BEZAHLTE Urlaub, der im ganzen Land und in allen Wirtschaftsbereichen gilt“, sagte Russlands Präsident Wladimir Putin"" ?",corona,"[45, 51]"
27037185-88cb-47cd-8eaa-c63539abbe18,"Dies ist nicht hoch genug zu bewerten, wenn man bedenkt, dass er bei unserem letzten gemeinsamen Urlaub nicht einmal bereit war, mir auch nur eine seiner vier prophylaktisch mitgenommenen Flaschen mit Nasentropfen zu überlassen.",corona,"[97, 103]"
3814fa73-dee2-4dff-8eb2-5d311ec910c9,Nach einem kurzen Urlaub in Schweden im März verlor sie plötzlich ihren Geruchs- und Geschmackssinn.,corona,"[18, 24]"
9ff0ad7c-820c-48ee-b876-86d48d424308,"Stattdessen hatte ich in den letzten Wochen mal wirklich Zeit und Ruhe, viel mehr Entspannung als während normalem Urlaub.",corona,"[115, 121]"
194b97f9-363b-4994-bf4f-7fb39a201d69,"Niemand muss in ein Restaurant gehen oder in den Urlaub fahren, trotz der dort vorgeschriebenen ordnungsrechtlichen Restriktionen.",corona,"[49, 55]"
5ffa7873-f930-4fcd-93a2-a996e74208f0,"Ungefähr 60-70 % der Menschen haben zum Beispiel gesagt, dass es sowohl aus wirtschaftlichen als auch aus gesundheitlichen Gründen unwahrscheinlich ist, im Jahr 2021 einen Urlaub zu buchen,.",corona,"[172, 178]"
004930ec-9ed0-4f9e-93ca-d64689dd8433,"Am heutigen Montag, nach fünf Tagen Urlaub zu Hause, wird das Training in Brescia wieder aufgenommen.",corona,"[36, 42]"
40005a9e-4ba5-4266-ad96-7ae15816f5ef,"Nicht, dass ich das irgendwem nicht gönnen würde – aber wenn man sowieso nur in Deutschland Urlaub machen kann, müsste es mit der Hotellerie doch eigentlich von alleine bergauf gehen, oder?",corona,"[92, 98]"
c2c4ba27-970f-4403-bd41-6cb3ba3c96c2,"Die Degenfechterin Monika Sozanska wollte im März einfach nur mal zehn Tage Urlaub auf Bali machen, um Kraft für die Saison zu schöpfen.",corona,"[76, 82]"
6e12019d-2ac4-4439-a6cc-4202b6031303,"Jeder kann 14 Tage Urlaub in Österreich machen, danach aber auch 14 Tage Quarantäne-Urlaub in Deutschland“, so der CSU-Politiker.",corona,"[19, 25]"
60b3db38-310e-48ab-a743-bb7e27475718,„Wir können und werden im Sommer nicht noch einmal eine Viertelmillion Menschen aus dem Urlaub zurückholen“ sagte er.,corona,"[88, 94]"
3c69cd79-6b97-4596-988b-1d465db920b8,"Noch ein Vorschlag für F: Corona Fizzical Als Kind habe ich auf einem Urlaub in Wales ein Getränk namens Corona Fizzical kennengelernt, das heute leider ausgestorben ist, aber damals mit diesem bemerkenswerten Werbeclip beworben wurde:",corona,"[70, 76]"
9c1d65e0-34a2-43e1-8227-0cbe2e341e30,"Noch ein Vorschlag für F: Corona Fizzical Als Kind habe ich auf einem Urlaub in Wales ein Getränk namens Corona Fizzical kennengelernt, das heute leider ausgestorben ist, aber damals mit diesem bemerkenswerten Werbeclip beworben wurde:",corona,"[70, 76]"
f6f8ccec-05d2-4ab5-8287-ae9c85db98f5,Doch auch im Urlaub in den Bergen oder auf Ausflugsschiffen müssen Abstands- und Hygieneregeln weiter eingehalten werden.,corona,"[13, 19]"
32f44ef9-a8f2-4a6e-9d9e-4fd2d4d18d9c,"Saisonarbeiter wurden entlassen, gut ein Drittel der rund 150.000 Angestellten in bezahlten oder unbezahlten Urlaub geschickt.",corona,"[109, 115]"
e39ff2be-475c-48ee-92cb-d91b5ac0e98c,"""Sie können nicht in den Urlaub fahren und haben Geld übrig.""",corona,"[25, 31]"
f709155e-95f4-4f54-b2e7-a6a78a9fb75d,"""Wir werden Urlaub nur dort anbieten, wo er auch sicher ist, so Joussen.",corona,"[12, 18]"
3b9b582f-be74-47cd-bb20-b7d4594ae778,"Die SPD verliert in der Umfrage 2 Prozentpunkte, obwohl die Partei nicht nur den Genossen Präsidenten stellt, sondern auch noch den Minister der Verschwendung (Scholz), den für Gedöns und Antifa-Förderung (Frau … äh … Dingens), den Minister für Urlaub und Fernreisen (Maas) und den Minister für Zensur und Verfolgung (Frau … äh …).",corona,"[245, 251]"
834fb12d-da90-45c3-992f-e2fa06f5739e,"""Am Ende ist es so, als ob wir heute ab 11 Uhr im Urlaub wären.",corona,"[50, 56]"
133063b2-fb84-4f0e-a18f-6dcef38730bb,"„Ich empfehle in diesem Jahr Urlaub eher in unserem Land zu machen“, so Söder.",corona,"[29, 35]"
092722f0-af2e-4503-81d3-35986845d34e,"Jeder kann 14 Tage Urlaub in Österreich machen, danach aber auch 14 Tage Quarantäne-Urlaub in Deutschland.“",corona,"[19, 25]"
c6ccfc66-62b2-40ae-ab35-43ab5bf82797,"„InBayernkönnen Sie Urlaub machen“, so Söder auf Nachfrage des Münchner Merkur.",corona,"[20, 26]"
de691498-df53-408c-955f-34294eb6531a,Ich empfehle der Autorin einen kurzen Urlaub in Lateinamerika.,corona,"[38, 44]"
f0d37f34-961a-462a-afdb-23e4865c1b99,Am Ende könnte sich Urlaub 2020 anfühlen wie Reisen durch mittelalterliche Fürstentümer.,corona,"[20, 26]"
30bdbf76-8f81-4326-ae75-64b5fce2e977,"Ich habe den Krieg erlebt, da ist die Corona-Krise für mich wie Urlaub.",corona,"[64, 70]"
5417acd2-540b-4e66-87e7-0bd4d2dc3394,"Fraglich ist aber die konsumbedingte Verweichlichung: Muss man in diesen Zeiten in eine Mall, auf Grossveranstaltungen, in den Gottesdienst, in Urlaub in die Türkei?",corona,"[144, 150]"
12d6e537-5fdf-4f95-827f-f0e1ac94b6dc,"""Es geht Bergauf"", heißt es in der neuen Kampagne der Tirol Werbung, mit der Touristen zu einem Urlaub animiert werden sollen.",corona,"[96, 102]"
3afffed8-ac52-4ada-b4c1-65b58f6d0cd5,Gezwungenermassen müssen die Arbeitgeber Beschäftigte entlassen oder in unbezahlten Urlaub schicken.,corona,"[84, 90]"
d140e711-2b6d-47ed-9694-ff7a3aad8e0b,Ich empfehle der Autorin einen kurzen Urlaub in Lateinamerika.,corona,"[38, 44]"
c2f27e79-8cc0-4f71-98a8-3ab92aa2deaa,"Allerdings sei auch noch unklar, wie viele sich überhaupt noch einen Urlaub leisten können nach der Krise.",corona,"[69, 75]"
21523f59-c822-40f9-859d-c5b652b614df,"Die meisten Unternehmen, die unter einem Einbruch der Aufträge litten, nutzten jedoch die Möglichkeit zur Kurzarbeit beziehungsweise zum unbezahlten Urlaub für Angestellte, erklärt der Tügiad-Präsident Anil Sohoglu.",corona,"[149, 155]"
d645719f-9af6-499c-9528-a87d9f1f3755,"Eine Woche später werde das Personal noch einmal getestet, um Einflüsse wie Urlaub oder Krankheit besser erfassen zu können.",corona,"[76, 82]"
6e9c88f6-dee3-4415-8015-a0fc2cf32a02,Es wird wieder Urlaub am Tegernsee gebucht,corona,"[15, 21]"
6720caf5-29a6-44bf-b387-ba1c3c8dfc77,"„Die Leute sind ganz heiß auf Urlaub“, glaubt die Rottacherin, die insgesamt 60 Betten – aufgeteilt auf Ferienwohnungen, Gästezimmer und ein Ferienhaus – offeriert.",corona,"[30, 36]"
783809d7-93cc-47c6-8bb7-f28410622e7a,„Heuer gibt’s nur Urlaub mit Corona – und wir sind gerüstet.“,corona,"[18, 24]"
dc521890-0e9e-48a2-9e3d-111932715f4f,"Was den Urlaub zu Corona-Zeiten anbelangt, würden auf sozialen Netzwerken teils skurrile Behauptungen kursieren – etwa was die Hygiene-Vorschriften betrifft.",corona,"[8, 14]"
2a0cfb19-1edb-4dc7-b784-86d674f675fd,Erwerbstätigkeit und Urlaub.,corona,"[21, 27]"
da7935a2-7d8a-4823-adb5-fdbcc88d65ea,"Fünf oder sechs muss ich gewesen sein, als ich das erste Mal „Autobahn“ hörte, mein Vater rezitierte es wenig originalgetreu auf der Fahrt in den Urlaub:",corona,"[146, 152]"
