,text,label,span
67f0e292-4496-4f1e-a8e9-37fe37bbbd47,"Dass Landrat Adenauer mit der Firma Tönnies Kontakt hält, geht unter anderem aus einer Werbeanzeige im Stadtmagazin „Verler Leben“ hervor.",corona,"[124, 129]"
4b549ad7-6af1-417d-84bd-07a0ab21bd26,"„Hit the Road“, „Off the Road“, „On the „Road“, „Bulli Challenge“, „Camper Hacks“, „The new Outsiders“, „Abenteuer Vanlife“, „Bulli! Freiheit auf vier Rädern“, „Van Girls: Starke Frauen und ihr ungebundenes Leben in Campervans“.",corona,"[207, 212]"
b16589df-7673-4053-8e61-62d4e158f466,Seit letztem Jahr häufen sich schillernde Titel zum Leben im Freien.,corona,"[52, 57]"
783937e3-b346-4a11-b6d9-a5765f9e072c,"Statt Mikro jetzt Makro, nämlich die ganze Welt und das ganze Leben, unabhängig, selbstbestimmt und vor allem in der Natur genießen.",corona,"[62, 67]"
5197f61e-74f5-4ec8-93d5-dd4262a851d6,"Vanlife verspricht ein neues Lebensgefühl, in dem Arbeit und Leben kombiniert und in eine neue Balance gebracht sind.",corona,"[29, 34]"
089b4de8-6ac1-4e3a-a8e5-fd5944263bff,Sämtliche nicht zum Leben zwingend notwendigen Geschäftsaktivitäten kamen dann am 24. März zum Erliegen.,corona,"[20, 25]"
36048fe0-e4f0-4feb-9582-c3f66dbee74a,13.39 Uhr:In Russland sind bereits fast 500 Ärzte und Pflegekräfte durch die Pandemie ums Leben gekommen.,corona,"[90, 95]"
73704aa8-140b-426a-aca1-761f5f958ecd,"Was aber, wenn sich herausstellen würde, dass die ""eingeleiteten Massnahmen"" und deren Folgen im Endeffekt (in den nächsten Jahren) mehr Leben kosten werden, als jetzt ""gerettet"" wurden (eine dazu vor einigen Tagen veröffentlichte Studie kam zu diesem Ergebnis).",corona,"[137, 142]"
501bd114-0e46-4c37-9d1d-ca0228e772f4,"“Was aber, wenn sich herausstellen würde, dass die ""eingeleiteten Massnahmen"" und deren Folgen im Endeffekt (...) mehr Leben kosten werden, als jetzt ""gerettet"" wurden (...).“",corona,"[119, 124]"
dbb65cf7-0195-4378-9540-d7146d73c3c6,"Die von Raffelhüschen betriebenen Zahlen-Hütchenspiele sind nicht nur zynisch, weil sie in der Konsequenz die unterschiedliche Wertigkeit von Leben durch die Hintertür wieder einführen – Vorstellungen, die zumindest mit dem Geist unseres Grundgesetzes Null zu tun haben.",corona,"[142, 147]"
877a1df7-dd43-427c-a9fb-591f704f75b3,Was die von Leben?,corona,"[12, 17]"
8fef2b96-fed3-42a5-b6a7-3931a1db3b23,"Nützt ihm, zu berechnen, welche multiplen Bedingungen IM Wasser einem langen Leben zuträglich sind?",corona,"[77, 82]"
f7f9f90c-a066-4004-aa77-621274009717,"Nur durch einen reflektierten und moderierten Austausch zwischen Entscheidungsträgern und humanbiologischen Experten können wir sowohl aus der gefährlichen Logik der ethischen Vereinfachung („Leben oder Tod“, „Schutz- oder Rechtsstaat“) und der Eskalationsspirale exekutiver Machtakkumulation aussteigen.",corona,"[192, 197]"
28d35b73-656b-46bf-9d7a-08941b498b92,"Steht der eigentumslose Mensch und Erwerbslose außerhalb seiner materiellen Verwertung und wird seine Qualifikation nicht mehr gebraucht, dann garantiert man ihm allenfalls ein knappes und armes Leben am Existenzminimum im imperialistischen Konsumparadies, so auch mit Hartz IV und minimaler gesetzlicher Grundsicherung in Altersarmut.",corona,"[195, 200]"
bb1c8661-9ea5-4255-9c59-4719cad7bcdd,"Stattdessen Mundschutz zu tragen, ist bei der schweren körperlichen Arbeit im Schlachthof oder beim gemeinsamen Leben in einer Wohnung nicht realistisch.",corona,"[112, 117]"
aa056785-354d-456f-aa43-6841ef513ff7,"Heute gilt das besonders für die Frage, wie stark neue Technologien in unser Leben eingreifen sollen.",corona,"[77, 82]"
84249a43-ba81-49be-9af8-75e057818306,"Und es wird jetzt mehr und mehr Kontakte geben, ob auf der Demonstration, im Zug, im Bus, im öffentlichen Leben, wo es auch anonyme Nähe gibt, wo man nicht weiß, wer ist eigentlich der oder die neben mir.",corona,"[106, 111]"
7f23e2ce-7329-4c39-9a6c-2b5fd3ba70aa,"Manche Eltern fühlten sich verschaukelt, weil sie ringsum ein fast normales Leben sahen, sich aber immer noch mit der Heimbeschulung herumquälen mussten und müssen.",corona,"[76, 81]"
497861e0-5b3e-4e85-b7d3-dd31f2ab9a04,Dennoch könnte diese Entdeckung unzählige Leben retten.,corona,"[42, 47]"
bf116ab5-9cb0-460a-b3b7-53fe1dc64a86,"Wäre es gleich zu Beginn des Ausbruchs in Großbritannien eingesetzt worden, hätten bis zu 5.000 Leben gerettet werden können, schätzen Experten.",corona,"[96, 101]"
11f3e465-5b90-45c0-ba58-22681af14182,Update vom 7. Juni:Mit dem Beginn der Pfingstferien hat das touristische Leben in Bayern wieder begonnen.,corona,"[73, 78]"
deef3f57-0b10-475c-9981-14c0c8203af0,"Das Leben dürfte dadurch für gestresste Eltern, Kinder, Wirte und Menschen mit pflegebedürftigen Angehörigen wieder ein Stück leichter werden.",corona,"[4, 9]"
8dbdbd38-b787-4ae6-b859-d72814b16cd4,"Um den Menschen in derGrenzregion zwischen Bayern und Österreichdas Leben zu erleichtern, werden ab Mittwoch zudemweitere Grenzübergänge tagsüber geöffnet.",corona,"[68, 73]"
adc15f4d-bd03-46d6-97d7-6dbe67378927,Das öffentliche Leben wird weiter hochgefahren.,corona,"[16, 21]"
7246659a-1657-499a-a529-dd35ffceb282,"Insgesamt stellte die Staatsregierung nun zum ersten Mal einen langfristigen Plan vor, der schrittweise Lockerungen im öffentlichen Leben bis zum 30. Mai vorsieht.",corona,"[132, 137]"
13a86bd7-5186-4f92-b7c9-7ff8fb00c06c,"Der Bund will nun die Beschränkungen des öffentlichen Lebens wegen der Corona-Pandemie nun weiter lockern - wenn auch unterstrengen Auflagen zu Besucherzahl, Mindestabstand (1,5 Meter) und Hygieneschutz.",corona,"[54, 59]"
adaf8d3b-83a0-4f60-b81b-5e352a76af75,"Danach wurde das öffentliche Leben in Deutschland wegen der Pandemie heruntergefahren: Schulen und Kitas wurden geschlossen, Restaurants, Bars und andere Einrichtungen ebenso.",corona,"[29, 34]"
d000a504-ca2e-40df-ae04-99b7f98be1ab,"Der Verlust von „Millionen Arbeitsplätzen“ sei durch Kurzarbeitergeld verhindert, die am stärksten durch Armut gefährdeten Menschen mit einem Mindesteinkommens geschützt und „450.000 Menschenleben“ durch die Einschränkungen des öffentlichen Lebens gerettet worden.",corona,"[241, 246]"
4444eaf0-e6e6-46b5-99ae-bde00b10718c,"Das macht mich fassungslos und wütend, riskiert es doch Gesundheit und Leben genau jener Helfer, die wir in der Krise am meisten brauchen.",corona,"[71, 76]"
e5f78858-c94f-492b-a23d-35d64a3e79ec,Die Coronakrise hat schon so manchen Arzt das Leben gekostet.,corona,"[46, 51]"
249d4f9c-e537-44e1-86b3-7ec8bb2fc85a,Tipp 6:Wappnen Sie sich für extrem schwierige Entscheidungen über Leben und Tod!,corona,"[66, 71]"
f0bbd047-2c7c-49bd-a015-804684657ad8,"""Dexamethason ist kostengünstig, verfügbar und kann sofort eingesetzt werden, um weltweit Leben zu retten"", erklärte Peter Horby, einer der Leiter der ""Recovery""-Studie.",corona,"[90, 95]"
ad027a9c-6126-48cf-9690-60f25a3344df,"Ein kostengünstiges Steroid, das häufig in der Medizin zum Einsatz kommt, kann womöglich schwer kranken Menschen mit Covid-19 das Leben retten.",corona,"[130, 135]"
2fac32ac-94e0-4bf6-af82-75176d0c924a,"»Wirksame Behandlungen wie diese werden die Auswirkungen der Covid-19-Pandemie auf die Wirtschaft und das Leben der Menschen auf der ganzen Welt verändern«, sagte Nick Cammack vom Wellcome Trust in London.",corona,"[106, 111]"
3cdafff3-d161-4eda-9a46-ded13aadd71b,"Sie haben das Potenzial, weltweit unzählige Leben zu retten.",corona,"[44, 49]"
361312fc-285e-4317-b6d2-8f7600cff565,"»Für weniger als 50 Britische Pfund kann man acht Patienten behandeln und ein Leben retten«, sagte Martin Landray, Epidemiologe an der University of Oxford und ebenfalls Leiter der Recovery-Studie.",corona,"[78, 83]"
5fdf4304-25fe-4714-8040-2f2cb1515a3e,"Sie sind es auch deshalb, weil ihre Nutzung im Vergleich zu anderen Maßnahmen – Abstand halten, Beschränkungen des gesellschaftlichen und wirtschaftlichen Lebens – vergleichsweise einfach ist und sich bei weiten Teilen der Bevölkerung in die ohnehin vorhandene Routine integriert: beim Rausgehen Smartphone einstecken.",corona,"[155, 160]"
f9e850e7-e29e-4088-b34a-dca316cee7b3,Wie hat das Ihr Leben verändert?,corona,"[16, 21]"
4fb01c2d-a5f2-4b3d-be3f-25cf1a777eae,"Manche von uns verstehen das Virus auch als eine Strafe, weil die Menschheit die Leben anderer Lebewesen auf der Erde aus dem Gleichgewicht bringt.",corona,"[81, 86]"
094611b2-7f64-428f-bc83-13639d07c7f7,"Denn für die Tiere, die sich vielleicht gerade an ihr neues Leben gewöhnt haben, wäre es zu grausam, das dann wieder aufgeben zu müssen.",corona,"[60, 65]"
4d766563-7f0b-4292-a135-29610e4c17cd,"„Dexamethason ist kostengünstig, verfügbar und kann sofort eingesetzt werden, um weltweit Leben zu retten“, sagte Peter Horby, einer der Studienleiter aus Oxford.",corona,"[90, 95]"
22845915-38ac-45ec-8410-2b96c0ae6fd7,"Verzweifelte Menschen, die um das Leben eines Angehörigen bangen, verdienen diese Chance, wenn sie auch klein ist.",corona,"[34, 39]"
7611254f-ac79-4c8c-afe1-268588d24b7b,"Wenn in Deutschland derzeit 429 Corona-Patienten intensivmedizinisch behandelt werden müssen, könnte Dexamethason 53 Menschen das Leben retten?",corona,"[130, 135]"
12d0bba7-5d83-4da6-aaad-a3b36be73b68,"Wer dann die Ehre hat, die deutsche Ordnungsliebe mit seinem Leben bezahlen zu müssen, der darf sich darauf etwas einbilden.",corona,"[61, 66]"
ada38be6-6e0b-4179-a2a7-0cd23b14318b,"Und genau deswegen sollte jedes Leben zählen, Fachjournal hin oder her.",corona,"[32, 37]"
760b67f7-fa78-470b-a009-61371eab1ba1,"""Für weniger als 50 Pfund (rund 56 Euro) könnte man acht Patienten behandeln und ein Leben retten"", sagte der am sogenannten Recovery-Trial beteiligte Forscher Martin Landray dem Wissenschaftsmagazin ""Nature"".",corona,"[85, 90]"
98bc41f4-6f7a-4b38-bdb6-3efae6d4a781,"Wenn Du nicht mit dem Girokonto bezahlen kannst, dann bezahlst Du ggf. mit dem Leben.",corona,"[79, 84]"
d3e10290-7da1-458e-bc20-a68e53b816f3,"Wer derart mit Gesundheit und Leben der Menschen spielt, der lässt sich nur vom Strafgesetzbuch stoppen, nicht von ein paar Cent mehr pro Schnitzel!",corona,"[30, 35]"
d85d4456-63b8-47ae-a8d2-352ecc5ac8ca,Auch eine solche Stilllegung weiter Teile des öffentlichen Lebens stand zur Disposition.,corona,"[59, 64]"
95dde4e7-2c20-48fd-9fcc-574630b49002,Das gilt weiterhin in großen Teilen des öffentlichen Lebens.,corona,"[53, 58]"
1c965c49-7433-4d1c-b144-424314d52483,"Danach wurde das öffentliche Leben in Deutschland wegen der Pandemie heruntergefahren: Schulen und Kitas wurden geschlossen, Restaurants, Bars und andere Einrichtungen ebenso.",corona,"[29, 34]"
b562f76b-dcc0-4c58-bf12-e9487b177e5d,"Und die Folgen sind keineswegs nur akademisch, denn Fehlinformationen können mitunter über Leben und Tod bestimmen.",corona,"[91, 96]"
1c790d44-7029-4724-ad09-66201ee41d85,"„Dexamethason ist kostengünstig, verfügbar und kann sofort eingesetzt werden, um weltweit Leben zu retten.“",corona,"[90, 95]"
57fb61f7-dc8b-4a1c-85fd-4db8f1b643e3,"Das Medikament sei preiswert, verfügbar und könne sofort verwendet werden, um weltweit Leben zu retten.",corona,"[87, 92]"
17b0a6d4-b34a-487f-9a2a-ecc1ea963d32,In Heimen gestalten die jeweiligen Leitungen das Leben der BewohnerInnen in allen Einzelheiten.,corona,"[49, 54]"
bebe6a2f-4238-4ab4-a719-8ea63fe1b321,"Menschliche Nähe, zum Leben und Überleben unverzichtbar, wird zum Kostenfaktor.",corona,"[22, 27]"
169bf1aa-bea5-4c00-9869-b291c8a13954,In Heimen gestalten die jeweiligen Leitungen das Leben der BewohnerInnen in allen Einzelheiten.,corona,"[49, 54]"
6b69099c-cb10-47c4-b90d-b8c1ce8ba20f,"Menschliche Nähe, zum Leben und Überleben unverzichtbar, wird zum Kostenfaktor.",corona,"[22, 27]"
1190bede-a729-4448-8aec-62481059ae8a,"Wie die Corona-Warn-App mit Apple- und Google-Technik Leben retten soll, lesen Sie in Mac & i Heft 3/2020.",corona,"[54, 59]"
90f16fac-c770-4903-9394-1aba5b23a8e3,Immer mehr Menschen hierzulande werden sukzessive entspannter und verlagern ihr Leben wieder stärker nach draußen.,corona,"[80, 85]"
9531ea0c-c2fc-4c17-9370-f58f738dc327,"Während es in vielen Bereichen des Lebens erste Lockerungen gibt, können Kinder bis heute nur sehr eingeschränkt in die Kita, den Kindergarten oder die Schule gehen.",corona,"[35, 40]"
4e9bb0ad-cbeb-4484-83d8-a6d4e0201f23,"""Das hilft Deutschland, es hilft der Welt, es macht unser Leben besser"", sagt er.",corona,"[58, 63]"
72c7b1f6-f7e8-40a5-af9b-5a45919fafc6,"Allerdings dürfte bei Elektroautos nicht nur Tesla den deutschen Herstellern das Leben schwer machen, meint der Autobranchenexperte.",corona,"[81, 86]"
2ac7b221-0394-4f28-b321-12e9699e027d,"BERLINtaz| Als im März das öffentliche Leben in Deutschland heruntergefahren wurde, verloren auch viele Studierende ihre Nebenjobs.",corona,"[39, 44]"
2c86d338-bf0e-455f-bd9b-d0b6e3f08beb,Das kostengünstige und weltweit verfügbare Steroidhormon Dexamethason kann Corona-Patienten mit schwerem Verlauf das Leben retten.,corona,"[117, 122]"
b2a94057-0414-4b1d-a997-51c3af539599,"Wäre es gleich zu Beginn des Ausbruchs in Großbritannien eingesetzt worden, hätten bis zu 5.000 Leben gerettet werden können, schätzen Experten.",corona,"[96, 101]"
83ab0e75-7d7d-46fd-a8c8-aa400643b23b,"Null Risiko wird es nie geben, das Leben bleibt leider lebensgefährlich.",corona,"[35, 40]"
5f57bfb1-f4d9-4d8d-8ab2-79c35373512b,"Als Vater, der sich für seine zehnjährige Tochter ein kindergerechtes Leben mit Entfaltungsmöglichkeiten sowie eine Zukunft mit Perspektive wünscht; als Patient, der temporär einer Risikogruppe zugerechnet werden musste, in deren Namen die Welt stillgelegt und Grundfreiheiten ausgesetzt wurden; als Soziologe, der die Entwicklung unserer Demokratie und unserer Diskurskultur mit Befremden und Sorge beobachtet.",corona,"[70, 75]"
8a0c54af-f3c4-46c9-a467-07fabaca3060,"Diesen Schock muss man als mitten im Leben stehender, fitter Sportler erst einmal verdauen.",corona,"[37, 42]"
e5edad20-8bb5-498e-a81f-28a571f1385a,"Da ich mich mit meiner sehr guten Prognose nicht mehr als Ausreißer sehen muss, sondern wieder als gewöhnliches Mitglied der Bevölkerung mit allen Chancen und Risiken des Lebens fühlen kann, bin ich weniger betroffen als andere.",corona,"[171, 176]"
c2cfdabe-88c0-4366-a52a-c6bd410ebdf1,"Wenn der Begriff „Kollateralschaden“ Erwähnung fand, dann am ehesten im Kontext der Simplifizierung „Leben vor Geld“.",corona,"[101, 106]"
2ce5464d-d71c-48be-b833-203a9cf55be5,"Wird über die Grenze, ab der wir derart drastisch ins Leben und in die Zukunft aller – besonders der Jungen – eingreifen, transparent diskutiert?",corona,"[54, 59]"
1ed3b697-cd3a-440c-aab3-0d6d221762b9,"Für mich hat sich die Erkenntnis verstärkt, dass das Leben nicht auf Überleben als Selbstzweck reduziert werden darf.",corona,"[53, 58]"
80f7f63a-d37a-438c-8f7f-a505eb6278bd,"Es macht schon betroffen, dass wir genau jene Aspekte des Lebens, die selbiges für viele von uns lebenswert machen, krass einschränk(t)en: soziale Kontakte, Liebe, Kunst, Sport, Naturerlebnis … – ja, auch Gottesdienste, wenngleich ich selbst keiner Religionsgemeinschaft angehöre.",corona,"[58, 63]"
403bc26d-a752-441f-b67d-55da015081b1,"Mir kommt in den Sinn, wie übereinstimmend ich bisher von anderen hörte, dass sie nicht an Schläuchen, sondern zu Hause bei ihrer Familie sterben wollen, dass sie ein längeres Leben nicht vorbehaltlos und ohne Bezug zur Lebensqualität vorziehen.",corona,"[176, 181]"
d53cd1b5-8d26-408c-b15e-31b04aa9069f,"Ich möchte allerdings ansprechen, dass die Abwägung, wie viel Entleerung des Lebens jemand im Namen der statistischen Chance auf eine gewisse Lebensverlängerung auf sich nehmen will, nichts Neues ist, sondern leider zum medizinischen Alltag gehört.",corona,"[77, 82]"
9cccdae3-cb35-478d-ad59-53941f46cecf,"Diese Abwägungsentscheidungen wurden bisher im Falle der Ansprechbarkeit nichtfür, sondernmitden Personen getroffen, um deren Leben es ging.",corona,"[126, 131]"
22fb3b22-cba4-494f-b6cb-07fcff65288b,"Garniert ist das mit viel Heuchelei: Menschen, die ihr Leben lang mit 170 km/h über die Autobahn gebrettert waren, dozierten in der Frühphase des Lockdown mit aggressiv-religiöser Inbrunst über Mord, wenn jemand alleine auf der Forststraße mit dem Mountainbike fuhr.",corona,"[55, 60]"
e307e657-92eb-4906-92e2-9b02ecf10f81,"„Mittlerweile kehrt eine neue Normalität in unser gesellschaftliches Leben zurück und diese muss nun auch für die ambulante Versorgung gelten“, sagte Thomas Müller, Vorstandsmitglied der KVWL.",corona,"[69, 74]"
3412b848-7ef6-4f8d-ae62-43b1029794a4,"Es hat über mehr als hundert Jahre hinweg unser Leben geprägt, nun stirbt das Büro einen langsamen Tod.",corona,"[48, 53]"
0b2e47a7-b9a3-4a95-a7e8-622f06782a45,Ein politischer Mord verfolgt drei Ziele: einen missliebigen Menschen aus dem Leben und der Politik nehmen.,corona,"[78, 83]"
1946b4b0-37b2-4f56-98c0-3ef55dc0db80,"Eine zentralisierte, verpflichtende App würde das Leben in den Zeiten von Corona vielleicht sicherer machen, ginge aber zulasten der Freiheit.",corona,"[50, 55]"
0cf2928e-816e-4719-ba20-b643e8613ddb,"„Ich kann mir im Leben nicht vorstellen, dass Gesundheitsämter nur auf Basis der App beispielsweise einen Test anordnen“, sagt Ute Teichert, Vorsitzende des Bundesverbandes der Ärztinnen und Ärzte des öffentlichen Gesundheitsdienstes.",corona,"[17, 22]"
a79305d0-7833-4abc-b521-2040aa03ba38,„Das erste Mal in unserem Leben erhalten wir so ein wichtiges Abschlusszeugnis.,corona,"[26, 31]"
b93d9f80-e5d9-4282-90d8-21fcd58d15bc,"Der Vergleich mit van Gogh mag vermessen klingen, aber er ergibt einen gewissen Sinn mit Blick auf das kompromisslose Vermischen von Leben und Werk sowie die Idee vom Künstler als Leidensmann.",corona,"[133, 138]"
5ffb384f-2304-41ad-bf31-e8bb01604d11,"Die Behandlung wäre gezielter als die Serumtherapie, da die Patienten genau die Antikörper erhalten, die sie zur Abwehr der Viren benötigen, während bei der Serumtherapie auch alle übrigen Antikörper übertragen werden, die die Spender im Verlauf ihres Lebens durch zahllose Infektionen oder andere Immunreaktionen angesammelt haben.",corona,"[252, 257]"
deb2b176-d4d2-4b96-9bd4-b9dec6a961be,"Doch seitdem Corona unser Leben im Griff hat, steht die Welt still und die venezianischen Wasserwege sind verwaist.",corona,"[26, 31]"
c82bf151-de33-4d76-aa44-1ccbab096e7b,Und nicht nur in Venedig ist das öffentliche Leben zum Erliegen gekommen:,corona,"[45, 50]"
d29fb7b9-ce0a-40ad-9c56-4bd2e52fd6aa,"Sie soll dafür sorgen, dass bei einer Lockerung für das öffentliche Leben die Ausbreitung des Coronavirus nicht wieder stark zunimmt.",corona,"[68, 73]"
c41e45ae-083a-4c5c-b8c4-4f62b19db628,"Außerdem muss man, wie so oft im Leben, Risiken abwägen:",corona,"[33, 38]"
bbef76a7-1fa3-45bb-94da-1c7ce23e77ae,Italien hatte da bereits seit zwei Tagen das öffentliche Leben heruntergefahren.,corona,"[57, 62]"
35e3afb1-a13a-4e96-91a3-08cdcd8502e6,"Auch in Deutschland gelten deshalb immer strengere Regeln, die das Leben der Menschen einschränken.",corona,"[67, 72]"
