,text,label,span
6d291e29-77f5-4bcd-b24e-73aa1f63a948,"Diese heilbringende Entspannung kann uns helfen, uns besser zu konzentrieren, ruhiger zu schlafen, gesünder und leistungsfähiger in Schule, Studium und Beruf zu werden.",web1,"[89, 97]"
30cfca60-1063-4788-aeb6-24567f8b03d7,"Schlafen Sie auf einer „normalen“ Matratze, oder schlafen Sie auf eine Wassermatratze?",web1,"[49, 57]"
801708cf-c378-469a-bb45-c695b6d811d3,"Damals war ich der Meinung, daß ich kein Wasserbett mit zwei getrennten Kammer benötige, weil ich hauptsächlich alleine in dem Bett schlafe.",web1,"[132, 139]"
e883c588-aef4-41a5-8ca8-b586b03ab620,"Wie kann ich jetzt Nachhinein das Bett evtl. beruhigen, so daß das Wasser nicht verdrängt wird und nicht jemand auf einer Kugel schläft, ohne eine neue Matratze mit zwei Kammern zu kaufen?!",web1,"[128, 135]"
e15f78c7-f89d-47be-b24b-de24f6d6f36e,"Im Allgemeinen ist ein Mono-System ideal für eine Person, aber es können natürlich auch 2 Personen darauf schlafen.",web1,"[106, 114]"
a2a6c546-f6b5-4196-965c-e766dea67caf,"Sowie teilweise eine Schlafcouch, in der ein weiterer Gast schlafen kann.",web1,"[59, 67]"
089da203-b97b-4ae5-af72-50a93d14a210,"Nur wer ausreichend viel schläft, kann sich konzentrieren",web1,"[25, 32]"
95015403-1067-4ee2-9d8f-6dceacff1e9d,"Wenn der Kopf ständig an ist, fällt mir das schlafen sehr schwer.",web1,"[44, 52]"
1c340bd2-8d2d-471a-ab75-41e0ac7bfcbe,"Ich lag und schlief, da träumte mir ein wunderschöner Traum; es stand auf unserm Tisch vor mir ein hoher Weihnachtsbaum.",web1,"[12, 19]"
cb6fd67c-7090-41bf-b7bb-f834bf570b2d,"Manchmal geht es mir nicht ganz so gut und ich bekomme regelmäßig Medikamente, da auch ich Leishmaniose positiv bin an solchen Tagen schlafe ich einfach viel und warte bis es wieder besser ist",web1,"[133, 140]"
584f20da-3f42-483b-b78d-fc25765b6b1e,"Wir essen, schlafen und spazieren schneller als frühere Generationen, das ist wissenschaftlich belegt.",web1,"[11, 19]"
edf3242f-54a8-40b7-9a6c-148dae2c0d70,"Es wurde gezeigt, dass L-Theanin speziell die Schlafeffizienz verbessert, was sich auf die Zeit bezieht, die Du tatsächlich schläfst.",web1,"[124, 132]"
555120bd-a010-4df2-8de7-e89986fe6e10,"Wenn Du diesen Rhythmus erzeugst, kannst Du die innere Uhr Deines Körpers regulieren und besser schlafen.",web1,"[96, 104]"
7560577d-7e8f-4f6b-99e6-53e1d9987b94,Mit Düften im Schlafzimmer besser schlafen,web1,"[34, 42]"
d6e334e9-2452-4f39-a08e-6e8f8331ce7a,"Das Duftsäckchen legst du einfach unters Kopfkissen und schon hilft es dir, besser und tiefer zu schlafen.",web1,"[97, 105]"
626de76b-17c2-4061-b9c7-ae8546e99b69,"Probier doch einfach mal aus, mit welchem Duft du am besten schlafen kannst.",web1,"[60, 68]"
3e452215-d876-4985-8c71-110161cd94fe,»Der alte Kapitän hat darauf geschlafen.,web1,"[31, 39]"
969f44ea-52e2-435a-aa82-3bee06ff710c,"In einer Krise ist es jedoch ohnehin von Vorteil, wenn alle Personen gemeinsam in einem Raum schlafen, weshalb ein solches System gar nicht unbedingt notwendig ist.",web1,"[93, 101]"
a3d72241-25ba-4249-aa30-2fa895a4813c,"Im Sommer musst du dir häufig sogar nachts keine allzu großen Sorgen machen, denn es ist meistens warm genug, um auch mit wenig Schutz unter freiem Himmel schlafen zu können.",web1,"[155, 163]"
bf03d0fe-a85b-45d5-ab3b-fc617820428b,"Mit der richtigen Kleidung und der Hilfe eines Innenschlafsacks oder Hüttenschlafsacks kannst du auch mit einem Schlafsack, der nicht für den Winter geeignet ist, in der kältesten Jahreszeit draußen schlafen.",web1,"[199, 207]"
1d3785d9-485a-4cc1-b803-59523a7c519c,Warum schlafen ein wichtiger Seelentröster ist Ein Ayurveda-Arzt sagte einmal zu mir:,web1,"[6, 14]"
971d0442-8386-4f41-9c43-83c58c112546,"Von nun an fährt man also nächtelang mit einem quietschvergnügten 4-Kilo-Wesen um den Häuserblock, weil es nur im Auto gut schlafen kann und föhnt glücksbeseelt in schlaftrunkener Trance einen winzig kleinen Bauch, weil das surrende Geräusch das Kind selig schlummern lässt.",web1,"[123, 131]"
17e0986b-79ce-4d73-ad21-f62fd854a7fa,"Einsam und verlassen, ohne zu verstehen warum gerade mir das alles passierte, schlief ich kaum noch, aß nichts mehr und wollte von niemandem mehr etwas wissen.",web1,"[78, 85]"
ea5a4111-728e-4001-ae7c-eedb1e74d931,Hoffentlich schläft das Kind noch etwas länger – das Mailing sollte doch heute um 10 Uhr raus).,web1,"[12, 19]"
bafa5508-4681-4e0d-bb51-de2f988b7a58,Soll er doch weiterarbeiten – ich geh jetzt schlafen.,web1,"[44, 52]"
24948f82-f53f-44b3-9492-6b86b1da92f2,Mehr zum Thema Winterschlaf und warum Igel im Winter schlafen kannst du in diesem Artikel lesen.,web1,"[53, 61]"
bb0d82f3-003c-483b-b14c-400ac9db2e21,"Aber wenn der Igel lebt, kräuselt oder schaudert er und kann sogar ein kleines Schnarch-Geräusch von sich geben – ein sehr gutes Anzeichen dafür, dass er friedlich schläft.",web1,"[164, 171]"
f8aa2b6b-8dbe-4200-b2f0-662f3d430257,In dieser Zeit sind die Tiere im Sand eingebuddelt und schlafen.,web1,"[55, 63]"
ef801738-e742-4b7b-bfa1-ff13fa96a12b,"Damit es sich in einem Zirbenbett von Rosenkranz außerordentlich gut schläft, verzichten wir in der Fertigung gänzlich auf Metall.",web1,"[69, 76]"
7815da39-5ad1-4da8-a90d-1cdfc4b322c6,Genügend zu schlafen.,web1,"[12, 20]"
606be25c-7a66-45cd-b86a-7e58db64b005,"Und dann ist das bitter – vor dem Therapeuten sitzen, reden und erzählen und sich offenbaren, und das Gegenüber schläft ein.",web1,"[112, 119]"
563d1df9-a4f2-4697-8370-a4b0dec44320,"Sowie teilweise eine Schlafcouch, in der ein weiterer Gast schlafen kann.",web1,"[59, 67]"
35392528-ca93-41f6-b38f-7e41a81b3d92,"Viele liegen Nachts wach in ihrem Bett und können nicht schlafen, weil sich im Kopf das Gedanken-Karussell dreht und dreht und dreht … immer ein Runde mehr.",web1,"[56, 64]"
e4394075-3e25-4135-a280-058a066ff99e,Tipp#2 Man muss 9 bis 11 Stunden schlafen.,web1,"[33, 41]"
01905582-4dbc-4b7d-9443-02d99fbb8456,Und das ungeduldige „Wie oft müssen wir denn noch schlafen?“ empfinden nicht nur Kinder im Warten auf den Heiligen Abend.,web1,"[50, 58]"
edb34991-ee4d-4b01-b27a-daab59abc39e,Ich lasse meine Haare immer nur an der Luft trocknen und benutze immer Haaröl und schlafe auf einem Seidenkissen🙂,web1,"[82, 89]"
3245fb30-84cd-406f-8838-6bcc92a2dea5,"Und wenn unser Fruchtimport schlafen muss, beginnen die Landwirte in Übersee ihre Arbeit.",web1,"[28, 36]"
dc169f68-ae5e-4410-97cd-97a2d02f94b5,"Ein klarer Vorteil ist die höhere Akzeptanz der Schiene bei Betroffenen, die nicht mit Maske schlafen können oder wollen.",web1,"[93, 101]"
a9788edf-c567-4314-855b-b0d7e29231d0,"Mal fehlt die Zeit zum Duschen, mal die zum Einkaufen, mal muss ein Kind zum Arzt, während das andere schläft, mal wird der Tag zum 20-Stunden-Tag, weil die Nächte keine mehr sind.",web1,"[102, 109]"
46b1bf63-241c-4963-ba95-ed8d7b29dc8d,"Super, es schläft sich doch gleich viel schöner in so toller Nachtwäsche.",web1,"[10, 17]"
366e892d-def6-41a2-aae1-037147eeb3ef,"Ich erlebe auch Zeiten, da sind sie echt ruhig, denn sie schlafen ja noch viel und dabei ist dann absolute Ruhe.",web1,"[57, 65]"
be2c0ed0-6590-4092-afe5-ec9b8324a2f1,"Gleichermaßen wird Ihnen ein Küchenmonitor nichts darüber verraten, wie sich der CO₂-Gehalt auf Sie auswirkt, während Sie schlafen.",web1,"[122, 130]"
3f7d661d-7b79-4a33-96f1-1a34442d0465,"Schlafen Sie auf einer „normalen“ Matratze, oder schlafen Sie auf eine Wassermatratze?",web1,"[49, 57]"
0cd971b3-5fdd-41da-a008-498c13a3f7ba,"Damals war ich der Meinung, daß ich kein Wasserbett mit zwei getrennten Kammer benötige, weil ich hauptsächlich alleine in dem Bett schlafe.",web1,"[132, 139]"
ce0f5f88-c9d7-44f4-8b60-0e3e79b1bfe8,"Wie kann ich jetzt Nachhinein das Bett evtl. beruhigen, so daß das Wasser nicht verdrängt wird und nicht jemand auf einer Kugel schläft, ohne eine neue Matratze mit zwei Kammern zu kaufen?!",web1,"[128, 135]"
9d431f51-b68e-4bb2-8d3e-d29d0c609428,"Im Allgemeinen ist ein Mono-System ideal für eine Person, aber es können natürlich auch 2 Personen darauf schlafen.",web1,"[106, 114]"
448d46bf-6474-419a-8d1d-cf2b0cf778ca,"Für Schläfer, die nicht unter einer Bettdecke oder auf einem Kopfkissen aus tierischen Bestandteilen schlafen möchten, haben wir eine wunderbare vegane Alternative – KAPOK.",web1,"[101, 109]"
52c56236-858b-44ed-9543-cf0108e69067,Gut schlafen,web1,"[4, 12]"
ca3eab8e-6dd4-4c5f-bcbb-e65dda44338d,"Eigentlich fand ich das Online Learning sehr cool, weil ich bis acht Uhr in der Früh schlafen konnte.",web1,"[85, 93]"
8a183adb-ccb9-41b3-bb0d-0ad59be25126,"Denn das Böse schläft nie, Richter schon.",web1,"[14, 21]"
8852f82c-1ba4-46f7-899f-3aca7f0af838,"Irmi ist als Bergführerin viel in den Bergen unterwegs und weiß, aus leidlicher Erfahrung, wie ärgerlich es ist, wenn man aufgrund des Hüttenschlafsacks nicht richtig gut schläft, nachts aufwacht oder sich unliebsame Freunde aus den Matratzen einfängt.",web1,"[171, 178]"
69d5e0a4-fec5-4773-b452-ed7aa4189086,"Denn während sich die rechte Linse immer gut und schnell entfernen lässt, raufe ich als Rechtshänderin am linken Auge meist ein paar Minuten herum und muss hier mehr Geduld und Ruhe beweisen (oder Gedanken wie “Und was, wenn ich mit Linse im Auge schlafen gehen muss?” bekämpfen 😛 ).",web1,"[247, 255]"
6a6a98fa-638c-4c3f-971e-a505a4f921d0,Müde fällt Paula abends in ihr Bett und schläft auch auf der Stelle ein…. bis ihr Radiowecker sie plötzlich unerwartet mit lauten futuristischen Klängen weckt.,web1,"[40, 47]"
c524b5d6-c496-41c5-ac4a-2219c9c63d7c,"Paula will sich schon wieder auf die andere Seite drehen und weiter schlafen, doch ihr Radiowecker ertönt erneut.",web1,"[68, 76]"
f5e898b9-57fc-4775-83aa-8001ad76019c,"„Ich liebe euch, Mama und Papa!“ und dann schläft sie wieder ein.",web1,"[42, 49]"
ebdb5b71-9b46-4e98-a409-d2c2aee79dd2,"Jeder Mensch braucht pro Tag bzw. eine gewisse Anzahl an Stunden, die er schläft, damit sich der Körper regenerieren kann.",web1,"[73, 80]"
d1d86307-98df-468f-8de0-1d939c8d4389,"Wer zu wenig schläft oder wessen Schlafenszeit nicht erholsam war, der leidet unter Schlafmangel.",web1,"[13, 20]"
70a74e63-19b6-475c-ac76-e8123de230aa,"Auch hilft CBD Patienten, die unter Angststörungen leiden und aus diesem Grund nicht richtig schlafen können.",web1,"[93, 101]"
730e6059-7b46-4a56-b9fd-36fad8c82fd2,"Es gibt eine Idee, wie wir helfen können zu verhindern, das schon Neugeborene auf dem nackten Boden schlafen müssen.",web1,"[100, 108]"
0bbc33ef-b92d-4bce-87d7-d43982f82c46,So schlafen auch Neugeborene.,web1,"[3, 11]"
811297e7-e3a9-4c29-af9a-5c571b7d099f,Alleinstehende Männer schlafen in Großzelten mit bis zu 150 Personen.,web1,"[22, 30]"
212eca69-7191-4c6b-a342-4e9444fd1a2e,Nicht jeder Mitarbeiter muss in Zelten schlafen.,web1,"[39, 47]"
fa96c072-829b-44d2-8097-a9ccde805366,"Bei den Kindern sagen, wir: noch einmal schlafen, dann ist es soweit – Gott wird Mensch.",web1,"[40, 48]"
6957259a-4112-4303-8026-49880109b19a,"Noch sieben Mal schlafen, dann ist Weltraumforschungstag! \o/",web1,"[16, 24]"
98046685-deee-48fb-97f7-63b0a2b54248,"In einer Woche schlafen Sie schon wieder erholsamer, schmeckt das Essen besser, in einem Monat bekommen Sie schon wieder besser Luft und das Herzinfarktrisiko sinkt.",web1,"[15, 23]"
993ef4dc-7550-4c1b-af35-10618750d695,Außerdem: Warum kribbeln unsere Füße und wieso können wir nicht mit offenen Augen schlafen – aber vor dem Fernseher umso besser?,web1,"[82, 90]"
7c6037fc-af64-4d9e-a633-2a1b33c061c1,"Die Hebamme meinte, dass ich jetzt ruhig auch schlafen gehen könnte.",web1,"[46, 54]"
215757ed-ef5e-42e6-a58f-715d534a91b1,"Wird der Eingriff in Regionalanästhesie durchgeführt, erhalten die Patienten ein Beruhigungsmittel und schlafen während der Operation häufig ein.",web1,"[103, 111]"
f899e4c7-60b8-48a9-af64-8c76375db966,"In dieser Zeit sollte in Rücken- oder leichter Seitenlage geschlafen werden, um die Brust zu schonen.",web1,"[60, 68]"
def452f2-3c87-42db-8e18-470113556710,"Die ersten drei Wochen nach der Operation wird empfohlen, ausschliesslich auf dem Rücken schlafen.",web1,"[89, 97]"
8587316f-6671-4035-a1f1-93aadc7a97b6,"Ich habe Schlafstörungen und Angstzustände..Ich habe mir CBD Tee Extra gekauft.Und ich trinke jeden Abend 1 Tasse...Ich war sehr kritisch ob der Tee was bringt..Aber ich muss sagen, das ich jetzt besser schlafe und meine Angstzustände sind zwar nicht weg aber ich komme jetzt im Alltäglichen Leben besser klar...Ich werde definitiv weiter den Tee trinken...",web1,"[203, 210]"
e4337d47-a6f1-4796-afcb-9fd13dd05500,"Jemand, der eine Krebserkrankung und ihre Behandlung überstanden hat, kann niedergeschlagen, müde und traurig sein, kann schlecht schlafen und noch dazu das Gefühl haben, der einzige Mensch auf der ganzen großen, weiten Welt zu sein, dem es so geht.",web1,"[130, 138]"
ac978e95-4b7c-4a42-aa7a-bf1e3d694ead,"Unangeschnallt herumlaufen oder auf einem der Liegeplätze schlafen, ist nicht erlaubt.",web1,"[58, 66]"
287bb791-8e57-4b00-a459-51d1b70ef887,"Die maximale Länge beträgt 155 cm, sodass Ihr Kind immer bequem schlafen kann.",web1,"[64, 72]"
a10a2310-3c60-4be2-a2ca-1acba28f3c77,"Liebe Carina, ich habe mir gestern die Zeit mit Zumba an der WII als me-time genommen und abends sogar noch 2 Folgen der lang ersehnten nächsten Staffel von Virgin River… das war einfach so wundervoll und 10 Minuten bewusste Auszeit gönne ich mir sonst immer am frühen Morgen, aber dafür muss ich nun erstmal wieder vernünftig schlafen, dann klappt auch das wieder.",web1,"[327, 335]"
5165c2ed-74af-44b5-b78d-b6cb70ed0eb6,❓Kannst du gut schlafen und fühlst dich gut erhohlt?,web1,"[15, 23]"
3db523ea-7f2e-4227-9969-b0d7adccc05f,"Babies lieben es eingekuschelt zu schlafen, das fühlt sich fast an wie bei Mama im Bauch!",web1,"[34, 42]"
23c73880-86fa-4d2c-bd66-ffcd191daab3,"Je besser wir schlafen, umso effizienter kann unser Immunsystem arbeiten!",web1,"[14, 22]"
7a24c97e-4ad1-4c4a-a1e6-bf9e92fcb9d4,"es wirkt beruhigend auf das Nervensystem, hilft entspannter zu sein und besser zu schlafen.",web1,"[82, 90]"
457cf83d-9422-47b9-9be6-67cebefe7e62,"Alles glänzt mir neu und neuer, Mittag schläft auf Raum und Zeit –:",web1,"[39, 46]"
f8bd5fbf-7b7b-472a-8456-ba71c36fa441,Ich wollte im Auto schlafen und am Morgen zur Schlangenfarm fahren.,web1,"[19, 27]"
058fddd7-7ac0-465c-a379-580d08d1e478,"Die Natur hat sich zur Ruhe begeben, die Tiere schlafen und die Tage sind kurz“, sagte der Juni.",web1,"[47, 55]"
f411916f-5e1b-4578-95dc-35fc55bfb6c7,"Allein, er prügelte sich zu oft, soff ganze Tage und Nächte mit seinen Freunden, dem sogenannten Rat Pack durch, suchte die Nähe von Mafiabossen, schlief mit viel zu vielen zu schönen Frauen.",web1,"[146, 153]"
272d308e-7351-4dfb-96df-c90a5a35361e,"Eigentlich würden sie lieber, wie ihre wilden Verwandten, draußen auf den Bäumen und Büschen schlafen.",web1,"[93, 101]"
05c756d1-cec9-43c7-a86f-b8d0f9ba45ac,"Irgendwann, als sie verklungen und nur noch ein stiller Nachhall im Ohr fortwirkte, schlief ich besänftigt ein.",web1,"[84, 91]"
3eb1f8ed-8a77-4124-aff4-c95bfa3a4029,Irgendwann schlief ich halbversöhnt ein.,web1,"[11, 18]"
775cfcaf-423d-497e-80ca-dab896be911d,In der Nacht schlief ich tief und fest wie nach einer überstandenen akademischen Prüfung.,web1,"[13, 20]"
d358f20c-bf0e-4779-81f0-2c2ab3c7883a,"Solange die Oppositionsprozesse, hinter welchen sich Menschenschicksale verbergen, nicht dokumentiert, vielfach gespeichert und verbreitet waren, konnte ich nicht ruhig schlafen.",web1,"[169, 177]"
4064b926-6809-4dd1-b7b6-b30590cc0fca,"Ich hoffe so sehr dass diese Leute schlafen, nicht als Torwächter auf mich lauern, der ich diese düstere Welt verlassen will.",web1,"[35, 43]"
7c6dff0b-ffd8-4192-8235-4c428033c25c,"So, und nun schlaft alle schön und startet gut in den Tag morgen.",web1,"[12, 19]"
c4eb759d-4f0f-4353-b966-076e300727ae,"Das interessante Szenario von „Two/One“ (2019) sieht einen Mann in China (Song Yang) und einen Mann in Kanada (Boyd Holbrook), die immer dann ihr Leben leben, wenn der andere Mann schläft.",web1,"[180, 187]"
0d066ff2-b8da-4d3f-aa6b-72c94d1ed08c,"Warte, bis du schläfst",web1,"[14, 22]"
f422a0b1-1e09-4d5f-9b2c-01fa4c762ae2,Das Verbrechen schläft nicht,web1,"[15, 22]"
cfc2775f-1ee5-411b-ae9d-9a924b1fc148,"Während der alte Bauer darüber nachdenkt, schläft er ein und beginnt zu träumen: von herabfallenden Schneeflocken, die sacht alles bedecken.",web1,"[42, 49]"
37bb5821-4e0f-4d14-85cf-9c5f97285aee,"Als Kind habe ich oft die Tage bis Weihnachten rückwärts gezählt; Jetzt müssen wir also noch 23 mal schlafen, bis endlich Heiligabend ist.",web1,"[100, 108]"
96e11780-e532-4e16-83aa-c6c9142f0d9a,"Da Steppke sich vorher schlafen legt, wird im Original offengelassen, ob die Reise real oder nur im Traum geschieht.“",web1,"[23, 31]"
74334886-c16b-46a8-8c1c-277dc9402a03,"Und wenn Sie, lieber Herr Schneiders u.a., die Maske sicherheitshalber auch draußen tragen möchten, dann ist das Ihre freie Entscheidung, meinetwegen können Sie sie auch im Wald tragen oder sich gleich damit schlafen legen, es sei Ihnen gegönnt.",web1,"[208, 216]"
57475153-723a-44cb-ade1-731c8c57eff1,"Sommernachtstour In Bremen Fußball schauen im Pub. 23 Uhr, ich geh ins gebuchte Hostelzimmer. 8 Betten, extrem schwül, Straßenlärm….. ich versuch zu schlafen….keine Chance!",web1,"[149, 157]"
b244ea4c-ed0f-42b2-ad4a-cb0158b9e5be,"Es ist find ich als Pferdebesitzer so viel wert wenn man in jeder Lebenssituation beruhigt schlafen kann, trotzdem man viele Kilometer weit weit weg wohnt.",web1,"[91, 99]"
12de84de-cb81-4f9c-a502-12837e641db3,"Regelmässig mehr als 9 Stunden schlafen, sollten dagegen nur Jugendliche, Kranke oder Personen, die sich von einem vorangegangenen Schlafmangel erholen (56).",web1,"[31, 39]"
013c6634-9152-4947-811d-fb10bbca6321,Sie scheint zu schlafen.,web1,"[15, 23]"
052258fb-702a-4d33-971d-b7b93dd1e329,Rosalia scheint in ihrem Glassarg zu schlafen.,web1,"[37, 45]"
bc525461-36a2-4d19-9e3e-6e3bb67da440,Ich habe wirklich selten so bequem geschlafen wie im Campeo.,web1,"[37, 45]"
5c9ac8f9-aab7-4150-a207-f6bc708cb4a6,"SideSleepTechnologies entwickelt das LEFT-Device, mit dem der Träger mit Hilfe ausgefeilter Algorithmen über das Unterbewusstsein trainiert wird vorwiegend auf der linken Seite zu schlafen, so dass sich der Magen unterhalb der Speiseröhre befindet.",web1,"[180, 188]"
8275ad9c-7648-47ec-8a82-420f606b3b3e,"Über SideSleepTechnologies SideSleepTechnologies BV ist ein Startup im Bereich der digitalen Gesundheit, das eine tragbare Technologie entwickelt hat, um Menschen unterbewusst zu trainieren, auf der richtigen Seite zu schlafen.",web1,"[218, 226]"
18102016-edd6-4d1f-8c30-14cc24af593f,"Viele Nutzer*innen schlafen mit eingeschaltetem Smartphone oder Handy am Bett, ohne sich über die möglichen Auswirkungen auf ihre Gesundheit und die Schlafqualität Gedanken zu machen.",web1,"[19, 27]"
c1f01d90-6003-4ef2-9cfa-717083dfcee5,Besser schlafen ohne Funk,web1,"[7, 15]"
0840d3d9-e108-476e-9a89-ffe374e6b95f,Immer mehr Menschen schlafen schlecht,web1,"[20, 28]"
6f983f4c-3efc-4014-b7bf-742b084887db,"Wir haben wichtige Informationen zum Thema Schlafen erhalten, konnten unsere Fragen stellen und Probleme besprechen.",web1,"[43, 51]"
28491201-acd6-46d4-a939-5dd1df6ac289,Endlich wieder erholsame Nächte!Unser Kleiner war von Anfang an ein schlechter Schläfer.Den ersten Monat hat er nur auf mir geschlafen und danach nur in einer Federwiege.,web1,"[126, 134]"
5c3707dd-423b-43f5-8499-39945714886f,Er schläft nun viel entspannter und wir natürlich auch.,web1,"[3, 10]"
6f0af60a-3d60-4ffc-8690-e7963f47e4c7,"Falls man darauf schläft, hat man die Option die Polsterhülle zu waschen ohne, dass man die Späne ausleeren muss.",web1,"[17, 24]"
87b60fd9-9456-44e9-adc3-67f4451799c7,Und wenn es dunkel ist gehen die Menschen schlafen.,web1,"[42, 50]"
3dbb37e7-2d20-4f04-96c8-926e28a43cbc,"Sie schlafen, damit sie wieder fit werden und damit sie sich ausruhen können.",web1,"[4, 12]"
