,text,label,span
779ead6b-2dca-4969-8c6f-07e60672dc85,"Das warme Polarfleece innen und das robuste, atmungsaktive Außenmaterial aus Baumwolle machen die Arbeitsjacke auch bei ausgeschalteter Heizfunktion zu einem komfortablen Kleidungsstück für jedes Wetter.",web1,"[100, 103]"
77995df2-d62e-48e0-9f25-153c21f3f71b,"Merkmale Universalscheibe für die Metallbearbeitung Härte: mittel Hohe Schnittleistung bei hoher Standzeit Ausgewogen in Schnittleistung und Standzeit Arbeitshöchstgeschwindigkeit 80 m/s Technische Daten Werkzeugart Trennscheibe Qualitätsklasse A 30-R Materialart Normalkorund Härte mittel Durchmesser x Dicke x Bohrung 115 x 2,5 x 22,23 mm Ausführung gekröpft Max.",web1,"[44, 47]"
712efb7d-e220-4a15-8614-db09d639a11c,* Für grobe und mittelfeine Zuschnitte bei zügigem Vorschub und geringem Leistungsbedarf,web1,"[39, 42]"
3b798360-955f-478f-a7f2-eaedd1c36159,* Gute Schnittergebnisse bei Längsschnitten in Vollholz,web1,"[25, 28]"
52c23a05-5bfa-466b-8267-cf40f352fc91,* Bei beschichteten Holz- oder sonstigen Verbundstoffen nur Grobschnittqualität möglich,web1,"[2, 5]"
f4b00e9f-6206-4638-99f6-351f4eb2010a,"Technische Daten Art des Akkupacks Li-Ion Spannung des Akkupacks 18 V Größte Materialdicke in - Holz 135 mm - NE-Metalle 35 mm - Stahlblech 10 mm Pendelhubstufen 4 Hubzahl bei Leerlauf 0 - 2.700 /min Gewicht (mit Akkupack) 2,8 kg",web1,"[172, 175]"
dda456fe-f828-471a-8d65-e4b01c13f29c,"Staubauffangkassette, SR mit Faltenfilter 6.31980 zum mehrfachen Reinigen Bei SR 10-23 Intec im Lieferumfang enthalten",web1,"[74, 77]"
14c8c04e-e1c6-442d-9830-9bc74fd0b89d,Sehr hohe Abtragsleistung bei sehr hoher Standzeit durch den Einsatz von Keramikkorn..,web1,"[26, 29]"
763606d5-00ca-491d-891a-6d4583a398a4,Kühler Schliff bei schlecht wärmeleitenden Materialien..,web1,"[15, 18]"
3150da91-ea0e-4d3d-9d02-aadc593b150c,* Für grobe und mittelfeine Zuschnitte bei zügigem Vorschub und geringem Leistungsbedarf,web1,"[39, 42]"
076d00a6-89a2-4fd8-bf26-85be8cff4dce,* Gute Schnittergebnisse bei Längsschnitten in Vollholz,web1,"[25, 28]"
939c1618-e0b0-4693-8c5c-fb92778bc798,* Bei beschichteten Holz- oder sonstigen Verbundstoffen nur Grobschnittqualität möglich,web1,"[2, 5]"
7371b718-5090-4016-8ea0-8d102a05fa5d,* Für grobe und mittelfeine Zuschnitte bei zügigem Vorschub und geringem Leistungsbedarf,web1,"[39, 42]"
074dcb96-1478-4e9e-a459-b029ec33cf05,* Gute Schnittergebnisse bei Längsschnitten in Vollholz,web1,"[25, 28]"
ef8bf311-57a5-4808-b1cd-1a57ff254ab8,* Bei beschichteten Holz- oder sonstigen Verbundstoffen nur Grobschnittqualität möglich,web1,"[2, 5]"
1d47f33e-4b95-45c6-9826-1f3a2ebdeb32,"[...] 6.00965.00 P 4500 Inox Gartenpumpe P 4500 Inox • Zur Gartenbewässerung und Grundwasserförderung sowie zum Fördern, Auspumpen und Umwälzen von Klarwasser • Wartungsfreier Kondensatormotor • Überlastschutz: schützt den Motor vor Überhitzung • Hochwertiges Gleitringdichtungssystem für lange Lebensdauer • Langlebiges Edelstahl-Pumpengehäuse • Separate Wasser-Einfüllöffnung für einfache Inbetriebnahme der Pumpe • Werkzeuglose Wasser-Ablassschraube zum Schutz bei Frostgefahr • Gummierte Füße für geräusch- und vibrationsarmen Betrieb • Ergonomischer Tragegriff für bequemen Transport • Für die Gartenbewässerung mit 1 bis 3 Regnern Vergleichbare Gerätekennwerte Nennaufnahmeleistung 1.300 W Netzspannung 220-240V Max. Fördermenge 4.500 l/h Max. Ansaughöhe 8 m Max. Förderhöhe 48 m Max. [...]",web1,"[464, 467]"
672d8b5e-a688-4d9d-b48e-7edf0d1d175e,Saugschlauch mit Bajonettbefestigung zum Ansetzen an den Absaugstutzen der Mauernutfräsen MFE 30 und MFX 65 * Bei Verwendung eines zweiten Saugschlauches kann das Absauggerät in einer Entfernung bis zu 8 m vom Arbeitsplatz aufgestellt werden Technische Daten Durchmesser des Anschlussstücks 35mm/35 mm Schlauchlänge 4 m Durchmesser des Saugschlauchs 35 mm,web1,"[212, 215]"
d7dea09f-2964-4a37-9b86-9b607a1db9f8,"Drehmoment 5 Nm Bohrdurchmesser in - Beton 12 mm - Stahl 10 mm - Weichholz 20 mm Leerlaufdrehzahl 0 - 2.800 /min Nennaufnahmeleistung 550 W Abgabeleistung 320 W Drehzahl bei Nennlast 1.700 /min Max. Schlagzahl 50.000 /min Spannhalsdurchmesser 43 mm Bohrspindelgewinde 1/2 "" - 20 UNF Bohrfutterspannweite 1,5 - 13 mm Bohrspindel mit Innensechskant 1/4"" (6,35 mm) Gewicht ohne Netzkabel 1,7 kg",web1,"[170, 173]"
aa210774-dcc0-4c2a-80fe-a64a25db1040,Bei Belastung bleibt die Drehzahl nahezu konstant.,web1,"[0, 3]"
f3b1c5b9-4798-4723-8b1b-32aa7f4da9b9,"* Für sehr gute, saubere Schnittergebnisse bei Längs- und Querschnitten in Weich- und Hartholz",web1,"[43, 46]"
d6215a10-a02d-4902-aded-e13501ce5522,Bei diesem Heckenscherenmesser erhalten Sie folgenden Artikel,web1,"[0, 3]"
aee40994-7f55-48a2-bd83-48050443b96d,"* Leichte Handhabung auch bei schwersten Materialien dank der 3-fachen Schenkel-Konstruktion und die extrem robuste Ausführung durch extrem starke Schweißnähte für vertikale Mischwirkung von oben nach unten. * Bestens geeignet für den harten Dauereinsatz im Gipser-, Bau- und Stukkateur-Handwerk.",web1,"[26, 29]"
b576a9a0-92a4-40b6-bb1b-11bf5171cd47,"schnell, sauber oder winkelgenau bei hoher Lebensdauer",web1,"[33, 36]"
819a3228-2b7b-4aaa-832e-e77ebe6f3e0d,bruchfest bei hoher Lebensdauer,web1,"[10, 13]"
fd5587c4-7650-46f7-9550-0dc08e63d57e,"* Für sehr gute, saubere Schnittergebnisse bei Längs- und Querschnitten in Weich- und Hartholz",web1,"[43, 46]"
2444fb96-82b5-4c2f-9639-9a4b0dae031e,"* Für sehr gute, saubere Schnittergebnisse bei Längs- und Querschnitten in Weich- und Hartholz",web1,"[43, 46]"
7e1dfcb7-2000-4e06-ae2b-2cdf2aff62e6,* Universeller Einsatz bei anspruchsvollen Materialien,web1,"[23, 26]"
a55d06e4-b590-4ee8-883f-c083f6d1ae84,"* Bei höchsten Ansprüchen an die Schnittqualität, z.B. Laminat, Kunststoff-, Alu-, Kupfer-, Messingprofile",web1,"[2, 5]"
a72a8160-c612-45de-99c2-45017b9048c9,"* Perfekte Schnittergebnisse auch bei Querschnitten in Vollholz, rohen, beschichteten oder furnierten Spanplatten, MDF",web1,"[34, 37]"
db7b1051-535f-432f-9c70-fb6b354a5d85,"Hohe Abtragsleistung bei hoher Standzeit, gleichmäßiges Schliffbild, Bohrungsart: Kreuzschlitz, Arbeitshöchstgeschwindigkeit 80 m/s.",web1,"[21, 24]"
acaee69b-7255-4071-a760-7fda6a3f3c74,"[...] 6.00966.00 P 6000 Inox Gartenpumpe P 6000 Inox • Zur Gartenbewässerung und Grundwasserförderung sowie zum Fördern, Auspumpen und Umwälzen von Klarwasser • Wartungsfreier Kondensatormotor • Überlastschutz: schützt den Motor vor Überhitzung • Hochwertiges Gleitringdichtungssystem für lange Lebensdauer • Langlebiges Edelstahl-Pumpengehäuse • Separate Wasser-Einfüllöffnung für einfache Inbetriebnahme der Pumpe • Werkzeuglose Wasser-Ablassschraube zum Schutz bei Frostgefahr • Gummierte Füße für geräusch- und vibrationsarmen Betrieb • Ergonomischer Tragegriff für bequemen Transport • Für die Gartenbewässerung mit 1 bis 4 Regnern Vergleichbare Gerätekennwerte Nennaufnahmeleistung 1.300 W Netzspannung 220-240V Max. Fördermenge 6.000 l/h Max. Ansaughöhe 8 m Max. Förderhöhe 55 m Sauganschluss 1"" Innengewinde Druckanschluss 1"" Innengewinde Gewicht 12,7 kg Kabellänge 1,5 m Lieferumfang Gewindedichtband [...]",web1,"[464, 467]"
45c07826-6254-489b-b1d8-bab94ae5d5fe,Die Werte sind bei einer Verdichterdrehzahl von ca. 1300 U-min angegeben.,web1,"[15, 18]"
6c8bc4db-7e8b-4067-8e54-f66c6b2d947b,· Metabo S-automatic Sicherheitskupplung: mechanisches Entkoppeln des Antriebs bei Blockieren des Bohrers für sicheres Arbeiten,web1,"[79, 82]"
d93a1c04-185a-4627-a756-4f6a57bb980f,"Drehmoment 3,5 Nm Durchmesser Trennscheiben 125 mm Mögliche Nutbreiten 10/17/23/30 mm Schnitttiefe einstellbar 0 - 30 mm Leerlaufdrehzahl 8.200 /min Nennaufnahmeleistung 1.400 W Abgabeleistung 750 W Drehzahl bei Nennlast 8.200 /min Gewicht ohne Netzkabel 3,9 kg",web1,"[208, 211]"
31738e7f-c565-4768-90d3-be04096251a6,Das macht sie zu den Problemlösern auch bei härtesten Jobs – beim Schrauben mit Durchmessern bis 10 mm und beim Bohren in Holz bis 50 mm.,web1,"[40, 43]"
4d803b8a-7c7c-49b6-8e11-ed102002746c,"[...] Das perfekte Kleinteile-Lager Mit herausnehmbaren Sortimentskästen * Extrem robuste, bruchsichere Boxen mit breitem Tragegriff * Durchdachtes Ordnungssystem im Inneren der Box ... - das richtige Zubehör ist immer bei der richtigen Maschine -Spezialeinlagen für die Zubehör - und Kleinteillagerung ... und von Box zu Box - Boxen können gestapelt und zusammengekoppelt werden - Übersichtliches Lagersystem in der Werkstatt, im Auto, überall * Zahlreiche Verwendungszwecke z.B. durch individuell gestaltbare Schaumeinlagen (Zubehör) * Selbst bei extremen Temperaturen bleibt die Metabox top in Form (-40° bis +90°C) * Keine überstehenden Teile, dadurch keine Gefahr des Hängenbleibens z.B. auf der Baustelle * Mit cleverem Zubehör für den mobilen Einsatz, z.B. ein Tragegurt zum Tragen von mehreren gekoppelten Metaboxen, der beispielsweise beim Besteigen eines Gerüstes mehr Sicherheit gibt, da beide Hände freisind [...]",web1,"[219, 222]"
96fcc2bd-93f8-4ef8-9c5a-f0b9cde3a93f,"[...] Das perfekte Kleinteile-Lager Mit herausnehmbaren Sortimentskästen * Extrem robuste, bruchsichere Boxen mit breitem Tragegriff * Durchdachtes Ordnungssystem im Inneren der Box ... - das richtige Zubehör ist immer bei der richtigen Maschine -Spezialeinlagen für die Zubehör - und Kleinteillagerung ... und von Box zu Box - Boxen können gestapelt und zusammengekoppelt werden - Übersichtliches Lagersystem in der Werkstatt, im Auto, überall * Zahlreiche Verwendungszwecke z.B. durch individuell gestaltbare Schaumeinlagen (Zubehör) * Selbst bei extremen Temperaturen bleibt die Metabox top in Form (-40° bis +90°C) * Keine überstehenden Teile, dadurch keine Gefahr des Hängenbleibens z.B. auf der Baustelle * Mit cleverem Zubehör für den mobilen Einsatz, z.B. ein Tragegurt zum Tragen von mehreren gekoppelten Metaboxen, der beispielsweise beim Besteigen eines Gerüstes mehr Sicherheit gibt, da beide Hände freisind [...]",web1,"[219, 222]"
21d32407-85f4-4ceb-8292-71b9eb793841,"Metabo Exzenterschleifer waren im Kfz-Bereich, bei Malern, Lackierern und bei der Holzbearbeitung schon immer erste Wahl.",web1,"[47, 50]"
2fdbeea0-20b6-4dbd-817d-c9b71c65dacd,"Metabo Exzenterschleifer waren im Kfz-Bereich, bei Malern, Lackierern und bei der Holzbearbeitung schon immer erste Wahl.",web1,"[47, 50]"
b2fce7b9-a994-497b-9d87-476116953183,* Universeller Einsatz bei anspruchsvollen Materialien,web1,"[23, 26]"
50e10610-32c7-412b-9f52-ae4a98d3586c,"* Bei höchsten Ansprüchen an die Schnittqualität, z.B. Laminat, Kunststoff-, Alu-, Kupfer-, Messingprofile",web1,"[2, 5]"
f12af664-0643-4f6b-b415-5aaa0f9de6e4,"* Perfekte Schnittergebnisse auch bei Querschnitten in Vollholz, rohen, beschichteten oder furnierten Spanplatten, MDF",web1,"[34, 37]"
4e440b5b-94d3-4300-98a5-96dc7d25a9f4,"Merkmale Qualität Novoflex mit dem besonders günstigen Preis-Leistungs-Verhältnis Härte: mittelhart Universell einsetzbar in der Metallbearbeitung Gute Abtragsleistung bei guter Standzeit Arbeitshöchstgeschwindigkeit 80 m/s Technische Daten Werkzeugart Schruppscheibe Qualitätsklasse A 24 Novoflex Materialart Normalkorund Härte mittelhart Durchmesser x Dicke x Bohrung 180 x 6 x 22,23 mm Ausführung gekröpft Max. Drehzahl 8.500 /min Arbeitshöchstgeschwindigkeit 80 m/s",web1,"[139, 142]"
9d0a4fe3-6fa7-460d-9308-d2d7f119a17b,"Futuro Top 10 mm,1/2 Zubehör + Ersatzteil * Das erste schlagbohrfeste Schnellspann-Bohrfutter mit eingebauter Federspannkraft-Sicherung und doppeltem Staubschutz * Für schlüsselloses Spannen der Einsatzwerkzeuge * Sicherer Halt der eingespannten Werkzeuge auch bei härtester Beanspruchung * Der öl- und verschleißfeste Gummibalg schützt das Gewinde und die Passsitze vor Verschmutzung * Nur für Maschinen mit Rechtslauf Technische Daten Spannweite 1 - 10 mm Innenkegel / Innengewinde 1/2""-20 UNF Außendurchmesser 42,8 mm Länge (geschlossen) 77 mm Gewicht 0,35 kg",web1,"[261, 264]"
e3294c8f-2ef0-45a8-8b2d-bb76c9414ff7,Bei Belastung bleibt die Drehzahl nahezu konstant.,web1,"[0, 3]"
abd6cb5b-730d-43f1-94f6-f45d39287ef5,Leistungsstarker Winkelschleifer mit extra hoher Kühlleistung für schnellen Arbeitsfortschritt selbst bei härtesten Einsatzbedingungen,web1,"[78, 81]"
2f9a853c-e509-4b83-94d3-d6b6af0d3b7e,"Schleifplatte 114 x 102 mm Schwingzahl bei Leerlauf 26.000 /min Nennaufnahmeleistung 200 W Abgabeleistung 80 W Schwingzahl bei Nennlast 22.000 /min Schwingkreis 1,4 mm Gewicht ohne Netzkabel 1,25 kg",web1,"[39, 42]"
77150a8c-bfbe-473e-8dc8-cbcc316e684c,"Schleifplatte 114 x 102 mm Schwingzahl bei Leerlauf 26.000 /min Nennaufnahmeleistung 200 W Abgabeleistung 80 W Schwingzahl bei Nennlast 22.000 /min Schwingkreis 1,4 mm Gewicht ohne Netzkabel 1,25 kg",web1,"[39, 42]"
66e2f5eb-1799-4d59-92a1-f5a0bd40c6f4,"Hohe Abtragsleistung bei hoher Standzeit, gleichmäßiges Schliffbild, Bohrungsart: Kreuzschlitz, Arbeitshöchstgeschwindigkeit 80 m/s.",web1,"[21, 24]"
f8cbdccb-7a5c-406e-91cd-e13813e00069,"Hohe Abtragsleistung bei hoher Standzeit, gleichmäßiges Schliffbild, Bohrungsart: Kreuzschlitz, Arbeitshöchstgeschwindigkeit 80 m/s.",web1,"[21, 24]"
adea276c-7aa1-4cf4-ac9d-89926200a243,Für grobe und feine Schleifarbeiten bei extrem harten Werkstoffen.,web1,"[29, 32]"
339b2c66-64d1-4e22-ae49-f85c2bff4e30,"Hohe Abtragsleistung bei hoher Standzeit, gleichmäßiges Schleifbild.",web1,"[21, 24]"
fee05edb-ee1a-44f4-be05-2cd4fc56b34c,"Hohe Abtragsleistung bei hoher Standzeit, gleichmäßiges Schliffbild, Bohrungsart: Kreuzschlitz, Arbeitshöchstgeschwindigkeit 80 m/s.",web1,"[21, 24]"
ca24cf9b-1e78-48bd-88c3-a3cb6109331f,"Hohe Abtragsleistung bei hoher Standzeit, gleichmäßiges Schliffbild, Bohrungsart: Kreuzschlitz, Arbeitshöchstgeschwindigkeit 80 m/s.",web1,"[21, 24]"
58f83b61-24df-4fbf-b121-e0c7cae8e87c,"Hohe Abtragsleistung bei hoher Standzeit, gleichmäßiges Schliffbild, Bohrungsart: Kreuzschlitz, Arbeitshöchstgeschwindigkeit 80 m/s.",web1,"[21, 24]"
e96f1b4f-3589-4cd8-ad75-dfc2be2d1082,Für grobe und feine Schleifarbeiten bei extrem harten Werkstoffen.,web1,"[29, 32]"
5d2a4c7f-b93a-4ed3-a363-6a5b2a197647,"Hohe Abtragsleistung bei hoher Standzeit, gleichmäßiges Schleifbild.",web1,"[21, 24]"
bd09f619-89f4-4d2c-ab28-83d1b480451c,Für grobe und feine Schleifarbeiten bei extrem harten Werkstoffen.,web1,"[29, 32]"
ad65a789-ca2b-4fbe-b937-1ae4065b5b56,"Hohe Abtragsleistung bei hoher Standzeit, gleichmäßiges Schleifbild.",web1,"[21, 24]"
d7a6164d-976f-4379-8def-c87594dbe1b0,Für grobe und feine Schleifarbeiten bei extrem harten Werkstoffen.,web1,"[29, 32]"
be9c3f45-8af6-4838-86c6-b43f98dc63ad,"Hohe Abtragsleistung bei hoher Standzeit, gleichmäßiges Schleifbild.",web1,"[21, 24]"
ba9ad572-6769-4322-adf2-2dbfec612b80,"Hohe Abtragsleistung bei hoher Standzeit, gleichmäßiges Schliffbild, Bohrungsart: Kreuzschlitz, Arbeitshöchstgeschwindigkeit 80 m/s.",web1,"[21, 24]"
266eac6e-b089-430d-a15d-f4de3c2fca94,"Hohe Abtragsleistung bei hoher Standzeit, gleichmäßiges Schliffbild, Bohrungsart: Kreuzschlitz, Arbeitshöchstgeschwindigkeit 80 m/s.",web1,"[21, 24]"
c5805c3a-6c69-4192-8e47-d1a17e866f51,"Hohe Abtragsleistung bei hoher Standzeit, gleichmäßiges Schliffbild, Bohrungsart: Kreuzschlitz, Arbeitshöchstgeschwindigkeit 80 m/s.",web1,"[21, 24]"
5b5609ea-3543-4ddc-8969-a0ac0d033272,"Hohe Abtragsleistung bei hoher Standzeit, gleichmäßiges Schliffbild, Bohrungsart: Kreuzschlitz, Arbeitshöchstgeschwindigkeit 80 m/s.",web1,"[21, 24]"
c35e54a0-ca55-4fd1-8170-631ce88c870f,"Hohe Abtragsleistung bei hoher Standzeit, gleichmäßiges Schliffbild, Bohrungsart: Kreuzschlitz, Arbeitshöchstgeschwindigkeit 80 m/s.",web1,"[21, 24]"
7bfaa0fb-8439-4a27-bbda-dc38744a729f,"Hohe Abtragsleistung bei hoher Standzeit, gleichmäßiges Schliffbild, Bohrungsart: Kreuzschlitz, Arbeitshöchstgeschwindigkeit 80 m/s.",web1,"[21, 24]"
326d6582-234c-4871-8ae7-1f9d36494a2d,Für grobe und feine Schleifarbeiten bei extrem harten Werkstoffen.,web1,"[29, 32]"
f26de5e6-b7ee-441f-898e-8690b406dd8b,"Hohe Abtragsleistung bei hoher Standzeit, gleichmäßiges Schleifbild.",web1,"[21, 24]"
9f2d28b2-2c12-4785-8b5f-97b7f117d26a,"Hohe Abtragsleistung bei hoher Standzeit, gleichmäßiges Schliffbild, Bohrungsart: Kreuzschlitz, Arbeitshöchstgeschwindigkeit 80 m/s.",web1,"[21, 24]"
764250ad-7033-4df2-b120-1d724b459293,"Hohe Abtragsleistung bei hoher Standzeit, gleichmäßiges Schliffbild, Bohrungsart: Kreuzschlitz, Arbeitshöchstgeschwindigkeit 80 m/s.",web1,"[21, 24]"
3329d104-80b8-46e9-b687-485b81ea71d8,"Hohe Abtragsleistung bei hoher Standzeit, gleichmäßiges Schliffbild, Bohrungsart: Kreuzschlitz, Arbeitshöchstgeschwindigkeit 80 m/s.",web1,"[21, 24]"
dc11cdaa-43c1-4bec-b677-fd3db264728e,"Hohe Abtragsleistung bei hoher Standzeit, gleichmäßiges Schliffbild, Bohrungsart: Kreuzschlitz, Arbeitshöchstgeschwindigkeit 80 m/s.",web1,"[21, 24]"
0ae6ed4a-8939-424d-9e3e-b68a4cdab26f,Für grobe und feine Schleifarbeiten bei extrem harten Werkstoffen.,web1,"[29, 32]"
50cdaf37-05a8-4592-b203-b95e7aa14442,"Hohe Abtragsleistung bei hoher Standzeit, gleichmäßiges Schleifbild.",web1,"[21, 24]"
c395a91f-136f-472e-8156-841ccbb48ef1,"Hohe Abtragsleistung bei hoher Standzeit, gleichmäßiges Schliffbild, Bohrungsart: Kreuzschlitz, Arbeitshöchstgeschwindigkeit 80 m/s.",web1,"[21, 24]"
53f78094-82ef-49ca-8c32-30ab00f60fd2,"Hohe Abtragsleistung bei hoher Standzeit, gleichmäßiges Schliffbild, Bohrungsart: Kreuzschlitz, Arbeitshöchstgeschwindigkeit 80 m/s.",web1,"[21, 24]"
82cb0800-c206-4f56-a555-f2d7155f9b9e,Für grobe und feine Schleifarbeiten bei extrem harten Werkstoffen.,web1,"[29, 32]"
9b615315-6341-4f5b-a3a5-5281066e88e0,"Hohe Abtragsleistung bei hoher Standzeit, gleichmäßiges Schleifbild.",web1,"[21, 24]"
5643b769-cbaf-4b7a-9839-2f67a23b01bd,"Hohe Abtragsleistung bei hoher Standzeit, gleichmäßiges Schliffbild, Bohrungsart: Kreuzschlitz, Arbeitshöchstgeschwindigkeit 80 m/s.",web1,"[21, 24]"
0b6005c6-6122-4401-b955-8e09324242a8,"Hohe Abtragsleistung bei hoher Standzeit, gleichmäßiges Schliffbild, Bohrungsart: Kreuzschlitz, Arbeitshöchstgeschwindigkeit 80 m/s.",web1,"[21, 24]"
3b418cfa-963b-48a5-804d-3011603985e4,Für grobe und feine Schleifarbeiten bei extrem harten Werkstoffen.,web1,"[29, 32]"
7c1958c1-da20-4eec-8dcf-3c3c8e89242d,"Hohe Abtragsleistung bei hoher Standzeit, gleichmäßiges Schleifbild.",web1,"[21, 24]"
89ba3f4d-051c-4c62-b672-85c5f02ea7d1,"Hohe Abtragsleistung bei hoher Standzeit, gleichmäßiges Schliffbild, Bohrungsart: Kreuzschlitz, Arbeitshöchstgeschwindigkeit 80 m/s.",web1,"[21, 24]"
403eccd8-7d7e-4508-86ea-c930f8f78cab,"Hohe Abtragsleistung bei hoher Standzeit, gleichmäßiges Schliffbild, Bohrungsart: Kreuzschlitz, Arbeitshöchstgeschwindigkeit 80 m/s.",web1,"[21, 24]"
8c6cc916-651e-47c0-867c-0efe98d7d2d5,Für grobe und feine Schleifarbeiten bei extrem harten Werkstoffen.,web1,"[29, 32]"
e24083b6-93af-4e4f-89c3-481c9a1063c4,"Hohe Abtragsleistung bei hoher Standzeit, gleichmäßiges Schleifbild.",web1,"[21, 24]"
ae051a32-08e6-4b02-ab19-7842b0411e1a,Hubzahl bei Leerlauf,web1,"[8, 11]"
d7ead3db-de0a-4470-9395-0bea12892c93,"Hohe Abtragsleistung bei hoher Standzeit, gleichmäßiges Schliffbild, Bohrungsart: Kreuzschlitz, Arbeitshöchstgeschwindigkeit 80 m/s.",web1,"[21, 24]"
08a2781d-6cbe-4df3-b1d0-ba3b11344a48,"Der Akku-Pack wird mit 2,5 Ampère bei ständiger Überwachung von Spannungsverlauf, Temperaturverlauf und Maximaltemperatur geladen.",web1,"[34, 37]"
4477f020-31d2-4ea6-9bb0-0d57aaa642fb,"* Überwachter Ladevorgang mit Microcontroller * Akku-Diagnose * Ladezeit ca. 30 Minuten bei 1,4 Ah * Akku-Packs der ""air cooled""-Generation (1,4 Ah / 2,0 Ah) bis zu 2000 mal aufladbar * ""air cooled""-Funktion",web1,"[88, 91]"
9ad94c2e-78a9-4915-88eb-5b223e3a74d9,"Hohe Abtragsleistung bei hoher Standzeit, gleichmäßiges Schliffbild, Bohrungsart: Kreuzschlitz, Arbeitshöchstgeschwindigkeit 80 m/s.",web1,"[21, 24]"
a8a2fd7f-2236-410e-975c-ebb59f9dbddf,Drehzahl bei Nennlast 2.400 /min,web1,"[9, 12]"
e6c2d6a9-1580-4441-af08-a6bd6b81de50,"[...] Hammerbohren, Bohren in zwei Gängen und Meißeln Metabo Quick: Schnellwechsel zwischen SDS-plus-Hammerfutter und Schnellspannbohrfutter zum Bohren in Holz und Metall Vario (V)-Elektronik zum Arbeiten mit materialgerechten Drehzahlen Stellrad zur Vorwahl der Drehzahl und Schlagzahl Zweigang-Getriebe: zwei Bohrgeschwindigkeiten zum effektiven Bohren in Holz und Metall Metabo Marathon-Motor mit Staubschutz für lange Lebensdauer Hochleistungsschlagwerk präzisionsgelagert in einem Gehäuse aus Aluminiumlegierung: langlebig und robust Perfekte Ergonomie dank handnahem Schwerpunkt und optimierter Griffkontur Gegen Beschädigung und Staub geschützter untenliegender Umschalter Metabo S-automatic Sicherheitskupplung: mechanisches Entkoppeln des Antriebs bei Blockieren des Bohrers für sicheres Arbeiten Arretierbarer Schalter zum bequemen Arbeiten im Dauereinsatz Kabelschonende Kugeltülle für optimale Bewegungsfreiheit beim Arbeiten Lieferumfang Hammerfutter für Werkzeuge mit SDS-plus-Einsteckende, Schnellspannbohrfutter für Werkzeuge mit zylindrischem Schaft, gummierter Zusatzhandgriff, Bohrtiefenanschlag, Kunststoffkoffer, SDS-plus-Bohrer-/Meißelsatz (10-tlg.) [...]",web1,"[198, 201]"
