,text,label,span
1679b4dd-195b-418f-a02f-f84fc4bb3ca0,"Der Kapitalismus ist dabei für die beiden ökonomischen Vordenker der Schlüssel, der nicht verteufelt, sondern zu reformieren ist – hin zu einem Stakeholder-Kapitalismus, der allen Menschen die Teilhabe ermöglicht und gleichzeitig Klima- und Umweltschutz als ökonomische Ziele definiert.",web1,"[180, 186]"
19ad863c-84ab-4258-943f-e16d20af06b7,"Er schreibt über die globale Wirtschaft und die Menschen, die sie gestalten.",web1,"[48, 54]"
e1afaa15-738a-4024-835c-adce7de5f3d7,"Die Füße tragen, stützen und balancieren den Menschen – egal, wie schwer er ist.",web1,"[45, 51]"
0a70c875-0456-40d0-91cd-7ce7c4dc77ea,"„Ich möchte die Menschen dazu anhalten, ihre Füße wichtig und auch selbst ‚in die Hand‘ zu nehmen“, schreibt die Lauftrainerin und sportwissenschaftliche Beraterin Béatrice Drach-Schauer in ihrem Kompakt-Ratgeber „Kleine Fußschule“.",web1,"[16, 22]"
78ae9474-8e0f-4272-a8a8-5d0ad1483b18,"Im Zuge des wachsenden Bewusstseins für Nachhaltigkeit und Umwelt, wollen immer mehr Menschen ihr Geld in nachhaltige Anlagen investieren.",web1,"[85, 91]"
b7846866-2ef9-4377-a7e0-6afb56362924,"Weil sie so unangenehm ist, Herzrasen, Schweißausbrüche oder Panik verursacht, versuchen die meisten Menschen, ihr soweit wie möglich zu entgehen.",web1,"[101, 107]"
26408092-a23e-401b-b466-c140af32ce91,"Viele Menschen scheuen sich, sich ihrer Angst zu stellen aus Furcht, nicht „cool“ genug zu sein oder zu versagen.",web1,"[6, 12]"
f7984935-2aa2-47b4-80e9-0fe7bbe7e51d,"Ihr Ziel ist es, Menschen zu ermutigen, ihren eigenen Weg zu gehen und erfüllt zu leben.",web1,"[17, 23]"
c31950a3-8191-4115-8ef8-f8bbeeb01977,"Wissenschaftler haben festgestellt, dass Menschen ab 70 oft glücklicher sind als mit 20 und Piloten ihre Bestleistung nachweislich mit 60 Jahren erreichen.",web1,"[41, 47]"
0802ae8b-1f14-49cc-b6cf-3ca2dd75211c,"Willeumier erarbeitete in ihrer Praxis mit Sportlern der National Football League ein Gesundheitsprogramm fürs Gehirn, von dem inzwischen nicht nur Menschen nach Hirnverletzungen profitieren.",web1,"[148, 154]"
d17813ac-f2da-4d4c-83d7-db7d60dc04d8,"Sie arbeitet heute besonders intensiv mit Menschen, die neue Impulse finden müssen oder sich selbst verwirklichen wollen.",web1,"[42, 48]"
cbd6e78f-bceb-469f-aa39-ffd69698da62,Seit vielen Jahren interessiert und beschäftigt sie sich mit dem Sinn des Lebens und der Persönlichkeit des Menschen.,web1,"[108, 114]"
207b8d79-4ddf-4a02-bb56-c49e140be81c,Führungskräfte sind auch nur Menschen!,web1,"[29, 35]"
356ebc68-b78a-4882-8285-e612047f4b49,Ein Buch das den Menschen hinter der Musikerlegende zeigt und so für seine Fans greifbar macht.,web1,"[17, 23]"
08056a58-7dce-45b1-a876-908d2436006f,"Viel zu viele Menschen verschließen, gerade wenn sie älter werden, die Augen gegenüber dem Leben und sehen nicht, dass jeder Tag neue Herausforderungen, neue Abenteuer, neue Chancen und neue Freuden bringe.",web1,"[14, 20]"
f4fe05d2-5a42-48fc-9634-13a3613abf34,"Viele Menschen haben Angst davor, sich irgendwann allein wiederzufinden – im Stich gelassen von ihren Lebenspartnern, ihrer Familie, ihren Freunden.",web1,"[6, 12]"
0bdcced4-ff81-4f3d-aed8-b06a7f2f2b79,"Solange bei der Analyse rein intellektuell vorgegangen wird, übersehe man, welchen Einfluss die Kindheitserfahrung auf den betroffenen Menschen hatte.",web1,"[135, 141]"
3f068521-09d3-4b06-958d-719dcf5c8a32,"In ihren Beziehungen werden sie daher für Leser menschlich und man erhält einen Eindruck von Leben und Schaffen, aber auch Lieben und Leiden außerordentlicher Menschen.",web1,"[159, 165]"
36581517-4fef-4fab-a829-4158a729282b,"Er stellt die Frage, warum das Ansehen und die Entlohnung akademischer Berufe so viel höher sind als für jene Menschen, die schon lange vor der Corona-Krise dafür sorgten, dass Supermarktregale gefüllt und Kranke ohne Rücksicht auf die eigene Gesundheit gepflegt wurden.",web1,"[110, 116]"
e941d53f-df03-4ab4-bf0e-62b94a01e384,"Einerseits gehören sie zu den seit Jahrtausenden verwendeten Nahrungsmitteln, anderseits sind sie mit Menschen und Tieren näher verwandt als mit den Pflanzen.",web1,"[102, 108]"
1edbe9b3-9cc0-4c8f-99ea-aa8925bdb9bb,Lernen Sie zu denken wie schlanke Menschen“.,web1,"[34, 40]"
780d9117-4d49-4f40-908b-b5972ac27827,„Schlanke Menschen essen bewusst und intuitiv.,web1,"[10, 16]"
095b11de-74e3-4dd2-ba81-6ee81ea8fb4d,"Gertrud und Dr. Norbert Weidinger begeben sich in ihrem Buch „Die Heilkraft christlicher Rituale und Symbole“ auf die Suche nach tragenden, lebensbejahenden Symbolen und Ritualen, die uns als sinnsuchende Menschen ansprechen.",web1,"[205, 211]"
c53524e2-d06f-40d1-96fd-fdc4087a6e3f,"„Die Heilkraft christlicher Rituale und Symbole“ stellt ausgewählte Grundsymbole des Lebens in ihren biblischen, liturgischen und gesellschaftlichen Kontext und wendet sich an gläubige und nicht-gläubige Menschen, die nach Tiefe im Leben Ausschau halten und das inspirierende Feld der Symbole und Rituale sowie deren heilende Kräfte neu entdecken möchten.",web1,"[204, 210]"
2a556f41-c012-4fd3-bd81-1163fd947ac6,"Sonst wäre alles vorherbestimmt und wir Menschen wären nur ausführende Organe irgendeines Planes“, so der Zukunftsforscher und Koordinator des UNESCO Zukünfte-Gipfels.",web1,"[40, 46]"
c384e349-5b20-4657-afef-3935eacdc7e0,"Er empfiehlt kraftvolle Fragen zu stellen, unterschiedliche Menschen einzubinden, Zukünfte spielerisch zu entdecken und Visionen zu entwickeln.",web1,"[60, 66]"
1e1537b5-3ebf-4b5f-9926-85c2a84c23d2,"Sie arbeitet heute besonders intensiv mit Menschen, die neue Impulse finden müssen oder sich selbst verwirklichen wollen.",web1,"[42, 48]"
9ea84fe5-4b87-44b7-b42e-0823a4b75cc7,"Wissenschaftler haben festgestellt, dass Menschen ab 70 oft glücklicher sind als mit 20 und Piloten ihre Bestleistung nachweislich mit 60 Jahren erreichen.",web1,"[41, 47]"
0f4fb8ae-9f9e-43a6-b51b-ae212c3106d4,"Willeumier erarbeitete in ihrer Praxis mit Sportlern der National Football League ein Gesundheitsprogramm fürs Gehirn, von dem inzwischen nicht nur Menschen nach Hirnverletzungen profitieren.",web1,"[148, 154]"
4389d2fc-f9cf-49fd-aef5-9a159f983ad1,"Die Körperspracheexpertin Nadine Kmoth zeigt in ihrem neuen Ratgeber „Komm in Kontakt – Ein Körpersprache Guide für das Gegenteil von einsam“, wie man Freude am Miteinander findet und sich statt dem Haustier oder gar dem Saugroboter wieder freudig und vertrauensvoll anderen Menschen zuwendet.",web1,"[275, 281]"
a17471ec-bd23-4dca-9fb1-b43279d19e4d,"Der Mensch ist ein soziales Wesen und Nähe, Berührung, aber auch die sichere Distanz gehören zu unseren ureigensten Bedürfnissen.",web1,"[4, 10]"
943350ae-7fff-4e60-a140-3511a4610f34,"Doch der Gesundheitscoach Andreas Winter beobachtet mit wachsendem Unverständnis, wie zahllose Patienten ein Leben lang zur Einnahme einer Anzahl von Medikamenten verpflichtet werden, obwohl die Forschung eindeutig zeigt, dass Menschen, die scheinbar „unheilbare“ Krankheiten haben, durch einfachen, aber effektiven Einsatz nichtmedizinischer Methoden schnell, nachhaltig und nebenwirkungsfrei gesund werden können.",web1,"[227, 233]"
a8939b5a-79f2-41b0-97f5-3e253087ad77,"Jeder Mensch ist einzigartig und wertvoll, so wie er ist.",web1,"[6, 12]"
9d2afeac-d407-484b-9f79-9c2b655a816e,"„Die meisten Menschen gehen davon aus, dass ein gesundes Immunsystem selbstverständlich ist.",web1,"[13, 19]"
9209ddfa-2507-4ee6-bab4-ad675696b26a,"Weil sie so unangenehm ist, Herzrasen, Schweißausbrüche oder Panik verursacht, versuchen die meisten Menschen, ihr soweit wie möglich zu entgehen.",web1,"[101, 107]"
dc3eec75-7e01-4996-9294-bba422d344c6,"Viele Menschen scheuen sich, sich ihrer Angst zu stellen aus Furcht, nicht „cool“ genug zu sein oder zu versagen.",web1,"[6, 12]"
aa43464e-1b96-456d-8a68-b0b8c4731843,"Sie arbeitet heute besonders intensiv mit Menschen, die neue Impulse finden müssen oder sich selbst verwirklichen wollen.",web1,"[42, 48]"
9ca064a8-3ebd-4818-b71d-2975a94bcf7a,"Die Körperspracheexpertin Nadine Kmoth zeigt in ihrem neuen Ratgeber „Komm in Kontakt – Ein Körpersprache Guide für das Gegenteil von einsam“, wie man Freude am Miteinander findet und sich statt dem Haustier oder gar dem Saugroboter wieder freudig und vertrauensvoll anderen Menschen zuwendet.",web1,"[275, 281]"
e37647cf-0e88-48d6-8ab9-97d1a4ab52ff,"Der Mensch ist ein soziales Wesen und Nähe, Berührung, aber auch die sichere Distanz gehören zu unseren ureigensten Bedürfnissen.",web1,"[4, 10]"
d2f2cbce-259f-4c0c-883f-e8e94446ef64,Lernen Sie zu denken wie schlanke Menschen“.,web1,"[34, 40]"
6f073879-ce0e-40f3-a2c6-b44d85e3d6ba,„Schlanke Menschen essen bewusst und intuitiv.,web1,"[10, 16]"
229b1985-6da2-4204-91a1-56d9dd39b41a,"Im Zuge des wachsenden Bewusstseins für Nachhaltigkeit und Umwelt, wollen immer mehr Menschen ihr Geld in nachhaltige Anlagen investieren.",web1,"[85, 91]"
2f8d3172-1f4e-48f1-9ff5-d7ca4e4de24e,"„Der Mensch ist nicht einfach nur ein Klumpen aus Fleisch, Blut und Knochen, sondern ein von seinem Selbst belebtes Wunderwerk.",web1,"[5, 11]"
8f804216-d24d-4053-ab21-128ef62f8f3e,"Mit überraschenden und unterhaltsamen Einsichten, aber auch verblüffenden Fallbeispielen aus seiner Coaching-Praxis erklärt Winter, wie jeder Mensch den Alterungsprozess aufhalten und den inneren Frühling wieder zum Erwachen bringen kann.",web1,"[142, 148]"
b77fc293-f41f-4478-b915-8ffe25b4b110,Und 20 Menschen.,web1,"[7, 13]"
1d1046c4-f1c4-4844-ad59-3cda76d1855f,"Menschen, die am Berg ihr Leben für andere einsetzen, erzählen die Geschichte des einen Einsatzes, den sie nicht vergessen können.",web1,"[0, 6]"
606420a0-ec47-477e-b969-0238d5b3319b,"Aber auch vom Verwurzelt-Sein und von der ungeheuren Kraft des Zusammenhaltes, den Menschen entwickeln, wenn sie in Extremsituationen aufeinander angewiesen sind.",web1,"[83, 89]"
aa7daa48-5339-4ece-a38a-bb7e1b98172b,"Und von der Auseinandersetzung des Menschen mit einer überlegenen und gleichgültigen Natur, in der er immer wieder von Neuem lernen muss zu überleben.",web1,"[35, 41]"
8dd84723-9a31-4509-9f7c-14f9797e3927,"Worte, die zeigen, welche Belastungen – körperlich wie seelisch – Menschen in ihrer Freizeit auf sich nehmen und wie die Rettung anderer bei aller Härte einem Leben Sinn gibt.",web1,"[66, 72]"
82b6bccc-581b-4ffb-adb9-7482a6abe0d1,"Ein Buch, in dem Bayerns Berge und Menschen lebendig werden – und in dem Thomas Käsbohrer in Experteninterviews der Spur der Fehler folgt, die uns am Berg in die Irre führen.",web1,"[35, 41]"
48e92ef2-dcf6-420b-b71a-cb829dc1c593,"„Die Arbeit der Bergwacht, der viele Menschen ihr Leben verdanken, ist selbstlos und ehrenamtlich, daher haben wir uns entschlossen, 25 % des Reinerlöses dieses Buches der Bergwacht zu spenden“, so Thomas Käsbohrer.",web1,"[37, 43]"
6f2181dc-bd77-4116-ae39-3386b778b47e,"Er sagt über Derral Eves: ""Nur ein oder zwei andere Menschen auf der ganzen Welt verstehen YouTube auf dem Niveau, das Derral hat.",web1,"[52, 58]"
7de24792-7ace-4b9c-b907-38be64786f95,"Die meisten Menschen machen um die Brennnessel einen großen Bogen, weil sie bei Hautkontakt ihrem Namen alle Ehre macht und für Schmerzen sorgt.",web1,"[12, 18]"
8e81fdfd-3f32-4469-9875-c17b88fe9ec4,Den schattenspendenden Baum nutzen die Menschen seit langer Zeit auf unterschiedlichste Arten um Holz und Nahrung zu gewinnen.,web1,"[39, 45]"
9dd553a5-8ba8-4b73-b3ea-93bb89811ab5,Dort hinterfragen die Menschen keine Masken und keine Impfungen.,web1,"[22, 28]"
85cf1358-cc37-4bd4-a91f-43a4a0b0bd7b,"Ja, der Job des Immobilienverkäufers hat sich durch Digitalisierung und ständig neue Online-Angebote bereits heute stark verändert – aber Immobilien sind immer noch “Peoplegeschäfte” – von Mensch zu Mensch, unterstützt durch Internetplattformen.",web1,"[189, 195]"
aaecde5e-9b27-4999-bfba-f31d4a59d3c0,"Ja, der Job des Immobilienverkäufers hat sich durch Digitalisierung und ständig neue Online-Angebote bereits heute stark verändert – aber Immobilien sind immer noch “Peoplegeschäfte” – von Mensch zu Mensch, unterstützt durch Internetplattformen.",web1,"[189, 195]"
228b5125-a5db-4cd7-a993-8b4b889ebe50,Menschen mit Lebenserfahrung,web1,"[0, 6]"
3a279ff8-9b21-499a-8a89-70033d5f8fb3,Dafür braucht es immer noch den empathisch begabten Menschen und kompetente SEO Berater – und das ist auch gut so.,web1,"[52, 58]"
87349c4e-519d-4596-9ff8-5f412cdd6b3e,"Google kämpft dabei nicht etwa mit anderen Suchmaschinen um Nutzer, sondern arbeitet daran, das Web einfacher nutzbar zu machen, damit die Menschen auch künftig googlen wollen und ihre Informationen nicht von spezialisierten Plattformen holen.",web1,"[139, 145]"
0beea16b-406e-4469-ab6b-5214e409fd52,"Wir haben Erfahrungen gesammelt, auch intern Beratungen per Videokonferenz sicher durchzuführen, ohne dass zu viele Menschen aufeinander hocken.",web1,"[116, 122]"
43e6a7d9-74c2-458c-9522-f9f2d2d7a181,"Corona hat mit sich gebracht, dass die Wohnung für die Menschen plötzlich viel mehr war: Restaurant, Büro, Schule, Kindergarten, Wellnessstudio, Kino etc.",web1,"[55, 61]"
03a2f909-44ba-461c-a1cb-9cc3722969c1,"Die Position der Menschen, die die Chance bekommen, von zu Hause zu arbeiten – laut Studien möchten das ja sehr viele –, findet nun auch in der Realität statt.",web1,"[17, 23]"
5cd68b54-b0d6-4d42-9884-5f85beaa12b0,"Wenn ich nicht podcaste, unterstütze ich begeisterte Menschen dabei, gesunde Unternehmen und stimmige Sichtbarkeit aufzubauen.",web1,"[53, 59]"
d73e9bb3-f1a1-4ad4-b730-3845c4b0c81c,"Menschen die ständig Kopfschmerzen haben oder bei denen der Schmerz trotz Ruhe länger anhält, sollten der Ursache auf den Grund gehen.",web1,"[0, 6]"
f049fa64-577c-43f5-8221-9821fede7f23,"Ich habe dieses Buch geschrieben, weil ich selbst immer noch riesige Lust am Fahren habe und diese auf die Menschen übertragen möchte.",web1,"[107, 113]"
4841ac0d-8f60-4e32-8b34-dc5be3bf8160,"Vielleicht, weil ich in meinem früheren Leben als Globetrotter ein völlig anderer Mensch war.",web1,"[82, 88]"
a776b64e-1066-43b8-8eff-39e50862dfd2,"Ich hoffte, diesen Menschen, quasi mein früheres Ich, wieder zu finden.",web1,"[19, 25]"
38cc275f-44d1-4d49-8ef0-9178acea75bb,"Das Buch aber gleichzeitig nicht mit dem Thema Motorrad zu überfrachten, sodass es auch Menschen lieben, die damit gar nichts zu tun haben.",web1,"[88, 94]"
17683271-99fc-403b-90ad-98844fece22f,Maschinen und Menschen werden darin gleichbehandelt.,web1,"[14, 20]"
9fb1e8ea-1dec-4db4-9175-d0f4571502f3,Davor haben noch immer die meisten Menschen fast mehr Angst als vor dem Tod.,web1,"[35, 41]"
4c0f954b-22b5-47d4-bda4-61d1a24af815,"Da aber der Mensch immer nur an sich denkt, führt dieser Egoismus, solange es einem noch einigermaßen gut geht, zu einer passiven Unterstützung der Entwicklung.",web1,"[12, 18]"
8fe525b1-57b9-423f-b90c-4d6e850c5a38,"Die Menschen halten nur sehr wenig für möglich, was nicht ihrem Weltbild entspricht.",web1,"[4, 10]"
405c201c-e3d3-4e0c-9eca-8dbcec549798,Für viele Menschen wird das bisher bekannte soziale Umfeld zusammenbrechen.,web1,"[10, 16]"
4e9ae3a6-db3b-4270-a9ea-725293bc18ce,"Es scheint, als würden erstaunlich viele Menschen aus Europa (nicht die Masse) sich im ersten Halbjahr 2021 einen Zufluchtsort außerhalb der EU suchen und tatsächlich dorthin umsiedeln.",web1,"[41, 47]"
48408aad-4b3d-480b-8518-6e4f44cd75d1,"Geo-Engineering, HAARP, Chemtrails und viele andere Technologien belasten Mensch und Umwelt extrem.",web1,"[74, 80]"
0a295daf-72e7-45ca-9129-f202d3a6e0be,"Aber auch, wenn das Bewusstsein für das wahre Selbst bei immer mehr Menschen ans Licht tritt, werden die positiven Auswirkungen in der Masse wohl erst 2022ff deutlicher zu bemerken sein.",web1,"[68, 74]"
512582d4-c6fc-499c-a1d5-ef15b52b2c0d,"Aber wie in der Dualität üblich, ergeben sich solche Aufwachprozesse für die meisten Menschen nur durch vorausgegangenen Schmerz.",web1,"[85, 91]"
f03ede73-c051-432f-bf0b-11270b8191b4,"Diese extreme Polarität (reich-arm, gesund-krank, gut-böse,…) war dazu gedacht, uns diese Erfahrung außerhalb der Einheit zu gönnen – und uns andererseits eine Möglichkeit finden zu lassen, von selbst, als Menschen, einen Weg zurück in die Einheitsenergien zu finden, indem wir die beiden Pole in uns vereinen.",web1,"[206, 212]"
f09b3994-9690-444f-84de-9433197c29ee,"Berücksichtigt man obendrein, dass mehrere Milliarden Menschen alleine durch ihre Gedanken beeinflussen können, ob sie niedrig oder hochschwingende Energie aussenden, dann ist verständlich, warum wir Zeiten wie diese erleben (müssen), obwohl immer höher schwingende Energie von der Erde aufgenommen wird.",web1,"[54, 60]"
16922acf-dcd4-49af-b4b7-bddd49b178a4,"Menschen, die sich bewusstseinsmäßig bereits sehr entwickelt haben und obendrein ihre energetischen Altlasten zu einem gewissen Teil entsorgt haben, können sich auf der neuen Zeitlinie verankern und damit tatsächlich die derzeitige Zeitlinie verlassen.",web1,"[0, 6]"
a8d3e2d4-05ea-4fb4-8aa9-41b2d0424e3e,Viele Menschen haben dies getan und werden es in 2021 noch tun.,web1,"[6, 12]"
6583c6f4-8bc6-40ce-8e95-79e4d6d79815,Diese Menschen bewegen sich also für eine Übergangszeit sowohl in der bestehenden als auch in der neuen Zeitlinie hin und her.,web1,"[6, 12]"
f88a884a-def4-4b7a-bd67-2bf767ccf417,"Und zwar genau so lange, bis die Menschen sich erheben respektive nicht mehr mitspielen.",web1,"[33, 39]"
41df327e-4ff3-43c8-982e-f691844252ba,"In meiner Wahrnehmung geht es darum, die Menschen endlich in ihre wahre Größe, ihre göttliche Größe, zu bringen.",web1,"[41, 47]"
905c4203-eb17-4359-8988-917d150d01f0,"Ich bin nicht hellsichtig, aber für mich ist klar, rein aus energetischer Betrachtung, dass es darum geht, die Menschen (liebevoll) zum Erwachen zu zwingen.",web1,"[111, 117]"
8536392a-22d1-4d47-8cef-98dbc551f976,"Ein kosmischer Plan, der die Menschen jetzt zwingt, aufzuwachen, auch wenn dies Schmerz und Leid bedeutet.",web1,"[29, 35]"
ba727e1d-4922-42c0-bb8c-da9e7f48b82f,"Dies ist keine Boshaftigkeit, sondern die Erfahrung, dass wir Menschen uns “bevorzugt” dann ändern, wenn uns das Wasser bis zum Hals steht.",web1,"[62, 68]"
8c91e304-cc2f-42be-a425-9df3aab39952,"für Menschen, die Sehnsucht haben nach Stille, zur Ruhe kommen und Gottesbegegnung",web1,"[4, 10]"
7118cc5a-b178-4d91-88a7-4b9c595f096f,Aber 4 + 3 Menschen gehören zu meinem inner Circle.,web1,"[11, 17]"
059edc0d-f0aa-43cd-b436-1bc5db197fe9,"Umgib Dich mit Menschen, die Dir gut tun, mit denen Du wachsen kannst.",web1,"[15, 21]"
69718525-3124-4e8e-934d-a37ca56a55eb,Die Teilhabe an Wissen und Wissensschaffung soll möglichst vielen Menschen zugänglich gemacht werden.,web1,"[66, 72]"
9fe4a9f6-b981-47c2-a4d2-1901c997ebab,"Es soll möglichst einfach gemacht werden, sich in öffentliche Debatten um wissenschaftliche Fragen einzubringen, und Menschen mittels geschickter Aufbereitung zum Mitmachen und Mitdiskutieren anzuregen.",web1,"[117, 123]"
f7805f48-f350-4a6a-8cee-dbca1c72ce56,"Denn es sind die Worte oder Gedanken, nicht die großen Träume oder Pläne, mit denen wir Menschen beeinflussen.",web1,"[88, 94]"
062b328a-f6a6-4750-8597-977c8fca4924,"Mensch, freue dich auf das neue Jahr.",web1,"[0, 6]"
