,text,label,span
62de7f3c-d952-4633-8804-ea95ec60dcd2,"Kommen soll die Kamera dieser Tage, kommende Woche habe ich Urlaub, also Zeit mich auf die Fuji einzuschießen und hoffentlich das erste brauchbare Bild zu produzieren.",web1,"[60, 66]"
7ac7af60-170e-4c80-b46c-3a143d250b21,"Ich habe zwar noch Urlaub und muss „erst“ am 04. Januar wieder arbeiten, doch es ist natürlich schade wenn man nur so kurze Zeit bei der Familie verbringen kann.",web1,"[19, 25]"
704e276d-4e5e-40e1-af18-cc3a3aab13ee,"Seit hundert Jahren mache ich zwischen den Jahren, wie man diese Zeit zwischen Weihnachten und Neujahr so schön nennt, Urlaub.",web1,"[119, 125]"
dcfc8cac-1ffc-4fee-98bf-ec2f0c363e9a,"Da mir der Sinn gerade sehr nach Urlaub steht, passt das ganz gut.",web1,"[33, 39]"
1305279e-03e2-4ec2-b72e-142f90458e33,"Vielleicht nicht in allen Lebenslagen, da kann sich ruhig mal etwas ändern, aber was den Urlaub zwischen den Jahren betrifft, da gehe ich zwei Schritte zurück.",web1,"[89, 95]"
88efa457-e5f7-418a-9600-61ccc3fbfb95,"Vorher fährt er aber auf Urlaub und lernt die Frau seines Lebens, eine Zeichnerin, die aber auch in der Pyschiatrie arbeitet, kennen und bekommt von ihr ein Kind.",web1,"[25, 31]"
12c1d70f-0024-4891-a6cd-a330746d68b2,"Im Alltag habe ich generell ein straffes Programm, jetzt im Urlaub genieße ich es auch mal nix zu machen – banale Bücher lesen, auf Pinterest rumhängen, in der Badewanne liegen…",web1,"[60, 66]"
b17a4dfe-9d2d-4b2c-bffc-35ca04d956a0,"Ich koche im Urlaub auch gerne mit den Kindern, das dauert natürlich ewig und im Alltag hab ich dazu oft keine Nerven.",web1,"[13, 19]"
8d46622a-06ef-46e1-b404-eb4cfe44089e,"Also ich glaub ich hab mich doof ausgedrückt – wir kochen im Normalfall auch täglich frisch, aber im Urlaub helfen dann oft die Kinder mit und das dauert dann ewig.",web1,"[101, 107]"
cbf2e9fc-3f71-4a68-bea1-c22c0ca9c947,"Niemand wird Dich zehn Jahre jünger schätzen, aber man wird gefragt ob man gut geschlafen hätte, oder im Urlaub war.",web1,"[105, 111]"
22706108-6baa-4500-b9f7-d994f26e4fa1,"Rezepte, die nach Urlaub schmecken!",web1,"[18, 24]"
daaa425d-360f-4cc5-9b06-0dfdcfa5b80f,Urlaub mit Hund,web1,"[0, 6]"
cabd3f31-dd21-47dc-b904-816fc05c052b,"Wenn man in Jahren, wo es zeitlich und finanziell mal möglich ist, die Familie für ein paar schöne Tage ins Mittelgebirge oder an die Nordsee karrt, z.B. um sich von einer OP zu erholen – auf welcher Stufe steht so etwas eigentlich in der Hierarchie unser aller Urlaube?",web1,"[262, 268]"
3eec93c4-2c09-41ec-b368-22560111070f,"Was heutzutage so alles Urlaub ist, war bis ins vergangene Jahrhundert hinein freilich undenkbar.",web1,"[24, 30]"
e3be3a7a-b0fd-4533-bfda-c3e453db081e,"Ich hab jetzt noch Urlaub, der Mann arbeitet im Home-Office.",web1,"[19, 25]"
a436867c-60e9-467b-8e26-170b89c556e1,"Und hier Argumente gegen E-Autos: Wohnanhänger (unmöglich ohne extreme Verrenkung damit in den Urlaub zu fahren), kein Stellplatz (dann ist es teuer), Kleinbus nur sehr teuer und mit mangelnder Reichweite erhältlich.",web1,"[95, 101]"
027baec0-6102-4047-8499-bac863f26e48,"Die nutzen höchsten 2 mal im Jahr Schnelllader, wenn sie eine lange Strecke in den Urlaub fahren.",web1,"[83, 89]"
0840bff4-eb2b-4d4b-b8df-611b3a4e6cf2,"Schnorcheln ist eine der besten Aktivitäten, die Sie beim Urlaub am Meer unternehmen können.",web1,"[58, 64]"
b6776b81-62b5-457a-a4a0-b001c81b55aa,"Am Ende des Urlaubs sind wir mit dem festen Plan nach Hause gefahren, sofort den nächsten Urlaub zu buchen - vielleicht so um Ostern herum, damit wir nicht gleich alles wieder verlernen :-)",web1,"[12, 18]"
b6d53c23-501e-4bd6-9d48-86d097cf2efc,"Am Ende des Urlaubs sind wir mit dem festen Plan nach Hause gefahren, sofort den nächsten Urlaub zu buchen - vielleicht so um Ostern herum, damit wir nicht gleich alles wieder verlernen :-)",web1,"[12, 18]"
3b630044-ecfe-423a-9255-0eaca49af5ad,Deshalb ging es nach der Rückkehr aus unserem Urlaub sofort los.,web1,"[46, 52]"
436b5d57-49eb-45a9-81de-3cbf39123898,"Es war entspannt, wie kaum je ein anderer Urlaub.",web1,"[42, 48]"
fe510202-e01e-46ce-b55c-185c5be4a4e3,das ist echter Urlaub!,web1,"[15, 21]"
63ffd606-38cd-496e-b0ae-7277f2d3382a,"Die Erkenntnis aus unserer kurzen Reise ist gannz sicher, dass Urlaub nicht weit weg und nicht anstrengend sein muss und auch mit wenig Gepäck und ohne Luxus extrem Spaß macht!",web1,"[63, 69]"
4131ba50-22fc-4cad-8d2e-37c5ae1caffb,"„Es gibt Orte, die sind ideal um einen abwechslungsreichen und aufbauenden Urlaub zu verbringen, weil sich vieles dort auf ganz wunderbare Weise miteinander verbinden lässt: Wandern & in der Wiese liegend ein gutes Buch lesen, Yoga praktizieren & die köstliche piemontesische Küche kennenlernen, inspirierende Begegnungen erleben & einfach nur die Ruhe wahrnehmen, Kräfte aufbauen & die besondere Geschichte eines Tales kennenlernen … „",web1,"[75, 81]"
ec2fa774-4244-43d3-8481-04747ec7803c,"Immer, wenn Sie einen Urlaub oder einen grösseren Transport planen, bietet sich die Möglichkeit eine Dachbox tage- oder wochenweise bei uns zu mieten.",web1,"[22, 28]"
6012fd50-fe03-4df3-9b72-b17ae95e1643,Einen schönen Urlaub wünscht Ihnen Ihre Garage Monhart.,web1,"[14, 20]"
9e7da72c-2800-43ad-ae23-349d952a564e,Im Grunde brauchst du gerade nichts außer vier Wochen Urlaub in der Sonne.,web1,"[54, 60]"
05209969-1d78-4bd0-9895-4c931ab3bbc3,"Mit diesen 5 Tipps setzt du dein Geld nicht in den Sand - sondern hast am Ende noch was übrig, zum Beispiel für Urlaub.",web1,"[112, 118]"
6f00d0ee-5fdd-4e1a-b924-a6917c395490,"Die Ärztin rät den beiden sich einen schönen Urlaub zu gönnen und zu entspannen, vielleicht gelingt es dann auf natürliche Weise.",web1,"[45, 51]"
915299b9-770b-48f7-b917-ee155ea3136a,Geläutert kehren sie nach dem Urlaub wieder heim.,web1,"[30, 36]"
32beae08-487d-4dd2-8f7a-269f93aa5427,Am Ende des Beitrags versorgen wir dich noch mit ein paar Übernachtungstipps für zukünftige Urlaube.,web1,"[92, 98]"
58530e5c-b0b1-4c88-bdaa-ecc5a19cf2ff,"Nicht die typische Zeit für einen Urlaub, aber immerhin für eine wohltuende Auszeit in der Natur.",web1,"[34, 40]"
87b13dca-0bce-4f16-bb64-69f9fde4461b,Denkst du auch schon wieder an den nächsten Urlaub im wunderschönen Angeln?,web1,"[44, 50]"
cc382655-caeb-474e-9495-60c21d0596cc,"Drumherum liegen allerdings zwölf historische Ferienhäuser, die du dir für deinen nächsten Urlaub vormerken solltest.",web1,"[91, 97]"
eed8708b-0a40-4d66-bb63-a4f500e89095,PERFEKT ABGESTIMMT - Geeignet für Urlaubsreisen oder beim Camping - Lassen Sie Ihren Urlaub schon während der Reise beginnen.,web1,"[34, 40]"
d8c8362f-8018-4c05-9adb-060f4f1aa3c9,Geeignet für Urlaubsreisen oder beim Camping - Lassen Sie Ihren Urlaub schon während der Reise mit zusätzlichem Stauraum beginnen,web1,"[13, 19]"
6d084cde-0f50-4022-b86d-aa49e4b0ecc6,"131,3 x 76,9 x 34,5 cm (L x B x H) PERFEKT ABGESTIMMT - Geeignet für Urlaubsreisen oder beim Camping - Lassen Sie Ihren Urlaub schon während der Reise beginnen.",web1,"[69, 75]"
b39b0949-e5f2-4e63-868b-d06bf03d34ef,Geeignet für Urlaubsreisen oder beim Camping - Lassen Sie Ihren Urlaub schon während der Reise mit zusätzlichem Stauraum beginnen,web1,"[13, 19]"
944c56d8-e9e8-4333-80db-264c5a48b850,Im Urlaub Umsatz gemacht,web1,"[3, 9]"
7bb053e5-2db6-4c4f-8ff5-aea30095ce7a,"So faszinierend die Märkte mit ihren Gewürzabteilungen, kitschigem Modeschmuck und billigen Elektroartikeln auch sind, einen mehrwöchigen Urlaub will kaum jemand zwischen Chitralada Palast, Grand Palace und dem buddhistischen Tempel Wat Arun verbringen.",web1,"[138, 144]"
cd9623ed-e713-4a16-b596-7b638cc8459d,Neustift-Innermanzing Informationen für Ihren Ausflug und Urlaub in Neustift-Innermanzing,web1,"[58, 64]"
d74ca7ac-1f1a-4eb3-93f3-b027622828e2,Der Chef braucht ja auch mal Urlaub.,web1,"[29, 35]"
d04f1322-889c-4c12-b94b-dba888a90957,Macht ein Urlaub mehr Sinn?,web1,"[10, 16]"
cbf5e290-ae7f-4b6c-b299-3a0db0a38382,"Gerade für Reiseziele innerhalb Europas kann es sich lohnen, diese während eines Urlaubes zu erkunden und sich für die Weltreise lieber auf weiter entfernte Ziele zu fokussieren.",web1,"[81, 87]"
933b9cf3-4f10-426b-a777-115102642a00,"Ebenfalls streichen solltest du alle Reiseziele, die du problemlos in einem Urlaub erkunden kannst – es sei denn, diese Ziele sind dir jetzt besonders wichtig.",web1,"[76, 82]"
e498ea47-c760-4e32-a138-922af4e687a0,"Noch am gleichen Tag buchen wir auf die Mittelamerika-Tour ab dem 20.03. um, da wir so kurzfristig den genehmigten Urlaub nicht mehr verschieben können.",web1,"[115, 121]"
056fbd91-69de-4ae8-bf18-8d772f206762,Urlaub in Deutschland?,web1,"[0, 6]"
6c75744c-9e04-4134-b77c-72caa6afe894,Sie möchten sich einen ausgedehnten Urlaub oder eine Auszeit leisten?,web1,"[36, 42]"
6c79ce66-084f-4bad-8dbd-b7a3bc46f3e5,"Wichtig ist, dass du den Antrag korrekt durchführst, da ein Urlaub in Australien ohne eine Bescheinigung in der Regel nicht möglich ist.",web1,"[60, 66]"
a110571f-729a-4c06-9cf3-5974f86d595e,"Du kannst ein Touristenvisum beantragen, wenn du entweder einen Urlaub in Australien machst, Freunde, beziehungsweise Verwandte besuchts oder an einem Studien-Auslandssemester mit einer maximalen Aufenthaltsdauer von drei Monaten teilnimmst.",web1,"[64, 70]"
20040a42-a7a7-402a-858a-a9045b737fd3,"Wichtig ist außerdem, dass es sich bei deiner Reise um einen Urlaub, einen Besuch bei Verwandten oder Freunden handelt.",web1,"[61, 67]"
5e38c158-22dc-49dc-8beb-6c14830235e7,"Eilzustellungen sind mit einem Aufpreis verbunden, beschleunigen den Bewerbungsprozess aber deutlich und können so deinen Urlaub eventuell noch retten.",web1,"[122, 128]"
b7f15127-0413-40c7-bf4d-49d9cd30449d,"Da das Verfahren vor dem geplanten Urlaub abgeschlossen sein muss, sollten sich vor allem Personen, die Schwierigkeiten mit dem letzten Abschnitt des Formulars haben, genügend Spielraum freihalten.",web1,"[35, 41]"
901426a2-66bd-440e-b2a7-6ae50ad81ddf,"Dies ist meist sehr ärgerlich und mit einem Mehraufwand verbunden, zudem steht die Frage im Raum, ob der Urlaub überhaupt wie geplant stattfinden kann.",web1,"[105, 111]"
b90947d6-985b-4a8d-8d59-39f8b4640c29,Das Flair und der Glanz vergangener Tage im Urlaub erleben – die schönsten Burg- und Schlosshotels Europas.,web1,"[44, 50]"
cacb875d-e78b-4dd1-a5a7-2aad2bbe66cb,"Ein Obdachloser fährt nicht Jetski auf dem Rhein, fliegt nicht zum Shoppen nach NY oder macht dreimal im Jahr Urlaub.",web1,"[110, 116]"
02204a01-ea11-468f-ba87-21ca43acf707,"Warum auch sollte irgendjemand z.B. seinen Energieverbrauch reduzieren, während z.B. Milliardäre zum Urlaub in den Orbit heizen?",web1,"[101, 107]"
fef8a543-3310-4104-8d50-6618a06064de,Sind Sie im Urlaub gerne am Meer oder an der Küste?,web1,"[12, 18]"
76a8a636-38b2-4741-b0ae-3262e56d8ed4,Verbringen Sie Ihren Urlaub in Zeeland.,web1,"[21, 27]"
c47a78ff-20c8-4bb7-b2be-0585adc85aa6,"Sind Sie auch neugierig, was Sie während Ihres Urlaubs in Zeeland unternehmen können?",web1,"[47, 53]"
8838fc20-13f7-402e-aef4-dc5a5885f850,Oder sind Sie mit Kindern im Urlaub in Zeeland?,web1,"[29, 35]"
6e44c962-6527-4e14-b2e0-028facf05555,Verbringen Sie Ihren Urlaub in Zeeland mit Kindern?,web1,"[21, 27]"
35e53bcd-9c4a-402c-a4ea-ba0c8e28ecc7,Urlaub in Zeeland buchen,web1,"[0, 6]"
4c533f2f-4b4c-40ab-9c9b-819a7fd621db,Hier können Sie Ihren Urlaub in Zeeland verbringen:,web1,"[22, 28]"
242c86d7-12aa-4ac7-831b-f1585cc59094,Zum Glück habe ich Urlaub und noch ein wenig Zeit alles fertig zu machen😛,web1,"[19, 25]"
9c3e8660-b078-4bc4-bbd6-217e6c98a050,"Ein Thema, was auch fast immer gut ankommt, sind Erlebnisse aus dem Urlaub.",web1,"[68, 74]"
005794c3-bfe1-4f4f-9782-760c7a2bd539,"Fast jeder fährt gerne in Urlaub und hört sich Geschichten oder Eindrücke von Ländern oder Regionen an, die er selbst noch nicht gesehen hat.",web1,"[26, 32]"
b3bf293f-a1aa-4f69-88ad-3496b59350d2,"Liebe Leser und Leserinnen, jeder von uns, oder die meisten zumindest haben den Urlaub hinter sich.",web1,"[80, 86]"
7828206c-5b6b-4783-a180-5cb8aa50e2bb,"Ob im Garten, für den Urlaub oder auch für den Blog – vieles ist neu.",web1,"[22, 28]"
89ff539f-fa48-4379-ac16-cb6dac0a665b,Ein ebenerdiges Haus samt Garten für bis zu sechs Personen sorgt für Ruhe und Entspannung im Urlaub.,web1,"[93, 99]"
3cc1217e-bb79-4279-a4e2-fa476273f14f,"„Ein Besuch im Restaurant ist immer ein Lebensgefühl, Urlaub vom Alltag und ein wichtiger Teil unserer Kultur, der derzeit nicht möglich ist“, sagt die CDU-Landtagskandidatin.",web1,"[54, 60]"
c0019193-5837-4bd0-bad9-b993758b89b7,Nach einem guten Frühstück checken wir aus dem Hotel aus und starten in den vierten Tag unseres Urlaubs.,web1,"[96, 102]"
522d2a2f-6ed1-49ad-8c50-ca8cc3baa8c4,Nach Kontrolle der Pässe wünscht er uns einen tollen Urlaub in Kanada und wir verabschieden uns.,web1,"[53, 59]"
fb576eb8-c885-426a-8110-3ffc5022b110,Aber so bleibt diese Aktivität und die Erkundung des Fjords noch für einen anderen Urlaub übrig.,web1,"[83, 89]"
d121a913-8fa5-4cd5-8a37-bd489102758c,Das wollen wir dann mal für einen gemütlichen Austausch über den Urlaub nutzen.,web1,"[65, 71]"
f3414da8-5915-4ebb-97a7-6d67ee2aeb06,Denn in gut zwei Stunden Fahrt werden wir wieder in New York City ankommen und damit an unserem letzten Ziel dieses Urlaubs.,web1,"[116, 122]"
f80c2a84-1668-4ebc-9e22-c10eb378b355,Heute ist unser letzter voller Tag des Urlaubs und damit auch in New York City.,web1,"[39, 45]"
a1b2ad8a-7ccb-4e05-88c3-c571cd4c2b85,"Aber wenn man sich darauf einlässt, treibt man mit und es kommt einem eben nicht stressig vor, denn man macht ja hier Urlaub.",web1,"[118, 124]"
4b74eb67-47a7-4426-9e3b-448f0abd7b56,Das war nun unser zweiter Urlaub in den USA und zum ersten Mal haben wir auch Kanada besucht.,web1,"[26, 32]"
c339d4e5-2d46-4143-a437-f60fd11ecb1a,"Im Vergleich zu unserem ersten Urlaub im Südwesten der USA, waren nicht so viele atemberaubende und abwechslungsreiche Highlights in der Natur dabei.",web1,"[31, 37]"
4f7d327e-88ca-407a-851e-110be51c022b,In diesem Urlaub gab es dafür mehr beeindruckende Städte.,web1,"[10, 16]"
a22cdb2f-e608-4d5f-b4af-e289462ce361,"Informiert euch vorab, ob während eueres Urlaubs vielleicht ein Spiel stattfindet.",web1,"[41, 47]"
a067752b-76b3-4f83-b005-3f03159e0865,"Mehr als zwei braucht man aber nicht wirklich zu besuchen in einem Urlaub, denn so verschieden ist das Erlebnis nun nicht.",web1,"[67, 73]"
379b7d72-762b-490e-877e-f762b287c634,"Sollte es dir nicht möglich sein direkt am Unterricht teilzunehmen, kannst du dir die Videos z.B. für den Urlaub buchen.",web1,"[106, 112]"
344f5259-9c01-4093-bde8-04abc6c4baf1,"Die ersten sagen ‚uns‘, mal etwas ‚Urlaub‘ von den Samstags-Demos zu machen…",web1,"[35, 41]"
848daa74-575b-4639-ab33-7b825a083df9,Erkül Bwaroo und sein Diener wollen Urlaub machen und rollen auf dem Weg in die Entspannung mit ihrem Automobil direkt in den Vorgarten von Fischer Sebastian Timpetee.,web1,"[36, 42]"
9fc998b1-670f-48ab-8d58-aec5d3f799ba,Urlaub,web1,"[0, 6]"
57a036e6-4cb0-4792-81ca-dd3bfc129bda,"Der beste Freund des Menschen - darf auch im Urlaub nicht fehlen, nicht wahr?",web1,"[45, 51]"
769da423-faf8-4261-b0ef-09c4a5be8fdf,Von Hundekeksen über Hundebetten und leckere Pralinen sind wir bestens ausgestattet für Ihren Urlaub mit Hund in Südtirol.,web1,"[94, 100]"
9090d4bb-1f34-4537-aaea-f9f60587ddc8,"Urlaub mit Hund, ganz entspannt - im Plantitscherhof machen wir’s möglich.",web1,"[0, 6]"
acee8a18-62c9-420a-914b-586ab7aa9023,Den Urlaub,web1,"[4, 10]"
30f7af68-0d1c-4bba-9bf4-f796132f3633,"Oder von Home Office, Unsicherheit, Angst, Druck, finanziellen Sorgen, fehlendem Urlaub und Erholung?",web1,"[81, 87]"
79222df6-3629-4daf-8883-d58262f3e3ee,"Ein schönes Feature, welches es ermöglicht, dass Modell auch im Urlaub abzumontieren und ohne große Platzansprüche im Kofferraum bis zur Rückfahrt zu verstauen.",web1,"[64, 70]"
d069a71e-49e0-4d58-9588-da40ea6cfac2,"Ein Label, das nach Tiki und Urlaub förmlich schreit.",web1,"[29, 35]"
8c7a343c-c85d-42bc-bc46-a1af5362c4bb,Wir bedanken uns bei allen Mitspielern – die Verlosung der drei Restaurantgutscheine nehmen wir nach unserem Urlaub Mitte Januar vor.,web1,"[109, 115]"
bfcb27a8-f880-437f-9409-84845e5d6716,[...] Experience 2022 Veröffentlichungen MotorradStrassen BikerSzene Weiteren Magazinen Mein Terminkalender Kilometerfressen Rundenzeiten Kraftrad meets Racetrack Fremdbikes & Testmotorräder 2014 Fremdbikes & Testmotorräder 2015 Fremdbikes & Testmotorräder 2016 Fremdbikes & Testmotorräder 2017 Fremdbikes & Testmotorräder 2020 Fremdbikes & Testmotorräder 2021 Meine Projekte Unterstütze mich E-Mail an mich Partner News Ticker [ 9. Juni 2023 ] Sidefacts zur MotoGP Sachsenring 2023 Motorsport [ 8. Juni 2023 ] Mit M mehr als sportlich auf Tour – BMW M1000XR News & Pressemeldungen [ 13. Mai 2023 ] Einstieg von Honda in die städtische e-Mobilität Motohome [ 27. April 2023 ] Eine Honda im Urlaub testen News & Pressemeldungen [ 23. April 2023 ] Einfahrrunde ins Allgäu Motorradtour [ 4. April 2023 ] Bonneville T120 Black DGR Limited Edition Motohome [ 7. März 2023 ] Mit der Reiseenduro durch Nordspanien Motorradtour [ 4. März 2023 ] WorldSBK wieder in Imola 2023 Motorsport [ 1. März 2023 ] Wintersport auf 4 Rädern Foto des Monats [ 1. Februar 2023 ] Saisonstart im Januar Foto des Monats Kraftrad auf Facebook Kraftrad auf Instagram Kraftrad auf Twitter Kraftrad bei YouTube Kraftrad auf Pinterest Kraftrad auf TikTok Startseite Galleries Yamaha NIKEN GT Yamaha NIKEN GT 28. Dezember 2020 Kommentare [...],web1,"[690, 696]"
2c644dd3-2330-44cc-ad6a-f3a097764fe1,14 Tage Urlaub empfohlen Je nach Rasur wird grundsätzlich 14 Tage Urlaub empfohlen.,web1,"[8, 14]"
c74ea766-4328-4a47-a26c-83e68cf4d4ad,14 Tage Urlaub empfohlen Je nach Rasur wird grundsätzlich 14 Tage Urlaub empfohlen.,web1,"[8, 14]"
30c32d3b-c538-4ff4-b7ac-17b944262b3b,Sicher Urlaub machen – Storno ohne Risiko,web1,"[7, 13]"
0ab47719-825d-40f7-8fcc-81c74e8f8786,"Damit Sie bei Stornierung oder Abbruch Ihres Urlaubs aufgrund von Erkrankung, Unfall oder Arbeitslosigkeit – auch innerhalb der Familie – mögliche finanzielle Verluste ersetzt bekommen, empfehlen wir Ihnen die Produkte unseres Partners ERGO Reiseversicherung, dem Marktführer unter den Reiseversicherern in Deutschland.",web1,"[45, 51]"
6b90f3fd-218f-4fff-9f3c-fd6b5863cf99,11. Im Herbst verbringen wir unseren Urlaub mit den Großeltern im schönen Como am Lago di Como.,web1,"[37, 43]"
d4040c98-a784-4d9e-b56f-c9fdeeb2e97a,"Sie will dort ihren Geburtstag feiern und hofft, dass auch ihr Freund Martin im Urlaub endlich mehr Zeit für sie haben wird.",web1,"[80, 86]"
ae996c52-5639-459d-bb30-f20f0ccb5bf5,"Beginnen Sie schon auf der Fahrt, den Urlaub zu genießen!",web1,"[38, 44]"
81529a92-d8c3-41df-95ea-8a8acc73050b,"Egal ob der Marathon mit 66, die ehrenamtliche Tätigkeit bei einer Tafel, die Weltreise mit 70, die perfekte Oma, der perfekte Opa, Urlaub mit Enkeln, Beziehungen und Sex im Alter, die Angst vor dem Altwerden, oder wie wir Krisen bewältigen, wie wir mit Krankheit und Verlust umgehen, wie nochmal ganz neu in die Sinnsuche einsteigen, wie wir fit im Alter bleiben, wie wir Gelassenheit, innere Zufriedenheit und Zeitsouveränität lernen.",web1,"[132, 138]"
011215e3-8b0f-4285-83c6-a8ea5f943fb0,"Ein „normaler“ Urlaub mit großen Reisen war dieses Jahr nicht drin, dafür aber kleinere Pausen in deutschen Städten in denen es immer viel zu entdecken gibt.",web1,"[15, 21]"
8b0cc44d-f69b-44aa-8303-80f5bb0e2b6b,"Aber gerade wer mit seinem Hund oft draußen unterwegs ist (bei längeren Ausflügen, im Urlaub oder in einer fremden Umgebung) sollte doch für den Notfall gerüstet sein und ein solches im Rucksack oder Auto mit sich führen.",web1,"[86, 92]"
71cb9907-2302-4c9e-b3e1-6c870eb4a7fd,Im Sommer verbringen viele Familien ihren Urlaub im Falkensteiner Familienhotel Sonnenalpe.,web1,"[42, 48]"
1af02111-cc85-45ef-a785-ac90c09e506a,"Sobald die großen Sommerferien vor der Tür stehen, planen viele Familien ihren Urlaub in Kärnten auch gern kurzfristig.",web1,"[79, 85]"
91358658-fbb9-4937-9d12-51f6a20a7dee,"Obwohl ja sozusagen nichts los war dieses Jahr…. kulturell, sportlich, Urlaub, Freizeit, Konsum… war es irgendwie doch alles andere als langweilig, finde ich.",web1,"[71, 77]"
