,text,label,span
704c3891-9d48-43be-b0af-00f3088595d1,Vielen Dank für Ihre Unterstützung!,corona,"[34, 35]"
ed120187-2813-4423-9e70-f2ffdfb0e02f,"Natürlich sind Lehrkräfte ""schützenswerte Menschen"", wie jeder Einzelne von uns!",corona,"[79, 80]"
6a806555-016a-4f43-b91c-10451301d51a,"bei den Schulschließungen geht es nicht primär um das Wohl der Kinder, sondern um die Unterbrechung der Ausbreitung von Covid-19!",corona,"[128, 129]"
35e5074c-747b-402d-aef7-202ddb243d52,In den Schulen können Abstandsregeln nicht eingehalten werden!,corona,"[61, 62]"
0cdb20d2-ebf5-4b46-a44c-c23cf8027086,Sklavenähnliche Arbeit dürfen wir in Deutschland nicht dulden!,corona,"[61, 62]"
9eddb513-06a0-4d41-8e1a-7aa1adcbb159,Das sollte für die #Fleischbarone zur Gewohnheit werden damit diesen mafiösen Arbeitsbedingungen endlich das Handwerk gelegt wird!,corona,"[129, 130]"
10ed8017-af9d-4171-ac26-e003ca2d78cc,"„Eminanim, Kinder, ich bin heute wieder coronafrei!",corona,"[50, 51]"
4cf3cb45-1a52-4f83-af55-3e97252b9515,"In Bussen und Bahnen steckt man sich an, beim Gehen, beim Einkaufen, beim Sprechen, beim Essen, von Joggern, von Fahrradfahrern, von Nachbarn, von Kindern, ja selbst von der eigenen Ehefrau!",corona,"[189, 190]"
88c37eba-dcfe-45d5-930f-14884f5db08c,Aber vergeblich!,corona,"[15, 16]"
2762d80c-0429-4df0-9a19-91f9c4f166c7,"Wie wahr, wie wahr!",corona,"[18, 19]"
527f000b-6053-46ab-9e38-40ef36e750af,"Jetzt muss ich jeden Tag in langen Internet-Recherchen einen frisch Infizierten ausfindig machen, ihn mit viel Geld dazu überreden, mit mir in engen Kontakt zu treten, und ihn dann mit noch mehr Geld dazu bewegen, dies dem Arzt gegenüber zu bestätigen – nur damit ich wieder einmal getestet werde!",corona,"[296, 297]"
c2864611-cbc5-4dbf-a8e5-6f999469116a,Wir freuen uns über eine Mail an fehlerhinweis@taz.de!,corona,"[53, 54]"
398c20bd-46ef-45d7-bf06-19eaa9458651,Gemerkt auf Mein ZDF!,corona,"[20, 21]"
31b550bd-4abf-48ab-bd30-3f78e154e3c4,Merken beendet Bewertet!,corona,"[23, 24]"
5c868bde-9128-468f-90f1-828c7c17418e,Bewertung entfernt Zur Merkliste hinzugefügt!,corona,"[44, 45]"
8b24c673-b383-4be9-9eff-60a912cdfd6d,"„Das ist viel, aber reicht uns nicht!“, so Spahn.",corona,"[36, 37]"
39576e44-97fe-4ec7-aadd-f0caff4bda51,"„Den Knopf drücken und anderen Nutzern empfehlen, auch einen Test machen!“",corona,"[72, 73]"
80c4775b-649d-4a1e-9ad2-9bfa4a159978,Danke!,corona,"[5, 6]"
e439adb5-6519-4324-b87c-1db3fe38994f,Gemerkt auf Mein ZDF!,corona,"[20, 21]"
83b7d78a-cf1d-412b-aaf2-a6c910b6646b,Merken beendet Bewertet!,corona,"[23, 24]"
1145abe2-166e-467d-bbc1-4ec2a3fde5dd,Bewertung entfernt Zur Merkliste hinzugefügt!,corona,"[44, 45]"
b3425d76-636d-4b17-9596-eaf27b599ed9,"""Das ist doch schon sehr viel!""",corona,"[29, 30]"
d678d6a4-e1ac-4f67-8805-fdbd2b81f057,Ob vor der Bar oder privat - feiert doch einfach mal eine Saison lang draußen!,corona,"[77, 78]"
7c4d25c2-26de-42ed-b0e6-665a281635b7,Winterstrandbars und Parkparties und open air Clubs Yes!,corona,"[55, 56]"
8c3fa9a8-b4e5-4c5b-b7ab-ab0f55e230c0,Wenig später signalisierte er dem Schiedsrichter mit einer Handbewegung „Das war's!“,corona,"[82, 83]"
61f5b97a-be0b-477f-83f7-f2acf61589f7,Gemerkt auf Mein ZDF!,corona,"[20, 21]"
f786e2da-cdeb-4b75-8ab2-3df3b8410e32,Merken beendet Bewertet!,corona,"[23, 24]"
1c43ce2e-7bba-4c1c-ba64-eac8a68b247b,Bewertung entfernt Zur Merkliste hinzugefügt!,corona,"[44, 45]"
74d11ee2-9028-4050-9000-7d3bea9b7b76,Da hört der Spaß auf!,corona,"[20, 21]"
d40dda4e-f0b4-4bd0-a28e-0ba3b485a0fc,"Ach, wie schön war doch der Applaus von den Balkonen für die „Coronaheld:innen“!",corona,"[79, 80]"
318f0dd0-2c11-413a-8f9c-b82b83ba3f55,Ich stehe hinter Verdi!,corona,"[22, 23]"
5d5709f1-2c95-4ee2-8e10-d604fd8c1939,Newahr!,corona,"[6, 7]"
0c748aa1-daf5-44ab-8373-ab40086dac26,kurz - “Jetzt nicht!“,corona,"[19, 20]"
d7335268-3a34-4c97-9c55-364a73832768,Es paßt nie - ggfls wird das NIE - passend gemacht!,corona,"[50, 51]"
62b3fcaa-0481-4106-9b77-7aa4affc8e89,Wenn mein starker Arm das will!“,corona,"[30, 31]"
b7c696f2-b29d-4554-9e28-576a64dba738,So auch bei der Hochofen-Erzverhüttung in Lübeck!,corona,"[48, 49]"
205345a9-8eee-4929-85c5-f91c78110cec,Dazu/gegen wurde flugs die TN - * Technische Nothilfe gegründet!,corona,"[63, 64]"
8d1daf94-da58-436f-bac1-e04110cc3971,Das ist ne StreikbrecherOrganisation!,corona,"[36, 37]"
afd51c9e-0056-41f7-b581-c86954051e91,Bin ich da natürlich nicht mehr hin!“,corona,"[35, 36]"
1373ab6d-3106-47a7-8786-028196fe7c02,(Näheres dazu irgendwo bei Klaus Theweleit!),corona,"[42, 43]"
0842198c-b18e-4508-97cc-537f946839b8,Adel & Sohnemann des letzten Hochofendirektors drauf anhauen - wa!,corona,"[65, 66]"
fc327810-e17d-41b7-aa97-d8901226a79a,Viel Spaß mit Mein ZDFtivi!,corona,"[26, 27]"
7f5ff08b-4679-42eb-b450-87bb64cca6c8,"Nur wenige Fans haben bislang das Klub-Angebot ""Super Cup, Super Safe!"" wahrgenommen, dort den für die Einreise nach Ungarn erforderlichen Corona-Test machen zu lassen.",corona,"[69, 70]"
948126a4-45fc-41a8-ab60-cea32ac5fbe5,Viel Spaß beim kontrollieren!,corona,"[28, 29]"
878b69e3-0fcb-49fb-8747-ccb2b36804f8,"@mlevi Wenn Sie mit 40 Grad Fieber im Bett liegen, dann DÜRFEN Sie das tun, Sie MÜSSEN aber nicht!",corona,"[97, 98]"
796fdfec-3e46-4340-b831-8cb82dba9cb6,Wir freuen uns über eine Mail an fehlerhinweis@taz.de!,corona,"[53, 54]"
d6b95269-2d94-4011-a088-50cb98652f28,Diesen H+ Artikel gratis weiterlesen!Jetzt kostenfrei registrieren.,corona,"[36, 37]"
842ab31a-2f02-4b46-825c-cdaa985d7aa2,Wer nur Zeitweise mal das elterliche Handy mit aus Kostengründen begrenzter Internetzeit benutzen und sich mit Geschwistern teilen muss kann nicht Online lernen!,corona,"[160, 161]"
601edcb3-a874-4a11-ad6f-46a49b156fdf,Wir freuen uns über eine Mail an fehlerhinweis@taz.de!,corona,"[53, 54]"
d4b4133e-d262-4930-9950-67c15a8a248f,Gemerkt auf Mein ZDF!,corona,"[20, 21]"
101c54b6-c118-4cc3-8fe5-b57ae31834c7,Merken beendet Bewertet!,corona,"[23, 24]"
ba8d1873-d350-4878-a222-3ac80a0a09c6,Bewertung entfernt Zur Merkliste hinzugefügt!,corona,"[44, 45]"
21d85475-415e-4981-b631-a5d5161accd2,Guten Appetit!,corona,"[13, 14]"
6d6d4f03-7f0e-4ee8-bfb4-befc93a5482f,Gemerkt auf Mein ZDF!,corona,"[20, 21]"
acd134d6-a942-4bff-a539-e4f7fb77431e,Merken beendet Bewertet!,corona,"[23, 24]"
1ea0a8b7-c1b0-42f5-8b64-37ea42263301,Bewertung entfernt Zur Merkliste hinzugefügt!,corona,"[44, 45]"
7768239c-634c-403d-860f-2791da766951,Diesen H+ Artikel gratis weiterlesen!Jetzt kostenfrei registrieren.,corona,"[36, 37]"
5293fa43-ef8f-4b14-9dff-79a9aab34a5c,Gemerkt auf Mein ZDF!,corona,"[20, 21]"
b7c204c1-da44-4446-9c57-f17684f1fe77,Merken beendet Bewertet!,corona,"[23, 24]"
417936e1-43fc-45a3-a6c0-a9d65a7e3a50,Bewertung entfernt Zur Merkliste hinzugefügt!,corona,"[44, 45]"
ac396610-4e3c-4dac-a796-0ce970ffd2c9,"Alles gut?Danke, dass Sie unser ZDFheute Update lesen!",corona,"[53, 54]"
f053a91e-9ec2-4f84-9d4c-f34adf0d05de,Vielen Dank für Ihre Unterstützung!,corona,"[34, 35]"
b4f6dd40-cb0e-43de-85cf-b355514c56b1,Ski unheil!,corona,"[10, 11]"
55540c0c-f94e-42f1-b3c8-cc78695ef393,Gerade zu Weihnachten!,corona,"[21, 22]"
38fa5faf-0ffb-48b1-b3aa-1b58e32a3f26,Die Christlich Soziale Union ist das fachlich top!,corona,"[49, 50]"
3074dae4-638d-4f1a-9965-98352e6d901a,"Wenn ich mir die realen Daten in ""Munic"" so ansehe, wird der Weihnachtsmarkt dort und auch im Umfeld mit = 1 Teilnehmer stattfinden!",corona,"[131, 132]"
25adc856-ded0-41fb-a600-710015212c35,"Aber nicht von Glühwein-Seligen, bitte nicht!",corona,"[44, 45]"
c52d22e9-200d-4c83-90ec-1771b7fc6b02,Wir freuen uns über eine Mail an fehlerhinweis@taz.de!,corona,"[53, 54]"
50d7afe9-57d6-49a1-8ffc-dba30d26ec27,"""Die Welt ist schlecht, aber Fernsehen war nie besser!"".",corona,"[53, 54]"
bd8ef1c4-9ccc-4374-808a-7668cd0a9b2d,Gemerkt auf Mein ZDF!,corona,"[20, 21]"
5d210b59-9a45-45d6-a4c5-36a5751782d5,Merken beendet Bewertet!,corona,"[23, 24]"
8a045c32-0fd8-487f-9a17-b8d7dc84df7a,Bewertung entfernt Zur Merkliste hinzugefügt!,corona,"[44, 45]"
b2d43135-7a55-4598-af77-37edd17c4b38,"Für mich grenzt dieses Bedürfnis, überall riesige Probleme oder Verschwörungen zu wittern (""Bill will unsere Kinder beherrschen!"") an Aluhut-Trägerei.",corona,"[127, 128]"
44501820-3072-4cf2-8a2e-8bb132fd147e,Wenn ich die in die Finger bekomme!,corona,"[34, 35]"
e95b1205-38e4-4d4e-9bb5-cfe438f75bb1,"Fragen Sie mal, wie es dem Pinguin oder dem Riddler geht – beide arbeitsunfähig!“.",corona,"[79, 80]"
64de254c-77bb-4bdd-aa6f-d7bdb1a9f506,Die Hoffnung stirbt zuletzt!,corona,"[27, 28]"
305eb106-9ae3-4dc8-b02f-6eb932757b6d,Was für eine Verinnerlichung!,corona,"[28, 29]"
effa3ebc-ce31-48c8-94b3-d556d184b747,"Die Polizei heißt es lapidar, hätte diese Zusammenkunft aufgelöst und die Leute nach Hause geschickt!",corona,"[100, 101]"
7de2a602-47c3-4b7f-b00a-fbecc599fab5,Lächerlich!,corona,"[10, 11]"
199dd945-d44c-44c1-82c4-499bb7d80c54,"Eine sehr analytische präzise Beobachtung, wogegen diese Gesellschaftsentwicklung in dieser Form nicht wirklich überrascht!",corona,"[122, 123]"
5ce750cf-2d9e-45a9-b179-24093ea6e637,"jetzt im Sinne gegen den Erfinder wendet, war in dieser Form nicht, aber doch gewollt!",corona,"[85, 86]"
f95e7771-126c-4b4a-97ac-f521af9a4ed6,"Jedesmal ist sehr stark hörbar, das unumstößliche verbriefte Recht über das Grundgesetz, die die eigene Freiheit zurecht garantiert, aber Sie werden nie hören von jenen, welche Last der eigenen Verantwortung mit dieser Freiheit einhergeht!",corona,"[238, 239]"
d25af7a2-e4b2-41ae-b81c-e9bae47e5b94,"Das ist das Problem dieser Menschen die dort protestieren, Sie haben eine sehr starke verzerrte selektive Wahrnehmung auf das eigene Ich!",corona,"[136, 137]"
d202804c-c604-4a0e-91eb-c2a0bac640bb,"Die Verantwortlichen merken dann, dass Sie sich nicht alles herausnehmen können!",corona,"[79, 80]"
a78cd1b9-f08f-45fe-90c0-2349cc37eb16,"Sie sind m.E. (freie Meinung!) eine dieser pseudokompetenten Laien, die sich von selbsternannten verwirrten Experten haben einfangen lassen.",corona,"[28, 29]"
81248a00-9813-4989-8ee3-ded7d4bcd37f,taz.de/Corona-in-E...laendern/!5696967/,corona,"[30, 31]"
121c0e66-8a85-4a29-8bac-260966269778,taz.de/Nach-Corona...n-Berlin/!5707915/,corona,"[30, 31]"
ee245b54-7bc0-4435-9bde-5ce00ac6e025,Gemerkt auf Mein ZDF!,corona,"[20, 21]"
f60520a5-7a31-4138-b3fa-31bb4b665eb9,Merken beendet Bewertet!,corona,"[23, 24]"
65c99027-ea5a-48d2-a0ed-9771a2e7c148,Bewertung entfernt Zur Merkliste hinzugefügt!,corona,"[44, 45]"
e7f5d6e5-dcb3-42f4-9cb8-f582ca5cc447,Gemerkt auf Mein ZDF!,corona,"[20, 21]"
160be8c6-526e-4f39-b831-79be166231d5,Merken beendet Bewertet!,corona,"[23, 24]"
1cf16641-2f8d-4b45-8841-fe2515a7d119,Bewertung entfernt Zur Merkliste hinzugefügt!,corona,"[44, 45]"
f393a5f8-9fd3-4394-992c-91d2e7511007,Gemerkt auf Mein ZDF!,corona,"[20, 21]"
e1761ea4-40f9-4250-ac44-dfe5ae860c43,Merken beendet Bewertet!,corona,"[23, 24]"
c148a944-7270-4580-a32e-302a063f1bad,Bewertung entfernt Zur Merkliste hinzugefügt!,corona,"[44, 45]"
cd481094-deaa-485a-bd68-8ac559cbd8ba,Backen!Jedes Wochenende eine neue Backidee.,corona,"[6, 7]"
eeb2a943-1363-4ac6-9c99-79d3b01f15c4,Musik hören!Fette Bässe und psychedelische Vibes: Alicia Keys spielt auf ihrem Album „Alicia“ souverän mit Genres.,corona,"[11, 12]"
fa1a4255-f3e4-4a9a-a3fc-5b5ce2e90923,Eine Ausstellung besuchen!Sie hatten gern die Haare schön:,corona,"[25, 26]"
f690137b-66bf-4b2a-9517-b7abedeb4be8,"Erfahren, wie der Tagesspiegel arbeitet!In eigener Sache:",corona,"[39, 40]"
b36e89a8-fcf4-40d2-9077-60250ad0a7a8,Ich wünsche Ihnen einen schönen Abend!,corona,"[37, 38]"
961c9555-3b5e-439c-8776-51f6bef07896,Gemerkt auf Mein ZDF!,corona,"[20, 21]"
471bd39d-a711-4d57-95b7-5dd099b3920d,Merken beendet Bewertet!,corona,"[23, 24]"
dd0ef82f-0b9a-490b-a7b6-d5e470e4446e,Bewertung entfernt Zur Merkliste hinzugefügt!,corona,"[44, 45]"
d690f853-5c1d-4316-9524-9fc1fd7aabd5,"„Wir haben immer gesagt, dass der Herbst und der Winter hart werden.“Das war's mit der Pressekonferenz aus Wien - wir bedanken uns fürs Mitlesen!",corona,"[144, 145]"
175b82fc-86fe-44e8-a329-ec20e9245e40,Seine klare Antwort: Nein!,corona,"[25, 26]"
5b93ec14-4aa7-49cc-961c-f65643401a21,"""Hoffentlich hat der kein Covid-19!""",corona,"[34, 35]"
bf5ac297-d039-4a79-8a7d-fb787c837958,Abstand halten bitte!,corona,"[20, 21]"
e0d790fe-6b99-45de-b2a4-91e3f8ffa8cb,Wie schlimm es da ist!,corona,"[21, 22]"
091677ff-8c45-4adf-b0cf-5fa16a1855c2,Viel Spaß mit Mein ZDFtivi!,corona,"[26, 27]"
a3d82b6e-5b11-4ba9-a087-e2d3dd5fe657,Gemerkt auf Mein ZDF!,corona,"[20, 21]"
6b54dab8-51c4-45b5-8a93-1beeb252506e,Merken beendet Bewertet!,corona,"[23, 24]"
a4647c46-913b-4065-ad9d-fa89bdf8487c,Bewertung entfernt Zur Merkliste hinzugefügt!,corona,"[44, 45]"
d5eff501-7459-421c-8204-81e85f5c8cb1,Ermahnt Eure Männer zu mehr Rücksichtnahme und Umsicht!,corona,"[54, 55]"
27dc0b48-d43b-4e44-be87-c80578ca8deb,Bitte informiert Euch!,corona,"[21, 22]"
465a3d67-b9d4-4ac3-8ffc-b2ca62f03284,Guten Appetit!,corona,"[13, 14]"
987ad5ad-b339-4f28-a41e-229b2377ffe2,Karnevals- und Schützenvereine waren und sind mir immer noch im höchsten Maße suspekt!,corona,"[85, 86]"
0504bf42-a3fd-4962-a1b4-bbd5e7f71a15,"„Arbeiten wir für ein neues Wirtschaftswunder in diesem Land!“, ruft Lindner.",corona,"[60, 61]"
04c794e4-ef6e-4157-a592-819269fb5744,"Dabei hat er die Kunst der kurzen, pointierten Sätze (""America First!"", ""Fake News!"") perfektioniert.",corona,"[68, 69]"
78e760fe-881a-4760-a0da-d81df4619c54,"Dabei hat er die Kunst der kurzen, pointierten Sätze (""America First!"", ""Fake News!"") perfektioniert.",corona,"[68, 69]"
f8629e59-2dab-40b7-8c1a-baf5669cedd8,Wolfgang Niedecken:Vor allem sollte sie nicht resignieren!,corona,"[57, 58]"
e2a9df7d-f21d-4ff0-bb6d-64a4a7541de9,Die machen tolle Arbeit!,corona,"[23, 24]"
6b56e75e-9ac1-4304-b0ab-1b918683c09a,@Willi Müller alias Jupp Schmitz Unbedingt!,corona,"[42, 43]"
5a83b72c-d5ac-4b2f-9ae9-d0a44f3a3a3d,@unzwei Schönn!,corona,"[14, 15]"
1a56625c-c043-47db-b8e4-1626dc2c5192,kurz - Harry Rowohlt hatte doch recht!,corona,"[37, 38]"
6200e4e1-6ac2-4860-b6aa-4addea4b1e75,Was bleibt übrig¿ - …falen… - ! - 👻 -,corona,"[30, 31]"
aa32c4c4-f403-4c1d-ba7a-b3200322e7ee,& Däh - Nochn Orijinol - hebt an!,corona,"[32, 33]"
f3f5cd83-3ef6-4980-80d3-d9b25da0f202,Dann geh ich ersmal pissen!“,corona,"[26, 27]"
6aad2fc8-56fd-42c4-ad16-3b823cd1106f,Ach du heil’ger Strohsack!,corona,"[25, 26]"
113a01bc-f804-4c8f-9a45-40c29c45fecb,Juti!Juti!,corona,"[4, 5]"
ea59e500-7317-4dad-bca6-864fb65df465,Juti!Juti!,corona,"[4, 5]"
7cac1a68-8582-472a-b92c-31194e2a8685,ARSCH HUH UN ZÄNG USSENANDER!,corona,"[28, 29]"
6d11c516-e017-4d83-bae2-f7ff8cd778f5,@Lowandorder ARSCH HUH UN ZÄNG USSENANDER! war ja nicht er allein.,corona,"[41, 42]"
eb9ea36f-b012-4c7f-934d-81617e3ba91c,Na bitte - Geht doch!,corona,"[20, 21]"
44c8f677-bb3c-4a61-8ee5-6b3cfcd5751c,Zeitdokument!,corona,"[12, 13]"
1608f094-c3a3-498f-a74e-4ed020378f52,Sich kritisieren zu lassen!,corona,"[26, 27]"
e470c0a1-1333-48d7-93fc-baebea334525,@Olaf Mertens Logo(d.schönen alten Worte!),corona,"[40, 41]"
d39953c2-4f70-403b-9e2d-af26bc16e355,Wir (PinkF&Co)waren gebucht - nach CD Einreichung! - & Däh!,corona,"[49, 50]"
1005baa1-6558-48f9-bbfa-fb6eea40cb06,Wir (PinkF&Co)waren gebucht - nach CD Einreichung! - & Däh!,corona,"[49, 50]"
9a03d880-9250-4a98-ad57-7e5b22eadb03,War etwas spät dran!,corona,"[19, 20]"
e40c908c-8f6d-4008-ba09-e27edbc6ca6c,Wir denn doch nicht!,corona,"[19, 20]"
a7de678a-161f-42cd-a10f-907fb22424c7,Käm nich so an!,corona,"[14, 15]"
d138f5a4-48df-46ba-aea3-1464905a1d49,& Tschö!“,corona,"[7, 8]"
9efbc517-4cef-4071-a118-25c930d763ee,Da mähtste nix!,corona,"[14, 15]"
5e650e4f-59a3-4cc1-b180-f118847862ed,Ne ziemliche Kante & da isses natürlich irgend sone japsige vierrädrig-hochbeinige Straßenwalze!,corona,"[95, 96]"
68575316-87bb-4f5e-9728-c8c13ed632d4,Machte ich Ausgleichssport im Winter mit 1.LSV - Schwinmtraining- die 25m waren immer mein! - 😎 -,corona,"[90, 91]"
8c4f5fd0-ec62-4dc8-a556-38e697a25954,@Willi Müller alias Jupp Schmitz Eure Spielwiese Jungs!,corona,"[54, 55]"
49daa3c6-8856-499c-a56c-57f48d0e34d4,"Nee,nee, nee!",corona,"[12, 13]"
7d3eabc7-5d64-475f-9b8a-3b5358d8cdb2,Det jeht nicht!,corona,"[14, 15]"
1e76ff38-dd77-487b-8b7c-ed842fbde95c,@Ringelnatz1 Das ist gut!,corona,"[24, 25]"
a782a23c-389b-42ef-ac2f-8411a239ecd3,Lesen Sie diesen Artikel in der aktuellen Printausgabe oder als E-Paper (www.profil.at/epaper)!,corona,"[94, 95]"
e70886f4-4148-4d88-9608-8a897579c6d2,Ich will saufen!“,corona,"[15, 16]"
77378261-0f43-47cb-9271-24b1555ac6fd,"Ein Radfahrer stoppt abrupt, als er von der Siegessäule mit „Hallo Berlin!“ begrüßt wird.",corona,"[73, 74]"
f81b409f-79af-45df-b49d-f711624c31ca,"Am Ende riefen sie: ""Ruhm der Ukraine!""",corona,"[37, 38]"
8abbed1c-61a4-4bd3-b160-7f1087eb0d1a,Überraschung!,corona,"[12, 13]"
6b7fccb7-40d2-40c9-8916-2c14af5b8b8b,"— Olaf Gersemann (@OlafGersemann) September 16, 2020 Die #Coronavirus-Inzidenz in 🇮🇱 ist inzwischen fast 4mal so hoch wie in 🇺🇸 - und gut 25x (sic!) so hoch wie in 🇩🇪.@welt pic.twitter.com/U40PO7dYYA",corona,"[146, 147]"
b04ce894-b648-4fde-b0e0-2a2c2fc20d65,Sechzigtausend Marmeladinger!,corona,"[28, 29]"
07734b89-ddf0-41bb-b244-a62b938b5be3,Bist Du narrisch!,corona,"[16, 17]"
5bf5b17c-9460-4401-a497-9e03bd39e25a,Gemerkt auf Mein ZDF!,corona,"[20, 21]"
45357641-bea7-47e6-9a6b-7afe3fd6d285,Merken beendet Bewertet!,corona,"[23, 24]"
1b65b0f6-05bf-4a6f-8c71-b45c5fd121bf,Bewertung entfernt Zur Merkliste hinzugefügt!,corona,"[44, 45]"
82b4d9c6-0a07-4c77-a446-45735a14fdb2,Diesen H+ Artikel gratis weiterlesen!Jetzt kostenfrei registrieren.,corona,"[36, 37]"
9e750321-c726-451d-b3ec-b80448f3b016,Gemerkt auf Mein ZDF!,corona,"[20, 21]"
80bacaf3-b3fe-408e-a091-1fdea862b7b9,Merken beendet Bewertet!,corona,"[23, 24]"
bf1472f6-3a93-474e-bc3a-df3d671b5a92,Bewertung entfernt Zur Merkliste hinzugefügt!,corona,"[44, 45]"
1a93f71f-6800-4450-aa78-1f610f6f2e2f,Gemerkt auf Mein ZDF!,corona,"[20, 21]"
18833af8-0719-41f3-925d-eda9ff807ec8,Merken beendet Bewertet!,corona,"[23, 24]"
ae8203c8-1178-4b28-afd7-daaaddc3870b,Bewertung entfernt Zur Merkliste hinzugefügt!,corona,"[44, 45]"
eab4f47e-b323-47dd-bbe1-c86cf3b0ef9d,Lasst uns einfach unsere Arbeit machen!“,corona,"[38, 39]"
045fdcf0-c4c7-4e7b-bd71-89dfa50ecabd,"We will dance!"" am Freitagabend sowie am Sonntag aus.",corona,"[13, 14]"
512b7f87-aa49-4d14-8ebf-b7bf823007ce,"Leu… HATSCHI! Entschuldigung, da hätte ich lieber mal in die Ellbogenbeuge, aber naja...",corona,"[12, 13]"
e2dd63ca-2c23-4547-bfe5-fca0a9dd96cf,"""Dies ist eine Botschaft an den gesamten Staat Israel: Bitte, jetzt keine Hochzeiten mehr, keine Massenversammlungen, keine illegalen Versammlungen, keine Missachtung der Vorschriften in irgendeinem Restaurant oder sonstwo!""",corona,"[222, 223]"
a1f8c887-444a-451b-b4a8-9b49f7f141fe,Viel Spaß mit Mein ZDFtivi!,corona,"[26, 27]"
11634bff-562c-408b-bc98-5e2f16eaf2d0,"""2021 wird so viel in Krankenhäuser investiert, wie nie zuvor - und Sie können nicht zustimmen!""",corona,"[94, 95]"
a952e36a-0c8f-4955-93b2-5a1615ff54e1,"""Sie hätten gern gehabt, dass ich herumgeschrien hätte: Leute sterben!",corona,"[69, 70]"
9b9b62b2-a5da-415a-9eb8-a1f224d2400e,Berliner Innenverwaltung erklärt Volksbegehren zur Enteignung für zulässig:Das Volksbegehren „Deutsche Wohnen & Co. enteignen!“ ist zulässig.,corona,"[125, 126]"
1aa68d6e-1423-470b-be3e-3826d6ad1b51,Ist der Kreml im Fall Nawalny jetzt widerlegt?Aber Ja! kommentiert mein Kollege Christoph von Marschall die neuesten Erkenntnisse im Zusammenhang mit der Vergiftung des russischen Oppositionspolitikers.,corona,"[53, 54]"
0b5c3486-1925-4396-8b80-86de9fd82309,Michael Rother spielte bei Kraftwerk und wurde mit seiner Band Neu! legendär.,corona,"[66, 67]"
16679afc-d05b-46c0-a8fc-4d64ff3b9439,Ist es nicht!,corona,"[12, 13]"
7fdc62de-3beb-4ee2-a5f7-25f04ce34349,Auch hier wieder s.A.!,corona,"[21, 22]"
0debc1d8-97e7-4b99-825d-b7028c15e48b,"Ein Festival, gesplittet in zwei Gästeteams, verteilt auf zwei Wochenenden!“",corona,"[74, 75]"
5b6eefb1-9eaf-4dcb-94f2-b3934a706488,#Corona Bitte beim Gesundheitsamt Altona melden!“(dpa),corona,"[47, 48]"
13ddf12c-08ec-472f-b9fe-97b5f6dfb206,Ski unheil!,corona,"[10, 11]"
b0a2a241-3008-4ad9-9cfc-ab6e230c1bac,Was letztlich auch dem eigenen Anliegen nicht förderlich ist!,corona,"[60, 61]"
ed639d33-5245-43cd-a3f8-42c05940b775,Noch etwas mehr Pepp!,corona,"[20, 21]"
e1dc3bf0-f481-47b3-bd8b-dd8de1f5844b,Von was genau uns Polemiker auch is betört¿! - 👹 -,corona,"[43, 44]"
32196f5b-86ef-4a76-b7a3-1468a443aa2d,Na Mahlzeit - 👻 - “…aber nur - aber nur mittem 🧔 “ Jawollja!,corona,"[59, 60]"
98a9f07d-0e54-43c3-8501-76fa5b25f218,"Guter, wichtiger Artikel!",corona,"[24, 25]"
2f9a1fcb-defe-4016-bb99-b10abb12a7d0,“ Hurrah!,corona,"[8, 9]"
59676c48-5e21-453f-9914-1654e2b5555f,Hurrah!,corona,"[6, 7]"
f4ea41f5-dee5-49d6-82fb-ab2cd9cc85b4,Hurrah!,corona,"[6, 7]"
cedb8a51-c62f-4ec8-a5eb-0b228a4c3157,@Rolf B. Liggers & Natalije di taz nu komms du! -🧐 -,corona,"[46, 47]"
5d44b799-f968-46ae-b6a2-fe48f3654261,Da hat sich so garnichts geändert!,corona,"[33, 34]"
a954c1af-0ec7-4cc2-8843-c8c5bdb1674f,Mehr - könnte große Teile der Bevölkerung verunsichern!,corona,"[54, 55]"
