,text,label,span
88994e2e-89b4-42fe-9783-9ad4d7218c80,"[...] Durch die aktuelle Virus-Pandemie entsteht die paradoxe Situation, dass einerseits manche Wirtschaftsabläufe und manche Menschen zu einer „radikalen Entschleunigung“ (Rosa 2020) genötigt werden – was allerdings für viele, z. B. Eltern im Homeoffice mit kleinen Kindern, wohl gar nicht zutreffen wird –, und dass andererseits auf diese Weise Entwicklungen vielleicht beschleunigt werden, die im Verborgenen schon längst anstehen und denen wir nun nicht mehr ausweichen können. Kocka (2020) spricht von der Krise als einem „Motor der Beschleunigung“ – eine These, die mit einem Blick in die europäische Geschichte an Plausibilität gewinnt: [...]",corona,"[89, 95]"
27ac9536-de13-4fa9-a481-129e3a3ad0b6,"[...] Durch die aktuelle Virus-Pandemie entsteht die paradoxe Situation, dass einerseits manche Wirtschaftsabläufe und manche Menschen zu einer „radikalen Entschleunigung“ (Rosa 2020) genötigt werden – was allerdings für viele, z. B. Eltern im Homeoffice mit kleinen Kindern, wohl gar nicht zutreffen wird –, und dass andererseits auf diese Weise Entwicklungen vielleicht beschleunigt werden, die im Verborgenen schon längst anstehen und denen wir nun nicht mehr ausweichen können. Kocka (2020) spricht von der Krise als einem „Motor der Beschleunigung“ – eine These, die mit einem Blick in die europäische Geschichte an Plausibilität gewinnt: [...]",corona,"[89, 95]"
6c324bae-f378-4bc5-8c07-da49eb45d763,"Ebenso wenig wissen wir, ob vielleicht durch den Verlust von manchen gewohnten Lebensumständen und durch den Verzicht auf manchen gewohnten Konsum nicht nur aktuell, sondern auch langfristig neue kreative Entwicklungen entstehen können.",corona,"[61, 67]"
7f3b375e-bc42-4196-9ee3-887f4cab15a5,"Ebenso wenig wissen wir, ob vielleicht durch den Verlust von manchen gewohnten Lebensumständen und durch den Verzicht auf manchen gewohnten Konsum nicht nur aktuell, sondern auch langfristig neue kreative Entwicklungen entstehen können.",corona,"[61, 67]"
cdb0c601-e414-48c1-8373-e586b43991ef,"Manche Zeitgenossen machen derzeit z. B. die paradoxe Erfahrung, dass sie trotz oder wegen der erzwungenen körperlichen Distanz eine neue Nähe zu anderen finden oder Verbindungen intensivieren.",corona,"[0, 6]"
3305e611-702f-4300-81f7-474baf0079c6,"Viele Tätigkeiten werden evtl. neu bewertet werden – wenn z. B. manche technische, automatisierbare Tätigkeiten geringer und beziehungsorientierte Tätigkeiten höher bewertet werden (aktuell: alle pflegenden und helfenden bzw. kommunikationsorientierten Berufe).",corona,"[64, 70]"
fb01195d-0dcc-40d4-b79c-a5821238986c,Individualisierung kann für manche Menschen zu Vereinzelung und zu Vereinsamung führen.,corona,"[28, 34]"
9b0000c3-0ad7-4616-9f7f-8c46d5b953d8,"Einer größeren Freiheit in der Arbeits(zeit)gestaltung (Flexibilisierung, bessere Vereinbarkeit von Familie und Beruf) stehen für manche Berufstätige eine Überforderung oder größere Belastungen (wie etwa die der permanenten Erreichbarkeit) gegenüber, mit negativen Auswirkungen für die Individuen und deren Familien.",corona,"[130, 136]"
471dcd87-7d2a-4c8f-a2d5-f8dc4ad7cfc0,Von manchen Personen werden z. B. eine Video-Konferenz oder ein längeres fachliches Telefonat als sehr viel anstrengender erlebt als eine Face-to-face-Situation.,corona,"[4, 10]"
4a2a9287-2ef1-44b7-970a-31df541dcec5,"Manchem Unternehmer oder Personaler wird es schwerfallen, sich auf solche veränderten Bewertungen von Karriere einzustellen, was im Coaching reflektiert werden kann (z. B. unter dem Stichwort Mitarbeiterbindung).",corona,"[0, 6]"
517344c8-ebe0-4eaa-b352-c6ee38be1115,"Wer hätte gedacht, dass Unternehmen ihre Produktionsstraßen innerhalb von Tagen, manche auch erst innerhalb von Monaten auf völlig andere Gebrauchsgüter umstellen können?",corona,"[81, 87]"
6c2685f2-430d-41f7-b81b-62aeb7be45b0,"Manche Industriezweige können umgestellt, andere abgewickelt werden.",corona,"[0, 6]"
3628b8ff-85e6-466f-961f-4c54fd6b496b,"Im Interview legt er Zahlen offen und erklärt, warum Carsharing es in manchen Städten so schwer hat.",corona,"[70, 76]"
dabef178-185b-4dcd-b292-eadece436591,"Dass durch Hamsterkäufe bestimmte Artikel in Supermärkten leer gekauft wurden und abends manche Regale leer waren, dass ein Mangel an Schutzkleidung, wie z. B. im niedergelassenen Gesundheitsbereich aufgetreten ist, hätte sich bisher in einem EU-Staat niemand gedacht.",corona,"[89, 95]"
2570c669-03bd-497c-b80f-e80a9354261c,"Praktisch über Nacht wurden Online-Sitzungen und Online-Treffen zur Gewohnheit und ich denke, dass diese Form auch in Zukunft so manche Dienstreise einsparen kann.",corona,"[129, 135]"
dbec76b8-9559-44b1-b4cf-c24de91ba0c9,"In anderen Ländern hat man das sehr viel sorgfältiger gemacht, gleichzeitig aber dadurch auch sehr viel Zeit verloren, was manche Leute auch stark in Bedrängnis gebracht hat.",corona,"[123, 129]"
55009813-3fad-42b1-aa94-53343b5398c7,Und das geht natürlich an der Lebenswirklichkeit von so manchem oder von sehr vielen Solo-Selbstständigen vorbei.,corona,"[56, 62]"
dbb803f8-6c59-45a7-b2f6-707b72195db7,Manche verwenden hier den Begriff Crowdfunding.,corona,"[0, 6]"
e57557e3-719e-4001-944a-8d346585769d,In manchen Fällen wurden die Zahlen der Universität zuletzt allerdings auch wieder nach unten korrigiert.,corona,"[3, 9]"
5f2158b4-0f89-430f-af26-2fcaca24abdc,"Dadurch könnten die Kosten in manchen Fällen steigen, sagt Einkaufsleiter Kuhlmann, ""aber der Preis ist nicht das höchste Gut. Verfügbarkeit ist oft wichtiger"".",corona,"[30, 36]"
9b2e16d7-e16d-410e-8a85-e163378ed938,Der Aufenthalt von Thailands König in Garmisch-Partenkirchen bewegt viele Menschen - und manche sind richtig wütend.,corona,"[89, 95]"
33b488b8-17df-4ee3-8639-8098a6c46a23,"Doch auch wenn nur ein kleiner Teil der Befragten wirklich auf die Straße gehen würde, dürften manche Demonstranten das Gefühl haben, für eine größere Masse an Menschen zu sprechen.",corona,"[95, 101]"
961f2383-5c62-4342-8b27-dc5f0c26bdbc,"Wie lange verträgt es das internationale Geldsystem, dass manche Staaten wie die USA einfach ihre Schulden bis ins unermessliche treiben?",corona,"[58, 64]"
217911b1-ca2b-4aac-b191-3788a23c4d7d,"""Wir"" werfen Lebensmittel weg, da es eine (nicht homogene) grundsätzliche Produktion am Bedarf vorbei gibt (suchen Sie sich aus, ob Wegklatschen im Restaurantbetrieb, Lebenserhaltung oder übergroße Portionierungen im LM-Gross- und Einzelhandel gemeint ist) und sich manche LM nicht für eine lange Lagerhaltung eignen.",corona,"[266, 272]"
42eb5db0-298f-4faf-8462-521b6a533f19,"Für möglich halten sie auch, dass manche Menschen nur wenige Viren im Nasen- und Rachenraum tragen – bei solchen Menschen würden auch mehrere Folgetests keine valideren Ergebnisse liefern.",corona,"[34, 40]"
75a8749f-8eb3-42af-8a62-eea793de9e1c,"Manche mögen sich darauf freuen, für die Kinos sind Verzehrerlöse allerdings wirtschaftlich auch wichtig.",corona,"[0, 6]"
b9b41670-6ef9-4931-aa0e-fb63854d67e2,In manchen Fällen wurden die Zahlen der Universität zuletzt allerdings auch wieder nach unten korrigiert.,corona,"[3, 9]"
3589fea8-a475-41be-b50d-3cb6d8bbe437,"Nicht zuletzt im Wissen darum, dass so manche starke Meinung auf umso schwächerer Sachkenntnis basiert.",corona,"[39, 45]"
5deabb8c-4f07-451b-91cd-e4b42381d8b3,An manchen Tagen wache Wood auf und denke: Heute gilt nur überleben.,corona,"[3, 9]"
ddad0638-54ab-4f20-9656-15c605321ba8,"„Manche haben ihre Masken um den Hals getragen, als sei es ein Modeaccessoire.“",corona,"[1, 7]"
5e382afa-7d4a-47c6-8a2a-95134ae909b3,Manche Infizierte haben sogar keine oder nur kaum Symptome.,corona,"[0, 6]"
a2be8de3-5319-4d4f-b789-1be9592284ee,So ist halt mancher Klecks ganz sinnlos - grad wie Sex.“,corona,"[12, 18]"
cd1649f4-5c7e-458c-ad64-c985cc79fbfd,"Manche waren zuvor im Ausland, manche zu Besuch bei Verwandten in großen Städten.",corona,"[31, 37]"
ff33cad3-97f0-4ff5-8d7b-c169f375dc5c,"Manche waren zuvor im Ausland, manche zu Besuch bei Verwandten in großen Städten.",corona,"[31, 37]"
e9ad82fd-63b4-46c9-93cb-00f0cc970235,Die Mitorganisatorin distanziert sich von den Aussagen mancher Redner.,corona,"[55, 61]"
f2310c75-c0e1-470d-a376-acf907a84540,Manche Restaurants bieten jetzt Speisen zum Mitnehmen an,corona,"[0, 6]"
c86c09b8-b9ef-4303-bce1-6190727ea636,Anwohner Hans Schandl ärgert sich derweil über die Doppelmoral mancher Wildparker.,corona,"[63, 69]"
78d76f53-7d3d-4337-8a75-1a2ca8b2f4bc,"Ein Befall der Bereiche im Hirnstamm, die die Atmung regulieren, könnte dafür verantwortlich sein, dass manche Patienten einen Atemstillstand erleiden.",corona,"[104, 110]"
53593a15-eebc-45d7-b7fe-a589a294e228,"Die Bürgersteige in den alten Gassen seien so eng, dass an manchen Stellen eine „Gefahr für die Öffentlichkeit“ bestehe, heißt es in einem Planungsdokument der Bezirksverwaltung.",corona,"[59, 65]"
5850b8f7-15d7-4137-93c3-f5eaebf5d20d,Auch der Alltag auf mancher Baustelle hat sich geändert:,corona,"[20, 26]"
f8993f71-7ef1-452e-91ef-642f37477a6a,"Manche Kritiker vermuten, dass das Thema totgeschwiegen werden soll, um nicht von der türkischen Militäroffensive in der nordsyrischen Region Idlib und von den Flüchtlingen an der griechisch-türkischen Grenze abzulenken - beides sind Ereignisse, mit denen der türkische Präsident Recep Tayyip Erdogan innenpolitisch punkten konnte.",corona,"[0, 6]"
1b7e62ea-e47f-423d-bcc7-28f7f7791e4d,Manche haben Trennwände aus Plexiglas eingebaut.,corona,"[0, 6]"
b7db5a7d-9b24-4dc5-8bf0-1632c56e7741,"Manche haben Schutzfolien angelegt"", sagt Dragicevic.",corona,"[0, 6]"
055c92b4-0b36-49fc-ac2e-62ed1c3d0538,Bis zur kommenden Woche dürfte sich zwischen den beteiligten Ministerien noch manches bewegen.,corona,"[78, 84]"
3b533480-f481-48fa-aaf8-ae185da21bac,Allerdings geraten auch manche wichtige Dinge aus dem Blick:,corona,"[24, 30]"
7cc57dca-51cf-4b5d-b53d-ee9d367a5231,"Manche Fluglinien empfehlen, zwei Stunden zusätzlich einzuplanen.",corona,"[0, 6]"
b0614c8b-bbee-4dde-ae02-428ebd4ac00d,"Das Beispiel von Hertha BSC und dem fröhlich händeschütteltenden Salomon Kalou zeigte aber, wie wenig Verantwortungsgefühl bei manchen Beteiligten herrscht.",corona,"[127, 133]"
f65119ea-9e13-4b8a-ae82-cdea7b963b9f,"Manche Experten halten jedoch dagegen, dass Japan viel weniger Tote und Betroffene mit schweren Symptomen aufweise.",corona,"[0, 6]"
ce9a3f26-b4a8-4baf-a6a0-7d6d0e59ef56,"Interessante Geistesergüsse kamen zum Vorschein, welche Asconas zugezogene Bildungsbürger in ein etwas bizarres Licht rückten: Unmengen von Erbauungsliteratur aus den fünfziger Jahren (Bertelsmann Club!) für die brave Hausfrau sowie soldatische Erinnerungswerke aus den 30er Jahren (manche äusserst heikel).",corona,"[288, 294]"
4f216484-5699-4b67-ae7a-41f0aa36a1e6,"Dies fiel beim BZ allerdings erst auf, nachdem ich drei Wochen nach meiner Erstbestellung nichts anderes bekommen habe als tägliche Meldelisten (geben Auskunft über die prinzipielle Lieferbarkeit mancher Titel).",corona,"[198, 204]"
a8ac7271-d05e-4f94-bf50-a55d4abef953,"Manche sind auch der Meinung, dass die Fitness-Daten die Wissenschaftler im Kampf gegen Corona nicht weiterbringen.",corona,"[0, 6]"
7cb009f4-6ccf-41e1-a8b7-f2e3df884d58,Tatsächlich erinnert die Handlungsschwäche von Politik und Verwaltung im Viruskampf manchen Beobachter an den dilettantischen Umgang mit der Atomkatastrophe in Fukushima im März 2011.,corona,"[84, 90]"
fa915d63-222b-4d8e-b335-6d4fefc3171b,"In Zeiten des Kalten Krieges und in manchen anderen Ländern, in Großbritannien zum Beispiel, war und ist das anders gewesen.",corona,"[36, 42]"
6bdfce5e-6643-45de-8f4e-46596c4e2166,"Was manche für ein Luxusproblem halten mögen, beschreibt Catriona Graham so: ""Geschlechter-Stereotype zählen zu den stärksten und starrsten Ursachen für Sexismus und Ungleichheit.""",corona,"[4, 10]"
77668582-0160-41da-9a92-fa97a5f25adc,"Gerade in Krisenzeiten empfänden es manche als Sicherheit, auf stereotype Rollen zurückzugreifen, sagt Graham, die für die European Women's Lobby arbeitet, eine Organisation, die sich für die Interessen von Frauen einsetzt.",corona,"[36, 42]"
b8c2b963-cb62-42e6-8882-7638b6968795,"Manche Unternehmer haben sogar Angst, dass nicht genug Geld für alle da ist.",corona,"[0, 6]"
116140b5-5344-4275-bf94-01ccb909e0f1,"Die sollen zur Prävention gespritzt werden, was nach einer gewissen Zeit wiederholt werden müsste, so wie bei manchen Impfungen auch.",corona,"[110, 116]"
a51b1c4e-8107-4146-9a7c-c2da6e4bdb60,"Kunst übersteht so manche Katastrophe, und als Anlage ist Kunst auch deshalb so widerstandsfähig, weil sie nicht von Produktionsketten abhängt"", sagte Brown gegenüber der DW.",corona,"[19, 25]"
7a824f1e-5869-45ec-b328-e78375d48b93,"In manchen Gliedstaaten liegt der Anteil der mit Covid-19 verstorbenen schwarzen Bürgerinnen und Bürger gar doppelt so hoch, wie man das erwarten könnte.",corona,"[3, 9]"
e67f9fad-c4e9-4952-b762-c06268575111,"Manchem Politiker geht das Einwanderungsgesetz für Fachkräfte zu weit, andere sagen, es locke zu wenig gute Leute an.",corona,"[0, 6]"
e1d8805d-efc0-4f2d-8909-b2240c64eb82,"Die Zahl der Frauen, die Hilfestellen kontaktiert haben, hat sich in manchen Ländern verdoppelt.""",corona,"[69, 75]"
35b0fd32-37b7-4507-9273-93b2fa07196b,"Für manche sind es die selbstgenähten Community-Masken, andere bevorzugen OP-Masken, wie Rolles selbst.",corona,"[4, 10]"
3dcccf65-e007-4088-88ee-ccc9408ba99b,"Klar sei aber auch, dass manche Länder stärker betroffen wären als andere, sagt der Soziologe Stefan Schmalz von der Universität Jena: ""Wenn China weniger produziert, merkt man das in Südamerika sicher stärker als in anderen Weltregionen.""",corona,"[25, 31]"
cf98d9cf-3466-486a-9d15-0c6e9d64bf35,Aktuell präzisiert sich diese Frage bei manchen eher auf dies:,corona,"[40, 46]"
abcb0adc-952b-4340-8956-fd2c534f3ab1,"Viren tauschen sich durchaus untereinander aus [1] (manche scheine gar dafür ""gebaut"" zu sein [2]).",corona,"[52, 58]"
4a28d21f-ff0c-4c37-b574-9279b128cf05,"Manche, wie Christian Drosten und Anthony Fauci bringen es gar zu internationaler Bekanntheit: Virologen, Epidemiologen, Immunologen.",corona,"[0, 6]"
b1a1b565-67b4-477e-be11-9f39eedbb6b3,In manchen Ländern gibt es wegen des Virus einen Gesundheitsnotstand.,corona,"[3, 9]"
700b870b-ddb2-4bfe-8f5a-34a030494b3d,"Sie wisse von manchen Regionen, dass dort Dengue ausgebrochen sei, aber noch niemand registriert wurde.",corona,"[14, 20]"
a6b7ae61-6c1b-4bcd-ae60-354675c82c64,"Noch vor wenigen Jahren vergossen manche Politiker links der Mitte bittere Krokodilstränen wegen der künftigen Generationen, die für die „ungebremste Schuldenmache“ aufkommen müssten.",corona,"[34, 40]"
a10fb8c6-d0ae-461a-9a65-80a8449b1c1e,"In manchen Branchen könnten Eltern zudemflexible Arbeitszeitregelungenvereinbaren, so der Tipp.",corona,"[3, 9]"
1787bb5e-8961-4752-981a-e910076527fe,"Bisher gelten weiter ähnlich strikte Vorschriften wie in Frankreich, wobei manche Bürger angesichts fallender Todeszahlen auch schon beginnen, die Regeln ein wenig zu übertreten.",corona,"[75, 81]"
a5f89b5c-b979-4dba-96fd-01bacba5a2b2,"Dadurch könnten die Kosten in manchen Fällen steigen, sagt Einkaufsleiter Kuhlmann, ""aber der Preis ist nicht das höchste Gut. Verfügbarkeit ist oft wichtiger.""",corona,"[30, 36]"
e2ec8ff0-1a3d-4c64-995c-f6f7911357d4,"Manche Bürger hätten inzwischen Schwierigkeiten mit einer manchmal verwirrenden Debatte über die richtigen Maßnahmen, berichtet Stadtsprecher Gloßmann.",corona,"[0, 6]"
e1d38a0e-a440-4aa8-b698-d34e7e440345,"Schwierig zu vermitteln sei auch, dass in dem einen Bundesland manches gehe, was anderswo nicht erlaubt sei.",corona,"[63, 69]"
2df2b5b6-298a-448f-a2fd-364df7c5caf6,So manches fahrerlose Autoprogramm geriet selbst bei etablierten Autokonzernen ins Stocken.,corona,"[3, 9]"
88747b42-203b-41cc-a751-ba6197ced971,Manche fürchten um ihre Existenz.,corona,"[0, 6]"
964af60e-158f-465c-b440-5c62c943a6ce,Am Ende der 14 Kilometer langen Route ist so mancher Wanderer nicht mehr ganz nüchtern – und bleibt deswegen gleich über Nacht in einem der örtlichen Gasthöfe.,corona,"[45, 51]"
31409565-ff97-44b5-9d4f-688b2c15f671,"Es ist immer leicht gesagt, dass man manche Dinge nicht so ernst sehen soll, aber einen besseren Rat… Weiterlesen »",corona,"[37, 43]"
9d302c38-7229-42c0-b383-49b18caeb6c6,"Wie schwierig die Maskenpflicht im Alltag für manche einzuhalten ist, zeigt dieses Video:",corona,"[46, 52]"
54768ae7-470e-4551-928d-94cf3cfdcd0a,In manchen dieser Fälle steckte die Angst vor einer Infektion dahinter.,corona,"[3, 9]"
d08efb8a-7368-4e77-ac9e-b5396adc1ca1,Wie auch so manches andere deckt sich das mit Positionen der Linkspartei und der SPD – was es nicht falsch macht.,corona,"[12, 18]"
2c4b0ada-a086-47c7-ae4d-61c8bd939867,"Wir bezahlen mindestens 29, manche sogar 85 Cent.",corona,"[28, 34]"
45c8a4f7-544c-4ef3-933f-ce610a72c9f1,"Mancher mag jetzt einwenden, Pflanzen beim Wachsen zuzusehen, sei so aufregend, wie Farbe beim Trocknen zu beobachten.",corona,"[0, 6]"
0b1fba46-3d26-46b4-9fd1-e97946da51e7,"Doch was für Touristen und Berliner Gäste nach bierseliger Gemütlichkeit klingt, funktionierte schon vor der Coronakrise offenbar nur unter Arbeitsbedingungen, die manche Beschäftigten als unzumutbar bezeichnen: Schichten von 13 bis 15 Stunden, teilweise ohne Pausen, keine Zuschläge, die Verpflichtung zur Trinkgeld-Abgabe, kein Schutz gegen den andauernden zu hohen Lärmpegel, und Zechpreller mussten jahrelang aus eigener Tasche bezahlt werden.",corona,"[164, 170]"
2eb44679-1470-4c61-8af9-964b5ab83d9d,"Manche Experten gehen inzwischen davon aus, dass die Corona-Pandemie eine gewisse Delle bei den Neuzulassungen hinterlassen könnte.",corona,"[0, 6]"
e4ae4b8f-26ae-495b-b553-65a4a794a36c,"Demnach würden sich manche Botschaften zwar bemühen, ihre Staatsbürger in der Quarantäne-Provinz Hubei mit dem Nötigsten zu versorgen.",corona,"[20, 26]"
f08a4312-16b9-4ce0-99e8-21c767dd5be6,Doch manchem im Land reicht das nicht:,corona,"[5, 11]"
f36810fb-0e1a-409f-8450-d5c7083aa4c6,"Manche Eltern sind froh, wenn sie wieder eine Betreuung haben.",corona,"[0, 6]"
e4eda82c-c29b-42a4-9396-913c9713c2be,"Es folgten Chaos, Verwirrung - und für manche eine Odyssee. (25.03.2020)",corona,"[39, 45]"
4247d80b-4d66-4852-af11-e70498ae9f97,"Bei vielen Über-zwanzig-Jährigen fallen die Eltern aufgrund ihres Alters automatisch in die Risikogruppe, manche leiden an Erkrankungen.",corona,"[106, 112]"
4d6ab79c-8cec-47f6-8914-b07428280d68,"Manche Kinder versuchen dieses Risiko zu verringern, indem sie vor ihrem Besuch zwei Wochen lang besonders streng auf die Regeln achten.",corona,"[0, 6]"
6ddf0c6e-64b6-4b7f-8a1f-e870dc8be7dc,"Sondern vor allem auch daran, dass manche von uns in der Krise noch einmal gemerkt haben, dass wir nur diese Eltern haben.",corona,"[35, 41]"
60ee120a-fd90-4a43-bdff-c963c304853a,"Als dann vor wenigen Tagen Deutschland die Notbremse zog und Schulen und Kindergärten schloss, konnten manche seiner Mitarbeiter nicht zur Arbeit kommen.",corona,"[103, 109]"
6427ad14-b051-49cd-8b74-8616e5991d6e,In diesen Wochen hat so manches Wesen oder Objekt seine eigentliche Bestimmung entdeckt oder wiedergefunden.,corona,"[24, 30]"
7abb21e1-06aa-4d78-a09d-dc75999bec2d,"Manches erschließt sich über das, was man nach und nach erfährt.",corona,"[0, 6]"
