,text,label,span
4a680ec8-07c5-461a-b6de-603b5b07d630,"7a: ∙a∙CC∙ schlafen, schlief, geschlafen",web2,"[11, 19]"
fab8e97f-a516-463f-b45d-55334827a6ee,Präsens Präteritum Partizip ∙a∙ ∙ie∙ ∙a∙ blasen blies geblasen braten briet gebraten fallen fiel gefallen geraten geriet geraten halten hielt gehalten lassen ließ gelassen raten riet geraten schlafen schlief geschlafen,web2,"[191, 199]"
ca5dccc8-db89-44bd-9faf-eba7898ab8c1,Präsens Präteritum Partizip ∙a∙ ∙ie∙ ∙a∙ blasen blies geblasen braten briet gebraten fallen fiel gefallen geraten geriet geraten halten hielt gehalten lassen ließ gelassen raten riet geraten schlafen schlief geschlafen,web2,"[191, 199]"
6eb61bbe-67dd-4d64-8f75-053039189217,Präsens Präteritum Partizip ∙a∙ ∙ie∙ ∙a∙ blasen blies geblasen braten briet gebraten fallen fiel gefallen geraten geriet geraten halten hielt gehalten lassen ließ gelassen raten riet geraten schlafen schlief geschlafen,web2,"[191, 199]"
f8449e92-3ffa-40ad-9dbb-a39849e818db,Noch 5x schlafen bis Heiligabend!,web2,"[8, 16]"
0ba10816-7c1e-42ad-b58a-6b98d5fcc2cc,"Abends und morgens ist der Husten zwar immer ganz schlimm, aber auch die letzte Nacht war ganz okay und wir kamen sogar alle zusammen gut zum schlafen.",web2,"[142, 150]"
7e5a0339-e9ce-437c-b35a-36701a768487,"Besonders ins Auge stach uns dabei ein Auto, das für uns genau richtig war, da man auch problemlos darin schlafen kann.",web2,"[105, 113]"
7f5e89f9-7782-4135-8374-b8095460deaa,"Er träumte davon, wie er auf dem Mond landete, auf den Sternen schlief und mit seinem Raumschiff auf der Oberfläche auf der kühlen Sonne landete.",web2,"[63, 70]"
3deda586-ff59-4c5b-a0f6-49c442ccde0c,"Das Essen war wirklich der hammer, hat schonmal wieder die Moral gehoben 🙂 Wir durften dann am Abend auch noch auf dem Deck unter freiem Himmel mitten auf dem Meer schlafen.",web2,"[164, 172]"
5b6e0737-c589-4923-be54-881fa70136c2,"Purzel baute uns mit all den Decken und Hilfsmitteln, die wir mitbrachten, ein tolles Schlafgemach, damit wir nicht auf den fettigen Stinkematratzen schlafen mussten.",web2,"[149, 157]"
016e7161-5d8e-418b-92dc-06f9be982413,Seit Anfang/Mitte November sieht jeder Tag gleich aus: Schule – Essen – Lernen – Schlafen,web2,"[81, 89]"
e9746a93-05f5-467d-91ca-014d789d63b5,Die 24-Jährige soll zur Tatzeit am Dienstag geschlafen haben.,web2,"[46, 54]"
d89a1da2-dd01-4782-af46-f94f7aa6a527,"Als dieser dann schläft, benutzt der Fremde heimlich sein Handy, wählt eine Nummer… und lässt es dann sinken.",web2,"[16, 23]"
126b3c37-c759-4457-b7e3-0e510c16a9ef,Legen Sie sich einfach wieder schlafen.,web2,"[30, 38]"
c9a6d160-3c22-46d8-baeb-f644737b8419,"Sehr geehrte Frau Sturm, nun habe ich eine Nacht über Ihrem Beitrag geschlafen und möchte Ihnen, wer immer Sie sind, noch eine Ergänzung schreiben.",web2,"[70, 78]"
b16b2e60-f165-4b11-a431-e395f2f31b6f,"vielleicht schläfst du noch eine nacht und überlegst, welchen sinn dieser blog haben sollte. mit den betroffenen hat das seit wochen nichts mehr zu tun.",web2,"[11, 19]"
33cfdb6f-82e6-4ea9-adeb-d432c24f9db4,Christian Herwartz ist angesprochen mit vielleicht schläfst du noch eine Nacht.Weil er in der Regel ganz ignatianisch eine Antwort überschläft..eine Form des Nachdenkens ist das.,web2,"[51, 59]"
325b330f-ee41-4b52-a02e-6d07f16596ad,"Ich bin in diesem Blog heilfroh, wenn ich hinter deutsche katholische Kirche und MIßbrauch steige und darum soll es doch gehen.Nach wie vor schätze ich “den” Jesuitenorden , weil er an die Front geht, wo andere sich ausruhen und den Schlaf des Ungerechten schlafen.",web2,"[256, 264]"
739c0881-6b32-4c7d-9ed6-722a3f41a503,"Den Mädels macht es nichts aus, wir beiden schlafen wenig.",web2,"[43, 51]"
1b86b1c7-6ee1-42a2-a895-e94353e0214c,"Der Ausspruch „Kann nicht schlafen, der Clown frisst mich!“ inspirierte sogar Alice Cooper zu einem gleichnamigen Titel.",web2,"[26, 34]"
c3803646-248a-4822-a74e-a46ac651f9f1,… weils Kindlein schlafen will.,web2,"[17, 25]"
f653bee9-537a-4a5e-b6c0-348cb12fc5f6,"Na ja, es ist wohl eher so, dass ich will, dass das Kindlein endlich schläft.",web2,"[69, 76]"
97940e92-f11c-472d-bb19-790f9fd7f7c7,"Wer in der Demokratie schläft, wacht in der Diktatur auf.",web2,"[22, 29]"
0021d53d-834e-4b5d-b0a1-d2d43599d960,"„Waehrend man in der Mahnwache an Nordfluegel schlief – hatten die Proler laengst ihre Plakate am Taxistand aufgehaengt – dazu kamen noch die Gruenen Proler namens Untersteller (Mineralwasser ist sicher) und Palmer (Ausstiegskosten 1,1 MRD) – das war die Projektfoerderung kurz vor der VA —und heute lobt man noch immer die Gruenen ….",web2,"[46, 53]"
575e3771-2b0b-4611-93ae-48036d370ab1,"Administration wurde Hauptsächlich in der Nacht erledigt wenn meine Tochter geschlafen hat und Kundentermine musste ich in den wenigen Stunden unterbringen, zu denen ich eine Kinderbetreuung hatte.",web2,"[78, 86]"
9d976cfd-d13f-4bfb-b772-fb19aac0c9e6,"Administration wurde Hauptsächlich in der Nacht erledigt wenn meine Tochter geschlafen hat und Kundentermine musste ich in den wenigen Stunden unterbringen, zu denen ich eine Kinderbetreuung hatte.",web2,"[78, 86]"
572d134a-0c7e-4fda-8812-7b35bf29e960,"Gut geschlafen, ohne Unterbrechung, aufgewacht – es denkt.",web2,"[6, 14]"
948ae1ff-44b7-4590-8c18-fee3eaa94b64,Bei dieser Wärme kann doch kein Mensch schlafen.,web2,"[39, 47]"
87a81c6e-b018-4b3a-a395-c730cd599f79,"Heute musste ich ja mal wieder sehr früh zur Uni, danach habe ich mich aber nochmal ins Bett gelegt und drei Stunden geschlafen.",web2,"[119, 127]"
97225e2a-33b8-4a8b-801b-dca7bc40e54c,"Wer in der Demokratie schläft, wacht in der Diktatur auf.",web2,"[22, 29]"
a93c97a8-06f0-4f28-86a2-129987569777,"heute schon das erste mal um 6Uhr wach gewesen, hab dann aber noch ein wenig weiter geschlafen.",web2,"[86, 94]"
aee60b93-26a1-4923-86c6-ebd1a99064e0,Die Konkurrenz schläft jedoch nicht und so werden wie in der vergangenen Saison besonders die Kämpfe gegen die direkten Verfolger entscheidend.,web2,"[15, 22]"
eeb42854-8080-413e-89f8-a60286d24df0,"Ich bin ganz stolz, dass du tagsüber jetzt so gut in deinem Bettchen schläfst und Mama sich dann auch mal hinlegen kann 🙂 Ich merke dann immer, dass du wach bist, weil du am Bettgitter rumspielst oder mit deinem Spielzeug knisterst hihi 🙂 Schön, dass du nicht mehr weinst beim Aufwachen!",web2,"[69, 77]"
f5a7b6c5-2be6-4281-bb61-6898446ad1b8,"Ich kann ihn schon fühlen und du hast mich heute Morgen damit doch tatsächlich gebissen *autsch* ! 😀 Das schlimmste scheint aber geschafft, denn heute hast du schon viel besser geschlafen und beim Einschlafen auch gar nicht mehr geweint🙂",web2,"[179, 187]"
8ebb5b4e-13ff-4d0e-a976-3d2827cb642f,"Wir reißen uns von allen Fäden ab (yeah) Lass sie schlafen, komm, wir heben ab",web2,"[50, 58]"
a3890b69-5218-4323-b156-4f2ebda8f6df,"Lass sie schlafen, komm, wir heben ab",web2,"[9, 17]"
6aa3213a-0379-40d6-84f0-e6f93fc9aad4,"Nahtlos geht es dann über zu einer dreiseitigen Beschreibung der Lebensweise des Dreifingerfaultiers, wie es schläft, frisst, atmet, furzt, vom Baum runterfällt und warum es wohl nicht gefressen wird – ohne allerdings die letzte Frage wahrheitsgemäß zu beantworten.",web2,"[109, 116]"
d749b140-be42-44ff-9942-3da6f1152a4c,Und Du schläfst.,web2,"[7, 15]"
03867158-34ed-41f8-b612-84be3ee8ad7c,Gefühlt verändern sich die Neugeborenen während man sie ganz verliebt beim schlafen beobachtet.,web2,"[75, 83]"
f7bd6309-ba74-445c-ae36-6eaa20f31265,"Satt und zufrieden schlafen, eng eingerollt in der gewohnten Fötusposition.",web2,"[19, 27]"
dce5af25-0a08-4f81-b695-5b54c9f4425f,"So, das Wochenende ist jetzt auch rum, ich war jetzt schon die 3. Woche in Folge bei meiner Freundin & hab auch da geschlafen, wie letze Woche auch schon.",web2,"[117, 125]"
d29e2662-c29d-4e23-88d5-b1dea7dc36e7,Die Gefangenen hätten nachts nur eng aneinander gedrängt schlafen können.,web2,"[57, 65]"
69ba6333-cb7a-44d6-8267-451603ae6221,"Über verschiedene Portale im Internet generieren Kleingewerbe neue Aufträge; große Unternehmen können ihre Arbeit dorthin outsourcen, wo die Arbeitskraft günstiger ist oder dann gearbeitet wird, wenn die Bevölkerung in der Heimat schläft.",web2,"[230, 237]"
f22cc17a-a365-479d-847b-709297833879,"Jetzt schlafen zu gehen, dagegen hab' ich keine Einwände Hab' allerdings jetzt schon 'n bisschen Angst. 2 Mal an einem Tag, dass pötzlich 'n Wildschwein mit Frischlingen vor mir steht.. ich muss das nicht haben",web2,"[6, 14]"
105407a0-3e50-4467-9760-db819fcdef10,"Jetzt schlafen zu gehen, dagegen hab' ich keine Einwände",web2,"[6, 14]"
b6b3dff2-74da-4c17-8942-193580e6f351,"Ab der ersten Minute überlegte der Selfmademillionär Niederberger wie er zu soviel Geld kommen könnte, dass er im Hotel und nicht auf der Parkbank schlafen müsste.",web2,"[147, 155]"
99a266af-64f5-4e05-ae75-5be6b655ab48,Schließlich kroch er ins Stroh einer Geschenkkiste und schlief ein.,web2,"[55, 62]"
b576b714-5f1b-4ecf-bdf8-958c7bd5a9ce,"(und ich kann dich Trösten, alle Kinder schlafen zur Zeit grausam;()",web2,"[40, 48]"
d8a793f7-8ce0-47cf-935a-e0d876640f29,"Da ich heute den ganzen Tag entweder geschlafen, vor mich hingeschnieft oder mich um Nachschub an heißem Tee und Taschentüchern gekümmert habe, gibts nur ein Video – aber ein Witziges.",web2,"[39, 47]"
32f71ce1-a036-4196-a50e-fcf09c908a78,"Sie schlief eingesperrt in einem Verschlag, sie arbeitete Tag und Nacht, sie wurde geschlagen und bekam keinen Pfennig Lohn.",web2,"[4, 11]"
1ab7a4ce-f443-4e1e-815f-197ed84637c1,"„Ich möchte nur einmal schlafen gehen können, ohne Angst haben zu müssen, am anderen Morgen nicht mehr aufzuwachen.",web2,"[23, 31]"
3ab86d47-2e6b-4a4f-8bcb-ed274dbc533f,"Die Katzen schlafen manchmal auf seinem Polster, sonst wird er ignoriert.",web2,"[11, 19]"
cbb052a3-638f-4c41-a07d-9de4c90e4d08,mein Mann schläft dann meist eine kleine Runde.,web2,"[10, 17]"
fd079f16-4355-4474-a201-971ec49bfc41,"Hab einen schönen Abend, ich gehe gleich schlafen ♥",web2,"[41, 49]"
d4fadc05-57e4-4f72-9689-bfd5c53d955e,"Mit Papier ist wirklich (fast) alles möglich: aufbewahren, schlafen, sitzen, ordnen, schmücken, verschenken, tragen, verpacken, ansehen, beschreiben, falten und noch viel mehr.",web2,"[59, 67]"
7b0b3abd-3db8-4f91-a89c-e29e788595b6,"Da schliefen auch die Pferde im Stall, die Hunde im Hofe, die Tauben auf dem Dache, die Fliegen an der Wand, ja, das Feuer, das auf dem Herde flackerte, ward still und schlief ein, und der Braten hörte auf zu brutzeln, und der Koch, der den Küchenjungen, weil er etwas versehen hatte, in den Haaren ziehen wollte, ließ ihn los und schlief.",web2,"[3, 10]"
fec1a87c-c8fe-480a-9399-638f167ad61c,"Da schliefen auch die Pferde im Stall, die Hunde im Hofe, die Tauben auf dem Dache, die Fliegen an der Wand, ja, das Feuer, das auf dem Herde flackerte, ward still und schlief ein, und der Braten hörte auf zu brutzeln, und der Koch, der den Küchenjungen, weil er etwas versehen hatte, in den Haaren ziehen wollte, ließ ihn los und schlief.",web2,"[3, 10]"
7a05bf6d-c1ca-4345-8a57-78a4441a727d,"die nacht in der klinik war nicht sehr spannend, da die nachtschwester gefühlt jede stunde an meinem bett stand und wissen wollte wie es mir geht (;-))) schlafen hätte ich besser gefunden!! entsprechend dünnhäutig bin ich heute auch………… nicht geschlafen und dann so eine diagnose im hinterkopf, wie soll man da kraft haben?",web2,"[153, 161]"
cb7e63d7-24b6-499e-a467-be0d2ee8a67e,"die nacht in der klinik war nicht sehr spannend, da die nachtschwester gefühlt jede stunde an meinem bett stand und wissen wollte wie es mir geht (;-))) schlafen hätte ich besser gefunden!! entsprechend dünnhäutig bin ich heute auch………… nicht geschlafen und dann so eine diagnose im hinterkopf, wie soll man da kraft haben?",web2,"[153, 161]"
9821848b-11fe-4b0f-ab99-439ee15c32e1,ich danke euch allen für eure lieben kommentare und mails……..soooo und jetzt versuche ich die zweite runde zu schlafen,web2,"[110, 118]"
7241893d-581e-4d0c-b55e-84ad7d5141fb,"[...] es ist einfach wenn kompliziertes im verschiebebahnhof des gelingens, seine geleise verlässt, dort wo die sätze einer unterhaltung wie ein opiumrausch den lack der wände anbeten, während ihre titten über zitternde lippen wie ein lebensborn den rest fruchtsüsser schönheit am falschen fenster verdröpfeln, in die nacht hinein, die alle scheinbar gepachtet haben, aber keiner eine miete zahlt, da es menschen gibt die nie in eigenen betten schlafen, stattdessen aber die freaks von ihren lagern jagen, immer auf der suche nach den rändern des unbekannten, die wie die glotzaugen meines gegenüber in eine zerfurchte nacht stieren weil ihr besitzer die artikel seines grundgesetz vergaß und jetzt von den hunden der kälte in achtsame zonen einer neuen geburt gehetzt wird,… [...]",web2,"[444, 452]"
172cd445-b957-4b30-b504-4dbf3b84d2c9,"All diese Zusatzleistungen erhöhen weiter die Sicherheit der Betroffenen, sodass diese aber auch deren Angehörige wesentlich beruhigter schlafen können.",web2,"[136, 144]"
f816bd17-05d6-4aad-b43c-4f95daeccf16,Ich lag und schlief; da träumte mir ein wunderschöner Traum:,web2,"[12, 19]"
622819a2-669b-4695-b189-5bb97cf01c04,Kann man denn schlafen dabei?,web2,"[14, 22]"
ffc12c37-bc9b-4233-ba65-b6ec239b4583,"Agadir- Faulenzen am Strand, schlafen in traumhaften Hotels",web2,"[29, 37]"
337698db-0dbf-4b36-a14d-3140e35856ae,Seit Tagen kann ich nicht ruhig schlafen.,web2,"[32, 40]"
144d2ee0-49f1-4e6e-bf92-acb5ff9dea1f,"Wenn ich nicht von meinen Kindern geweckt werde, schlafe ich ja.",web2,"[49, 56]"
aa3c40db-eace-4ac0-aa1f-f540f79be8c3,"Zu guter letzt hilft Baldrian-Tee, für Nerven und Schlaf, leicht schläfst du dann ein, ohne zu zählen die Schaf.",web2,"[65, 73]"
d0e6ef6a-dcec-403a-87bb-40d5d61ac801,"Darauf schlief ich ein, mir war gar nicht mehr mies, ich kam mir vor wie im Paradies!",web2,"[7, 14]"
8fa0b692-6f8d-4ab4-abc2-64fd8383732a,"§ 6 Wenn wir uns getrennt haben, werde ich niemals weder mit einem deiner Freunde oder Kollegen schlafen, noch mit irgend jemandem, den du sonst je getroffen hast oder irgendwann treffen wirst.",web2,"[96, 104]"
a6e61dfb-6913-4fac-9081-740a3f45694f,"Meine Tochter (7 Jahre) die immer nur max. 9-10 h Schlaf braucht und tagsüber immer hochgetourt unterwegs ist, zeigt ruhige Momente, kann genießen und hat um 18 Uhr erste Gähnanzeichen und will freiwillig schlafen!",web2,"[205, 213]"
deae346a-65cb-4dc8-aa57-01cf04692563,"„Da kann man doch nicht schlafen, wenn es ständig klingelt!“",web2,"[24, 32]"
bcb512b8-f0c9-4726-b294-1b88c4df8c85,"Nur der Commissioner kann nicht mehr schlafen, weil der Krieg gegen den Terrorismus nie endet.",web2,"[37, 45]"
50dd8d14-f872-4417-b6a9-7c190650d39c,Plan war nun eigentlich zu schlafen.,web2,"[27, 35]"
22076923-15a7-4d1b-a84b-13658657b97b,Die Konkurrenz schläft nicht:,web2,"[15, 22]"
9b52fcc5-0879-4176-8c55-7e38acb54680,"Ich habe jetzt mal eine Nacht drüber schlafen müssen und immer noch nicht herausgefunden, warum du gestern Abend ausnahmsweise so überstürzt agiert hast.",web2,"[37, 45]"
4127f912-c08f-4e7b-92c8-dfe83feaccd2,"Das ist nicht gut für die Gesellschaft, aber die Beamten können so ruhig schlafen.",web2,"[73, 81]"
59a651bf-491a-4711-81ed-a1d4446ffe55,Schlaft auch gut 🙂,web2,"[0, 7]"
f8255fd6-5354-4fa7-8a19-9dcb5e113f10,"Wer gut schlafen will, der sollte sich auch optimal auf die Zeit im Bett vorbereiten.",web2,"[8, 16]"
52b14e3b-d37e-4876-b36e-3e809eb17fb3,Grundlegendes Kriterium für die Gestaltungsmöglichkeiten ist die Frage: Verbringen wir die Hochzeitsnacht zuhause oder schlafen wir auswärts?,web2,"[119, 127]"
c910da60-43db-4811-ae33-ece6fa285a99,Auf jeden Fall schläft man nicht im eigenen Bett.,web2,"[15, 22]"
50e7e5a7-1f69-4e69-9f6d-ad80e13fd97f,So ann Miezi auch mal die Nacht draußen schlafen.,web2,"[40, 48]"
1cdca9e5-3c68-4c28-a812-565d1f4efad7,"Also unsere Katzen lieben die Hütten mit Heizung, selbst bei -23 Grad schlafen sie lieber in der Katzenhütte als in das Haus zu ommen, .. Mehr lesen oder Full Review",web2,"[70, 78]"
b0b77c4e-4756-4c07-bb43-0c298e14502d,1 Eiweiß für die Glasur Das Eiweiß steif schlafen und den Puderzucker nach und nach unter Rühren hineinsieben.,web2,"[41, 49]"
3b1b4a1a-4f1f-4d15-9bdc-eb58d4f3e268,Was ist wenn Ihr Kind (besonders 3 bis ca. 6 Jahre alt) wegen abendlichen Hustenanfällen nicht schlafen kann?,web2,"[95, 103]"
8d877239-2164-4623-9170-980da5664bc8,"Zu spät in der Arbeit zu erscheinen, weil schlichtweg schlecht geschlafen, daher in der Früh nicht aus dem Bett gefunden bzw. den Wecker in seiner gewohnten Penetranz nicht realisiert – bringt höchstens schiefe Blicke von Kollegen und Vorgesetzten, Beförderungssperre oder „Strafarbeiten“.",web2,"[65, 73]"
5fffe4e6-746e-410f-8140-9197af61e666,"Das ist nicht gut für die Gesellschaft, aber die Beamten können so ruhig schlafen.",web2,"[73, 81]"
18d04db9-6f37-4d4b-bbc3-b53cb606e6e8,"Unser Flug von Frankfurt nach Hongkong war ruhig , wir hatten viel Beinfreiheit und 3 Plätze für uns , konnten gut schlafen .",web2,"[115, 123]"
a2ca0af5-bf23-4090-abd2-e4ba3f71414c,"Wir kamen nach 24 Stunden Flugzeit am Abend bei sommerlichen Temperaturen in Sydney an, hatten kaum Kontrollen und fanden auch schnell unseren Pickup Service , der uns zu unserer Travelodge im Zentrum von Sydney brachte, telefonierten mit Matze und gingen erst mal schlafen.",web2,"[265, 273]"
319c7f4c-530b-4962-969a-bd28872cde04,Eine Stimme die schweigt schläft vielleicht nur,web2,"[25, 32]"
d802248e-b9af-4940-9bfb-030ac979fef8,Eine Stimme die schweigt schläft vielleicht nur,web2,"[25, 32]"
40d0a2ba-0f52-4f85-8500-92a29e4e0e23,Die Kinderlein schlafen und die Frau schaut „Bachelor“.,web2,"[15, 23]"
0b81962c-0a77-422f-ac86-a8da4e9b91b3,Das organisatorische haben wir dann auch hin bekommen und jj hat die nacht dann da geschlafen.,web2,"[85, 93]"
7f50d25f-528d-4068-8d77-c176f6c06b9d,Die müdigkeit ist auf jeden fall nicht mehr so extrem und ich konnte kaum schlafen in der nacht.,web2,"[74, 82]"
b0743332-d93e-4857-8ca4-30a1a98357f1,"Irgendwann war Ruhe und ich schlief wieder ein, aber eine halbe Stunde später fing der Engländer an, wahllos und extra laut Sachen in seinen Rucksack zu packen.",web2,"[28, 35]"
b7888f9c-cdb4-462c-875f-09197813ab4c,"Sonst wird sie immer größer und erwachsener – sie schläft einigermaßen brav, isst besser (langsam schließen wir zu Zeiten von vor einem Jahr auf) und vieles wird einfacher, anderes auch nicht, weil sie eben ihren eigenen Charakter hat.",web2,"[50, 57]"
e01eb2d6-2bfc-4f2b-8988-ffaf61149e73,Die beiden haben mit ihrer Diskussion viel zu lange gebraucht … also bin ich schlafen gegangen :D!,web2,"[77, 85]"
ccfd7fa4-c639-41af-a0b9-87f2cf757101,"Die Konkurrenz schläft nicht, der Druck wächst, das Abrechnungssystem nervt und die Gesundheitspolitik denkt sich immer neue Auflagen aus.",web2,"[15, 22]"
5ca30355-cc3e-474f-a724-339c92b9efe8,Wenn ich mich ließe würde ich quasi nonstop schlafen und könnte das vermutlich auch.,web2,"[44, 52]"
f47411fa-a9b4-4bc2-8021-8e42aba11733,"Egal, wie tief sie schläft.",web2,"[19, 26]"
0c426502-dc77-4daa-b109-13fe65de2ee7,"Und wo die Leckerlis versteckt sind, weiß er auch ganz genau, so leise kann ich gar nicht sein und so tief kann er nicht schlafen.",web2,"[121, 129]"
dcb9cb10-5aca-422b-a3a3-2967bfc392c4,"Wir hatten genug von Takaka und fuhren zurück auf der Strecke nach Motueka, wieder über den Takaka-Hügel und mein Magen war mal gar nicht begeistert, Lizzie machte es sich gemütlich und schlief eine Runde.",web2,"[186, 193]"
ebda50dd-98b7-4eb4-b2ab-046fb9feecb5,"Der ungeeignetste Moment für einen Feueralarm ist am frühen Morgen, denn meine Gedanken waren eher solche wie diese: oh, laut, ich will schlafen, warum ist es so laut, vielleicht Feueralarm, riech ich Feuer? nein! bestimmt Fehlalarm, ich soll vielleicht im Bett bleiben und es einfach ignorieren und so tun, als ob ich es nicht höre – drei Sekunden vergehen – scheiße ist das laut, okay, dann tu ich mal so, als ob ich vorbildlich wäre und geh raus.",web2,"[136, 144]"
916e70f0-9a83-4fea-9fa1-c13525465108,"Als ich zurück ins Zimmer kam, sah ich einen Zimmergenossen friedlich schlafen, bizarr, denn dessen Freundin hat sich schnell ins Freie gerettet, er war nicht darüber amüsiert, als er am späteren Morgen erfuhr, dass der “sehr laute Wecker” kein Wecker war und dass seine Freundin ihn nicht wecken wollte.",web2,"[70, 78]"
