,text,label,span
9f79b3b7-37a5-4ef3-8cde-3f60cfcf6fee,Danke für die vielen Kommentare und Besuche auf meinem Blog!,web2,"[59, 60]"
3523e400-8aae-421f-96af-abee63ee9086,Happy New Year and all the best to you for the new year !,web2,"[56, 57]"
10988978-070a-4995-9f75-73533d3db60e,Thank you so much for all the comments and visits on my blog!,web2,"[60, 61]"
4178f580-60b9-4731-893a-d80c89648ffe,2 Gedanken zu “Alles Gute für das neue Jahr!,web2,"[43, 44]"
fd340259-5aed-4741-ae6a-8f1d0158586c,"Ein Saal mit guter Akustik und zum Akustisch-Konzert mit ausreichend Stehplätzen ! Einlass freundlich und unkompliziert, keine Taschenkontrollen usw.",web2,"[81, 82]"
ed7477c6-de84-4a82-ab4e-f693ec729656,"Zum einen Conrad Oleak und zur Überraschung weder ein Nick, noch ein Tom, auch kein Andy, auch nicht der bereits schon mal mitgereiste Florian (Drumschüler aus Klaus´Drumschule) - sondern Heinz Haberstroh von Rockhaus/Die Ossis ! Mit ""Unser Schiff"" auch das stimmgewaltige Publikum auf den Rängen und auf dem Parkett sofort erobert und somit war die gute Stimmung garantiert.",web2,"[228, 229]"
1fb16d06-6058-4740-a974-9493373d7234,Ein gelungener Gag !,web2,"[19, 20]"
262852a7-77d0-40e0-9025-b7556d2ea8fc,Und die stimmung am Sieden !,web2,"[27, 28]"
74137caa-e86e-4fd4-8210-ab35753e6b6c,Frische Weißwurst – das wär klasse!,web2,"[34, 35]"
94ffe5c9-3976-4222-b6f3-fbb07d4bd63c,Nein!,web2,"[4, 5]"
e9725066-3401-44b8-95f7-ff860ce7ed86,Leben ist doch ein Genuß!,web2,"[24, 25]"
f42c3c96-e840-4df9-8d4e-10396ea98cc4,all unseren Freunden einen guten Rutsch ins Jahr 2013 !,web2,"[54, 55]"
577111a1-2cbe-49dd-b136-ef1b22e83e9c,all unseren Freunden einen guten Rutsch ins Jahr 2013 !,web2,"[54, 55]"
9dc25a61-f1dd-4543-9898-881ef2778e96,Und ist damit eines der beliebtesten Promi Fashion Vorbilder!,web2,"[60, 61]"
433a077f-4849-4f88-b2ba-078a31832eb9,"Die Sommermode erfreut sich noch der allergrößten Beliebtheit in den Läden, doch schon jetzt steht fest, welche Farben wir diesen Herbst tragen werden!",web2,"[150, 151]"
136a8c8f-1752-44c5-ba02-3b834c9e4133,82 Prozent der Haushalte nutzen schnelles Internet!,web2,"[50, 51]"
19064e83-0c40-4e23-96df-4b71b1d41c87,Preise für viele Telefonate unter ein Hundertstel gesunken!,web2,"[58, 59]"
318f4f36-a15f-4992-b92f-dd7b0540d4cb,Passender VIDEO-Vorschlag zum aktuellen Artikel!,web2,"[47, 48]"
ff7ce70c-dfde-4072-ae99-9ceec54833b3,ja! mobil,web2,"[2, 3]"
b8c2153d-6297-4e25-842f-bc171b2189b4,Abmeldung jederzeit möglich!,web2,"[27, 28]"
b8241ceb-478f-484b-9dcd-1626ac69d5f1,"Neptun sei mit Euch! Nachdem der angekündigte Weltuntergang nun doch nicht eingetroffen ist, haben wir kurzfristig ein Silvestertauchen anberaumt.",web2,"[19, 20]"
05dec785-3889-462e-af44-30a7d9de985c,"Das Cover gefällt mir wahnsinnig gut, sowohl von der farblichen Gestaltung (besonders die eisblauen Augen) als auch vom Motiv her!",web2,"[129, 130]"
f80b9226-10ab-4aac-ad9d-c33d48f3de51,"Was mir hingegen sehr gut gefällt ist, dass zu jedem neuen Kapitel das Coverbild wieder auftaucht und zwar über eine ganze Seite!",web2,"[128, 129]"
26a3c0a8-c902-426e-aeb1-f95428dd78e4,Ein wirklich grandioses Finale!,web2,"[30, 31]"
60a99d4e-fec2-4324-9102-3e2c93aa13df,"Auch für einen Thriller ist er doch schon sehr blutig und brutal, aber ich liebe das!",web2,"[84, 85]"
9ee497cd-cca1-4bca-bcb9-9207a33c3bbf,Ich bin jedenfalls sehr angetan von Mr. Kurtz und freue mich schon sehr auf seine nächsten Fälle!,web2,"[96, 97]"
ddcfb7f2-ec0a-4dbc-a33f-ed243c47006c,"Vielen Dank an den Verlag, der mir dieses Buch freundlicherweise zur Verfügung gestellt hat!",web2,"[91, 92]"
6fded154-b8ea-463a-bb33-7ec2af74ae9d,"Bunt, kreativ, wild, manchmal ein wenig verrückt... Willkommen in meiner Rumpelbutze!",web2,"[84, 85]"
07aa9e5e-9558-4405-a2cc-5357435491eb,Aber ja!,web2,"[7, 8]"
1fbf8b0e-9fd3-42f8-bed3-655901ea7140,Viel Mist auf diesem Pufferstreifen in Jenins!,web2,"[45, 46]"
1186452e-e32d-43f7-8b5b-56938207f5a6,Guten Rutsch & alles Liebe für 2013! ♥,web2,"[35, 36]"
1b61eed3-58d9-4303-b650-354d8cbb0ef6,Hoffe duhast schön gefeiert!,web2,"[27, 28]"
e736e5f1-183f-44fb-970b-edf8377f1a0d,Wünsche dir ein tolles neues Jahr!,web2,"[33, 34]"
0cd8407f-ea0c-48b2-9551-ff153fe07a62,Happy New Year Liebes ♥ ! Hoff du bist gut reingekommen!,web2,"[24, 25]"
23094637-3da6-4a3f-8e6a-6c2bc3590665,Happy New Year Liebes ♥ ! Hoff du bist gut reingekommen!,web2,"[24, 25]"
4fa61d32-b57a-4889-aad1-0d2cd271fc80,:-*!,web2,"[3, 4]"
4ac8c899-a29e-444c-a918-21005abd0029,Frohes Neues!,web2,"[12, 13]"
0cae131c-1cf8-4372-a029-6be6394459c9,Also nichts wie ran!,web2,"[19, 20]"
81221150-65a4-4d43-abcb-e2812f92fe3f,Frohes Neues und auf ein erfolgreiches Blogjahr!,web2,"[47, 48]"
a53aa2b7-5cdd-43c8-92e7-ebf3023bf5ba,"Danke, Ihr Lieben!",web2,"[17, 18]"
a55afe11-4622-4125-82c3-7e127a9b02e8,Ich freu mich schon auf ein neues Jahr mit Euch!,web2,"[47, 48]"
311f72b3-cf43-4d26-9e20-de7aa9c12aaa,Alles Gute und kommt gut rein!,web2,"[29, 30]"
79cd91b1-cd7e-4a8e-a50a-96c92f03170d,Dir auch ein erfolgreiches aber gesundes 2013!,web2,"[45, 46]"
d03d5c98-8087-416f-9688-3b34f605c52d,wünsche dir einen guten Rutsch und auch im neuen Jahr viel Spaß und Erfolg mit deinem Blog in der neuen Domain!,web2,"[110, 111]"
dc2f9156-2d2d-4023-96a2-2a644e8e58f6,Meeh!,web2,"[4, 5]"
581247ac-74cd-41c2-ba48-e88a1d78e3f1,"Ja, ich finde es auch ziemlich cool!",web2,"[35, 36]"
36c753d8-25cb-4602-a12d-f31292035190,Und damit wünsche ich ein sensationelles 2013!,web2,"[45, 46]"
a260ca78-9d3f-4b40-99ae-3ac653fb538f,Ich wünsche Euch allen ein tolles neues Jahr mit viel Freude und bester Gesundheit!,web2,"[82, 83]"
eafbdaa7-2f18-4893-b07b-46873c73c168,Ein gutes neues Jahr an alle!,web2,"[28, 29]"
8a6bd0d0-171c-4bad-a5ec-17f6b721f052,"Das lasse ich offen, denn, auch wenn häufig unter Drogen stehend, einen Verstand besitzen die heranwachsenden Männer immer noch!",web2,"[127, 128]"
efe5a143-319f-4632-b778-da0320e3e2a4,"Eine kurze Warnung im Voraus: wie ihr vielleicht gemerkt habt, könnt ihr auf einzelne Textpassagen klicken und gelangt dadurch zu den Quellen, mit denen ich meine Angaben beweise, das wird nun auch hier der Fall sein, jedoch ist das zu sehende Video äußerst brutal und ich meine hier keine Splatterfilmbrutalität, nein, ich meine die echte Gewalt gegen einen Menschen, also überlegt euch gut, ob ihr auf den Link klickt!",web2,"[419, 420]"
758bb090-bde7-488d-886f-cb6bc757088d,"Tag täglich sehen die Jugendlichen aus den sozial schwachen und armen Schichten zu, wie die Spalte zwischen ihnen und der wohlhabenden Gesellschaft größer wird und glaubt mit, dieser Anblick ist grauenvoll!",web2,"[205, 206]"
1a17c648-0562-42c4-afdb-8884f05d0dbd,Ganz klar: ja!,web2,"[13, 14]"
464911e5-f71c-4f11-8077-8d29e3fab9e3,Schwachsinn!,web2,"[11, 12]"
451251dd-dc83-401f-9925-8cf10f8efbc3,richtig krasser text! sehr gute! und interessant,web2,"[20, 21]"
6392754d-1526-410e-900e-76484005a445,"Danke, ich weiß eure Resonanzen zu schätzen!",web2,"[43, 44]"
e90c4d34-4080-4882-8697-e2dac58c41e1,Statt Frühstück geht es jetzt ab zum Hair Dressing!,web2,"[50, 51]"
a192793d-a431-478d-9314-db03d447fbcd,Yeah!,web2,"[4, 5]"
b89ae370-12eb-447b-8315-29e0f10664d5,Fertig!,web2,"[6, 7]"
abce1be1-8eed-42b2-a672-03f85bbeaee0,Also bis später!,web2,"[15, 16]"
66defee2-e722-48c7-9fcf-319a9d67f0ec,Hach!,web2,"[4, 5]"
1975379b-05d3-4770-8708-33faed91c744,Schwupp!,web2,"[7, 8]"
df49e204-4a21-49c6-b5b8-40347951b96a,Totschick!,web2,"[9, 10]"
15976cc3-6ad4-4427-aa6e-add7722c3adb,Los geht es!,web2,"[11, 12]"
f7ee7370-537f-4999-869f-cde5724be7c4,Dann plötzlich Musketenknallen!,web2,"[30, 31]"
e6e620cb-704f-4921-adf7-46454e598a60,Jeder tanzt mit jedem!,web2,"[21, 22]"
ba078f49-c853-4753-b39a-efaec826fe3d,"Das Christentum ist pure, endlose, ewige, uneingeschränkte Liebe zu Jesus Christus der selber die Wahrheit, das Licht und das Leben ist!",web2,"[135, 136]"
9308b11a-5f0c-4058-956e-ceaa208cc8b7,"In der gesamten Halle wurden noch einige Arbeiten von anderen Firmen/Gewerke getätigt, z.B. Dachdecker mit Restarbeiten am Hallendach und im Innenbereich Heizung- Lüftung- Klimafirmen die eine Hallenheizung und Belüftung/Klimaanlage unterhalb des Hallendaches anbrachten ( Verband ), Hinweis für Firmen aus dem Bereich, hier gibt es die Kälterohrschellen auf rohrschellen-dipa.de zu kaufen ! Fachfirmen wissen die Schellen zu würdigen.",web2,"[390, 391]"
94ed6a48-054f-47f0-8d6a-8b26765af7be,"gesichert, dem Auftraggeber ist dies aber nicht Sicher genug gewesen ! einen Hundertprozentigen Schutz können die Netze nicht bieten, deshalb wurden Teile des Hallenbereiches abgesperrt und je nach Bauvortschritt versetzt.",web2,"[69, 70]"
4df32d26-5970-4ed5-85bd-abe136a4c555,Vielen Dank!),web2,"[11, 12]"
56994284-0639-42ba-b7f1-3ef0ad1b4cbb,Vielen Dank!),web2,"[11, 12]"
2e2c680a-38f6-421b-b464-86128ab155a0,frohes neues Jahr!,web2,"[17, 18]"
4cdc35e4-abda-453e-ae94-b89e89b32c1d,Alles Gute!,web2,"[10, 11]"
63ac4016-f234-47d1-85f4-75897f0845ee,Auch dir ein frohes Neues!,web2,"[25, 26]"
aea0e5cb-caf5-4df2-9e2d-bcb195fd0ba4,Lass es dir gut gehen und auf bald! :),web2,"[34, 35]"
3eb9d67c-5c86-430e-9e0b-2d18eb7479f7,"Ich wünsche euch von ganzem Herzen ein frohes neues Jahr, gute Gesundheit und viel Erfolg in 2013!",web2,"[97, 98]"
44ea5b8c-2115-489f-b210-1f3f4f1459e2,All meinen Lesern einen guten Rutsch ins neue Jahr 2013!,web2,"[55, 56]"
6260870a-2136-4f1c-a8f4-e99cd7300c7a,"Wegen der allgemeinen Neigung zur Puscheligkeit zum Jahresende lassen wir heute einfach mal nur ein paar Bilder sprechen, verlinke außerdem noch ein paar lesenswerte Beiträge zum Thema „Hund und Silvester“ nämlich diesen hier und dann noch diesen, und wünschen Euch ansonsten einen guten Rutsch ins neue Jahr!",web2,"[308, 309]"
f0e926b9-df1c-4302-a2be-149715b789ac,"Bis bald, liebe Grüße und viele Knuddeleinheiten für alle Fellnasen!",web2,"[67, 68]"
ef71df47-90e4-4f59-8c51-20d02878f988,"Hallo Emma, Lotte und Frauchen!",web2,"[30, 31]"
0b96105e-49d8-423a-92d0-f76bd5494602,Wir machen jetzt gleich noch unseren Abendspaziergang und feiern dann in aller Gemütlichkeit den letzten Tag des Jahres!,web2,"[119, 120]"
f092ea4b-b6e7-4f4e-a0aa-cb19969c86f3,Herzliche Grüße von uns allen und auch für Euch alles Gute!,web2,"[58, 59]"
12bdd69e-7364-478b-91a5-c1b378701f45,Dir auch ein tolles neues Jahr!,web2,"[30, 31]"
162d4c99-63f6-4b06-9d8a-94a2ba92a46b,Guten Rutsch und vor allem ein extrem puscheliges neues Jahr wünsche ich Euch!,web2,"[77, 78]"
1c4c4a6e-b820-43a6-a24e-bd6382df1734,Hab Du auch ein puscheliges und vor allem gesundes neues Jahr!,web2,"[61, 62]"
545f188d-a90d-4933-990c-3b0efe073cd2,Und ganz viele Knuddeleinheiten auch für Hutze und Hursch!,web2,"[57, 58]"
0e98a6d6-cf6e-46bc-a529-b4d43e631446,Ohren massieren ist was ganz tolles!,web2,"[35, 36]"
3f5e5288-f7f7-4e71-9636-99253f032bfc,Ich wünsche Dir auch alles Liebe und Gute!,web2,"[41, 42]"
18c0268a-ddc5-49e2-b82a-220c320a2aa8,Aber sicher!,web2,"[11, 12]"
ea9e8687-c8ca-4469-adc1-0210007a0bb9,"Neue Apps werden entdeckt, mit denen ich die Entfernungen zu Dummys messen kann … sehr gut!",web2,"[90, 91]"
b00e6020-8e19-4222-ae5d-7f27de2212eb,Das war so genial!,web2,"[17, 18]"
a420af96-b079-4604-9e16-a8f800870a7c,Wir fahren zum 1. Göttingen WT und belegen nach Nachtstechen den zweiten Platz mit 95/100 Punkten und einem vorzüglich!,web2,"[118, 119]"
d4d8e639-e073-485a-8685-765018d35fb3,Es war der Hammer!,web2,"[17, 18]"
c26ec5c3-4748-4eec-9c47-6715d9aa1051,Die letzten Zeilen sind getippt… das war es also … unser Jahr 2012!,web2,"[66, 67]"
58b9636f-65c2-4797-a823-1d625c57cd34,Guten Rutsch euch allen! [Video],web2,"[23, 24]"
9b078e1a-ed7b-487a-9e58-a8dab8b61c63,Du bist was Du isst!,web2,"[19, 20]"
53d20c83-c3b5-44d6-ae5a-7b38b79d1dea,"Aber wichtiger als das Gewicht ist der Umfang, der hat deutlich abgenommen!",web2,"[74, 75]"
98eb8dff-21cf-4687-a028-89a4d85ebb57,Am 18.12. war es dann endlich soweit und ich bin sooo glücklich damit!,web2,"[69, 70]"
a25636c1-0653-421f-a075-01b2cc7ad75e,"So ein ein lustiger, berührender Film mit ganz viel Herz und Wahrheit darin!",web2,"[75, 76]"
557ff1e7-353d-418e-bd07-c72920b05906,"Ich liebe, liebe, liebe es!",web2,"[26, 27]"
40586e6c-8c98-4f02-acaf-5ab5db382f1b,"Aber ich freue mich sehr, dass die Heldin im Chaos wieder da ist!",web2,"[64, 65]"
6753fa17-a780-4983-813c-90c5797a1b10,Zum Vergleich: Verlinke Dein Stöckchem vom vorigen Jahr!,web2,"[55, 56]"
06d926c8-1c5f-45ac-abec-40b195c82979,Ich wünsche euch allen einen guten Start ins neue Jahr und dass sich eure Wünsche in 2013 verwirklichen!,web2,"[103, 104]"
4116c0dc-c06f-4588-89a8-8ef06065aa3a,Na Du!,web2,"[5, 6]"
1fb8e026-144a-4142-8b77-cb496c455fb0,Heute ist der letzte Tag des Jahres!,web2,"[35, 36]"
63afd8d0-1f89-4082-816e-9d68062bf425,Ich habe nun endlich meinen chaotischen Dienst hinter mich gebracht und sitze in der Bahn nach Hause!,web2,"[100, 101]"
660ba6db-c335-4755-90bc-cd156c2eb2b7,Für mehr bin ich nicht zu gebrauchen!,web2,"[36, 37]"
0bc07dbf-ea1f-457e-875a-19a70f95c99a,"Wir schießen zwar auch ein paar Raketen in die Luft, allerdings geben wir dafür kaum Geld aus!",web2,"[93, 94]"
7a7d9e0b-bc3a-4b3a-829f-81673f360b72,Ich bin absolut kein Nachtmensch!,web2,"[32, 33]"
56498392-5d4d-4422-becf-eae64bafc9d9,"Schatz mag ihn zwar nicht, aber für mich gehört er zu Silvester dazu!",web2,"[68, 69]"
b5d13d41-3f29-4111-bf08-e50f10577ccd,"Ich wünsche Dir, das Dein Jahr 2013 mindestens genauso klasse wird wie 2012!",web2,"[75, 76]"
388cfd45-2c81-42e2-aeb0-ee9ba6aa278c,Jetzt fühle ich mich gut!“.,web2,"[24, 25]"
2cc00692-4cd8-46f2-b84c-eca59bd44c80,Silvester!,web2,"[9, 10]"
d1b138bc-1c02-48ed-924f-26d180fab1b9,"Oh, wäre das schön!",web2,"[18, 19]"
bb175b6c-0865-4f3b-9f1c-55c836f4806c,Wir blicken oft zurück!,web2,"[22, 23]"
703fd41e-3e09-4aa0-b583-b64c33bf6fd9,Viel Glück und Erfolg im neuen Jahre!,web2,"[36, 37]"
ef15025c-ea78-480e-9500-90aedad7a2ca,Alles Gute Dir persönlich!,web2,"[25, 26]"
9a205e05-eda0-41d4-9110-222d5a46fe0b,Danke gleichfalls!,web2,"[17, 18]"
6b0b9890-f488-49ee-8eab-55fbdc4137b3,[...] air tonight 2006 Il Novecento Ouvertüre aus Die schöne Galathée (Suppé) 1865 Remy van Kesteren Allegro für Harfe: 2008 Chidren (Robert Miles) 1996 Videogames (Lana del Rey) 2011 Somebody that I used to know (Gotye) 2011 Bromance (Avicii) 2010 Gregory's Theme (Basto) 2010 Il Novecento Zwei glorreiche Halunken (Morricone) 1966 Jupiter Jones Nordpol Südpol 2012 Jupiter Jones Still 2011 Jupiter Jones ImmerFürImmer 2011 Remy van Kesteren Asturias (Albeniz) 1886 Remy van Kesteren Die Moldau (Smetana) 1864 Patrick De Smet Sleigh ride! 1964 Naturally 7 Wall of sound 2009 Naturally 7 While my guitar gently weeps 1968 Anastacia Left outside alone 2004 Anastacia Best of you (Foo Fighters) 2012 Anastacia I'm outta love 1999 Pause Il Novecento Toccata & Fuge (Bach) 1707 Remy van Kesteren & Patrick De Smet La Vida Breve (de Falla) 1913 Naturally 7 Naturally 7 Battle: [...],web2,"[538, 539]"
37101fd3-19d0-43c7-8874-71c2a65bba6e,"Allgemeine Konzertbewertung 2012: 9,3 Skala 1 (nicht gut) bis 10 (TOP!) Stand 31.12.2012 (537 Bewertungen) ----------------------------- Vorjahr 2011: Allgemeine Konzertbewertung 2011: 9,1",web2,"[69, 70]"
e269bea2-0667-48d9-8866-e83d91e590c8,"TOPSTAR 2012: Naturally 7, Mick Hucknall, Anastacia Sympathieträger/Persönlichkeit 2012: Naturally 7, Jupiter Jones, Remy!",web2,"[121, 122]"
14701db7-1d44-4f8a-9a97-ce39553485ab,"Ihr Sänger ist mit seinem Teil des finalen ""Hey Jude"" stimmlich besonders hervorgestochen,... ganz klasse!"" lilli (Fanpage)",web2,"[105, 106]"
e66874f4-10ce-497d-864c-38c421b80c6f,Was für Gitarrensoli!,web2,"[20, 21]"
fdb68e0e-b578-48dd-9b5e-2d4dee175a32,"""Boah, ist das geil!... Boah, ist das geil...""",web2,"[19, 20]"
26dd5db4-9654-4438-a96a-01a6404b38fc,"Ich denke, das bringt es auf den Punkt!"" lilli(Fanpage)",web2,"[38, 39]"
8699e4cb-8c6b-4d4d-bf6c-a1b2ef27e862,"Nur wurde manches nicht so toll inszeniert"" IIdanny (Fanpage) in der Halla war die Hölle los in Kölle, die Bude hat gebrannt, die Stimmung der Hammer und die Promis die d.J. hier waren, absolutes Sahnestückchen!"" Minosch (Fanpage)",web2,"[210, 211]"
a255eb10-502a-4699-a7f4-2aeb43a96e70,"Das zu toppen wird mal wieder schwer !""",web2,"[37, 38]"
8f32b6c3-9a1a-4aaf-8d3b-41b722ac1c6b,Viel zu kurz!,web2,"[12, 13]"
ebf5f0b9-5ac3-4d19-982e-ba7757a42c08,"Der Nachmittag war null komma nix vorbei!"" lilli (Fanpage)",web2,"[40, 41]"
6193f066-8ecb-4eec-b4cc-1e5a9447bb21,+ TOPS - FLOPS + Absolut stimmiges Gesamtkonzept - Alle!,web2,"[55, 56]"
3d0b3c82-4cdd-4753-8df3-f117ce8df13e,Zum Glück blieb das Beatles Finale! + Das stärkste Line-up seit Jahren.,web2,"[34, 35]"
3db2d0f5-faff-467e-be72-d3032a884347,"Nicht neu, aber einzigartig schön! -",web2,"[33, 34]"
30721be0-596e-4f87-8f3b-0eb2c76addf7,Danke!,web2,"[5, 6]"
7184f81b-d098-4965-ae24-21b09f868bb4,"Dieser wurde jedoch nirgendwo wahrgenommen... + Gefühlte 99% positive Bewertungen zur Show! - + Glückliche Menschen, Organisatoren und Künstler nach der Show.",web2,"[90, 91]"
1c813ac8-2650-4bee-8b3b-e99108a6968d,Proms 2012: Ein Fest für Alle! - + Die Hallen sind fast bis zum Maximum gefüllt! - + TOP Radiokonzert bei WDR2,web2,"[29, 30]"
4bb28b5c-8534-4869-bee8-c5cbbb176b82,Proms 2012: Ein Fest für Alle! - + Die Hallen sind fast bis zum Maximum gefüllt! - + TOP Radiokonzert bei WDR2,web2,"[29, 30]"
33b8202b-e287-480a-a67f-1bb21956a409,"Hauptsache ist, dass die WC-Strecke für die “normalen” Schifahrer, die eine Tageskarte kaufen oder eine Saisonkarte haben, gesperrt ist!",web2,"[135, 136]"
df33c2df-4953-4c5c-bae1-95c0707e1b7b,MIT DIESEN BILDERN WÜNSCHEN WIR ALLEN „DOLOMITENSTADTLERN“ EIN GUTES UND GESUNDES NEUES JAHR!,web2,"[92, 93]"
22456c0c-6420-46c0-be31-7622b919476a,Chat2000 ist Dein Fun-Chat ohne Anmeldung!,web2,"[41, 42]"
10b489df-fe1a-4fd8-9a92-e35be115096c,"Ich kann euch sagen – in Uruguay ist es eine genauso dumme Idee, wie in Deutschland, an Sylvester einkaufen zu gehen 😉 Da heute auch noch die Devotos (eine Supermarktkette) bestreikt werden, war in den anderen Supermärkten die Hölle los ! Aber wir habens geschafft und haben sogar fast alles bekommen, was wir wollten.",web2,"[237, 238]"
5e8c94ec-d232-41f3-b89a-0c9a1c573070,Allerdings muss ich eine Warnung für uruguanische Wunderkerzen aussprechen – zwar gibt es Sie in verschiedenen Farben (u.a. auch in Grün :)) – aber beim anzünden gab’s schon 2 Verletzte !,web2,"[186, 187]"
31ba04a9-91a3-422c-9e08-9eeb65718b22,Jetzt kann die Sause losgehen !,web2,"[30, 31]"
feffffaa-e379-4f8d-99d9-08e75bf3bfae,Danke !,web2,"[6, 7]"
4f80d286-1d98-4360-9a0f-45148fbcccaa,Morgen bekommen wir endlich unser Auto – dann geht die Tour richtig los 😉 Dann wirds viele Bilder geben !,web2,"[104, 105]"
8956952a-29d7-484c-89bf-7b41cf0465a6,Vielen Dank!,web2,"[11, 12]"
5e357947-eb21-4d48-afcc-0665ce2cc3ee,Freue mich schon auf Deine Beiträge!,web2,"[35, 36]"
2d8d388c-36d6-405f-89a0-7ae46d82d4f9,"♥ Es waren sehr spannende Augenblicke auf deinen Blogs, die ich sehr genossen habe!",web2,"[82, 83]"
34326824-be10-413f-8b14-601ba47e6ec6,"Ja, ich freue mich auch sehr darüber, DANKE… werde immer gerne bei Dir vorbei schauen!",web2,"[85, 86]"
7869d3ed-f2ce-467b-a56c-a124e4c0064b,Anmerkung: viele Bilder sind im Link – siehe unten – abrufbar!,web2,"[61, 62]"
17ab5018-6f8a-4370-aad1-95ac06fb83ee,Ihr Lieben!,web2,"[10, 11]"
3390f9b2-eca2-4e6f-9e64-bd637b20e7f0,Wieder ist ein (Blog)Jahr um!,web2,"[28, 29]"
32abaffa-942b-4a08-9f3a-5a8e430bb3c5,"Ich wünsche Euch einen wundervolltollen Silvesterabend, ein kunterbuntes Feuerwerk und ganz viel Glück, Liebe, Lachen und Herzmomente im neuen Jahr!",web2,"[147, 148]"
5f3927f1-665c-478d-8e7f-4943a003e725,Es weihnachtete gar sehr!,web2,"[24, 25]"
95f9d5b7-0adc-4de1-aba7-6e01e578054c,Sylvester möge beginnen!,web2,"[23, 24]"
2198c8c3-ac93-4728-bc7e-0f04e137fdd5,Luisa sagt: „Die Karawane zieht weiter der Dingo will Wurst!“,web2,"[59, 60]"
4342b7b2-542a-498c-a84c-5157c7fa0d7e,PS: Ich wünsche Euch allen eine feuchtfröhliche Silvesternacht!,web2,"[62, 63]"
703e41c4-84f9-4840-8e88-3650c08d19a3,"Hört, hört: “WIDERSPRUCH ist gefährlich!",web2,"[39, 40]"
efc34436-61f8-4f20-adaa-157daff40b70,"Klingt gut und hätte – bis auf den letzten Halbsatz – auch von mir sein können, habe ich doch schließlich bereits vor fünf Jahren ein Dialogbuch zum Thema „wirklich Denken können“ veröffentlicht, wo mit dem schönen Untertitel „wie ich den WIDERSPRUCH lieben lernte“ von mir schon die mit der „Professionalisierung meiner Beziehungs-, Führungs- und Kampfkompetenz“ verbundene Zielsetzung des Buches hervorgehoben worden ist: den WIDERSPRUCH als den großen Beweger vor dem Herren würdigen KÖNNEN!",web2,"[493, 494]"
459c7e51-ed2a-46f5-b47d-a6d6f5685a55,"Bei näherem Hinsehen stellt sich allerdings heraus, dass diese Würdigung nicht uns gilt – dem Fähnlein Wieselschweif der sieben wackeren Nestbeschmutzer und Wehrkraftzersetzer („Pazifisten“!) Deutschlands, die doch „in einer Gesellschaft der Freiheit“ leben – sondern denen, die dieses Glück nicht gehabt hatten, denn (man halte sich fest):",web2,"[189, 190]"
0c3482fa-6404-4768-aa86-0eafad5323d8,"“Die Bourgeoisie reißt durch die rasche Verbesserung aller Produktionsinstrumente, durch die unendlich erleichterte Kommunikation (!) alle, auch die barbarischsten Nationen in die Zivilisation; (…) sie zwingt sie, die sogenannte Zivilisation bei sich selbst einzuführen, d.h. Bourgeois zu werden.",web2,"[131, 132]"
50cfd877-0985-4c89-a617-de2c3873d076,"Marx und Engels haben also vor 165 Jahren bereits durch ihr „Wirklich-Denken-Können“ die totalitäre Zielsetzung der Bourgeoisie beim Thema „Freiheit und Democracy“ (BB) auf den Punkt namens „Globalisierung“ bringen können, und dies nicht durch „debattieren“, sondern durch wirklich (!) denken können.",web2,"[283, 284]"
6e27437f-baa6-48c1-87b7-32947bfcd065,"Die Veranstalter verfehlen genau aus diesem Grunde die praktisch-politische Quintessenz meiner Arbeit, wenn sie sich damit bescheiden, eine Lanze zu brechen für den Widerspruch als „notwendigen Mechanismus“ für „unsere westlichen Demokratien“, für die „Wirtschaft“ (“kreative Zerstörung”), für die Wissenschaft („letztgültiges Werkzeug“), wenn sie sich stark machen also für den Widerspruch als rein rhetorisches Stilmittel „nach festen Regeln, die ihren Ursprung im 19. Jahrhundert (!) an traditionsreichen britischen Universitäten haben.“",web2,"[484, 485]"
