,text,label,span
01e53911-cac8-420c-8e3c-8f7bb124d2ae,Professor Kruse : „Schaffen Sie die Unterschiedlichkeit im System Geben Sie Querdenkern eine Chance Bauen Sie Netzwerke Rückkopplungsmechanismen sind extrem positiv für Kreativität“,web2,"[76, 86]"
9a90c2ac-e600-4df8-be9a-aab9d1304a2e,"Der Wahlspruch ""Querdenker und Freigeister könnten sich hier wohl fühlen ... oder auch an ihre Grenzen stoßen"" kann somit als Programm angesehen werden.",web2,"[16, 26]"
19d874d3-f687-4739-aa32-95c87448cea5,"Aygün galt innerhalb der CHP als Querdenker, wurde auf anraten seines Ziehvaters Kilicdaroglu ins Amt gewählt, forderte u.a. die Einrichtung von Gebetsräumen für Aleviten im Parlamentsviertel, legte der Regierung nahe, den Tunceli-Aufstand von 1938 aufzuarbeiten, womit er eine kontroverse Diskussion auslöste.",web2,"[33, 43]"
2824341f-2566-4ac0-9327-9c7e72732be3,"Ankündigungstext: „Er guckt grimmig, gibt den unbequemen Querdenker und schreibt umstrittene Bücher:",web2,"[57, 67]"
a6059f70-87e9-4f90-8ff0-40f3183c4046,"Schlagwörter: Coach aus Leidenschaft, E-Learning, Erziehung, Lernzone, Querdenker, Wissensmuster",web2,"[71, 81]"
ba1dd72e-7c05-40c9-b0b8-1a15d27b11e7,Mit diesem Hintergrund versuchen die Querdenker Einblicke zugeben in ihr literarisches Lebenswerk aus Zeiten der Umorientierung zwischen Ost und West und IHR solltet das nicht verpassen denn LITERATUR MACHT GEIST.,web2,"[37, 47]"
eeaa4f48-5399-4c09-9863-fe563a4aeced,"Die Rebellen, die Idealisten, die Visionäre, die Querdenker, die, die sich in kein Schema pressen lassen, die, die Dinge anders sehen.",web2,"[49, 59]"
d583afd0-d7bc-4206-8757-43552afee1de,"Denn der Querdenker hat zwar viel Potential, aber setzt es aus Frust nicht im Sinne des Unternehmens ein.",web2,"[9, 19]"
bb7ff0ab-45ff-43bf-a14b-ea4ec5115ce7,Besteht da abmanwürdige Nutzungsgefahr wegen Werwechslungsgefahr zum Begriff Querdenker?,web2,"[77, 87]"
5e3edaf1-7976-4e78-b59c-7a2bb4ad8d40,"Kritiker, Querdenker und Aktivisten — wobei natürlich auch die holde Weiblichkeit angesprochen sein soll – sind genauso herzlich eingeladen wie Studierende der ersten Semester, die wissen wollen, was in Zukunft auf sie zukommt (oder eben nicht).",web2,"[10, 20]"
a82980b8-0d9c-45c4-83eb-1d51f5d8eb82,"Wer würde einen 19-jährigen Studienabbrecher, der bei Adoptiveltern aufwuchs und sich selbst als Querdenker bezeichnet, einstellen?",web2,"[97, 107]"
fa6868d4-9474-46e5-8044-5fe4bd485b42,Was können Kreative Chaoten und Querdenker daraus mitnehmen?,web2,"[32, 42]"
e5a028f3-933f-49c7-8b95-1385924a6c61,"Referenten sind je ein Zukunftsforscher, Philosoph, Visionär und Querdenker.",web2,"[65, 75]"
eda9eb50-e84c-4f25-9403-3fdf5bf9e575,"FP Mentana-Claimsoft lädt zur Veranstaltung „De-Mail Direkt“: Gelegenheit zum praxisnahen Austausch für Vertreter von Bundes- und Landesbehörden und der Wirtschaft / Als Keynote-Speaker spricht der Querdenker und ehemalige IBM-Manager Gunter Dueck Die FP Mentana-Claimsoft, erster akkreditierter De-Mail-Anbieter und Tochterunternehmen der börsennotierten Francotyp-Postalia Holding AG (FP), lädt am Mittwoch, 12. November, um 11 […]",web2,"[198, 208]"
d3153bf0-e3d3-484a-a222-168ca320b341,"Drummer Clem Burke, der Harry und Stein im legendären CBGB kennenlernte nachdem sie seine Schuhe bewundert hatten, meint: „Chris ist ein echter Querdenker was Blondie betrifft.",web2,"[144, 154]"
8990275e-9473-4880-bbb6-5d51f3d901dd,Ein als rechts bezeichneter linker Querdenker analysiert die Hintergründe der Irankrise!,web2,"[35, 45]"
60b0a0c7-1d69-4968-b229-a284d8fad2c9,"Querdenker gelten als kreativ, zielstrebig und flexibel aber auch als unzuverlässig, anstrengend und teamunfähig.",web2,"[0, 10]"
e9a53a7d-6309-4ded-8eae-713bdd7f3c6a,"Hallo Kai.Nein,diese Annahme ist gar nicht schlecht,solange man ein Querdenker ist.Da bekommt man eher ne Gänsehaut…Solange man keine Leiche findet,und da der Ehemann ja ein „guter Polizist“ ist,wird man ihn ,mit einem TOP-Anwalt,vor Gericht FREIsprechen.Mittels INDIZIEN werden in Deutschland nur Leute verurteilt,die keine „Beziehungen“ haben.Das war und ist leider immer noch so.Ich weiß wovon ich spreche!!!",web2,"[68, 78]"
29dfe787-ea23-4197-be16-9e03a866c420,"Warum können große Gruppen keine großen Änderungen realisieren, warum brauchen wir dazu einzelne Querdenker ?",web2,"[97, 107]"
d36c3d6c-7cb3-417e-8909-64f5db96a2ed,Ein paar Zeilen später wird Kurt W. Zimmermann als „erfahrener Querdenker“ beschrieben und in seiner Kurzanalyse zum Fall Kachelmann für seinen „scharfen Blick fürs Wesentliche“ gelobt.,web2,"[63, 73]"
d45578e7-d2e3-4bfd-9677-3ebd6c8c6699,"Querdenker, Kreative, Perfektionisten etc.?",web2,"[0, 10]"
dc1a0189-ce0b-4727-b18e-fd60172d0377,"Der Querdenker Daniel Gros, Direktor des CEPS, eine der sechs einflussreichsten Denkfabriken der Welt, analysiert und wagt gemeinsam mit der renommierten ORF-Wirtschaftsjournalistin Sonja Sagmeister den Blick in die Zukunft:",web2,"[4, 14]"
ea73ccd3-c6c6-411c-9d0a-b7fe480cb62e,"Es überrascht auch nicht, dass es ein kalifornisches Unternehmen war, das 1997 zum ersten Mal in Querdenkern geniale Menschen erkannte.",web2,"[97, 107]"
f8a0f089-4e2d-4be6-b0a7-dc51388263b3,Geniale Querdenker gibt es auch unter den sogenannten Laien.,web2,"[8, 18]"
d3ab5b49-9bd0-49c6-9def-5f9432f4f415,"„Leider haben wir in unserer Wirtschaft eine Kultur, in der Querdenker und kritische Stimmen nicht goutiert werden, ja nicht mal gewollt sind.“",web2,"[60, 70]"
65e84373-6922-417c-bc8b-4adaa34edc65,"Der Verdacht der SED gegen Harich, ein Dissident, Querdenker und Abweichler zu sein, hatte bis 1989 Bestand.",web2,"[50, 60]"
8d1ea4ba-0e1d-4ab3-bac5-fe4074159c47,"Verfasst von Jonathan Querdenker - Oktober 19, 2012 in Uncategorized",web2,"[22, 32]"
4f2befa6-e04a-4397-baa0-7f1ef643fb98,Herwig Ertl – unser Edelgreißler & Querdenker – hat ja im August sein zweites Buch veröffentlicht.,web2,"[35, 45]"
65f873db-856f-44b0-af28-0c7c1e39f9c8,"Innovative Ideen, Brands und Produkte entstehen interdisziplinär durch Kooperationen mit Designern, Künstlern und Querdenkern.",web2,"[114, 124]"
e6f8db8c-0ca8-4c3c-aab6-05bc793c5bcb,"Andreas Popp … gehört, was seine Arbeit und seine „Philosophie“ angeht, unzweifelhaft nicht nur zu „den Guten“, sondern auch zu den empfehlenswertesten Informationsquellen für „Selbst- und Querdenker“ … oder solche Menschen, die es eventuell noch werden wollen.",web2,"[189, 199]"
fb402f29-a049-4116-9bd7-9c018035fce4,"Querdenker Mensch , du hast mich ja jetzt echt weiter geholfen.",web2,"[0, 10]"
0c737489-a4cf-4f88-b73d-2e1d91acef97,"Das verschaffte ihm öffentlich das Image des Querdenkers, der für seine Überzeugungen eintritt.",web2,"[45, 55]"
fcb268d1-7a52-4e70-a913-789f2444ee97,"Deshalb würden sich zum Beispiel nur 24 Prozent der befragten „Innovationsmanager“ trauen, einen echten Querdenker in ihr Team zu holen.",web2,"[104, 114]"
4ce13aff-669b-4cab-9f9f-940e395453e4,"Und uns geht’s um die Kuriosität, dass da ausgerechnet ein Schauspieler, der mit Filmen für die breite Masse Kasse macht, als ‚Querdenker‘ ausgezeichnet wird.",web2,"[127, 137]"
8dc3874d-3978-43d4-a5dc-70f4abb85e9b,"Kann es nicht sein, dass neu entstehende Bedürfnisse verschlafen werden, die wir mit der Leistungsfähigkeit der deutschen Denker (insbesondere Querdenker) abdecken könnten?",web2,"[143, 153]"
b38c62a1-77cc-4a73-93af-35cf8ccb3992,"Warum können große Gruppen keine großen Änderungen realisieren, warum brauchen wir dazu einzelne Querdenker ?",web2,"[97, 107]"
5cca23a8-cd24-48c1-a8aa-a24b855808bf,"Christopher Waldner: Wir wünschen uns, dass vetrepreneur.de sich als das Onlinemagazin für tierische Gründer, moderne Tiermediziner und tierbegeisterte Querdenker etabliert.",web2,"[152, 162]"
a1601cbe-cbbc-4d04-9f31-27a2951d46ae,"Hat der Projektmanager eine starke Rückendeckung vom Linienmanagement, dann darf der „Querdenker“ schauen, wo er sich einen neuen Job findet.",web2,"[86, 96]"
ae407354-5adc-4ed6-ba7d-916427f7f1ac,"Es ist ein magischer Ort, ein Platz für Freigeister, Querdenker und Träumer und für solche mit Lust am Experiment.",web2,"[53, 63]"
3ffce375-3a02-4b4f-a21d-68841a370feb,"die Querdenker,",web2,"[4, 14]"
cb90ccca-d1ab-4b99-9f66-175bc9410c2d,"Damit ist die Querdenker GmbH einer von 365 Preisträgern, die jedes Jahr von der Standortinitiative “Deutschland – Land der Ideen” gemeinsam mit der Deutschen Bank unter der Schirmherrschaft des Bundespräsidenten prämiert werden.",web2,"[14, 24]"
f2714f21-cc40-44fc-9333-a979b193fdb7,"Querdenker vervollständigen das Puzzle, indem in jeder Zeile, in jeder Spalte sowie in jedem der neun Unterquadrate jede Ziffer genau einmal auftritt.",web2,"[0, 10]"
28cc7547-070e-42e4-b406-2b98125e3dda,"Wer es nicht schon an dem medialen Erdbeben bemerkt hat, der kann jetzt von immer mehr Seiten die Erkenntnis hören, dass die Zeilen des Querdenkers durchaus ihren wahren Kern haben.",web2,"[136, 146]"
8f95e815-deea-488f-9b97-43aef0f63612,"Ich möchte die Wahrheitsbewegung, Truther, Klar- und Querdenker an dieser Stelle darauf hinweisen: Eure ständige „Eigenbrödlerei“ bringt nicht viel.",web2,"[53, 63]"
c8a77aa4-e846-48eb-a2a6-22596c2960a3,Bei Mythic sind viele Querdenker und das sieht man auch an den Problemlösungen.,web2,"[22, 32]"
efcab37f-2b3e-4b12-a76b-5ce5abc563cd,"Entsprechend finde der Begriff „ Querdenker "" nicht nur Verwendung im Zusammenhang mit den Produkten des Markeninhabers, sondern auch andere Hersteller von Druckereierzeugnissen oder Dienstleistern bezeichneten ihre Produkte so.",web2,"[33, 43]"
1b2e8e6c-18fd-471c-b4f3-baf5fdf12e14,"Der eigenen Gewohnheit zu folgen fühlt sich behaglich an – aber es waren immer Gewohnheitsdurchbrecher und Querdenker, die Innovationen hervorgebracht haben.",web2,"[107, 117]"
1de7d979-d89c-4c45-85e1-450464cef79b,"Die angesprochenen Verkehrskreise könnten daher davon ausgehen, dass auch noch andere Institutionen über Querdenker, also Personen mit ungewöhnlichen Gedanken, verfügen könnten.",web2,"[105, 115]"
c21f58ec-aeeb-46ff-8243-dea753bc277e,"Im Jahre 2006 habe ich den Business-Club für Querdenker, innovative und nachhaltige Unternehmen gegründet.",web2,"[45, 55]"
78b211c4-9d5d-4d11-8d87-4b6c0e423245,"Der Titel ist vielversprechend aufgeladen und strotz nur so vor Interdisziplinarität und Kreativität – eine Einladung für Querdenker und Weltverbesserer, die mit Kamera, Mikro und dem Internet gegen den Klimawandel und für Nachhaltigkeit eintreten wollen.",web2,"[122, 132]"
8f5f6353-5ff3-424c-ac5c-df8cc1e30ed1,"Bis 2003 leitete er die Zukunftsredaktion „Zeitsprung“ im SWR, seit 1997 das Magazin „Querdenker“ und ab 2000 das Magazin „Grenzenlos“ in 3sat.",web2,"[86, 96]"
aeef1261-dfd0-467c-9c03-69e031627a9f,Querdenker gibt es reichlich.,web2,"[0, 10]"
272f2f1e-6e53-478e-a8ff-645bd959910e,"Warum “Querdenker”, und nicht (Schul-)Versager ? Ganz einfach:",web2,"[7, 17]"
5f602d81-f044-4228-a182-df0668ab3682,"Aber er war ein Querdenker, der aus irgend einem Kuhkaff kommt und nen ziemlich argen bayerischen Dialekt hat.",web2,"[16, 26]"
1f69d72e-9c8e-49c6-9cd2-8c01e8e7163b,"Für den Ulmer MC und Querdenker Textor hat auf seinem ersten Soloalbum „Gold, Schwarz, Blau“ die Stunde des Neuen und Ungewohnten geschlagen.",web2,"[21, 31]"
22f9f136-1ab8-442d-bd69-124a20f9daf2,Mit Beschluss vom 09. August 2010 – 304 22 150 – S 50/10 Lösch – hat das DPMA die Marke “Querdenker” aus dem Register gelöscht.,web2,"[89, 99]"
a7f4d1f3-f106-40af-80a4-d9c4295803b3,"Querdenker, es gibt sehr wohl praktikable Ansätze, von kleineren Modifikationen bis hin zum Systemumbruch, nehmen wir nur die Negative Einkommenssteuer (für das BGE ist die Zeit meines Erachtens noch nicht reif genug).",web2,"[0, 10]"
aeffca3a-c5e5-4497-a9e3-50fba3cf75e0,"Verfasst von Jonathan Querdenker - Oktober 7, 2012 in Uncategorized",web2,"[22, 32]"
6510be16-25ff-4926-a107-45c8dd843fc1,Es war nicht so gemeint: „Querdenker“ = „wilder Hund“.,web2,"[26, 36]"
85f0c835-0031-4f50-930a-17a1ab408743,Eine kleine Schar von Querdenkern begehrt auf gegen immer neue Rettungspakete.,web2,"[22, 32]"
689b3e50-f655-481a-9117-37444aee0e1a,Darin sollen Experten und Querdenker neue Perspektiven der Entwicklungszusammenarbeit aufzeigen.,web2,"[26, 36]"
bef0a33c-13af-4c11-96e8-33deb50e2d83,"Und solche Konzerte sind auch die Momente, wo man als Hobby-Musiker die Profis beneidet, die aus ihrem Beruf so tolle Sachen machen können – natürlich nur die ideenreichen Querdenker, die die ausgetretenen Pfade verlassen und Neues wagen.",web2,"[172, 182]"
37f01208-b828-4040-8840-fc6642a74986,Karrierebibel Stipendienübersicht Auch bei uns finden Sie natürlich eine umfangreiche Übersicht der Stipendienprogramme fürs Studium und wo man sich beispielsweise als Querdenker bewerben kann.,web2,"[168, 178]"
6c335211-d9fb-4d38-b78e-c351bd6502ed,"Ein sensationeller Audio-Beitrag über einen „radikalen Querdenker“, den dm-Gründer Götz Werner:",web2,"[55, 65]"
686cdfb4-3911-4367-bfd3-33849a33f558,"Der Wahlspruch ""Querdenker und Freigeister könnten sich hier wohl fühlen ... oder auch an ihre Grenzen stoßen"" kann somit als Programm angesehen werden.",web2,"[16, 26]"
2632b985-3d1b-4cc4-bf50-d1a00266aab7,Ein Querdenker halt und der sieht die Dinge eben quer.,web2,"[4, 14]"
1cc70cc7-1c8c-4f5f-9ccd-359d28c22212,"Bei all diesen (teilweise antiken) Bewegungen und verschiedenen Gedanken kommt man leicht zu dem Schluss, dass es seit jeher Querdenker und freie Geister gab, die sich Gedanken – fernab der vorherrschenden religiösen Dogmen – machten; und so neue Lehren und Ansichten formten.",web2,"[125, 135]"
26a2359b-3490-4535-b62c-ecbca3954b78,Viele Mitdenker bezeichnen sich als Querdenker.,web2,"[36, 46]"
6406e69e-75ec-4879-9f94-b4dadd07f0ad,"Hier verbinden sich meine Themen „Querdenker“ und Medienkompetenz zu einer Forderung, die ich mit „Informatiker, geht raus in die Welt, arbeitet auch da, wo nicht originär IT erwartet wird“ überschreiben würde.",web2,"[34, 44]"
9220c42d-8cd5-4553-b83d-c9edff47c11c,Der erfolgreiche Abschluss wird den kreativen Querdenkern mit einem Zertifikat bescheinigt.,web2,"[46, 56]"
1126455b-71f9-4b29-8966-1190a6152cf7,"Hier widmet ein musikalischer Querdenker einem nonkonformistischen Genie des modernen Jazz eine eindrucksvolle und einzigartige Hommage, und die internationale Kritik zeigt sich begeistert.",web2,"[30, 40]"
8798e0d4-d8c8-4f5d-9c8a-686bf46548c6,Am 29 September habe ich im Fernsehen die Debatte verfolgt und war sehr stolz das wir son einen Querdenker als Parlamentspräsidenten haben.,web2,"[96, 106]"
78072931-16e3-4bdd-9979-2e48142b002a,"Dem der Querdenker, der Wild Duecks.",web2,"[8, 18]"
49ea75bc-fbd4-47ee-bc53-b994bf238333,"Herr Kalb, sind Sie ein Querdenker?",web2,"[24, 34]"
6de48796-92e6-496a-84ef-641467d10f7f,"Walter Holzer ist übrigens nicht der älteste Blogger, Maria López aus Spanien ist 95 und Olive Riley aus Australien 108, berichtet der Querdenker (Querdenker-Blog leider nicht mehr online).",web2,"[135, 145]"
4bd76867-05c3-4329-8d8e-70686d3053a6,"Ein Querdenker mit festem Halt; jmd, dessen Blick schweift über dem Wald;",web2,"[4, 14]"
1c2296f5-2cec-4fca-b81c-a2117820b639,Querdenker und solche die es werden wollen folgen einfach dem Linkunten.,web2,"[0, 10]"
5697bc7a-de21-4f49-9aca-c6e122b9e157,"Der körperliche Bauplan ist für den Querdenker dabei eine aus dem Superbewusstsein definierte Konzeption die in genetischen Systemen verschiedenartige, aber sich ähnliche Körpermodelle des Models “Homo Sapiens” hervorbringt.",web2,"[36, 46]"
5c14cfe2-c992-4c44-a7db-c018f3c5937e,Daher gibt es ein christliches Portal für Querdenker.,web2,"[42, 52]"
11751f8f-982c-4676-a3ab-4a109b9de46c,"Querdenker, Titelschutz und das DPMA – Schilda live",web2,"[0, 10]"
5fe22889-6826-4e34-b2d4-8f35ac60614d,Für Querdenker,web2,"[4, 14]"
3db455a2-8b8f-4a89-affb-b9bf74aa9090,"Ich denke aber auch nicht unbedingt nach „gängigen Mustern“, weil ich ein Querdenker bin. –",web2,"[74, 84]"
34b9d4e0-ad29-4758-9444-f2ecf216e5d3,Stanton Friedman ist ein Querdenker der anderen Art.,web2,"[25, 35]"
242ec105-39a7-40d8-8966-c1426eba42c3,Als pragmatischer Querdenker mit Projekterfahrung in diversen Branchen und Betriebsgrößen agiere ich konsequent zielorientiert – frei von „Betriebsblindheit“ und unabhängig von verkrusteten Strukturen.,web2,"[18, 28]"
70d9e8ac-a6c8-45b6-a386-b4c23780db3e,Du möchtest mit anderen Freigeistern und Querdenkern Aufgaben bewältigen und verrückte Ideen spinnen?,web2,"[41, 51]"
983b8fae-6fd8-4f94-ae99-199eb880d3ef,Ein guter Querdenker sucht Inspiration in vielen Gebieten.,web2,"[10, 20]"
1cf95e55-365b-4fe4-b8ce-c731dbca911f,"Kreative Querdenker: Mit einem Team qualifizierter Werbespezialisten, Strategen, Designer und Programmierer entwickelt eyedee media spürbar kreative Kommunikationslösungen und begleitet Sie von der Idee bis zur Realisierung.",web2,"[9, 19]"
ea4933fe-a104-4ec4-bb7c-6b6efbde3277,"Der 2008 verstorbene amerikanische Komiker, Tabubrecher und Querdenker George Carlin ist keinesfalls als Kirchenfreund bekannt, aber sein – hier frei übersetztes – Gedankengut passt in die Weihnachtszeit:",web2,"[60, 70]"
49f49d78-b890-4e90-822e-4018575c7852,"Grüße aus der Oberwelt, die sich auf dem Weg in den Abgrund aber auch immer mehr in einen Untergrund verwandelt (zumindest für eingeschworene Querdenker und Freigeister)",web2,"[142, 152]"
10eaf9ac-423d-4ed2-9a48-cf92e05fa021,"Dr. Peter Kreuz Autor, Keynote-Speaker und Querdenker aus Leidenschaft",web2,"[43, 53]"
806f8e8c-9ff8-4044-9cde-5d3812325c49,"Als Resultat präsentiert der Querdenker der Weinwelt beeindruckende Weiß-, Rosé- und Rotweine.",web2,"[29, 39]"
4a3fdfdf-fca3-44b1-bf27-09c7cdd34a5d,"Steve Jobs – Querdenker, Visionär und Gründer von Apple.",web2,"[13, 23]"
bc59fb18-3ec7-4161-aef0-5f371c8e53d9,"Johano Strasser wurde in den 1970er-Jahren als programmatischer Vor- und Querdenker der Jungsozialisten bekannt, deren stellvertretender Bundesvorsitzender er von 1970 bis 1975 war.",web2,"[73, 83]"
90b68eb5-de98-4638-8d65-a8aa8d676982,"Innovative Ideen, Brands und Produkte entstehen interdisziplinär durch Kooperationen mit Designern, Künstlern und Querdenkern.",web2,"[114, 124]"
cfe67093-c98a-43e6-b1b9-aaaee03fe55c,Eingereicht von Querdenker am 26. Oktober 2011 - 9:07,web2,"[16, 26]"
038e9a02-0f5f-48d6-a8a6-a2f1d9db0e83,"Dieses Stadtviertel wird überwiegend von Studenten, Künstlern und Querdenkern bevölkert.",web2,"[66, 76]"
c89293f7-a9d3-4ee0-a747-1fe8bfc333ce,Weitere Beispiele für diese Vorgehensweise bietet auch der Kreuz und Querdenker mit seinen 10 Geboten des modernen Menschen.,web2,"[69, 79]"
34508167-664f-41a7-a772-e0e1cf76d62c,"Eine WebSite, die Organisationen, wissenschaftliche Querdenker, Experimenteure und Anwender der Freien Energie zusammenbringt.",web2,"[52, 62]"
b7f2fb4d-3b6e-436b-98d0-7a378af3c22d,Der bekannte deutsche Evololutionsbiologe Josef H. Reichholf gilt als Querdenker.,web2,"[70, 80]"
f87d93d7-34c8-463b-af85-c51f80c69bef,Die Grenze zwischen einem Querdenker und einem Querulanten ist fließend.,web2,"[26, 36]"
aaf66b69-4e7e-4ea1-a250-076eed2ba8d8,Querdenker gesucht!,web2,"[0, 10]"
bfa05026-6736-442e-b7f4-5fbc7f695db9,"Agonisten sind Muße, Transparenz, minimale Reglementierungen, Fehlerkultur, Wertschätzung von Querdenkern (nicht Querulanten), unplugged Rahmenbedingungen und Empowerment-Führungskräfte.",web2,"[94, 104]"
5ca205f9-6d61-466b-b4b7-c33a81a956e4,Querdenker gibt es aber zuwenig.,web2,"[0, 10]"
3d4c009d-d012-42af-90f5-086c1f61fe45,Texte des genialen Querdenkers dienen als Ausgangspunkt für eine Untersuchung über das Wesen der Komik.,web2,"[19, 29]"
